18909319	/m/04jlcwx	Star in the Dust			80	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hfjk"": ""Western"", ""/m/07s9rl0"": ""Drama""}"	The Gunlock Town Sheriff  is planning to hang Sam Hall  for shooting three farmers found on cattle land at sundown. At the casino, betting odds are 8 to 3 he won't make it. The cattlemen are set to rescue Sam; the farmers hope to lynch him before he can be rescued; and Hall schemes for escape with his girl Nellie . But Sheriff Jorden is most concerned with finding out who hired Hall: a leading suspect is the sheriff's future brother-in-law.Synopsis by Rod Crawford at IMDb.com website
18909682	/m/04jfgtc	Neend hamarey khuwab tumharey	1971-01-01			"{""/m/02hxcvy"": ""Urdu Language""}"	"{""/m/05sb1"": ""Pakistan""}"	"{""/m/02l7c8"": ""Romance Film""}"	The Gunlock Town Sheriff  is planning to hang Sam Hall  for shooting three farmers found on cattle land at sundown. At the casino, betting odds are 8 to 3 he won't make it. The cattlemen are set to rescue Sam; the farmers hope to lynch him before he can be rescued; and Hall schemes for escape with his girl Nellie . But Sheriff Jorden is most concerned with finding out who hired Hall: a leading suspect is the sheriff's future brother-in-law.Synopsis by Rod Crawford at IMDb.com website
18909960	/m/04jllmf	Charley Moon	1956-05-01		92	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/04t36"": ""Musical"", ""/m/07s9rl0"": ""Drama""}"	The Gunlock Town Sheriff  is planning to hang Sam Hall  for shooting three farmers found on cattle land at sundown. At the casino, betting odds are 8 to 3 he won't make it. The cattlemen are set to rescue Sam; the farmers hope to lynch him before he can be rescued; and Hall schemes for escape with his girl Nellie . But Sheriff Jorden is most concerned with finding out who hired Hall: a leading suspect is the sheriff's future brother-in-law.Synopsis by Rod Crawford at IMDb.com website
18912773	/m/02p0sjt	The Closet	2007-03-08			"{""/m/0653m"": ""Standard Mandarin"", ""/m/0459q4"": ""Standard Cantonese""}"	"{""/m/03h64"": ""Hong Kong""}"	"{""/m/03npn"": ""Horror"", ""/m/0gw5qqq"": ""Chinese Movies""}"	The Gunlock Town Sheriff  is planning to hang Sam Hall  for shooting three farmers found on cattle land at sundown. At the casino, betting odds are 8 to 3 he won't make it. The cattlemen are set to rescue Sam; the farmers hope to lynch him before he can be rescued; and Hall schemes for escape with his girl Nellie . But Sheriff Jorden is most concerned with finding out who hired Hall: a leading suspect is the sheriff's future brother-in-law.Synopsis by Rod Crawford at IMDb.com website
18912832	/m/04jn11k	Over 21	1945-08-08		102	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01z4y"": ""Comedy"", ""/m/01g6gs"": ""Black-and-white"", ""/m/082gq"": ""War film""}"	At the New York Bulletin newspaper, its owner, Robert Drexel Gow, receives a teletype story that the newspaper’s thirty nine year old editor, Max Wharton, is resigning to enlist in the army. Robert is livid, both at the news and the method that he found out about the news. There is a second story on the teletype: Max’s wife, the famous novelist Paula Wharton , is in Hollywood adapting her latest book into a movie screenplay. Max wants to do his duty as a citizen and responsible journalist to be close to the war . Robert’s view is that without Max, the newspaper will fold because Max *is* the newspaper. From Hollywood, Paulie telephones Max and congratulates him on his decision. After Max informs her of the plan of basic training then possibly officer’s candidate school, Paulie decides that she will move to where ever that school is to be close to him. After completion of basic training, Max sends Paulie a telegram that officer’s candidate school is in Tetley Field, Florida. She doesn’t quite understand Max’s motivations, but she wants to see her husband succeed in this passion. Paulie arrives at Palmetto Court looking for bungalow 26D and meets the last tenant, Jan Lupton, whose husband Roy has just graduated to second lieutenant. Jan gives Paulie the lowdown on life in 26D, and that life for the enlisted at Tetley Field is all work, work, work. With school, Jan relays a story she heard where once you’re over 21 years of age, your brain doesn’t absorb the material taught anymore. Max comes by the bungalow surprised to see his wife there already. They have a loving reunion. The Luptons say goodbye to the Whartons, who can now have a proper reunion. Max and Paulie discuss their upcoming life. Paulie wants to be just like all the other army wives living in the complex. With his difficulties in school, Max is concerned if he is doing the right thing for himself, for the country and for the newspaper. But his reason for doing this in the first place was to see the war first hand so that the newspaper could have some credible first hand account. There is a frantic knock on the door. It is the Luptons. The train’s been delayed and, after an uncomfortable silence,the Whartons offer the Luptons the bedroom for the night; Paulie will sleep on the sofa in the living room. The Lupton’s return will delay the more passionate part of the Wharton’s reunion until another time. Robert, the publisher, calls wanting to speak to Max about the newspaper’s future, the newspaper which he feels is falling apart. Robert is yelling and screaming how much he needs to make important decisions with Max’s input. After Paulie in return yells back that Robert is not to disturb Max during this time , she abruptly hangs up on him. Over the next several weeks, both Max and Paulie get ensconced in their new respective lives. Paulie is doing work foreign to her: housework. Max uses whatever free moment he has to cram more and more information into his brain, which he is still finding difficult to do. After a field exercise, a tired Max hops into his bunk. He is approached by a fellow student named Paulson, a reporter with the base’s newspaper, the Tetley Field Sentinel. He wants Max, as the most famous recruit on the base, to write a story about himself for the newspaper. Max is reluctant to do so if only for lack of time, but Paulson leaves him to consider the offer. At the base, Max is called into Colonel Foley’s office. The Colonel mentions that both his wife and mother-in-law are admirers of Mrs. Wharton and plan on dropping by the bungalow later that afternoon. Max is pleasantly surprised at the announcement, but surprised nonetheless as he in unaware of Mrs. Gates’ encounter with Paulie.
18913714	/m/04jb8zy	MTV Movie Awards Reloaded	2003-05-31		10	{}	{}	"{""/m/02hmvc"": ""Short Film""}"	"The movie starts with Justin  and Seann  taking two girls into their apartment. As they are about to go in, the key doesn't fit. And suddenly the Keymaker  shows up and realises they are the ones. He opens the door with the key around his neck. He opens the door and when Justin and Seann enter the door, they are transported to Zion, where  a party is held at the temple. They learn from an extremely flamboyant dancer  that Zion is the last human city and the robots are coming to kill them. They also learn that Morpheus is having a huge orgy at his place with machines. Justin refuses, but when Seann tries to stay he's pulled by his ear out. They come through a door and they see that Seann has a really kinky suit made of leather. Seann runs through a door marked 'Men' and Justin goes through another door into a park. He sees Neo talking to the Oracle . After a discussion about N'Sync and the robot, Stiffler comes. He sticks his hand into and transforms her into a clone of him. And just then an army of Stiffler clones comes out and fights Justin as a parody of the ""Burly Brawl"" scene. In place of the ""Burly Brawl"" music during the fight scene with the clones, this parody uses the song ""Rock Your Body"". He finally defeats Stiffler by punching him and turning him back into Seann. They get into an argument and are transported to the Architect's TV Room. The Architect  addresses about the connection between the Matrix and the MTV Movie awards and how he has no idea what he's talking about. He also talks about how Neo was supposed to host the Awards but since it was a full-time job and he was a bit distracted . He gets into an argument with Neo and yells at him. He shows them two doors, one door leads to the MTV Awards and the other leads to Trinity. Justin and Seann leave through one door and when Neo is about to leave through the other, the Architect jumps on him and they both smash through the door."
18915082	/m/04jm_hq	The Messenger	2009-01-19	1521261	113	"{""/m/02h40lc"": ""English Language"", ""/m/06nm1"": ""Spanish Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama"", ""/m/082gq"": ""War film""}"	Will Montgomery ([[Ben Foster , a lone rebellious U.S. Army Staff Sergeant and declared war hero, has returned home from Iraq, is assigned to the Army’s Casualty Notification service. Montgomery is partnered with a strict recovering alcoholic, Captain Tony Stone , to give notice to the families of fallen soldiers and spend time with him off protocol. The Sergeant is drawn to Olivia Pitterson , now a single mother, to whom he has delivered news of her husband’s death.The Messenger full synopsis at contentfilm.com
18916894	/m/04j9_6x	Rime of the Ancient Mariner			53	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/07s9rl0"": ""Drama""}"	Will Montgomery ([[Ben Foster , a lone rebellious U.S. Army Staff Sergeant and declared war hero, has returned home from Iraq, is assigned to the Army’s Casualty Notification service. Montgomery is partnered with a strict recovering alcoholic, Captain Tony Stone , to give notice to the families of fallen soldiers and spend time with him off protocol. The Sergeant is drawn to Olivia Pitterson , now a single mother, to whom he has delivered news of her husband’s death.The Messenger full synopsis at contentfilm.com
18916948	/m/04jkrxj	The Last Target				{}	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/01jfsb"": ""Thriller""}"	Will Montgomery ([[Ben Foster , a lone rebellious U.S. Army Staff Sergeant and declared war hero, has returned home from Iraq, is assigned to the Army’s Casualty Notification service. Montgomery is partnered with a strict recovering alcoholic, Captain Tony Stone , to give notice to the families of fallen soldiers and spend time with him off protocol. The Sergeant is drawn to Olivia Pitterson , now a single mother, to whom he has delivered news of her husband’s death.The Messenger full synopsis at contentfilm.com
18917018	/m/04jdmy4	Assignment K	1968		97	{}	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/02kdv5l"": ""Action"", ""/m/03k9fj"": ""Adventure"", ""/m/0bkbm"": ""Spy""}"	Will Montgomery ([[Ben Foster , a lone rebellious U.S. Army Staff Sergeant and declared war hero, has returned home from Iraq, is assigned to the Army’s Casualty Notification service. Montgomery is partnered with a strict recovering alcoholic, Captain Tony Stone , to give notice to the families of fallen soldiers and spend time with him off protocol. The Sergeant is drawn to Olivia Pitterson , now a single mother, to whom he has delivered news of her husband’s death.The Messenger full synopsis at contentfilm.com
18917901	/m/04jkryx	Atlantic Ferry	1941			{}	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama"", ""/m/03hn0"": ""Historical drama""}"	"A group of students pay their way through school by forming a pop band called Toomorrow; sonic vibrations from a special instrument called a ""tonaliser"" cause an extraterrestrial to abduct the group, and have them entertain the Alphoid population. According to the Internet Movie Database  this movie is based on the 1967 film The Gang."
18918159	/m/04jhb9m	Young Pioneers	1976-03-01		100	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hfjk"": ""Western"", ""/m/0hj3nbk"": ""Marriage Drama"", ""/m/07s9rl0"": ""Drama"", ""/m/015w9s"": ""Television movie""}"	"A group of students pay their way through school by forming a pop band called Toomorrow; sonic vibrations from a special instrument called a ""tonaliser"" cause an extraterrestrial to abduct the group, and have them entertain the Alphoid population. According to the Internet Movie Database  this movie is based on the 1967 film The Gang."
18918169	/m/04jg6vk	Cirrhosis of the Louvre	1966-03-09		6	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/0hcr"": ""Animation""}"	The Commissioner informs The Inspector that the Blotch, a red blob of paint, is at large and plans to steal paintings from the Louvre. The Inspector and Sergeant Deux Deux go to investigate the case. The Blotch emerges from the floor and begins its theft. After picking the Inspector's pocket, it forms a door. The Inspector runs into it and falls. The Blotch goes away. The Inspector quickly jumps to his feet and runs after it. The Blotch paints the Inspector's back making it look like he is the Blotch causing Deux Deux to shoot him every time. In the end, the Blotch is successful and the Inspector and Deux Deux are left recreating over 4,000 stolen paintings.
18918743	/m/04jmvqd	Make Mine Mink	1960-08-09		99	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/0gf28"": ""Parody"", ""/m/09q17"": ""Slapstick"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy"", ""/m/060__y"": ""Film adaptation""}"	The Commissioner informs The Inspector that the Blotch, a red blob of paint, is at large and plans to steal paintings from the Louvre. The Inspector and Sergeant Deux Deux go to investigate the case. The Blotch emerges from the floor and begins its theft. After picking the Inspector's pocket, it forms a door. The Inspector runs into it and falls. The Blotch goes away. The Inspector quickly jumps to his feet and runs after it. The Blotch paints the Inspector's back making it look like he is the Blotch causing Deux Deux to shoot him every time. In the end, the Blotch is successful and the Inspector and Deux Deux are left recreating over 4,000 stolen paintings.
18920019	/m/04jcmpt	Don Quixote de la Mancha				{}	"{""/m/06mkj"": ""Spain""}"	"{""/m/05p553"": ""Comedy film"", ""/m/07s9rl0"": ""Drama""}"	In the course of a drunken reunion, two old friends  switch clothes before passing out. Next morning, their changed clothes result in a series of cases of mistaken identity. The film follows the efforts of each to reunite himself with his own destiny.
18920316	/m/04jdbr7	Yesterday's Enemy	1959		95	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/0hj3mz0"": ""Combat Films"", ""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama"", ""/m/082gq"": ""War film""}"	The lost remnants of a Brigade headquarters make their way through the Burmese jungle following a retreat. Separated from their other units and without radio communication the survivors led by Captain Langford  stumble into a Burmese village held by a small group of Japanese soldiers. After finishing them off they are mystified that among the dead 10 Japanese is a full Colonel. They also discover a map with various positions marked in code and a Burmese collaborator who only talks after Captain Langford orders two villagers shot by a firing squad. The Burmese explains the map is a Japanese plan of attack against the British but the patrol has no way to get the information out unless they leave their wounded behind or fix their radio.
18920419	/m/04jk5mg	It's a Wonderful World	1956-08-28		89	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/04t36"": ""Musical""}"	Two Londoners meet a struggling French singer. They create new songs by playing music backwards, and attributing it to a new avant garde composer. The songs prove to be a huge hit for the young Frenchwoman, and dupe the critics; however she soon begins to catch on to their scam.
18920491	/m/04jf4cz	Break in the Circle				{}	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/07s9rl0"": ""Drama""}"	Two Londoners meet a struggling French singer. They create new songs by playing music backwards, and attributing it to a new avant garde composer. The songs prove to be a huge hit for the young Frenchwoman, and dupe the critics; however she soon begins to catch on to their scam.
18920539	/m/04jhng4	Dance, Little Lady				{}	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/07s9rl0"": ""Drama""}"	Two Londoners meet a struggling French singer. They create new songs by playing music backwards, and attributing it to a new avant garde composer. The songs prove to be a huge hit for the young Frenchwoman, and dupe the critics; however she soon begins to catch on to their scam.
18920586	/m/04jl4dn	William Comes to Town				{}	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/01z4y"": ""Comedy""}"	Two Londoners meet a struggling French singer. They create new songs by playing music backwards, and attributing it to a new avant garde composer. The songs prove to be a huge hit for the young Frenchwoman, and dupe the critics; however she soon begins to catch on to their scam.
18920694	/m/04jddg7	Give us the Moon	1944		95	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/01z4y"": ""Comedy""}"	A young layabout son of a hotel owner becomes involved with a group equally committed to doing no work and tries to join.
18921547	/m/04jfs7g	The Crowded Day	1954-10		82	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/07s9rl0"": ""Drama""}"	A young layabout son of a hotel owner becomes involved with a group equally committed to doing no work and tries to join.
18921630	/m/04jd973	The Rainbow Jacket				{}	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/03k9fj"": ""Adventure""}"	A young layabout son of a hotel owner becomes involved with a group equally committed to doing no work and tries to join.
18921666	/m/04jlsvg	RR	2008		111	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hj3n07"": ""Culture & Society"", ""/m/0424mc"": ""Experimental film"", ""/m/0k345"": ""Avant-garde""}"	A young layabout son of a hotel owner becomes involved with a group equally committed to doing no work and tries to join.
18921690	/m/04jlr22	The Lady Craved Excitement				{}	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/02n4kr"": ""Mystery"", ""/m/01z4y"": ""Comedy""}"	A young layabout son of a hotel owner becomes involved with a group equally committed to doing no work and tries to join.
18921767	/m/04jpp41	Yeh Hai Mumbai Meri Jaan	1999			"{""/m/03k50"": ""Hindi Language"", ""/m/02hxcvy"": ""Urdu Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/02kdv5l"": ""Action"", ""/m/05p553"": ""Comedy film""}"	A young layabout son of a hotel owner becomes involved with a group equally committed to doing no work and tries to join.
18921786	/m/04jc6ys	The Tall Headlines	1952-04-15		100	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/07s9rl0"": ""Drama""}"	A young layabout son of a hotel owner becomes involved with a group equally committed to doing no work and tries to join.
