20903035	/m/05b60t5	Call Girl	1974		145	"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/068d7h"": ""Romantic drama"", ""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama"", ""/m/03q4nz"": ""World cinema""}"	Amar returns from abroad and is asked by his multi-millionaire dad, Sonachand, to assist with their family business, Amar agrees to do so, on the condition that he spends the rest of the evening and night doing what he likes - painting. He meets with a beautiful young woman by the name of Kamini, who at first does not disclose her name to him because she is a call girl. However Amar names her Maya and falls in love with her. When he attempts to introduce her to his parents, on reaching his house his mother accepts her, but there she sees his father's  photo and she recalls that he is the same person who had forced her into prostitution by promising her a job. He had an intimate relationship with her years ago and threatened her to be in this business else he will kidnap her sister who studies in a boarding school in Panchgani and throw her in this business. But now Kamini/Maya has decided to leave this profession. But Sonachand does not want Amar to get married to a call girl. So he tells Kamini to act like a call girl once again so that Amar leaves her. Kamini agrees to do so because she doesn't want Amar to face problems from the society and his family as well. But on the same night Sonachand sees that his own daughter Usha has taken to prostitution. Meanwhile Amar comes to know the truth about his dad and he shuns at him. His dad shoots himself for being guilty and Amar leaves his house and goes to find Kamini and sees that she has consumed poison and is about to die. So Kamini dies and Amar is left alone.
20903038	/m/05b4bn8	Charitraheen				"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama""}"	Amar returns from abroad and is asked by his multi-millionaire dad, Sonachand, to assist with their family business, Amar agrees to do so, on the condition that he spends the rest of the evening and night doing what he likes - painting. He meets with a beautiful young woman by the name of Kamini, who at first does not disclose her name to him because she is a call girl. However Amar names her Maya and falls in love with her. When he attempts to introduce her to his parents, on reaching his house his mother accepts her, but there she sees his father's  photo and she recalls that he is the same person who had forced her into prostitution by promising her a job. He had an intimate relationship with her years ago and threatened her to be in this business else he will kidnap her sister who studies in a boarding school in Panchgani and throw her in this business. But now Kamini/Maya has decided to leave this profession. But Sonachand does not want Amar to get married to a call girl. So he tells Kamini to act like a call girl once again so that Amar leaves her. Kamini agrees to do so because she doesn't want Amar to face problems from the society and his family as well. But on the same night Sonachand sees that his own daughter Usha has taken to prostitution. Meanwhile Amar comes to know the truth about his dad and he shuns at him. His dad shoots himself for being guilty and Amar leaves his house and goes to find Kamini and sees that she has consumed poison and is about to die. So Kamini dies and Amar is left alone.
20903040	/m/05b35bj	Chattan Singh	1974			"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama""}"	Amar returns from abroad and is asked by his multi-millionaire dad, Sonachand, to assist with their family business, Amar agrees to do so, on the condition that he spends the rest of the evening and night doing what he likes - painting. He meets with a beautiful young woman by the name of Kamini, who at first does not disclose her name to him because she is a call girl. However Amar names her Maya and falls in love with her. When he attempts to introduce her to his parents, on reaching his house his mother accepts her, but there she sees his father's  photo and she recalls that he is the same person who had forced her into prostitution by promising her a job. He had an intimate relationship with her years ago and threatened her to be in this business else he will kidnap her sister who studies in a boarding school in Panchgani and throw her in this business. But now Kamini/Maya has decided to leave this profession. But Sonachand does not want Amar to get married to a call girl. So he tells Kamini to act like a call girl once again so that Amar leaves her. Kamini agrees to do so because she doesn't want Amar to face problems from the society and his family as well. But on the same night Sonachand sees that his own daughter Usha has taken to prostitution. Meanwhile Amar comes to know the truth about his dad and he shuns at him. His dad shoots himself for being guilty and Amar leaves his house and goes to find Kamini and sees that she has consumed poison and is about to die. So Kamini dies and Amar is left alone.
20903043	/m/05b02dh	Chor Chor	1974			"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama""}"	Amar returns from abroad and is asked by his multi-millionaire dad, Sonachand, to assist with their family business, Amar agrees to do so, on the condition that he spends the rest of the evening and night doing what he likes - painting. He meets with a beautiful young woman by the name of Kamini, who at first does not disclose her name to him because she is a call girl. However Amar names her Maya and falls in love with her. When he attempts to introduce her to his parents, on reaching his house his mother accepts her, but there she sees his father's  photo and she recalls that he is the same person who had forced her into prostitution by promising her a job. He had an intimate relationship with her years ago and threatened her to be in this business else he will kidnap her sister who studies in a boarding school in Panchgani and throw her in this business. But now Kamini/Maya has decided to leave this profession. But Sonachand does not want Amar to get married to a call girl. So he tells Kamini to act like a call girl once again so that Amar leaves her. Kamini agrees to do so because she doesn't want Amar to face problems from the society and his family as well. But on the same night Sonachand sees that his own daughter Usha has taken to prostitution. Meanwhile Amar comes to know the truth about his dad and he shuns at him. His dad shoots himself for being guilty and Amar leaves his house and goes to find Kamini and sees that she has consumed poison and is about to die. So Kamini dies and Amar is left alone.
20903044	/m/05b50zt	Chowkidar	1974			"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama""}"	Amar returns from abroad and is asked by his multi-millionaire dad, Sonachand, to assist with their family business, Amar agrees to do so, on the condition that he spends the rest of the evening and night doing what he likes - painting. He meets with a beautiful young woman by the name of Kamini, who at first does not disclose her name to him because she is a call girl. However Amar names her Maya and falls in love with her. When he attempts to introduce her to his parents, on reaching his house his mother accepts her, but there she sees his father's  photo and she recalls that he is the same person who had forced her into prostitution by promising her a job. He had an intimate relationship with her years ago and threatened her to be in this business else he will kidnap her sister who studies in a boarding school in Panchgani and throw her in this business. But now Kamini/Maya has decided to leave this profession. But Sonachand does not want Amar to get married to a call girl. So he tells Kamini to act like a call girl once again so that Amar leaves her. Kamini agrees to do so because she doesn't want Amar to face problems from the society and his family as well. But on the same night Sonachand sees that his own daughter Usha has taken to prostitution. Meanwhile Amar comes to know the truth about his dad and he shuns at him. His dad shoots himself for being guilty and Amar leaves his house and goes to find Kamini and sees that she has consumed poison and is about to die. So Kamini dies and Amar is left alone.
20903048	/m/05b1r60	Dhuen Ki Lakeer				"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama""}"	Amar returns from abroad and is asked by his multi-millionaire dad, Sonachand, to assist with their family business, Amar agrees to do so, on the condition that he spends the rest of the evening and night doing what he likes - painting. He meets with a beautiful young woman by the name of Kamini, who at first does not disclose her name to him because she is a call girl. However Amar names her Maya and falls in love with her. When he attempts to introduce her to his parents, on reaching his house his mother accepts her, but there she sees his father's  photo and she recalls that he is the same person who had forced her into prostitution by promising her a job. He had an intimate relationship with her years ago and threatened her to be in this business else he will kidnap her sister who studies in a boarding school in Panchgani and throw her in this business. But now Kamini/Maya has decided to leave this profession. But Sonachand does not want Amar to get married to a call girl. So he tells Kamini to act like a call girl once again so that Amar leaves her. Kamini agrees to do so because she doesn't want Amar to face problems from the society and his family as well. But on the same night Sonachand sees that his own daughter Usha has taken to prostitution. Meanwhile Amar comes to know the truth about his dad and he shuns at him. His dad shoots himself for being guilty and Amar leaves his house and goes to find Kamini and sees that she has consumed poison and is about to die. So Kamini dies and Amar is left alone.
20903049	/m/05b2hs0	Dil Diwana	1974			"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy""}"	Amar returns from abroad and is asked by his multi-millionaire dad, Sonachand, to assist with their family business, Amar agrees to do so, on the condition that he spends the rest of the evening and night doing what he likes - painting. He meets with a beautiful young woman by the name of Kamini, who at first does not disclose her name to him because she is a call girl. However Amar names her Maya and falls in love with her. When he attempts to introduce her to his parents, on reaching his house his mother accepts her, but there she sees his father's  photo and she recalls that he is the same person who had forced her into prostitution by promising her a job. He had an intimate relationship with her years ago and threatened her to be in this business else he will kidnap her sister who studies in a boarding school in Panchgani and throw her in this business. But now Kamini/Maya has decided to leave this profession. But Sonachand does not want Amar to get married to a call girl. So he tells Kamini to act like a call girl once again so that Amar leaves her. Kamini agrees to do so because she doesn't want Amar to face problems from the society and his family as well. But on the same night Sonachand sees that his own daughter Usha has taken to prostitution. Meanwhile Amar comes to know the truth about his dad and he shuns at him. His dad shoots himself for being guilty and Amar leaves his house and goes to find Kamini and sees that she has consumed poison and is about to die. So Kamini dies and Amar is left alone.
20903052	/m/05b5670	Do Aankhen	1974			"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/01chg"": ""Bollywood""}"	Amar returns from abroad and is asked by his multi-millionaire dad, Sonachand, to assist with their family business, Amar agrees to do so, on the condition that he spends the rest of the evening and night doing what he likes - painting. He meets with a beautiful young woman by the name of Kamini, who at first does not disclose her name to him because she is a call girl. However Amar names her Maya and falls in love with her. When he attempts to introduce her to his parents, on reaching his house his mother accepts her, but there she sees his father's  photo and she recalls that he is the same person who had forced her into prostitution by promising her a job. He had an intimate relationship with her years ago and threatened her to be in this business else he will kidnap her sister who studies in a boarding school in Panchgani and throw her in this business. But now Kamini/Maya has decided to leave this profession. But Sonachand does not want Amar to get married to a call girl. So he tells Kamini to act like a call girl once again so that Amar leaves her. Kamini agrees to do so because she doesn't want Amar to face problems from the society and his family as well. But on the same night Sonachand sees that his own daughter Usha has taken to prostitution. Meanwhile Amar comes to know the truth about his dad and he shuns at him. His dad shoots himself for being guilty and Amar leaves his house and goes to find Kamini and sees that she has consumed poison and is about to die. So Kamini dies and Amar is left alone.
20903054	/m/05b4ymb	Do Chattane	1974-06-14			"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/02kdv5l"": ""Action""}"	Amar returns from abroad and is asked by his multi-millionaire dad, Sonachand, to assist with their family business, Amar agrees to do so, on the condition that he spends the rest of the evening and night doing what he likes - painting. He meets with a beautiful young woman by the name of Kamini, who at first does not disclose her name to him because she is a call girl. However Amar names her Maya and falls in love with her. When he attempts to introduce her to his parents, on reaching his house his mother accepts her, but there she sees his father's  photo and she recalls that he is the same person who had forced her into prostitution by promising her a job. He had an intimate relationship with her years ago and threatened her to be in this business else he will kidnap her sister who studies in a boarding school in Panchgani and throw her in this business. But now Kamini/Maya has decided to leave this profession. But Sonachand does not want Amar to get married to a call girl. So he tells Kamini to act like a call girl once again so that Amar leaves her. Kamini agrees to do so because she doesn't want Amar to face problems from the society and his family as well. But on the same night Sonachand sees that his own daughter Usha has taken to prostitution. Meanwhile Amar comes to know the truth about his dad and he shuns at him. His dad shoots himself for being guilty and Amar leaves his house and goes to find Kamini and sees that she has consumed poison and is about to die. So Kamini dies and Amar is left alone.
20903055	/m/05b0g61	Do Nambar Ke Amir				"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama""}"	Amar returns from abroad and is asked by his multi-millionaire dad, Sonachand, to assist with their family business, Amar agrees to do so, on the condition that he spends the rest of the evening and night doing what he likes - painting. He meets with a beautiful young woman by the name of Kamini, who at first does not disclose her name to him because she is a call girl. However Amar names her Maya and falls in love with her. When he attempts to introduce her to his parents, on reaching his house his mother accepts her, but there she sees his father's  photo and she recalls that he is the same person who had forced her into prostitution by promising her a job. He had an intimate relationship with her years ago and threatened her to be in this business else he will kidnap her sister who studies in a boarding school in Panchgani and throw her in this business. But now Kamini/Maya has decided to leave this profession. But Sonachand does not want Amar to get married to a call girl. So he tells Kamini to act like a call girl once again so that Amar leaves her. Kamini agrees to do so because she doesn't want Amar to face problems from the society and his family as well. But on the same night Sonachand sees that his own daughter Usha has taken to prostitution. Meanwhile Amar comes to know the truth about his dad and he shuns at him. His dad shoots himself for being guilty and Amar leaves his house and goes to find Kamini and sees that she has consumed poison and is about to die. So Kamini dies and Amar is left alone.
20903058	/m/05b51mh	Doosri Sita				"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama""}"	Amar returns from abroad and is asked by his multi-millionaire dad, Sonachand, to assist with their family business, Amar agrees to do so, on the condition that he spends the rest of the evening and night doing what he likes - painting. He meets with a beautiful young woman by the name of Kamini, who at first does not disclose her name to him because she is a call girl. However Amar names her Maya and falls in love with her. When he attempts to introduce her to his parents, on reaching his house his mother accepts her, but there she sees his father's  photo and she recalls that he is the same person who had forced her into prostitution by promising her a job. He had an intimate relationship with her years ago and threatened her to be in this business else he will kidnap her sister who studies in a boarding school in Panchgani and throw her in this business. But now Kamini/Maya has decided to leave this profession. But Sonachand does not want Amar to get married to a call girl. So he tells Kamini to act like a call girl once again so that Amar leaves her. Kamini agrees to do so because she doesn't want Amar to face problems from the society and his family as well. But on the same night Sonachand sees that his own daughter Usha has taken to prostitution. Meanwhile Amar comes to know the truth about his dad and he shuns at him. His dad shoots himself for being guilty and Amar leaves his house and goes to find Kamini and sees that she has consumed poison and is about to die. So Kamini dies and Amar is left alone.
20903059	/m/05b3xlm	Duniya Ka Mela	1974			"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama""}"	Amar returns from abroad and is asked by his multi-millionaire dad, Sonachand, to assist with their family business, Amar agrees to do so, on the condition that he spends the rest of the evening and night doing what he likes - painting. He meets with a beautiful young woman by the name of Kamini, who at first does not disclose her name to him because she is a call girl. However Amar names her Maya and falls in love with her. When he attempts to introduce her to his parents, on reaching his house his mother accepts her, but there she sees his father's  photo and she recalls that he is the same person who had forced her into prostitution by promising her a job. He had an intimate relationship with her years ago and threatened her to be in this business else he will kidnap her sister who studies in a boarding school in Panchgani and throw her in this business. But now Kamini/Maya has decided to leave this profession. But Sonachand does not want Amar to get married to a call girl. So he tells Kamini to act like a call girl once again so that Amar leaves her. Kamini agrees to do so because she doesn't want Amar to face problems from the society and his family as well. But on the same night Sonachand sees that his own daughter Usha has taken to prostitution. Meanwhile Amar comes to know the truth about his dad and he shuns at him. His dad shoots himself for being guilty and Amar leaves his house and goes to find Kamini and sees that she has consumed poison and is about to die. So Kamini dies and Amar is left alone.
20903062	/m/05b2mqy	Farebi	1974			"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama""}"	Amar returns from abroad and is asked by his multi-millionaire dad, Sonachand, to assist with their family business, Amar agrees to do so, on the condition that he spends the rest of the evening and night doing what he likes - painting. He meets with a beautiful young woman by the name of Kamini, who at first does not disclose her name to him because she is a call girl. However Amar names her Maya and falls in love with her. When he attempts to introduce her to his parents, on reaching his house his mother accepts her, but there she sees his father's  photo and she recalls that he is the same person who had forced her into prostitution by promising her a job. He had an intimate relationship with her years ago and threatened her to be in this business else he will kidnap her sister who studies in a boarding school in Panchgani and throw her in this business. But now Kamini/Maya has decided to leave this profession. But Sonachand does not want Amar to get married to a call girl. So he tells Kamini to act like a call girl once again so that Amar leaves her. Kamini agrees to do so because she doesn't want Amar to face problems from the society and his family as well. But on the same night Sonachand sees that his own daughter Usha has taken to prostitution. Meanwhile Amar comes to know the truth about his dad and he shuns at him. His dad shoots himself for being guilty and Amar leaves his house and goes to find Kamini and sees that she has consumed poison and is about to die. So Kamini dies and Amar is left alone.
