6563913	/m/0gbs1h	Prom Night II	1987	2683519	97	"{""/m/02h40lc"": ""English Language""}"	"{""/m/0d060g"": ""Canada""}"	"{""/m/03npn"": ""Horror"", ""/m/0219x_"": ""Indie"", ""/m/02b5_l"": ""Teen"", ""/m/01585b"": ""Slasher""}"	"{{plot}} In 1957, seventeen year-old Mary Lou Maloney  enters a church, where she confesses her sins to the priest , claiming to have disobeyed her parents, used the Lord's name in vain and had sinful relations with various boys. The pastor tells her that ""these are great sins and she should prepare herself for the consequences."" Before leaving, Mary Lou tells the priest that she loved every minute of it and leaves her phone number in the confession booth along with a written message: ""For a good time call Mary Lou."" Later, at the 1957 prom at Hamilton High School, Mary Lou is attending with rich Billy Nordham who gives her a ring with her initials on it. Shortly after receiving Billy's ring, Mary Lou sends him off to get punch while she sneaks backstage with Buddy Cooper, where the two are found making out by Billy. Storming off after Mary Lou claims she used him, Billy, while in the washroom, overhears two boys preparing a stink bomb and, when the boys abandon the bomb in the trash due to a teacher approaching, Billy grabs it. When Mary Lou is crowned prom queen, Billy, having snuck up onto the catwalk, drops the bomb on her before she is crowned. To the horror of Billy and everyone in attendance, the fuse of the bomb ignites Mary Lou's dress and she dies after going up in flames, but not before seeing that Billy is the one who killed her. Thirty years later, high school student Vicki Carpenter  goes looking for a prom dress in the school prop room after being denied a new dress by her overly religious mother. While searching, Vicki finds an old trunk containing Mary Lou's prom queen accessories  and takes them, releasing Mary Lou's Hell-bound spirit. After Vicki leaves Mary Lou's clothes in the art room after school, Vicki's friend Jess Browning  finds them and, after wedging a jewel out of the crown, is attacked by an unseen force and hung from a light by Mary Lou's cape. Jess's death is deemed a suicide caused by her despair over her recent discovery that she was pregnant. After Jess's death, Vicki finds herself plagued by nightmarish hallucinations caused by Mary Lou and she confides in Buddy Cooper , who is now a priest and, after hearing Vicki's stories, believes Mary Lou may be back. Going to Mary Lou's grave, where his bible bursts into flames, Buddy afterwards tries to warn Billy , who is now the principal of Hamilton High and the father of Vicki's boyfriend Craig ; Buddy's warnings fall on deaf ears, with Billy refusing to believe that Mary Lou has returned to reclaim her title as prom queen and to take revenge on those who wronged her. During a detention caused by her slapping her rival Kelly Hennenlotter , who she envisioned was Mary Lou, Vicki is dragged into the classroom chalkboard, which turns to liquid. Taking control of Vicki's body, Mary Lou visits Buddy at the church and, revealing her identity to him, kills him by stabbing him in the face with a miniature crucifix. Disposing of Buddy's corpse, Mary Lou makes over Vicki's body, her new mannerisms and style of dress arousing the concern of Vicki's friend Monica Waters. After confronting Mary Lou in the girls locker room, Monica is murdered by Mary Lou when, after hiding from Mary Lou in a locker, she is crushed when Mary Lou makes the locker collapse in on her, causing Monica's brain to spurt out through the locker ventilation slits. After Monica's murder, Mary Lou seduces Craig and lures him away under the pretense of having sex, only to knock him unconscious and afterward confront and taunt Billy, revealing her identity to him. Finding the injured Craig, Billy takes him home and knocks him back out when Craig tries to go after Mary Lou. With Craig unconscious, Billy digs up Mary Lou's grave and finds the dead Buddy in the coffin, which prompts him to acquire a gun and head to the prom. At Vicki's house, Mary Lou seduces Vicki's father Walt and is found kissing him by mother Virginia, who tries to stop Mary Lou/Vicki from leaving for the prom, only to be telekinetically smashed through the front door. Arriving at the prom, Mary Lou enjoys the festivities while Kelly, in order to become prom queen, fellates tally counter Josh as a bribe. When Josh changes the outcome of the votes to make Kelly winner instead of Vicki, Mary Lou, sensing this, electrocutes Josh through his computer and changes the outcome back. When she is crowned prom queen, Mary Lou goes up on stage, but is shot moments before getting her crown by Billy. Arriving after the shooting, Craig, reaching what appears to be the dying Vicki, is knocked back when Vicki changes into a charred corpse and then into Mary Lou. In the havoc caused by Mary Lou's appearance, Kelly is killed by a falling light fixture and Craig is chased into the school prop room by Mary Lou, who opens a vortex to the Underworld that begins to suck Craig in. Before Craig is pulled through the gateway, Billy arrives and places the crown on Mary Lou, apparently appeasing her spirit, which vanishes, releasing Vicki. With Mary Lou gone, Vicki and Craig leave with Billy, getting into his car. When Billy turns on the radio, Mary Lou's signature song ""Hello Mary Lou"" plays and Billy, revealing he is wearing Mary Lou's ring , drives off with the terrified Vicki and Craig."
6565264	/m/0gbtkw	Countdown to Ground Zero	2006		120	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0jtdp"": ""Documentary""}"	"The miniseries presented a dramatization of the sequence of events leading to the September 11, 2001 attacks by Al Qaeda on the United States, starting from the 1993 World Trade Center bombing and up to the minutes after the collapse of the World Trade Center in 2001. The point of view of the movie is from two primary protagonists: John P. O'Neill, and a composite Central Intelligence Agency  agent, ""Kirk"". O'Neill was the real-life Special Agent in charge of Al Qaeda investigations at the Federal Bureau of Investigation. He died in the collapse of the Twin Towers on September 11 shortly after retiring from the Federal Bureau of Investigation  and taking the position of Director of Security for the World Trade Center. The composite CIA agent ""Kirk"" is shown dealing with various American allies, especially Northern Alliance leader Ahmed Shah Massoud, in Afghanistan. In addition, ""Patricia"", a CIA headquarters analyst, represents the views of the rank and file at CIA headquarters. The miniseries features dramatizations of various incidents summarized in the 9/11 Commission Report, and represented in high level discussions held within both the Clinton and Bush administrations. The final hour of the movie dramatizes the events of 9/11, including a re-creation of the second plane entering the World Trade Center, Tom Burnett's calls to his wife, and John Miller's reporting near the scene of the attacks. The film concludes with information about the recommendations of the 9/11 Commission, as well as the performance evaluation the Commission gave the government when it reconvened in 2005."
6565311	/m/0gbtm8	The Man Who Predicted 9/11	2005-09-05		50	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/07ssc"": ""United Kingdom""}"	"{""/m/017fp"": ""Biography"", ""/m/0jtdp"": ""Documentary""}"	"The miniseries presented a dramatization of the sequence of events leading to the September 11, 2001 attacks by Al Qaeda on the United States, starting from the 1993 World Trade Center bombing and up to the minutes after the collapse of the World Trade Center in 2001. The point of view of the movie is from two primary protagonists: John P. O'Neill, and a composite Central Intelligence Agency  agent, ""Kirk"". O'Neill was the real-life Special Agent in charge of Al Qaeda investigations at the Federal Bureau of Investigation. He died in the collapse of the Twin Towers on September 11 shortly after retiring from the Federal Bureau of Investigation  and taking the position of Director of Security for the World Trade Center. The composite CIA agent ""Kirk"" is shown dealing with various American allies, especially Northern Alliance leader Ahmed Shah Massoud, in Afghanistan. In addition, ""Patricia"", a CIA headquarters analyst, represents the views of the rank and file at CIA headquarters. The miniseries features dramatizations of various incidents summarized in the 9/11 Commission Report, and represented in high level discussions held within both the Clinton and Bush administrations. The final hour of the movie dramatizes the events of 9/11, including a re-creation of the second plane entering the World Trade Center, Tom Burnett's calls to his wife, and John Miller's reporting near the scene of the attacks. The film concludes with information about the recommendations of the 9/11 Commission, as well as the performance evaluation the Commission gave the government when it reconvened in 2005."
6565326	/m/0gbtmz	The World Trade Center: Rise and Fall of an American Icon	2002-09-02			"{""/m/02h40lc"": ""English Language""}"	{}	"{""/m/03g3w"": ""History"", ""/m/0jtdp"": ""Documentary""}"	"The miniseries presented a dramatization of the sequence of events leading to the September 11, 2001 attacks by Al Qaeda on the United States, starting from the 1993 World Trade Center bombing and up to the minutes after the collapse of the World Trade Center in 2001. The point of view of the movie is from two primary protagonists: John P. O'Neill, and a composite Central Intelligence Agency  agent, ""Kirk"". O'Neill was the real-life Special Agent in charge of Al Qaeda investigations at the Federal Bureau of Investigation. He died in the collapse of the Twin Towers on September 11 shortly after retiring from the Federal Bureau of Investigation  and taking the position of Director of Security for the World Trade Center. The composite CIA agent ""Kirk"" is shown dealing with various American allies, especially Northern Alliance leader Ahmed Shah Massoud, in Afghanistan. In addition, ""Patricia"", a CIA headquarters analyst, represents the views of the rank and file at CIA headquarters. The miniseries features dramatizations of various incidents summarized in the 9/11 Commission Report, and represented in high level discussions held within both the Clinton and Bush administrations. The final hour of the movie dramatizes the events of 9/11, including a re-creation of the second plane entering the World Trade Center, Tom Burnett's calls to his wife, and John Miller's reporting near the scene of the attacks. The film concludes with information about the recommendations of the 9/11 Commission, as well as the performance evaluation the Commission gave the government when it reconvened in 2005."
6565567	/m/0gbtx7	Hester Street	1975		90	"{""/m/0880p"": ""Yiddish Language"", ""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/068d7h"": ""Romantic drama"", ""/m/04xvlr"": ""Period piece"", ""/m/07s9rl0"": ""Drama"", ""/m/02l7c8"": ""Romance Film""}"	Hester Street tells the story of Jewish immigrants who come to the Lower East side of New York City in 1896 from Europe and who live on Hester Street in Manhattan. When Yankl first comes to the U.S., he quickly assimilates into American culture and becomes Jake. He also begins to have an affair with Mamie, a dancer. His wife, Gitl, who arrives later with their son, Yossele, has difficulty assimilating. Tension arises in their marriage as Jake continually upbraids and abuses Gitl, despite her efforts to assimilate. Additionally, Jake continues to see Mamie, which Gitl later discovers through Mrs. Kavarksy, a neighbor. Eventually, Jake and Gitl divorce, however in turn, Gitl takes all of Mamie's money and marries Bernstein, a faithful traditionalist. By the end of the film she is sartorially and lingually assimilated-walking down the street with Bernstein and Yossele , speaking English and showing her hair. But she is now liberated from Jake, who in turn has married Mamie. The film is noteworthy for its detailed reconstruction of Jewish immigrant life in New York at the turn of the century—much of the dialogue is delivered in Yiddish with English subtitles—and was part of the wave of films released in the late 1960s and through the 1970s which began explicitly to deal with the complexities of American Jewish identity. In addition, Carol Kane's lead character posed a still-provocative synthesis as she discovers her own self-assertion on behalf of her right to maintain a traditional identity in an aggressively modern setting.
6566456	/m/0gbvlc	The Family Jewels	1965-07-01		99	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01z4y"": ""Comedy"", ""/m/09q17"": ""Slapstick""}"	"Donna Peyton  is a ten-year-old girl who inherits a $30,000,000 fortune when her millionaire industrialist father passes away. Per terms of his will, Donna must choose one of her six uncles  to become her new ""father"". Lewis also plays Willard Woodward, the family chauffeur who takes Donna to all of her uncles to stay with them for two weeks. Donna's uncles are: *James Peyton, a ferryboat captain; her father's oldest brother who served in the U.S. Navy during World War II. *Everett Peyton, a famous circus clown who hates kids and moves to Switzerland where he saved his money to avoid taxes. *Julius Peyton, a professional photographer who photographs female models. *Captain Edward ""Eddie"" Peyton, a pilot based in Los Angeles, California who owns his own airline  consisting of one plane, a Ford Trimotor. *Skylark Peyton, a Holmesian detective who loves tea and lived in England until he lost his passport and moved back to the United States. He is accompanied by his faithful companion, Dr. Matson ([[Sebastian Cabot  but Skylark pays more attention to a pool game in Robert Strauss's pool parlour than to Donna. *Bugsy Peyton, a gangster who everyone thought was killed by the mob. Only interested in Donna's inheritance, he kidnaps her. Willard rescues her by tricking the gangsters into believing they are surrounded by armed soldiers. The more time she spends with her uncles, the more Donna realizes that Willard should be her father: he was always a father to her even when her real father was still alive, because her father was too busy to spend time with her. Unfortunately the family lawyers will not allow her to choose Willard, insisting that she must choose one of her uncles. At the last minute, Uncle Everett shows up unexpectedly, asking Donna to choose him. To everyone's suprise, Donna agrees, and the two leave together. As they walk down the hallway, Donna reveals that she knows the truth: ""Uncle Everett"" is actually Willard in disguise. She recognized him because, as always, his shoes were on the wrong feet."
6566730	/m/0gbvtn	Bad Blood	1981		104	"{""/m/02h40lc"": ""English Language""}"	"{""/m/0chghy"": ""Australia"", ""/m/0ctw_b"": ""New Zealand""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/02wtdps"": ""Crime Thriller"", ""/m/07s9rl0"": ""Drama"", ""/m/03q4nz"": ""World cinema""}"	"Donna Peyton  is a ten-year-old girl who inherits a $30,000,000 fortune when her millionaire industrialist father passes away. Per terms of his will, Donna must choose one of her six uncles  to become her new ""father"". Lewis also plays Willard Woodward, the family chauffeur who takes Donna to all of her uncles to stay with them for two weeks. Donna's uncles are: *James Peyton, a ferryboat captain; her father's oldest brother who served in the U.S. Navy during World War II. *Everett Peyton, a famous circus clown who hates kids and moves to Switzerland where he saved his money to avoid taxes. *Julius Peyton, a professional photographer who photographs female models. *Captain Edward ""Eddie"" Peyton, a pilot based in Los Angeles, California who owns his own airline  consisting of one plane, a Ford Trimotor. *Skylark Peyton, a Holmesian detective who loves tea and lived in England until he lost his passport and moved back to the United States. He is accompanied by his faithful companion, Dr. Matson ([[Sebastian Cabot  but Skylark pays more attention to a pool game in Robert Strauss's pool parlour than to Donna. *Bugsy Peyton, a gangster who everyone thought was killed by the mob. Only interested in Donna's inheritance, he kidnaps her. Willard rescues her by tricking the gangsters into believing they are surrounded by armed soldiers. The more time she spends with her uncles, the more Donna realizes that Willard should be her father: he was always a father to her even when her real father was still alive, because her father was too busy to spend time with her. Unfortunately the family lawyers will not allow her to choose Willard, insisting that she must choose one of her uncles. At the last minute, Uncle Everett shows up unexpectedly, asking Donna to choose him. To everyone's suprise, Donna agrees, and the two leave together. As they walk down the hallway, Donna reveals that she knows the truth: ""Uncle Everett"" is actually Willard in disguise. She recognized him because, as always, his shoes were on the wrong feet."
6567431	/m/0gbw93	The Phantom of Crestwood	1932-10-14	436000	76	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/028v3"": ""Detective fiction"", ""/m/0vjs6"": ""Detective"", ""/m/01g6gs"": ""Black-and-white"", ""/m/02n4kr"": ""Mystery"", ""/m/07s9rl0"": ""Drama""}"	"Donna Peyton  is a ten-year-old girl who inherits a $30,000,000 fortune when her millionaire industrialist father passes away. Per terms of his will, Donna must choose one of her six uncles  to become her new ""father"". Lewis also plays Willard Woodward, the family chauffeur who takes Donna to all of her uncles to stay with them for two weeks. Donna's uncles are: *James Peyton, a ferryboat captain; her father's oldest brother who served in the U.S. Navy during World War II. *Everett Peyton, a famous circus clown who hates kids and moves to Switzerland where he saved his money to avoid taxes. *Julius Peyton, a professional photographer who photographs female models. *Captain Edward ""Eddie"" Peyton, a pilot based in Los Angeles, California who owns his own airline  consisting of one plane, a Ford Trimotor. *Skylark Peyton, a Holmesian detective who loves tea and lived in England until he lost his passport and moved back to the United States. He is accompanied by his faithful companion, Dr. Matson ([[Sebastian Cabot  but Skylark pays more attention to a pool game in Robert Strauss's pool parlour than to Donna. *Bugsy Peyton, a gangster who everyone thought was killed by the mob. Only interested in Donna's inheritance, he kidnaps her. Willard rescues her by tricking the gangsters into believing they are surrounded by armed soldiers. The more time she spends with her uncles, the more Donna realizes that Willard should be her father: he was always a father to her even when her real father was still alive, because her father was too busy to spend time with her. Unfortunately the family lawyers will not allow her to choose Willard, insisting that she must choose one of her uncles. At the last minute, Uncle Everett shows up unexpectedly, asking Donna to choose him. To everyone's suprise, Donna agrees, and the two leave together. As they walk down the hallway, Donna reveals that she knows the truth: ""Uncle Everett"" is actually Willard in disguise. She recognized him because, as always, his shoes were on the wrong feet."
6567984	/m/0gbwnt	Allari Ramudu	2002			"{""/m/09s02"": ""Telugu language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama""}"	"Donna Peyton  is a ten-year-old girl who inherits a $30,000,000 fortune when her millionaire industrialist father passes away. Per terms of his will, Donna must choose one of her six uncles  to become her new ""father"". Lewis also plays Willard Woodward, the family chauffeur who takes Donna to all of her uncles to stay with them for two weeks. Donna's uncles are: *James Peyton, a ferryboat captain; her father's oldest brother who served in the U.S. Navy during World War II. *Everett Peyton, a famous circus clown who hates kids and moves to Switzerland where he saved his money to avoid taxes. *Julius Peyton, a professional photographer who photographs female models. *Captain Edward ""Eddie"" Peyton, a pilot based in Los Angeles, California who owns his own airline  consisting of one plane, a Ford Trimotor. *Skylark Peyton, a Holmesian detective who loves tea and lived in England until he lost his passport and moved back to the United States. He is accompanied by his faithful companion, Dr. Matson ([[Sebastian Cabot  but Skylark pays more attention to a pool game in Robert Strauss's pool parlour than to Donna. *Bugsy Peyton, a gangster who everyone thought was killed by the mob. Only interested in Donna's inheritance, he kidnaps her. Willard rescues her by tricking the gangsters into believing they are surrounded by armed soldiers. The more time she spends with her uncles, the more Donna realizes that Willard should be her father: he was always a father to her even when her real father was still alive, because her father was too busy to spend time with her. Unfortunately the family lawyers will not allow her to choose Willard, insisting that she must choose one of her uncles. At the last minute, Uncle Everett shows up unexpectedly, asking Donna to choose him. To everyone's suprise, Donna agrees, and the two leave together. As they walk down the hallway, Donna reveals that she knows the truth: ""Uncle Everett"" is actually Willard in disguise. She recognized him because, as always, his shoes were on the wrong feet."
6570956	/m/0gc0jm	Shrunken Heads	1994-05-01		86	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/03npn"": ""Horror"", ""/m/01z4y"": ""Comedy""}"	"Two young girls, Anupama  and Rahael , rent an old palace and are disturbed by the presence of a strange lady who moves around their place. They are adamant on finding out the truth about her. The palace's manager , also a witchcraft practitioner, is keen to help them. As the girls find it difficult to move forward in their enquiry, the second story begins. The second story follows when Jeeva , a police officer, falls in love with Bala , who is a budding writer. Their professions intervene with their personal lives, preventing them from any serious romancing prior to marriage. Soon after their marriage, Jeeva receives a job transfer to the high ranges of Idukki. Bala is excited at the prospect, as she feels the salubrious mountain atmosphere will help nurture her writing skills. Jeeva is also looking forward to it, as a perfect opportunity to rekindle their lost romance. However, despite the positive atmosphere, life at the bungalow soon takes an unexpected twist. Life for the couple turns uneasy, as Bala senses someone, apart from the two of them, inhabiting the bungalow. Haunted by a perpetual paranoia, she wakes up most nights to nightmares. Jeeva, concerned with how their marriage is turning out, finally agrees to investigate. The investigation leads him into the unknown realms of the bungalow's shady past, unravelling a forgotten history, thus leading to a startling realisation of who the ""third someone"" is."
6571060	/m/0gc0sk	The Unknown Purple	1923		75	"{""/m/06ppq"": ""Silent film"", ""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06n90"": ""Science Fiction"", ""/m/06ppq"": ""Silent film"", ""/m/0219x_"": ""Indie"", ""/m/01g6gs"": ""Black-and-white""}"	"Two young girls, Anupama  and Rahael , rent an old palace and are disturbed by the presence of a strange lady who moves around their place. They are adamant on finding out the truth about her. The palace's manager , also a witchcraft practitioner, is keen to help them. As the girls find it difficult to move forward in their enquiry, the second story begins. The second story follows when Jeeva , a police officer, falls in love with Bala , who is a budding writer. Their professions intervene with their personal lives, preventing them from any serious romancing prior to marriage. Soon after their marriage, Jeeva receives a job transfer to the high ranges of Idukki. Bala is excited at the prospect, as she feels the salubrious mountain atmosphere will help nurture her writing skills. Jeeva is also looking forward to it, as a perfect opportunity to rekindle their lost romance. However, despite the positive atmosphere, life at the bungalow soon takes an unexpected twist. Life for the couple turns uneasy, as Bala senses someone, apart from the two of them, inhabiting the bungalow. Haunted by a perpetual paranoia, she wakes up most nights to nightmares. Jeeva, concerned with how their marriage is turning out, finally agrees to investigate. The investigation leads him into the unknown realms of the bungalow's shady past, unravelling a forgotten history, thus leading to a startling realisation of who the ""third someone"" is."
6571638	/m/0gc1hb	The Ghost Walks	1934-12-01		126	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/02n4kr"": ""Mystery"", ""/m/0j5nm"": ""Whodunit"", ""/m/01g6gs"": ""Black-and-white"", ""/m/09blyk"": ""Psychological thriller""}"	"On a stormy night, a theatrical producer, his secretary, and playwright Prescott Ames are stranded when their car skids off the road and gets stuck. The three take refuge in the nearby home of Dr. Kent, a friend of Ames. One of Kent's patients, who is staying at the house, is acting strangely, and the others in the house tell the newcomers that she is behaving this way because it is the anniversary of her husband's murder. At dinner, the group begins exchanging accusations about the murder, when suddenly the lights go out, and soon afterwards comes the first in a series of mysterious and fearful events. The producer thinks all the strange occurrences are part of a ploy to get him to produce a play for Ames. In a great line, one of the other characters exclaims ""These fools think we are putting on a play for their benefit!"""
6572049	/m/0gc1xf	Shocking Asia	1974		94	"{""/m/02h40lc"": ""English Language""}"	"{""/m/03h64"": ""Hong Kong""}"	"{""/m/0gw5qqq"": ""Chinese Movies"", ""/m/03npn"": ""Horror"", ""/m/0219x_"": ""Indie"", ""/m/0jtdp"": ""Documentary""}"	"On a stormy night, a theatrical producer, his secretary, and playwright Prescott Ames are stranded when their car skids off the road and gets stuck. The three take refuge in the nearby home of Dr. Kent, a friend of Ames. One of Kent's patients, who is staying at the house, is acting strangely, and the others in the house tell the newcomers that she is behaving this way because it is the anniversary of her husband's murder. At dinner, the group begins exchanging accusations about the murder, when suddenly the lights go out, and soon afterwards comes the first in a series of mysterious and fearful events. The producer thinks all the strange occurrences are part of a ploy to get him to produce a play for Ames. In a great line, one of the other characters exclaims ""These fools think we are putting on a play for their benefit!"""
6572150	/m/0gc21m	Shocking Asia II: The Last Taboos	1985		91	"{""/m/02h40lc"": ""English Language""}"	"{""/m/03h64"": ""Hong Kong"", ""/m/082fr"": ""West Germany""}"	"{""/m/0gw5qqq"": ""Chinese Movies"", ""/m/0219x_"": ""Indie"", ""/m/0jtdp"": ""Documentary""}"	"On a stormy night, a theatrical producer, his secretary, and playwright Prescott Ames are stranded when their car skids off the road and gets stuck. The three take refuge in the nearby home of Dr. Kent, a friend of Ames. One of Kent's patients, who is staying at the house, is acting strangely, and the others in the house tell the newcomers that she is behaving this way because it is the anniversary of her husband's murder. At dinner, the group begins exchanging accusations about the murder, when suddenly the lights go out, and soon afterwards comes the first in a series of mysterious and fearful events. The producer thinks all the strange occurrences are part of a ploy to get him to produce a play for Ames. In a great line, one of the other characters exclaims ""These fools think we are putting on a play for their benefit!"""
6572584	/m/0gc2jg	The Silver Lining	1921-01			"{""/m/06ppq"": ""Silent film"", ""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06ppq"": ""Silent film"", ""/m/07s9rl0"": ""Drama"", ""/m/0219x_"": ""Indie"", ""/m/01g6gs"": ""Black-and-white""}"	Secret agent George Johnson  recalls the story of two orphan girls to a pair of cohorts at a Paris cafe. Angel  is adopted by crooks who teach her to steal, while Evelyn  is the criminally inclined girl adopted by a wealthy family. When Angel steals a watch from a passenger on the train, the man refuses to press charges and enlists her help in his confidence scheme. Evelyn is engaged to marry the promising author Robert Ellington , but the writer falls for Angel. Ellington is scheduled to leave on a ship but gives his ticket to Johnson, the secret agent and con man. Angel watches tearfully as the boat pulls away before Ellington reveals he loves her.
6573412	/m/0gc3t_	I-Man	1986		96	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02kdv5l"": ""Action"", ""/m/01hmnh"": ""Fantasy"", ""/m/03k9fj"": ""Adventure""}"	The film tells the story of widowed father Jeffrey Wilder , who works as a cab driver, and his son Eric , as they are unexpectedly hurled into the adventure of a lifetime. When a NASA truck carrying a space canister crashes near their home, Jeffrey and Eric rush inside the wrecked vehicle to recover the helpless driver and a few scientists. However, near the end of the rescue, the truck violently explodes, and Jeffrey is rushed to the hospital, 90% of his body covered in second- and third-degree burns. As the doctors watch in shock, Jeffrey's badly burnt body miraculously heals itself before their eyes, and he walks out, confused and amazed. Brushing the incident aside as an apparent freak of nature, Jeffrey is stunned when his mysterious ability manifests during a botched armed robbery at a local convenience store; he appears to be fatally shot by the panicked robber, but what would normally have been a mortal bullet wound heals in seconds, just as his burns had done. It is then revealed that Jeffrey's new 'power' is the result of his exposure to a sample of mysterious alien atmosphere leaking from the damaged canister while on board the NASA truck. Soon, Eric exhibits similar powers , but Jeffrey advises his son to keep them secret for his own safety. The U.S. Government then approaches Jeffrey with a classified mission: to stop the devious and reclusive millionaire Oliver Holbrook ([[John Anderson , a power-hungry maniac who &ndash; having hijacked a military train &ndash; not only plans to use the power of some stolen prototype laser pistols to force the planet's surrender but also is threatening Earth with the ultimate disaster: nuclear meltdown. Sent into battle with fellow agent Karen McCorder , Wilder leaves Eric behind with a friend. But when the two are caught by Holbrook, it will take Eric's smarts as well as his powers to rescue his father before Holbrook unleashes his stolen technology and brings the world as we know it to an end...
6574466	/m/0gc5cf	Suswagatham	1997-01-01			"{""/m/09s02"": ""Telugu language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama"", ""/m/0hqxf"": ""Family Film""}"	This movie starts with college boy Ganesh Pawan Kalyan who had following a girl Sandhya  for the past four years, trying to express his love. Many times Sandhya warned Ganesh to not follow her so often. Ganesh also tried to take help of Sandhya's friend  but fails. One day Ganesh, on his birthday, tried to express his love to Sandhya and caught up to her father  who was a police officer and put him on the station. Later Ganesh father  take him out through the bail. Ganesh father go to Sandhya father and ask him to accept marriage proposal. But sandhya father rejects and try take her daughter to vishakapatnam to his sister house. Later he changed his mind and in hyderabad only. But Ganesh think Sandhya was in vishakapatnam and went to search her. At this time Ganesh father died in road mishap. At last Sandhya accepts the love of Ganesh. But at that time Ganesh rejects his love for wasting his precious time and losing his father. The movie ends when Ganesh going to attend the interview suggested by his father.
6575053	/m/0gc744	Deepstar Six	1989	8143225	99	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/06vxwl5"": ""Natural horror films"", ""/m/06n90"": ""Science Fiction"", ""/m/03npn"": ""Horror"", ""/m/0cq22z7"": ""Sci-Fi Horror"", ""/m/0hj3m_q"": ""Creature Film""}"	Seenu  is a new admit at college. Nandini  goes to the same college. Seenu is from a middle-class family and Nandini is a rich girl. Nandini is the only daughter of Gowri Shankar , who is a land mafia don. Gowri Shankar suspects them to be lovers after he finds them dancing at the freshers celebration at school. Seenu gets beaten up. Irritated by this, Seenu is challenged to win Nandini's love. After several attempts, she falls in love with him. They elope and get married when Gowri Shankar tries to separate them. The story takes several turns before the movie ends in a happy note.
6575187	/m/0gc7ds	Thimiru	2006-08-12	3000000	142	"{""/m/09s02"": ""Telugu language"", ""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/02kdv5l"": ""Action""}"	The movie is about Ganesh , who comes from Madurai to continue his medical course in Chennai. A group of baddies is in pursuit. Meanwhile Srimathy , daughter of Ganesh's professor, wants to meet him and thank him for helping her escape from the clutches of some vile elements. When Ganesh and Srimathy meet they are surprised, for they know each other. The gangsters, on spotting both, vow to kill them. Why? Well, it is flashback time. Eswari  is a shrewish, arrogant 'kattapanchayat' woman. She lends money at usurious rates and then goes after those families who fail to repay. Srimathy’s family falls afoul of Eswari. Ganesh helps Srimathy’s folks. Eswari falls for Ganesh’s bravery and boldness: She wants him to marry her. But the hero doesn’t. She ends up kidnapping Ganesh's parents and threatens Ganesh to come to them and marry her. However, Ganesh thwarts all her plans. Eventually, in a freak mishap, Eswari meets her fate. Mistaking Ganesh to be the reason for their sister's death, Eswari's brothers Periya Karuppu  and Veerasamy  resolve to kill him. Ganesh, who reaches Chennai for safety, is eventually forced to go back to his old ways to fight the baddies and restore order.
