31155270	/m/0gh6cqh	Thacholi Othenan	1964			{}	{}	"{""/m/07s9rl0"": ""Drama""}"	 Qais is son of an ordinary Arab merchant Amir Ameeri. He falls in love with the beautiful Laila, daughter of the immensely rich and powerful landlord Sarvari. Though Laila reciprocates his love in equal measure, her father opposes this match. All the attempts of Sarvari to separate the lovers fail. Sarvari shifts his residence to another city on the ouskirts of the holy town of Mecca secretly. Heartbroken at this separation, Qais loses his mental faculties and wanders aimlessly in the deserts like a lunatic. Laila meets Qais in the loneliness of the desert. Qais is beaten severely by Sarvari's men. Amir Ameeri finds his son in a very pathetic condition and he takes him to Sarvari's palace. Amir Ameeri falls at the feet of Sarvari and begs for his mercy and requests for the marriage of Laila with Qais. Sarvari's heart melts and he agrees for the marriage. Meanwhile, Baqthum the Prince of Iraq happen to see beautiful Laila. He informs Sarvari his desire to marry Laila. Baqthum had to betray his former lover Zarina to win Laila's love. Sarvari breaks his promise with Amir Ameeri and conducts Laila's marriage with Baqthum. But after the marriage, Laila doesn't allow Baqthum to touch her. Broken hearted Qais turns a real lunatic. He wanders in the deserts, always uttering the name of Laila. Eventually once Laila happen to meet Qais in the lonely deserts on her return from Iraq. The separated lovers meet in the deserts. Laila and Qais lose their lives in a sandstorm and unite in death.
31155276	/m/0crzflt	The St. Francisville Experiment	2000		79	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/0c3351"": ""Suspense"", ""/m/0fdjb"": ""Supernatural""}"	 Qais is son of an ordinary Arab merchant Amir Ameeri. He falls in love with the beautiful Laila, daughter of the immensely rich and powerful landlord Sarvari. Though Laila reciprocates his love in equal measure, her father opposes this match. All the attempts of Sarvari to separate the lovers fail. Sarvari shifts his residence to another city on the ouskirts of the holy town of Mecca secretly. Heartbroken at this separation, Qais loses his mental faculties and wanders aimlessly in the deserts like a lunatic. Laila meets Qais in the loneliness of the desert. Qais is beaten severely by Sarvari's men. Amir Ameeri finds his son in a very pathetic condition and he takes him to Sarvari's palace. Amir Ameeri falls at the feet of Sarvari and begs for his mercy and requests for the marriage of Laila with Qais. Sarvari's heart melts and he agrees for the marriage. Meanwhile, Baqthum the Prince of Iraq happen to see beautiful Laila. He informs Sarvari his desire to marry Laila. Baqthum had to betray his former lover Zarina to win Laila's love. Sarvari breaks his promise with Amir Ameeri and conducts Laila's marriage with Baqthum. But after the marriage, Laila doesn't allow Baqthum to touch her. Broken hearted Qais turns a real lunatic. He wanders in the deserts, always uttering the name of Laila. Eventually once Laila happen to meet Qais in the lonely deserts on her return from Iraq. The separated lovers meet in the deserts. Laila and Qais lose their lives in a sandstorm and unite in death.
31155277	/m/0gh6h_0	Kutti Kuppayam	1964			"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	{}	 Qais is son of an ordinary Arab merchant Amir Ameeri. He falls in love with the beautiful Laila, daughter of the immensely rich and powerful landlord Sarvari. Though Laila reciprocates his love in equal measure, her father opposes this match. All the attempts of Sarvari to separate the lovers fail. Sarvari shifts his residence to another city on the ouskirts of the holy town of Mecca secretly. Heartbroken at this separation, Qais loses his mental faculties and wanders aimlessly in the deserts like a lunatic. Laila meets Qais in the loneliness of the desert. Qais is beaten severely by Sarvari's men. Amir Ameeri finds his son in a very pathetic condition and he takes him to Sarvari's palace. Amir Ameeri falls at the feet of Sarvari and begs for his mercy and requests for the marriage of Laila with Qais. Sarvari's heart melts and he agrees for the marriage. Meanwhile, Baqthum the Prince of Iraq happen to see beautiful Laila. He informs Sarvari his desire to marry Laila. Baqthum had to betray his former lover Zarina to win Laila's love. Sarvari breaks his promise with Amir Ameeri and conducts Laila's marriage with Baqthum. But after the marriage, Laila doesn't allow Baqthum to touch her. Broken hearted Qais turns a real lunatic. He wanders in the deserts, always uttering the name of Laila. Eventually once Laila happen to meet Qais in the lonely deserts on her return from Iraq. The separated lovers meet in the deserts. Laila and Qais lose their lives in a sandstorm and unite in death.
31155284	/m/0gh70zn	Anna	1964			{}	"{""/m/03rk0"": ""India""}"	{}	 Qais is son of an ordinary Arab merchant Amir Ameeri. He falls in love with the beautiful Laila, daughter of the immensely rich and powerful landlord Sarvari. Though Laila reciprocates his love in equal measure, her father opposes this match. All the attempts of Sarvari to separate the lovers fail. Sarvari shifts his residence to another city on the ouskirts of the holy town of Mecca secretly. Heartbroken at this separation, Qais loses his mental faculties and wanders aimlessly in the deserts like a lunatic. Laila meets Qais in the loneliness of the desert. Qais is beaten severely by Sarvari's men. Amir Ameeri finds his son in a very pathetic condition and he takes him to Sarvari's palace. Amir Ameeri falls at the feet of Sarvari and begs for his mercy and requests for the marriage of Laila with Qais. Sarvari's heart melts and he agrees for the marriage. Meanwhile, Baqthum the Prince of Iraq happen to see beautiful Laila. He informs Sarvari his desire to marry Laila. Baqthum had to betray his former lover Zarina to win Laila's love. Sarvari breaks his promise with Amir Ameeri and conducts Laila's marriage with Baqthum. But after the marriage, Laila doesn't allow Baqthum to touch her. Broken hearted Qais turns a real lunatic. He wanders in the deserts, always uttering the name of Laila. Eventually once Laila happen to meet Qais in the lonely deserts on her return from Iraq. The separated lovers meet in the deserts. Laila and Qais lose their lives in a sandstorm and unite in death.
31155294	/m/0gh7n5k	Devaalayam	1964			"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	{}	 Qais is son of an ordinary Arab merchant Amir Ameeri. He falls in love with the beautiful Laila, daughter of the immensely rich and powerful landlord Sarvari. Though Laila reciprocates his love in equal measure, her father opposes this match. All the attempts of Sarvari to separate the lovers fail. Sarvari shifts his residence to another city on the ouskirts of the holy town of Mecca secretly. Heartbroken at this separation, Qais loses his mental faculties and wanders aimlessly in the deserts like a lunatic. Laila meets Qais in the loneliness of the desert. Qais is beaten severely by Sarvari's men. Amir Ameeri finds his son in a very pathetic condition and he takes him to Sarvari's palace. Amir Ameeri falls at the feet of Sarvari and begs for his mercy and requests for the marriage of Laila with Qais. Sarvari's heart melts and he agrees for the marriage. Meanwhile, Baqthum the Prince of Iraq happen to see beautiful Laila. He informs Sarvari his desire to marry Laila. Baqthum had to betray his former lover Zarina to win Laila's love. Sarvari breaks his promise with Amir Ameeri and conducts Laila's marriage with Baqthum. But after the marriage, Laila doesn't allow Baqthum to touch her. Broken hearted Qais turns a real lunatic. He wanders in the deserts, always uttering the name of Laila. Eventually once Laila happen to meet Qais in the lonely deserts on her return from Iraq. The separated lovers meet in the deserts. Laila and Qais lose their lives in a sandstorm and unite in death.
31155297	/m/0gh7q00	School Master	1964			"{""/m/0999q"": ""Malayalam Language"", ""/m/09bnf"": ""Kannada Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama""}"	The story revolves mostly around Producer-cum-Director B.R.Pantulu, who plays the role of School Master and his wife. Uncommon about Balkrishna is that he plays a positive role in the film. Bustling actor Narasimharaju is also there. Film has some sentimental and emotional moments and laughable moments too. It has some classroom incidents. Film also has some village politics at the start, which continues to influence the school master character throughout the film. The Film teaches life lessons.http://www.imdb.com/title/tt0250714/reviews-1
31155301	/m/0gh859m	Manavatty	1964			"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	{}	The story revolves mostly around Producer-cum-Director B.R.Pantulu, who plays the role of School Master and his wife. Uncommon about Balkrishna is that he plays a positive role in the film. Bustling actor Narasimharaju is also there. Film has some sentimental and emotional moments and laughable moments too. It has some classroom incidents. Film also has some village politics at the start, which continues to influence the school master character throughout the film. The Film teaches life lessons.http://www.imdb.com/title/tt0250714/reviews-1
31155308	/m/0gh89r8	Atom Bomb	1964			"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	{}	The story revolves mostly around Producer-cum-Director B.R.Pantulu, who plays the role of School Master and his wife. Uncommon about Balkrishna is that he plays a positive role in the film. Bustling actor Narasimharaju is also there. Film has some sentimental and emotional moments and laughable moments too. It has some classroom incidents. Film also has some village politics at the start, which continues to influence the school master character throughout the film. The Film teaches life lessons.http://www.imdb.com/title/tt0250714/reviews-1
31155352	/m/0gh812f	Oral Koodi Kallanayi	1964			"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama""}"	The story revolves mostly around Producer-cum-Director B.R.Pantulu, who plays the role of School Master and his wife. Uncommon about Balkrishna is that he plays a positive role in the film. Bustling actor Narasimharaju is also there. Film has some sentimental and emotional moments and laughable moments too. It has some classroom incidents. Film also has some village politics at the start, which continues to influence the school master character throughout the film. The Film teaches life lessons.http://www.imdb.com/title/tt0250714/reviews-1
31155353	/m/0gh81ms	Karutha Kai	1964			"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	{}	The story revolves mostly around Producer-cum-Director B.R.Pantulu, who plays the role of School Master and his wife. Uncommon about Balkrishna is that he plays a positive role in the film. Bustling actor Narasimharaju is also there. Film has some sentimental and emotional moments and laughable moments too. It has some classroom incidents. Film also has some village politics at the start, which continues to influence the school master character throughout the film. The Film teaches life lessons.http://www.imdb.com/title/tt0250714/reviews-1
31155355	/m/0gh82rk	The Striker with Number 9	1988		121	{}	"{""/m/035qy"": ""Greece""}"	"{""/m/01z02hx"": ""Sports"", ""/m/07s9rl0"": ""Drama""}"	The story revolves mostly around Producer-cum-Director B.R.Pantulu, who plays the role of School Master and his wife. Uncommon about Balkrishna is that he plays a positive role in the film. Bustling actor Narasimharaju is also there. Film has some sentimental and emotional moments and laughable moments too. It has some classroom incidents. Film also has some village politics at the start, which continues to influence the school master character throughout the film. The Film teaches life lessons.http://www.imdb.com/title/tt0250714/reviews-1
31155365	/m/0gh8qhl	Shree Guruvayoorappan	1964			"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	{}	The story revolves mostly around Producer-cum-Director B.R.Pantulu, who plays the role of School Master and his wife. Uncommon about Balkrishna is that he plays a positive role in the film. Bustling actor Narasimharaju is also there. Film has some sentimental and emotional moments and laughable moments too. It has some classroom incidents. Film also has some village politics at the start, which continues to influence the school master character throughout the film. The Film teaches life lessons.http://www.imdb.com/title/tt0250714/reviews-1
31155370	/m/0gh616p	Aadya Kiranangal	1964			"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/0hqxf"": ""Family Film"", ""/m/07s9rl0"": ""Drama""}"	The story revolves mostly around Producer-cum-Director B.R.Pantulu, who plays the role of School Master and his wife. Uncommon about Balkrishna is that he plays a positive role in the film. Bustling actor Narasimharaju is also there. Film has some sentimental and emotional moments and laughable moments too. It has some classroom incidents. Film also has some village politics at the start, which continues to influence the school master character throughout the film. The Film teaches life lessons.http://www.imdb.com/title/tt0250714/reviews-1
31155380	/m/0gh6n4t	Omanakuttan	1964			"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	{}	The story revolves mostly around Producer-cum-Director B.R.Pantulu, who plays the role of School Master and his wife. Uncommon about Balkrishna is that he plays a positive role in the film. Bustling actor Narasimharaju is also there. Film has some sentimental and emotional moments and laughable moments too. It has some classroom incidents. Film also has some village politics at the start, which continues to influence the school master character throughout the film. The Film teaches life lessons.http://www.imdb.com/title/tt0250714/reviews-1
31155382	/m/0gh6p82	Bharthavu	1964			"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	{}	The story revolves mostly around Producer-cum-Director B.R.Pantulu, who plays the role of School Master and his wife. Uncommon about Balkrishna is that he plays a positive role in the film. Bustling actor Narasimharaju is also there. Film has some sentimental and emotional moments and laughable moments too. It has some classroom incidents. Film also has some village politics at the start, which continues to influence the school master character throughout the film. The Film teaches life lessons.http://www.imdb.com/title/tt0250714/reviews-1
31155385	/m/0gh6qv0	Kalanju Kittiya Thankam	1964			"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	{}	The story revolves mostly around Producer-cum-Director B.R.Pantulu, who plays the role of School Master and his wife. Uncommon about Balkrishna is that he plays a positive role in the film. Bustling actor Narasimharaju is also there. Film has some sentimental and emotional moments and laughable moments too. It has some classroom incidents. Film also has some village politics at the start, which continues to influence the school master character throughout the film. The Film teaches life lessons.http://www.imdb.com/title/tt0250714/reviews-1
31155387	/m/0gh6s3_	Aayisha	1964			"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	{}	The story revolves mostly around Producer-cum-Director B.R.Pantulu, who plays the role of School Master and his wife. Uncommon about Balkrishna is that he plays a positive role in the film. Bustling actor Narasimharaju is also there. Film has some sentimental and emotional moments and laughable moments too. It has some classroom incidents. Film also has some village politics at the start, which continues to influence the school master character throughout the film. The Film teaches life lessons.http://www.imdb.com/title/tt0250714/reviews-1
31155391	/m/0gh77qx	Kudumbini	1964			{}	{}	"{""/m/07s9rl0"": ""Drama""}"	The story revolves mostly around Producer-cum-Director B.R.Pantulu, who plays the role of School Master and his wife. Uncommon about Balkrishna is that he plays a positive role in the film. Bustling actor Narasimharaju is also there. Film has some sentimental and emotional moments and laughable moments too. It has some classroom incidents. Film also has some village politics at the start, which continues to influence the school master character throughout the film. The Film teaches life lessons.http://www.imdb.com/title/tt0250714/reviews-1
31155394	/m/0gh79qr	Subaidha	1965			"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	{}	The story revolves mostly around Producer-cum-Director B.R.Pantulu, who plays the role of School Master and his wife. Uncommon about Balkrishna is that he plays a positive role in the film. Bustling actor Narasimharaju is also there. Film has some sentimental and emotional moments and laughable moments too. It has some classroom incidents. Film also has some village politics at the start, which continues to influence the school master character throughout the film. The Film teaches life lessons.http://www.imdb.com/title/tt0250714/reviews-1
31155395	/m/0gh7b9n	Shyamala Chechi	1965			"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	{}	The story revolves mostly around Producer-cum-Director B.R.Pantulu, who plays the role of School Master and his wife. Uncommon about Balkrishna is that he plays a positive role in the film. Bustling actor Narasimharaju is also there. Film has some sentimental and emotional moments and laughable moments too. It has some classroom incidents. Film also has some village politics at the start, which continues to influence the school master character throughout the film. The Film teaches life lessons.http://www.imdb.com/title/tt0250714/reviews-1
31155401	/m/0gh7v8h	Kadathukaran	1965			"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	{}	The story revolves mostly around Producer-cum-Director B.R.Pantulu, who plays the role of School Master and his wife. Uncommon about Balkrishna is that he plays a positive role in the film. Bustling actor Narasimharaju is also there. Film has some sentimental and emotional moments and laughable moments too. It has some classroom incidents. Film also has some village politics at the start, which continues to influence the school master character throughout the film. The Film teaches life lessons.http://www.imdb.com/title/tt0250714/reviews-1
