32362586	/m/0gyr6hy	Commissionaire	1933-10		72	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/0lsxr"": ""Crime Fiction""}"	After wiping out everyone's memories of Brajira's doomsday, the Gosei Angels go their separate ways to keep protecting the world rather than return to the Gosei World. Alata takes a job at a cafe, Hyde works in oceanic research at a university, Eri becomes a school nurse, and the Landick siblings take to farming. While changing bills at a bank, Alata is forced to expose himself as Gosei Red to tie up a trio of bank robbers. After formally introducing himself as a Gosei Angel, Alata finds that his Memoryfly Card is not working. Soon after, escaping his new-found fans, Alata learns from the others that he single handily exposed them all and that none of the others can use their memory-erasing cards to undo the mess. By then, an repaired Datas falls into the Amachi Institute and reveals a strange cloud formation is negating the memory-erasing Gosei Cards and is spreading before Master Head contacts the Gosei Angels to immediately return to the Gosei World. However, the Gosei Angels feel they need to track down the source, with Alata convincing the others to go public. After the Goseiger Emergency Press Conference, the Gosei Angels meet a man named {{nihongo}} as he offers to be their manager and make them household names. But overtime, as stardom runs them ragged and straying from their investigation, the Gosei Angels are tricked into breaking-and-entering the Prime Minister's estate. Luckily, Gosei Knight saves the gang as they about to be arrested and gets them back to the Amachi Institute. However, the damage is done and the Gosei Angels are demonized with Nozomu and his father the only ones who know they are framed. Then, while watching the news, the Gosei Angels realize that they were framed by someone in Sakai Entertainment. Demanding answers from Sakai, the Gosei Angels realize that Sakai Entertainment's staff and every other human are emitting a black mist, the darkness in their hearts, which is feeding the cloud bank which is tied to the Bibi Bugs. Furthermore, the Gosei Angels learn that the one responsible is Sakai's aide, {{nihongo}}. Finding Yumeko, she reveals that her dreams of becoming an actress were dashed and she allowed herself to become the host of King Bibi, the last of the Bibi Bugs that masterminded the Gosei Angels' downfall by negating their memory-erasing cards in order to avenge his race. Forming himself over Yumeko, King Bibi uses the human's body to force the Gosei Angels not to fight back as their defeat is televised. However, with Datas's help, Nozomu manages to pirate the broadcast to restore the peoples' faith in the Gosei Angels by reminding them of all the good they did. By then, as King Bibi's hold over the humans fades, Gosei Knight arrives as he and the Gosei Angels reach Yumeko, touching her heart. This completely disperses the dark clouds and weakened King Bibi enough for him to ejected from her. Without his human shield, King Bibi is defeated by the Goseigers and Gosei Knight using their Gosei Knight Dynamic combo. Using the remaining darkness he absorbed, King Bibi enlarges himself as Ground Gosei Great is formed to destroy him. After checking up on Yumeko, assuring her to keep following her dream to become an actress, the Gosei Angels use their memory-erasing Gosei Cards to remove everyone's memories. Soon after, the Gosei Angels bid Gosei Knight and Datas good bye as they go their separate ways again.
32363269	/m/0ggbwtw	Made in Romania	2010		95	{}	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/0l4h_"": ""Mockumentary"", ""/m/0219x_"": ""Indie"", ""/m/01z4y"": ""Comedy""}"	After wiping out everyone's memories of Brajira's doomsday, the Gosei Angels go their separate ways to keep protecting the world rather than return to the Gosei World. Alata takes a job at a cafe, Hyde works in oceanic research at a university, Eri becomes a school nurse, and the Landick siblings take to farming. While changing bills at a bank, Alata is forced to expose himself as Gosei Red to tie up a trio of bank robbers. After formally introducing himself as a Gosei Angel, Alata finds that his Memoryfly Card is not working. Soon after, escaping his new-found fans, Alata learns from the others that he single handily exposed them all and that none of the others can use their memory-erasing cards to undo the mess. By then, an repaired Datas falls into the Amachi Institute and reveals a strange cloud formation is negating the memory-erasing Gosei Cards and is spreading before Master Head contacts the Gosei Angels to immediately return to the Gosei World. However, the Gosei Angels feel they need to track down the source, with Alata convincing the others to go public. After the Goseiger Emergency Press Conference, the Gosei Angels meet a man named {{nihongo}} as he offers to be their manager and make them household names. But overtime, as stardom runs them ragged and straying from their investigation, the Gosei Angels are tricked into breaking-and-entering the Prime Minister's estate. Luckily, Gosei Knight saves the gang as they about to be arrested and gets them back to the Amachi Institute. However, the damage is done and the Gosei Angels are demonized with Nozomu and his father the only ones who know they are framed. Then, while watching the news, the Gosei Angels realize that they were framed by someone in Sakai Entertainment. Demanding answers from Sakai, the Gosei Angels realize that Sakai Entertainment's staff and every other human are emitting a black mist, the darkness in their hearts, which is feeding the cloud bank which is tied to the Bibi Bugs. Furthermore, the Gosei Angels learn that the one responsible is Sakai's aide, {{nihongo}}. Finding Yumeko, she reveals that her dreams of becoming an actress were dashed and she allowed herself to become the host of King Bibi, the last of the Bibi Bugs that masterminded the Gosei Angels' downfall by negating their memory-erasing cards in order to avenge his race. Forming himself over Yumeko, King Bibi uses the human's body to force the Gosei Angels not to fight back as their defeat is televised. However, with Datas's help, Nozomu manages to pirate the broadcast to restore the peoples' faith in the Gosei Angels by reminding them of all the good they did. By then, as King Bibi's hold over the humans fades, Gosei Knight arrives as he and the Gosei Angels reach Yumeko, touching her heart. This completely disperses the dark clouds and weakened King Bibi enough for him to ejected from her. Without his human shield, King Bibi is defeated by the Goseigers and Gosei Knight using their Gosei Knight Dynamic combo. Using the remaining darkness he absorbed, King Bibi enlarges himself as Ground Gosei Great is formed to destroy him. After checking up on Yumeko, assuring her to keep following her dream to become an actress, the Gosei Angels use their memory-erasing Gosei Cards to remove everyone's memories. Soon after, the Gosei Angels bid Gosei Knight and Datas good bye as they go their separate ways again.
32364571	/m/0gyswhw	Takhan Teish	2011-01-21		113	{}	{}	"{""/m/07s9rl0"": ""Drama""}"	After wiping out everyone's memories of Brajira's doomsday, the Gosei Angels go their separate ways to keep protecting the world rather than return to the Gosei World. Alata takes a job at a cafe, Hyde works in oceanic research at a university, Eri becomes a school nurse, and the Landick siblings take to farming. While changing bills at a bank, Alata is forced to expose himself as Gosei Red to tie up a trio of bank robbers. After formally introducing himself as a Gosei Angel, Alata finds that his Memoryfly Card is not working. Soon after, escaping his new-found fans, Alata learns from the others that he single handily exposed them all and that none of the others can use their memory-erasing cards to undo the mess. By then, an repaired Datas falls into the Amachi Institute and reveals a strange cloud formation is negating the memory-erasing Gosei Cards and is spreading before Master Head contacts the Gosei Angels to immediately return to the Gosei World. However, the Gosei Angels feel they need to track down the source, with Alata convincing the others to go public. After the Goseiger Emergency Press Conference, the Gosei Angels meet a man named {{nihongo}} as he offers to be their manager and make them household names. But overtime, as stardom runs them ragged and straying from their investigation, the Gosei Angels are tricked into breaking-and-entering the Prime Minister's estate. Luckily, Gosei Knight saves the gang as they about to be arrested and gets them back to the Amachi Institute. However, the damage is done and the Gosei Angels are demonized with Nozomu and his father the only ones who know they are framed. Then, while watching the news, the Gosei Angels realize that they were framed by someone in Sakai Entertainment. Demanding answers from Sakai, the Gosei Angels realize that Sakai Entertainment's staff and every other human are emitting a black mist, the darkness in their hearts, which is feeding the cloud bank which is tied to the Bibi Bugs. Furthermore, the Gosei Angels learn that the one responsible is Sakai's aide, {{nihongo}}. Finding Yumeko, she reveals that her dreams of becoming an actress were dashed and she allowed herself to become the host of King Bibi, the last of the Bibi Bugs that masterminded the Gosei Angels' downfall by negating their memory-erasing cards in order to avenge his race. Forming himself over Yumeko, King Bibi uses the human's body to force the Gosei Angels not to fight back as their defeat is televised. However, with Datas's help, Nozomu manages to pirate the broadcast to restore the peoples' faith in the Gosei Angels by reminding them of all the good they did. By then, as King Bibi's hold over the humans fades, Gosei Knight arrives as he and the Gosei Angels reach Yumeko, touching her heart. This completely disperses the dark clouds and weakened King Bibi enough for him to ejected from her. Without his human shield, King Bibi is defeated by the Goseigers and Gosei Knight using their Gosei Knight Dynamic combo. Using the remaining darkness he absorbed, King Bibi enlarges himself as Ground Gosei Great is formed to destroy him. After checking up on Yumeko, assuring her to keep following her dream to become an actress, the Gosei Angels use their memory-erasing Gosei Cards to remove everyone's memories. Soon after, the Gosei Angels bid Gosei Knight and Datas good bye as they go their separate ways again.
32364895	/m/0gytc29	Poongsan	2011-06-23	5110929	121	"{""/m/02hwhyv"": ""Korean Language""}"	"{""/m/06qd3"": ""South Korea""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama""}"	"The Korean peninsula, the present day. A man simply known as ""Poongsan""  - from the brand of North Korean cigarettes he smokes - makes regular trips across the DMZ, smuggling everything from people to antiques. No one knows whether he is from the North or the South, though from his commando-like abilities he is obviously highly trained. He makes contact with clients via a makeshift memorial-cum-bulletin board for divided families along the DMZ. On one mission he smuggles an antique, as well as a young boy, from North to South; when the smugglers are caught by the police, the South's National Intelligence Service becomes aware of Poongsan's existence. They contract him to bring a young woman, In-ok , from Pyongyang to her lover , a high-ranking North Korean official who recently defected and is still guarded by NIS agents. The arrogant official, who is paranoid about being assassinated, has been holding out on writing a report for the NIS until In-ok joins him. On the journey across the DMZ, In-ok accidentally sets off a mine that almost kills her and Poongsan, and also has to be revived by mouth-to-mouth resuscitation when she almost drowns. The mission is successful but In-ok has become attached to the man who saved her life. Suspicious that the two made love during the crossing, the official abuses In-ok after they are reunited and she expresses a desire to return to the North. Meanwhile, Poongsan is tortured by an NIS team leader  to find out whether he is a North Korean agent, but is rescued by the team leader's boss . Poongsan is forced to rescue NIS agent Kim Yong-nam, who's been caught in the North and is under interrogation; in gratitude, and appalled by his own agency's methods, Kim later helps Poongsan escape from the NIS' control. But then Poongsan and In-ok are captured by North Korean agents in the South.Elley, Derek . ""Poongsan"". Film Business Asia."
32364957	/m/0gkr7bz	Bongja	2000		94	"{""/m/02hwhyv"": ""Korean Language""}"	"{""/m/06qd3"": ""South Korea""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy""}"	"The Korean peninsula, the present day. A man simply known as ""Poongsan""  - from the brand of North Korean cigarettes he smokes - makes regular trips across the DMZ, smuggling everything from people to antiques. No one knows whether he is from the North or the South, though from his commando-like abilities he is obviously highly trained. He makes contact with clients via a makeshift memorial-cum-bulletin board for divided families along the DMZ. On one mission he smuggles an antique, as well as a young boy, from North to South; when the smugglers are caught by the police, the South's National Intelligence Service becomes aware of Poongsan's existence. They contract him to bring a young woman, In-ok , from Pyongyang to her lover , a high-ranking North Korean official who recently defected and is still guarded by NIS agents. The arrogant official, who is paranoid about being assassinated, has been holding out on writing a report for the NIS until In-ok joins him. On the journey across the DMZ, In-ok accidentally sets off a mine that almost kills her and Poongsan, and also has to be revived by mouth-to-mouth resuscitation when she almost drowns. The mission is successful but In-ok has become attached to the man who saved her life. Suspicious that the two made love during the crossing, the official abuses In-ok after they are reunited and she expresses a desire to return to the North. Meanwhile, Poongsan is tortured by an NIS team leader  to find out whether he is a North Korean agent, but is rescued by the team leader's boss . Poongsan is forced to rescue NIS agent Kim Yong-nam, who's been caught in the North and is under interrogation; in gratitude, and appalled by his own agency's methods, Kim later helps Poongsan escape from the NIS' control. But then Poongsan and In-ok are captured by North Korean agents in the South.Elley, Derek . ""Poongsan"". Film Business Asia."
32365051	/m/0gxbt6b	Five Senses of Eros	2009	2484095	130	{}	"{""/m/06qd3"": ""South Korea""}"	"{""/m/02l7c8"": ""Romance Film""}"	His Concern *A man is attracted by the woman sitting across from him on a train ride to Busan. He gets off the train after her, even though it's not his stop. He gets her phone number. A few days later the man plans to meet the woman for the second time. I'm Right Here  *Hye-rim waits for her husband, while hiding, to give him a surprise. Hyeon-woo always worries about his wife being left alone at home. But Hye-rim worries more about Hyeon-woo because he will be left alone soon. The 33rd Man  *On the set of a movie, newbie actress Mi-jin and senior actress Hwa-ran are having difficulties because of their stubborn and demanding director. The charismatic Hwa-ran transforms Mi-jin into a sexy vixen to seduce Director Bong. In My End is My Beginning  *Jeong-ha's husband Jae-in has just died in a car accident. She then discovers that he was having an affair with her old high school friend Na-ru. Na-ru comes to Jeong-ha and asks to live with her, promising to atone through unconditional devotion. Believe in the Moment  *Three couples are all high school students and close friends. None of the couples are certain about their relationships, so they decide to exchange partners for 24 hours.
32365680	/m/0gys12x	Sailors Don't Care	1929-06-03			{}	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/05p553"": ""Comedy film"", ""/m/06ppq"": ""Silent film""}"	His Concern *A man is attracted by the woman sitting across from him on a train ride to Busan. He gets off the train after her, even though it's not his stop. He gets her phone number. A few days later the man plans to meet the woman for the second time. I'm Right Here  *Hye-rim waits for her husband, while hiding, to give him a surprise. Hyeon-woo always worries about his wife being left alone at home. But Hye-rim worries more about Hyeon-woo because he will be left alone soon. The 33rd Man  *On the set of a movie, newbie actress Mi-jin and senior actress Hwa-ran are having difficulties because of their stubborn and demanding director. The charismatic Hwa-ran transforms Mi-jin into a sexy vixen to seduce Director Bong. In My End is My Beginning  *Jeong-ha's husband Jae-in has just died in a car accident. She then discovers that he was having an affair with her old high school friend Na-ru. Na-ru comes to Jeong-ha and asks to live with her, promising to atone through unconditional devotion. Believe in the Moment  *Three couples are all high school students and close friends. None of the couples are certain about their relationships, so they decide to exchange partners for 24 hours.
32365910	/m/0gytzjl	The Dizzy Limit	1930-02			"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/06ppq"": ""Silent film"", ""/m/05p553"": ""Comedy film""}"	His Concern *A man is attracted by the woman sitting across from him on a train ride to Busan. He gets off the train after her, even though it's not his stop. He gets her phone number. A few days later the man plans to meet the woman for the second time. I'm Right Here  *Hye-rim waits for her husband, while hiding, to give him a surprise. Hyeon-woo always worries about his wife being left alone at home. But Hye-rim worries more about Hyeon-woo because he will be left alone soon. The 33rd Man  *On the set of a movie, newbie actress Mi-jin and senior actress Hwa-ran are having difficulties because of their stubborn and demanding director. The charismatic Hwa-ran transforms Mi-jin into a sexy vixen to seduce Director Bong. In My End is My Beginning  *Jeong-ha's husband Jae-in has just died in a car accident. She then discovers that he was having an affair with her old high school friend Na-ru. Na-ru comes to Jeong-ha and asks to live with her, promising to atone through unconditional devotion. Believe in the Moment  *Three couples are all high school students and close friends. None of the couples are certain about their relationships, so they decide to exchange partners for 24 hours.
32365986	/m/0gywy5j	Dangerous Seas	1931-03		53	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/0lsxr"": ""Crime Fiction""}"	His Concern *A man is attracted by the woman sitting across from him on a train ride to Busan. He gets off the train after her, even though it's not his stop. He gets her phone number. A few days later the man plans to meet the woman for the second time. I'm Right Here  *Hye-rim waits for her husband, while hiding, to give him a surprise. Hyeon-woo always worries about his wife being left alone at home. But Hye-rim worries more about Hyeon-woo because he will be left alone soon. The 33rd Man  *On the set of a movie, newbie actress Mi-jin and senior actress Hwa-ran are having difficulties because of their stubborn and demanding director. The charismatic Hwa-ran transforms Mi-jin into a sexy vixen to seduce Director Bong. In My End is My Beginning  *Jeong-ha's husband Jae-in has just died in a car accident. She then discovers that he was having an affair with her old high school friend Na-ru. Na-ru comes to Jeong-ha and asks to live with her, promising to atone through unconditional devotion. Believe in the Moment  *Three couples are all high school students and close friends. None of the couples are certain about their relationships, so they decide to exchange partners for 24 hours.
32366124	/m/0gyszcz	Motoring	1927			{}	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/06ppq"": ""Silent film"", ""/m/05p553"": ""Comedy film""}"	His Concern *A man is attracted by the woman sitting across from him on a train ride to Busan. He gets off the train after her, even though it's not his stop. He gets her phone number. A few days later the man plans to meet the woman for the second time. I'm Right Here  *Hye-rim waits for her husband, while hiding, to give him a surprise. Hyeon-woo always worries about his wife being left alone at home. But Hye-rim worries more about Hyeon-woo because he will be left alone soon. The 33rd Man  *On the set of a movie, newbie actress Mi-jin and senior actress Hwa-ran are having difficulties because of their stubborn and demanding director. The charismatic Hwa-ran transforms Mi-jin into a sexy vixen to seduce Director Bong. In My End is My Beginning  *Jeong-ha's husband Jae-in has just died in a car accident. She then discovers that he was having an affair with her old high school friend Na-ru. Na-ru comes to Jeong-ha and asks to live with her, promising to atone through unconditional devotion. Believe in the Moment  *Three couples are all high school students and close friends. None of the couples are certain about their relationships, so they decide to exchange partners for 24 hours.
32366425	/m/0crgd1p	The Way Home	2010-09-10		95	"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/0hqxf"": ""Family Film"", ""/m/07s9rl0"": ""Drama"", ""/m/03k9fj"": ""Adventure""}"	The film's story revolves around a doctor  with a haunting past. He witnessed his wife  and five-year-old son die in an explosion at a market in Delhi. Now working at a prison hospital, the doctor is assigned the case of a woman in critical condition, a surviving member from a suicide squad of the ‘Indian Jihadi’, a notorious terrorist group. Despite the doctor’s best efforts, the woman dies. But before dying, she entrusts him to find her five-year-old son and unite him with his father. The father is revealed to be Abdul Zuban Tariq, head of the terrorist group. Finding the boy in Kerala, the doctor and child set out on a journey to find his father. The journey follows the contemporary and mysterious path of the terrorist network in the vast country through various Indian states and with many unexpected incidents. Veettilekkulla Vazhi is an adventure drama highlighting human relationships. It emphasizes the path of love, survival, innocence and humanity, exploring a bloodstained facet of contemporary terrorism in India. The film is a travelogue through the most beautiful landscapes of India.
32367315	/m/0gyv_77	Felice	1971-05-15		7	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/07s9rl0"": ""Drama""}"	The film's story revolves around a doctor  with a haunting past. He witnessed his wife  and five-year-old son die in an explosion at a market in Delhi. Now working at a prison hospital, the doctor is assigned the case of a woman in critical condition, a surviving member from a suicide squad of the ‘Indian Jihadi’, a notorious terrorist group. Despite the doctor’s best efforts, the woman dies. But before dying, she entrusts him to find her five-year-old son and unite him with his father. The father is revealed to be Abdul Zuban Tariq, head of the terrorist group. Finding the boy in Kerala, the doctor and child set out on a journey to find his father. The journey follows the contemporary and mysterious path of the terrorist network in the vast country through various Indian states and with many unexpected incidents. Veettilekkulla Vazhi is an adventure drama highlighting human relationships. It emphasizes the path of love, survival, innocence and humanity, exploring a bloodstained facet of contemporary terrorism in India. The film is a travelogue through the most beautiful landscapes of India.
32367366	/m/0ch5kjd	Les Demoniaques	1974		95	"{""/m/064_8sq"": ""French Language""}"	"{""/m/0f8l9c"": ""France"", ""/m/0154j"": ""Belgium""}"	"{""/m/03npn"": ""Horror"", ""/m/03q4nz"": ""World cinema"", ""/m/02nxfrh"": ""Adult""}"	At the end of the last century on the north European coasts, lived men who feared neither God nor the law. They lured ships towards the rocks where they were smashed to pieces. These men then plundered the wrecks. They were called wreckers. The Captain is their leader; he is an evil man, his strength gives him power over his henchmen. He has committed so many crimes that he has become almost mad. Villagers say he is haunted by the ghosts of his victims. His madness makes him dangerous and unpredictable. Le Bosco is one of his henchmen; he is cursed by all navies, the bad seed of the crew. He landed there dead drunk from a ship one night, with his bad on his shoulder, he follows the captain, but this sailor, never without his knife, hates taking orders. He bides his time like a vulture. He is false and crafty. Paul is the captain's other henchman. He is a former sailor, he suffers the captain's orders but grovels to Le Bosco, he will be on the winner's side. He is cruel and cowardly and has a worse temper that the others. He is strongest because each of the three thinks he's on their side. Tina, the wrecker. The angel of the accursed. Wild and perverted. This cruel animal is always ready to snap up the innocent who come too close to her she-wolf jaws. She will show no pity. It is a game for her to plunder wrecks and kill survivors. More than one dead man, his throat cut, takes with him the image of her magnificently shameless naked body. When two young women accidentally stumble upon these wreckers, they brutally and violently rape them. The next day the captain thinks that he is going insane when he sees the women's dead bodies; he wrecks a tavern and gets into a fight with Le Bosco. The captain, Tina, Le Bosco and Paul go back to the wreck to kill the women but they manage to escape. Wandering around they come across a clown who looks after them. The woman are unable to speak but a man tells them he can help them, they communicate with a drawing and the man realises they want revenge. The woman are the only one who can free the devil from being imprisoned in the ruins of an old castle, by making love to each of them they will have the power to get their revenge. The women, now the démoniaques return for their revenge. At the beach they are again attacked by the captain and Le Bosco who tie them to the wreck. The captain goes mad and kills Tina and Le Bosco; realising what he has done is wrong, but unable to save them, the tide comes in and they all drown.
32368036	/m/0gys34q	Shotru	2011-06-03		165	{}	{}	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/01jfsb"": ""Thriller"", ""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama""}"	At the end of the last century on the north European coasts, lived men who feared neither God nor the law. They lured ships towards the rocks where they were smashed to pieces. These men then plundered the wrecks. They were called wreckers. The Captain is their leader; he is an evil man, his strength gives him power over his henchmen. He has committed so many crimes that he has become almost mad. Villagers say he is haunted by the ghosts of his victims. His madness makes him dangerous and unpredictable. Le Bosco is one of his henchmen; he is cursed by all navies, the bad seed of the crew. He landed there dead drunk from a ship one night, with his bad on his shoulder, he follows the captain, but this sailor, never without his knife, hates taking orders. He bides his time like a vulture. He is false and crafty. Paul is the captain's other henchman. He is a former sailor, he suffers the captain's orders but grovels to Le Bosco, he will be on the winner's side. He is cruel and cowardly and has a worse temper that the others. He is strongest because each of the three thinks he's on their side. Tina, the wrecker. The angel of the accursed. Wild and perverted. This cruel animal is always ready to snap up the innocent who come too close to her she-wolf jaws. She will show no pity. It is a game for her to plunder wrecks and kill survivors. More than one dead man, his throat cut, takes with him the image of her magnificently shameless naked body. When two young women accidentally stumble upon these wreckers, they brutally and violently rape them. The next day the captain thinks that he is going insane when he sees the women's dead bodies; he wrecks a tavern and gets into a fight with Le Bosco. The captain, Tina, Le Bosco and Paul go back to the wreck to kill the women but they manage to escape. Wandering around they come across a clown who looks after them. The woman are unable to speak but a man tells them he can help them, they communicate with a drawing and the man realises they want revenge. The woman are the only one who can free the devil from being imprisoned in the ruins of an old castle, by making love to each of them they will have the power to get their revenge. The women, now the démoniaques return for their revenge. At the beach they are again attacked by the captain and Le Bosco who tie them to the wreck. The captain goes mad and kills Tina and Le Bosco; realising what he has done is wrong, but unable to save them, the tide comes in and they all drown.
32371296	/m/0gyty8q	Superchief	1999		75	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0jtdp"": ""Documentary""}"	At the end of the last century on the north European coasts, lived men who feared neither God nor the law. They lured ships towards the rocks where they were smashed to pieces. These men then plundered the wrecks. They were called wreckers. The Captain is their leader; he is an evil man, his strength gives him power over his henchmen. He has committed so many crimes that he has become almost mad. Villagers say he is haunted by the ghosts of his victims. His madness makes him dangerous and unpredictable. Le Bosco is one of his henchmen; he is cursed by all navies, the bad seed of the crew. He landed there dead drunk from a ship one night, with his bad on his shoulder, he follows the captain, but this sailor, never without his knife, hates taking orders. He bides his time like a vulture. He is false and crafty. Paul is the captain's other henchman. He is a former sailor, he suffers the captain's orders but grovels to Le Bosco, he will be on the winner's side. He is cruel and cowardly and has a worse temper that the others. He is strongest because each of the three thinks he's on their side. Tina, the wrecker. The angel of the accursed. Wild and perverted. This cruel animal is always ready to snap up the innocent who come too close to her she-wolf jaws. She will show no pity. It is a game for her to plunder wrecks and kill survivors. More than one dead man, his throat cut, takes with him the image of her magnificently shameless naked body. When two young women accidentally stumble upon these wreckers, they brutally and violently rape them. The next day the captain thinks that he is going insane when he sees the women's dead bodies; he wrecks a tavern and gets into a fight with Le Bosco. The captain, Tina, Le Bosco and Paul go back to the wreck to kill the women but they manage to escape. Wandering around they come across a clown who looks after them. The woman are unable to speak but a man tells them he can help them, they communicate with a drawing and the man realises they want revenge. The woman are the only one who can free the devil from being imprisoned in the ruins of an old castle, by making love to each of them they will have the power to get their revenge. The women, now the démoniaques return for their revenge. At the beach they are again attacked by the captain and Le Bosco who tie them to the wreck. The captain goes mad and kills Tina and Le Bosco; realising what he has done is wrong, but unable to save them, the tide comes in and they all drown.
32371910	/m/0gyscnm	Moving Day				{}	{}	"{""/m/02hmvc"": ""Short Film""}"	At the end of the last century on the north European coasts, lived men who feared neither God nor the law. They lured ships towards the rocks where they were smashed to pieces. These men then plundered the wrecks. They were called wreckers. The Captain is their leader; he is an evil man, his strength gives him power over his henchmen. He has committed so many crimes that he has become almost mad. Villagers say he is haunted by the ghosts of his victims. His madness makes him dangerous and unpredictable. Le Bosco is one of his henchmen; he is cursed by all navies, the bad seed of the crew. He landed there dead drunk from a ship one night, with his bad on his shoulder, he follows the captain, but this sailor, never without his knife, hates taking orders. He bides his time like a vulture. He is false and crafty. Paul is the captain's other henchman. He is a former sailor, he suffers the captain's orders but grovels to Le Bosco, he will be on the winner's side. He is cruel and cowardly and has a worse temper that the others. He is strongest because each of the three thinks he's on their side. Tina, the wrecker. The angel of the accursed. Wild and perverted. This cruel animal is always ready to snap up the innocent who come too close to her she-wolf jaws. She will show no pity. It is a game for her to plunder wrecks and kill survivors. More than one dead man, his throat cut, takes with him the image of her magnificently shameless naked body. When two young women accidentally stumble upon these wreckers, they brutally and violently rape them. The next day the captain thinks that he is going insane when he sees the women's dead bodies; he wrecks a tavern and gets into a fight with Le Bosco. The captain, Tina, Le Bosco and Paul go back to the wreck to kill the women but they manage to escape. Wandering around they come across a clown who looks after them. The woman are unable to speak but a man tells them he can help them, they communicate with a drawing and the man realises they want revenge. The woman are the only one who can free the devil from being imprisoned in the ruins of an old castle, by making love to each of them they will have the power to get their revenge. The women, now the démoniaques return for their revenge. At the beach they are again attacked by the captain and Le Bosco who tie them to the wreck. The captain goes mad and kills Tina and Le Bosco; realising what he has done is wrong, but unable to save them, the tide comes in and they all drown.
32372785	/m/0gyv66w	Runaway	1995-12-30		106	{}	"{""/m/06qd3"": ""South Korea""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/02kdv5l"": ""Action""}"	Lee Dong-ho and Choi Miran are different people who met through a one night stand but they witness shocking murder by corrupt cops and gangster and run their lives also for their fast romance
32372869	/m/0k0t6p9	R2B: Return to Base	2012-08-15		113	"{""/m/02hwhyv"": ""Korean Language""}"	"{""/m/06qd3"": ""South Korea""}"	"{""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama""}"	Lee Dong-ho and Choi Miran are different people who met through a one night stand but they witness shocking murder by corrupt cops and gangster and run their lives also for their fast romance
32373933	/m/0clqvx0	Cold Fish	2010-09-07		133	"{""/m/03_9r"": ""Japanese Language""}"	"{""/m/03_3d"": ""Japan""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/0lsxr"": ""Crime Fiction"", ""/m/03npn"": ""Horror"", ""/m/03q4nz"": ""World cinema"", ""/m/07s9rl0"": ""Drama"", ""/m/0gw5n2f"": ""Japanese Movies""}"	Lee Dong-ho and Choi Miran are different people who met through a one night stand but they witness shocking murder by corrupt cops and gangster and run their lives also for their fast romance
32374620	/m/0gyrblp	Sthreedhanam	1993			{}	{}	"{""/m/0hqxf"": ""Family Film"", ""/m/07s9rl0"": ""Drama""}"	The film is based on Sthreedhanam by C. V. Nirmala. It deals with the problems created by dowry in a middle class Malayali family.
32374695	/m/0gyt842	Bhookailas	1940		185	"{""/m/09s02"": ""Telugu language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/04t36"": ""Musical"", ""/m/07s9rl0"": ""Drama""}"	The film is based on Sthreedhanam by C. V. Nirmala. It deals with the problems created by dowry in a middle class Malayali family.
32375661	/m/0gyv677	Pilate and Others	1972-03-29		90	{}	"{""/m/0345h"": ""Germany""}"	"{""/m/07s9rl0"": ""Drama""}"	The film is based on Sthreedhanam by C. V. Nirmala. It deals with the problems created by dowry in a middle class Malayali family.
32376025	/m/0gysbmx	Only You	2011-10-06	6243557	106	"{""/m/02hwhyv"": ""Korean Language""}"	"{""/m/06qd3"": ""South Korea""}"	"{""/m/07s9rl0"": ""Drama""}"	The film is based on Sthreedhanam by C. V. Nirmala. It deals with the problems created by dowry in a middle class Malayali family.
32376046	/m/0gyvfgm	Awka Liwen				{}	{}	"{""/m/0jtdp"": ""Documentary""}"	The film is based on Sthreedhanam by C. V. Nirmala. It deals with the problems created by dowry in a middle class Malayali family.
32377520	/m/0gythc0	Kumki				"{""/m/07c9s"": ""Tamil Language""}"	{}	"{""/m/07s9rl0"": ""Drama""}"	The film is based on Sthreedhanam by C. V. Nirmala. It deals with the problems created by dowry in a middle class Malayali family.
