28493091	/m/0crgk8j	Sex, Drink and Bloodshed	2004		75	"{""/m/0k0sb"": ""Serbian language""}"	"{""/m/01pj7"": ""Croatia""}"	"{""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy""}"	The plot of the movie is centered in the city of Karlovac in 1992, during the Croatian War of Independence. The front lines, where Croatian and Serbian forces fight each other, lie near the city. Meanwhile, in the city of Karlovac, a Serbian civilian Vasić is murdered. The story follows the local police officer Barbir , who tries to solve the murder in spite of ethnic hatred and war revolving nearby. The film's screenplay is based on Jurica Pavičić's 1997 novel The Alabaster Sheep , which was in turn inspired by a real-life case of murder of the Zec family in Zagreb in 1991.{{cite web}}
28493094	/m/0crgnw3	Accidental Co-Traveller	2004		73	"{""/m/0k0sv"": ""Croatian language""}"	"{""/m/01pj7"": ""Croatia""}"	"{""/m/07s9rl0"": ""Drama""}"	The plot of the movie is centered in the city of Karlovac in 1992, during the Croatian War of Independence. The front lines, where Croatian and Serbian forces fight each other, lie near the city. Meanwhile, in the city of Karlovac, a Serbian civilian Vasić is murdered. The story follows the local police officer Barbir , who tries to solve the murder in spite of ethnic hatred and war revolving nearby. The film's screenplay is based on Jurica Pavičić's 1997 novel The Alabaster Sheep , which was in turn inspired by a real-life case of murder of the Zec family in Zagreb in 1991.{{cite web}}
28493101	/m/0crhp35	100 Minutes of Glory	2004		100	"{""/m/0k0sb"": ""Serbian language""}"	"{""/m/01pj7"": ""Croatia""}"	"{""/m/017fp"": ""Biography"", ""/m/07s9rl0"": ""Drama""}"	The plot of the movie is centered in the city of Karlovac in 1992, during the Croatian War of Independence. The front lines, where Croatian and Serbian forces fight each other, lie near the city. Meanwhile, in the city of Karlovac, a Serbian civilian Vasić is murdered. The story follows the local police officer Barbir , who tries to solve the murder in spite of ethnic hatred and war revolving nearby. The film's screenplay is based on Jurica Pavičić's 1997 novel The Alabaster Sheep , which was in turn inspired by a real-life case of murder of the Zec family in Zagreb in 1991.{{cite web}}
28493113	/m/0crby22	Two Players from the Bench	2005-07-22		120	"{""/m/0k0sv"": ""Croatian language"", ""/m/0k0sb"": ""Serbian language""}"	"{""/m/06t8v"": ""Slovenia"", ""/m/01pj7"": ""Croatia""}"	"{""/m/01z4y"": ""Comedy""}"	The plot of the movie is centered in the city of Karlovac in 1992, during the Croatian War of Independence. The front lines, where Croatian and Serbian forces fight each other, lie near the city. Meanwhile, in the city of Karlovac, a Serbian civilian Vasić is murdered. The story follows the local police officer Barbir , who tries to solve the murder in spite of ethnic hatred and war revolving nearby. The film's screenplay is based on Jurica Pavičić's 1997 novel The Alabaster Sheep , which was in turn inspired by a real-life case of murder of the Zec family in Zagreb in 1991.{{cite web}}
28493117	/m/0crc1l2	First Class Thieves	2005		91	{}	"{""/m/01pj7"": ""Croatia""}"	"{""/m/01z4y"": ""Comedy""}"	The plot of the movie is centered in the city of Karlovac in 1992, during the Croatian War of Independence. The front lines, where Croatian and Serbian forces fight each other, lie near the city. Meanwhile, in the city of Karlovac, a Serbian civilian Vasić is murdered. The story follows the local police officer Barbir , who tries to solve the murder in spite of ethnic hatred and war revolving nearby. The film's screenplay is based on Jurica Pavičić's 1997 novel The Alabaster Sheep , which was in turn inspired by a real-life case of murder of the Zec family in Zagreb in 1991.{{cite web}}
28493127	/m/0crd5yx	Sleep Sweet, My Darling	2005		110	"{""/m/0k0sv"": ""Croatian language"", ""/m/0k0sb"": ""Serbian language""}"	"{""/m/01pj7"": ""Croatia""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy""}"	The plot of the movie is centered in the city of Karlovac in 1992, during the Croatian War of Independence. The front lines, where Croatian and Serbian forces fight each other, lie near the city. Meanwhile, in the city of Karlovac, a Serbian civilian Vasić is murdered. The story follows the local police officer Barbir , who tries to solve the murder in spite of ethnic hatred and war revolving nearby. The film's screenplay is based on Jurica Pavičić's 1997 novel The Alabaster Sheep , which was in turn inspired by a real-life case of murder of the Zec family in Zagreb in 1991.{{cite web}}
28493131	/m/0crf2_d	I Love You	2005-12-18		83	{}	"{""/m/01pj7"": ""Croatia""}"	"{""/m/07s9rl0"": ""Drama""}"	The plot of the movie is centered in the city of Karlovac in 1992, during the Croatian War of Independence. The front lines, where Croatian and Serbian forces fight each other, lie near the city. Meanwhile, in the city of Karlovac, a Serbian civilian Vasić is murdered. The story follows the local police officer Barbir , who tries to solve the murder in spite of ethnic hatred and war revolving nearby. The film's screenplay is based on Jurica Pavičić's 1997 novel The Alabaster Sheep , which was in turn inspired by a real-life case of murder of the Zec family in Zagreb in 1991.{{cite web}}
28493148	/m/0crtn22	The Border Post	2006		94	"{""/m/06x8y"": ""Serbo-Croatian"", ""/m/0k0sv"": ""Croatian language""}"	"{""/m/0h7x"": ""Austria"", ""/m/01pj7"": ""Croatia"", ""/m/0bjv6"": ""Republic of Macedonia"", ""/m/06swt"": ""Serbia and Montenegro"", ""/m/07ssc"": ""United Kingdom"", ""/m/06t8v"": ""Slovenia"", ""/m/03gj2"": ""Hungary""}"	"{""/m/06cvj"": ""Romantic comedy"", ""/m/03q4nz"": ""World cinema"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy"", ""/m/068d7h"": ""Romantic drama"", ""/m/02l7c8"": ""Romance Film"", ""/m/02kdv5l"": ""Action""}"	A JNA military border post on the Yugoslav-Albanian border in the late 1980s is thrown into disarray when its commander discovers he has syphilis, creating chaos in his bid to avoid his wife and admitting his infidelity. The ordinary soldiers serving their compulsory military service there must cope with problems of their own.
28493157	/m/0crhlpk	The Melon Route	2006-07-18		89	"{""/m/064_8sq"": ""French Language"", ""/m/06b_j"": ""Russian Language"", ""/m/0k0sb"": ""Serbian language""}"	"{""/m/01pj7"": ""Croatia""}"	"{""/m/07s9rl0"": ""Drama""}"	A JNA military border post on the Yugoslav-Albanian border in the late 1980s is thrown into disarray when its commander discovers he has syphilis, creating chaos in his bid to avoid his wife and admitting his infidelity. The ordinary soldiers serving their compulsory military service there must cope with problems of their own.
28493165	/m/0crjn9x	Trešeta				{}	"{""/m/01pj7"": ""Croatia""}"	"{""/m/07s9rl0"": ""Drama""}"	A JNA military border post on the Yugoslav-Albanian border in the late 1980s is thrown into disarray when its commander discovers he has syphilis, creating chaos in his bid to avoid his wife and admitting his infidelity. The ordinary soldiers serving their compulsory military service there must cope with problems of their own.
28493170	/m/0crcngg	Za naivne dječake	2007			{}	"{""/m/01pj7"": ""Croatia""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/07s9rl0"": ""Drama""}"	A JNA military border post on the Yugoslav-Albanian border in the late 1980s is thrown into disarray when its commander discovers he has syphilis, creating chaos in his bid to avoid his wife and admitting his infidelity. The ordinary soldiers serving their compulsory military service there must cope with problems of their own.
28493189	/m/0crf2_s	Donkey	2009		90	"{""/m/0k0sv"": ""Croatian language""}"	"{""/m/01pj7"": ""Croatia""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/03q4nz"": ""World cinema""}"	On the same day several interrelated characters try to change their own lives and, in the process, change the lives of others.
28493483	/m/0crc0kq	Deepasthambham Mahascharyam	1999			"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/04t36"": ""Musical"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy""}"	Mundoor Ramanandan Nambyar is an Ottamthullal dancer who is struggling to make his way of living. Once he was hired by a rich man to perform at a week long function. His daughter Priya  falls in love with him but she understands that Mundoor is already in love with Indu .
28495338	/m/0crh90k	Rookie of the Year	1955		25	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film""}"	Mundoor Ramanandan Nambyar is an Ottamthullal dancer who is struggling to make his way of living. Once he was hired by a rich man to perform at a week long function. His daughter Priya  falls in love with him but she understands that Mundoor is already in love with Indu .
28496275	/m/0crd_bq	Pandu Pandoru Rajakumari	1992			"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy""}"	Traumatized by deaths of her mother and husband, Devu was taken by her father-in-law Balan Nambyar went to hotel by Johnson in Ooty one day Appukuttan Pillai got job as waiter witness accident and Devu was mentally disturbed. Appu was actually music student of her late mother who knew her for years. Balan asked him to take care of Devu; soon Appu begin feelings for childhood love despite she is a widow.
28498992	/m/04j1b1m	Hard Guy	1941		67	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/02n4kr"": ""Mystery"", ""/m/0lsxr"": ""Crime Fiction"", ""/m/07s9rl0"": ""Drama"", ""/m/02wtdps"": ""Crime Thriller""}"	Traumatized by deaths of her mother and husband, Devu was taken by her father-in-law Balan Nambyar went to hotel by Johnson in Ooty one day Appukuttan Pillai got job as waiter witness accident and Devu was mentally disturbed. Appu was actually music student of her late mother who knew her for years. Balan asked him to take care of Devu; soon Appu begin feelings for childhood love despite she is a widow.
28499036	/m/0crcjzg	Welcome to Punjab			150	"{""/m/0688f"": ""Punjabi language""}"	{}	"{""/m/07s9rl0"": ""Drama""}"	Traumatized by deaths of her mother and husband, Devu was taken by her father-in-law Balan Nambyar went to hotel by Johnson in Ooty one day Appukuttan Pillai got job as waiter witness accident and Devu was mentally disturbed. Appu was actually music student of her late mother who knew her for years. Balan asked him to take care of Devu; soon Appu begin feelings for childhood love despite she is a widow.
28499316	/m/0crfc31	Ranczo Wilkowyje	2007-12-26		96	"{""/m/05qqm"": ""Polish Language"", ""/m/02h40lc"": ""English Language""}"	"{""/m/05qhw"": ""Poland""}"	"{""/m/05p553"": ""Comedy film""}"	Traumatized by deaths of her mother and husband, Devu was taken by her father-in-law Balan Nambyar went to hotel by Johnson in Ooty one day Appukuttan Pillai got job as waiter witness accident and Devu was mentally disturbed. Appu was actually music student of her late mother who knew her for years. Balan asked him to take care of Devu; soon Appu begin feelings for childhood love despite she is a widow.
28503279	/m/0crcdg2	Radical Act	1996-06-15		52	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0jtdp"": ""Documentary""}"	Traumatized by deaths of her mother and husband, Devu was taken by her father-in-law Balan Nambyar went to hotel by Johnson in Ooty one day Appukuttan Pillai got job as waiter witness accident and Devu was mentally disturbed. Appu was actually music student of her late mother who knew her for years. Balan asked him to take care of Devu; soon Appu begin feelings for childhood love despite she is a widow.
28504645	/m/0crhx2g	Ein Job	2008		89	"{""/m/04306rv"": ""German Language""}"	{}	"{""/m/0lsxr"": ""Crime Fiction""}"	"Victorija , is a Ukrainian assassin in Hamburg on assignemt for the Russian maffia to commit a triple murder. But things are complicated by her neighbour, Hannah  an ageing radical anarchist and Azad , a Turk living in Germany illegally.NDR: Drehstart für ""Ein Job"" mit Vanessa Redgrave Cinefacts. 19 February 2008. German"
28506139	/m/0crh6qm	Déjà Vu	1997		117	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/068d7h"": ""Romantic drama"", ""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama"", ""/m/0219x_"": ""Indie""}"	"Victorija , is a Ukrainian assassin in Hamburg on assignemt for the Russian maffia to commit a triple murder. But things are complicated by her neighbour, Hannah  an ageing radical anarchist and Azad , a Turk living in Germany illegally.NDR: Drehstart für ""Ein Job"" mit Vanessa Redgrave Cinefacts. 19 February 2008. German"
28506146	/m/0jt0mcf	Forty Days of Musa Dagh	1982		143	"{""/m/0xrg"": ""Armenian Language"", ""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03hn0"": ""Historical drama"", ""/m/082gq"": ""War film""}"	"Victorija , is a Ukrainian assassin in Hamburg on assignemt for the Russian maffia to commit a triple murder. But things are complicated by her neighbour, Hannah  an ageing radical anarchist and Azad , a Turk living in Germany illegally.NDR: Drehstart für ""Ein Job"" mit Vanessa Redgrave Cinefacts. 19 February 2008. German"
28506532	/m/0crdhby	Praying with Lior	2008-02-01	82553	87	{}	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/03bxz7"": ""Biographical film"", ""/m/0jtdp"": ""Documentary""}"	"Victorija , is a Ukrainian assassin in Hamburg on assignemt for the Russian maffia to commit a triple murder. But things are complicated by her neighbour, Hannah  an ageing radical anarchist and Azad , a Turk living in Germany illegally.NDR: Drehstart für ""Ein Job"" mit Vanessa Redgrave Cinefacts. 19 February 2008. German"
28506925	/m/0crgy9l	Finding Farley			62	{}	"{""/m/0d060g"": ""Canada""}"	"{""/m/0jtdp"": ""Documentary""}"	"Victorija , is a Ukrainian assassin in Hamburg on assignemt for the Russian maffia to commit a triple murder. But things are complicated by her neighbour, Hannah  an ageing radical anarchist and Azad , a Turk living in Germany illegally.NDR: Drehstart für ""Ein Job"" mit Vanessa Redgrave Cinefacts. 19 February 2008. German"
28507160	/m/0crbzfk	The Return of Courtney Love			46	{}	{}	"{""/m/0jtdp"": ""Documentary""}"	"Victorija , is a Ukrainian assassin in Hamburg on assignemt for the Russian maffia to commit a triple murder. But things are complicated by her neighbour, Hannah  an ageing radical anarchist and Azad , a Turk living in Germany illegally.NDR: Drehstart für ""Ein Job"" mit Vanessa Redgrave Cinefacts. 19 February 2008. German"
28508537	/m/0crhvxw	Riding High	1981-05		96	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/07s9rl0"": ""Drama""}"	"Victorija , is a Ukrainian assassin in Hamburg on assignemt for the Russian maffia to commit a triple murder. But things are complicated by her neighbour, Hannah  an ageing radical anarchist and Azad , a Turk living in Germany illegally.NDR: Drehstart für ""Ein Job"" mit Vanessa Redgrave Cinefacts. 19 February 2008. German"
28508903	/m/0cgsvll	Tangiers	1982		96	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/04wgh"": ""Morocco""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02kdv5l"": ""Action"", ""/m/03k9fj"": ""Adventure""}"	"Victorija , is a Ukrainian assassin in Hamburg on assignemt for the Russian maffia to commit a triple murder. But things are complicated by her neighbour, Hannah  an ageing radical anarchist and Azad , a Turk living in Germany illegally.NDR: Drehstart für ""Ein Job"" mit Vanessa Redgrave Cinefacts. 19 February 2008. German"
28509585	/m/0crg26m	The Girl	1987		105	"{""/m/02h40lc"": ""English Language""}"	"{""/m/03rjj"": ""Italy"", ""/m/07ssc"": ""United Kingdom"", ""/m/0d0vqn"": ""Sweden""}"	"{""/m/068d7h"": ""Romantic drama""}"	In La nudité toute nue , director Olivier Nicklaus travels all over Europe (Paris, Berlin, London, Amsterdam to meet various personalities filmed in the nude. Characters include nude performers in striptease or in media, art, activism to nude hedonist  or therapeutic or spiritual nudity. Guests interviewed included photographer of nude models Terry Richardson, Vincent Bethell who launched The Freedom to be Yourself movement, designer Tom Ford, philosopher Jean-Luc Nancy, the transsexual icon Amanda Lepore and popular gay pornographic actor François Sagat.
28509811	/m/0crj1s1	Terry on the Fence	1986-05		70	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/07s9rl0"": ""Drama""}"	In La nudité toute nue , director Olivier Nicklaus travels all over Europe (Paris, Berlin, London, Amsterdam to meet various personalities filmed in the nude. Characters include nude performers in striptease or in media, art, activism to nude hedonist  or therapeutic or spiritual nudity. Guests interviewed included photographer of nude models Terry Richardson, Vincent Bethell who launched The Freedom to be Yourself movement, designer Tom Ford, philosopher Jean-Luc Nancy, the transsexual icon Amanda Lepore and popular gay pornographic actor François Sagat.
28509963	/m/0crh6s0	Breakout	1959		62	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/07s9rl0"": ""Drama""}"	In La nudité toute nue , director Olivier Nicklaus travels all over Europe (Paris, Berlin, London, Amsterdam to meet various personalities filmed in the nude. Characters include nude performers in striptease or in media, art, activism to nude hedonist  or therapeutic or spiritual nudity. Guests interviewed included photographer of nude models Terry Richardson, Vincent Bethell who launched The Freedom to be Yourself movement, designer Tom Ford, philosopher Jean-Luc Nancy, the transsexual icon Amanda Lepore and popular gay pornographic actor François Sagat.
28510160	/m/0ch2lp6	Indrajaalam	1990			"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/0lsxr"": ""Crime Fiction"", ""/m/02kdv5l"": ""Action""}"	In La nudité toute nue , director Olivier Nicklaus travels all over Europe (Paris, Berlin, London, Amsterdam to meet various personalities filmed in the nude. Characters include nude performers in striptease or in media, art, activism to nude hedonist  or therapeutic or spiritual nudity. Guests interviewed included photographer of nude models Terry Richardson, Vincent Bethell who launched The Freedom to be Yourself movement, designer Tom Ford, philosopher Jean-Luc Nancy, the transsexual icon Amanda Lepore and popular gay pornographic actor François Sagat.
28510286	/m/0crh6sc	Sally's Irish Rogue	1958		74	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/01z4y"": ""Comedy""}"	In La nudité toute nue , director Olivier Nicklaus travels all over Europe (Paris, Berlin, London, Amsterdam to meet various personalities filmed in the nude. Characters include nude performers in striptease or in media, art, activism to nude hedonist  or therapeutic or spiritual nudity. Guests interviewed included photographer of nude models Terry Richardson, Vincent Bethell who launched The Freedom to be Yourself movement, designer Tom Ford, philosopher Jean-Luc Nancy, the transsexual icon Amanda Lepore and popular gay pornographic actor François Sagat.
