20570594	/m/051_3y2	On Tiptoe: Gentle Steps to Freedom	2000		40	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/04rlf"": ""Music"", ""/m/0219x_"": ""Indie"", ""/m/0jtdp"": ""Documentary""}"	"Megamind  is a super-intelligent alien, and the supervillian of Metro City. He continually battles - and loses - against his nemesis, Metro Man , a rivalry that has extended since the two arrived on Earth as infants. On the day of dedication of a museum in Metro Man's honor, Megamind and his sidekick Minion  kidnap reporter Roxanne Ritchi  to lure Metro Man into a copper-lined observatory. Inside, Metro Man appears to become weak from the copper, and everyone is surprised when Megamind's death ray appears to kill Metro Man. Megamind revels in his victory, but this is short-lived as without a nemesis, his villainy has no purpose. While attempting to destroy the Metro Man museum, Megamind uses a holographic disguise of the curator, Bernard , to talk with Roxanne. She gives him the idea of creating a serum containing Metro Man's DNA to inject in a worthy target, thus creating a new superhero for Megamind to fight. Later, as Megamind finishes the serum in his lair and locates a worthy target, Roxanne sneaks into the lair, and in the resulting chaos, Megamind injects the serum into Roxanne's dimwitted camera man, Hal . Megamind disguises himself as Hal's ""space dad"" to groom the new hero into shape to fight Megamind in a few days; Hal takes the superhero alias of ""Tighten"", a result of mishearing Megamind's suggestion of Titan. During this, Megamind, in the Bernard disguise, continues to see Roxanne and becomes close to her, unaware that Hal also had romantic interests in her. Minion expresses discontent at Megamind's lack of villainy and angrily leaves him. On the night before the battle, while dining with Roxanne, the holographic disguise fails revealing his identity, and Roxanne leaves him. Furthermore, he loses track of his invisible car that has the anti-serum to restore Hal to normal. Upset, he vows to fight Hal the next day, but Hal does not show up at the appointed time. Megamind finds a bitter and heart-broken Hal having used his powers for ill-gotten gains. Megamind is horrified at this change and attempts to convince Hal to be a ""hero"" by revealing how he has manipulated Hal. Hal realizes he has been toyed with and battles Megamind. Megamind attempts to capture Hal in a copper-lined trap, but it fails to weaken Hal, and the villain is forced to flee Metro City, while Hal begins to threaten the city with his powers. Megamind meets with Roxanne who takes him to Metro Man's secret lair, and both are surprised to find Metro Man there. The former hero explains on the fateful day, he had an epiphany and pretended to be killed as to forego the superhero career and become a musician. He refuses to help stop Hal. Roxanne tries to convince Megamind that he could be the hero, but Megamind has resigned himself to be the villain and turns himself in at prison. When Hal kidnaps Roxanne and threatens her life if Megamind does not fight him, Megamind has a change of heart and requests the warden to let him go, surprised to find the warden is Minion in disguise, having returned to help out. Megamind and Minion fight Hal by holographically disguising themselves as Metro Man and Megamind, respectively, but a slip of the tongue reveals their true identity. As the disguise is broken, another battle ensues. In the fray, Megamind discovers his lost invisible car. He grabs the anti-serum and heroically injects Hal with it, reverting the superhero to a normal man. Hal is taken away while Roxanne convinces Metro City's citizens that Megamind chose to be their hero. Later, Megamind and Roxanne's relationship has become close, and the city welcomes Megamind as their new protector, while a disguised Metro Man, hidden in the crowd, quietly congratulates him."
20570658	/m/051wdqt	Sheitan	2006-02-01		94	"{""/m/064_8sq"": ""French Language""}"	"{""/m/0f8l9c"": ""France""}"	"{""/m/0vgkd"": ""Black comedy"", ""/m/03npn"": ""Horror"", ""/m/01z4y"": ""Comedy"", ""/m/03q4nz"": ""World cinema""}"	On Christmas Eve, a group of friends are led by a girl  they met at the Styxx Club, in Paris, to her house in the country. There, they are introduced to the eccentric housekeeper Joseph who has something sinister planned for them.
20570686	/m/051vrqf	The Man on Lincoln's Nose	2000-10-20			"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0jtdp"": ""Documentary""}"	On Christmas Eve, a group of friends are led by a girl  they met at the Styxx Club, in Paris, to her house in the country. There, they are introduced to the eccentric housekeeper Joseph who has something sinister planned for them.
20570861	/m/051wrtk	Sing!	2001		36	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/0jtdp"": ""Documentary""}"	On Christmas Eve, a group of friends are led by a girl  they met at the Styxx Club, in Paris, to her house in the country. There, they are introduced to the eccentric housekeeper Joseph who has something sinister planned for them.
20571094	/m/051_j0v	Why Can't We Be a Family Again?	2002-06-04		27	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/03bxz7"": ""Biographical film"", ""/m/0219x_"": ""Indie"", ""/m/0jtdp"": ""Documentary""}"	On Christmas Eve, a group of friends are led by a girl  they met at the Styxx Club, in Paris, to her house in the country. There, they are introduced to the eccentric housekeeper Joseph who has something sinister planned for them.
20571157	/m/051wp0w	The Shooting Of Dan McGoo	1945-04-14		8	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film""}"	"This starts off as an adaptation of Robert W. Service's poem The Shooting of Dan McGrew, complete with a literal depiction of a man with one foot in the grave, but when Dan McGoo turns out to be Droopy, it turns into another Droopy-versus-the Wolf/Wolf-goes-ape-for-the-girl gagfest. The story begins in Coldernell, Alaska - Population 320 and getting smaller&mdash;a wild, rough town where gold is king and gambling, drinking and shooting each other are the major activities. Droopy is Dangerous Dan McGoo, a lone gambler, whose only love is the girl they call ""Lou"", played by Red . The wolf drags himself into the Malamute Saloon from the 50-below cold and immediately pays for ""drinks on the house"". In a gag, the wolf wants a drink of whiskey . After he chugs it down, the film shows his stomach being blasted from the drink. His eyes go red, and smoke comes out of his ears. He flies around the room and comes back to the bar. Leaning over to the bartender, he complains, ""This stuff's been cut!"" As always, the wolf falls for Lou and tries to drag her off, when ""The lights went out! A woman screamed and two guns blazed in the dark!"" And when the lights go back up, Droopy is victorious, which makes one wonder why the picture is called The Shooting of Dan McGoo since he isn't the one getting shot!"
20571192	/m/051xbn4	Asylum	2003-03-09		20	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/0219x_"": ""Indie"", ""/m/0jtdp"": ""Documentary""}"	"This starts off as an adaptation of Robert W. Service's poem The Shooting of Dan McGrew, complete with a literal depiction of a man with one foot in the grave, but when Dan McGoo turns out to be Droopy, it turns into another Droopy-versus-the Wolf/Wolf-goes-ape-for-the-girl gagfest. The story begins in Coldernell, Alaska - Population 320 and getting smaller&mdash;a wild, rough town where gold is king and gambling, drinking and shooting each other are the major activities. Droopy is Dangerous Dan McGoo, a lone gambler, whose only love is the girl they call ""Lou"", played by Red . The wolf drags himself into the Malamute Saloon from the 50-below cold and immediately pays for ""drinks on the house"". In a gag, the wolf wants a drink of whiskey . After he chugs it down, the film shows his stomach being blasted from the drink. His eyes go red, and smoke comes out of his ears. He flies around the room and comes back to the bar. Leaning over to the bartender, he complains, ""This stuff's been cut!"" As always, the wolf falls for Lou and tries to drag her off, when ""The lights went out! A woman screamed and two guns blazed in the dark!"" And when the lights go back up, Droopy is victorious, which makes one wonder why the picture is called The Shooting of Dan McGoo since he isn't the one getting shot!"
20571608	/m/051xysf	Naruto: Shippūden the Movie 3	2009-08-01		96	"{""/m/03_9r"": ""Japanese Language""}"	"{""/m/03_3d"": ""Japan""}"	"{""/m/0hcr"": ""Animation""}"	The plot of the film concerns the potential outbreak of a Fourth Great Ninja World War when ninja with Kekkei Genkai abilities begin to disappear from Kumogakure, Iwagakure, Kirigakure, and Sunagakure. Konohagakure remains the only village not affected by these events - people start to suspect its role in these incidents, and rumors of a possible rebellion begin to circulate. With the other nations amassing troops on the borders of the Land of Fire and threatening invasion, the Feudal Lord of the Land of Fire orders Tsunade to capture the real culprit and prove Konoha's innocence; in the event of failure, the Land of Fire will be forced to destroy the village to preserve world peace. The true culprit and main antagonist of the film, Hiruko, is a missing-nin and former friend of the Legendary Sannin , who left Konoha long ago, after developing the Chimera Technique, a jutsu that allows the user to absorb both the chakra and Kekkei Genkai of other ninja. Based in Mount Shami with his followers, Ichi, Ni, and San, Hiruko uses a genjutsu to project himself onto the skies above Konoha, announcing that he will obtain the Kekkei Genkai of the Land of Fire and become immortal and invincible, then instigate the Fourth Great Ninja World War and conquer the world. With Hiruko intending to use the power of a solar eclipse to carry out his plan, a race to defeat him begins as the moment of the eclipse draws near.  Hiruko's target, the Land of Fire’s Kekkei Genkai, is Kakashi's Sharingan. One night, Hiruko activates a Puppet Curse placed on Kakashi over ten years ago. Kakashi asks Tsunade to allow him to go, so he can defeat Hiruko. Before he leaves, Kakashi asks Tsunade to place a special seal on him that will automatically activate Kamui when Hiruko attempts to absorb him. Under the influence of Hiruko's Puppet Curse, Kakashi leaves the village. At the Hokage's office, Tsunade labels Kakashi as a missing-nin and orders everyone from the village without any further orders from her to stay away from Kakashi. Upon hearing of Kakashi's desertion, Naruto and Sakura leave the village to pursue and rescue their teacher. Team 8, Team 10, and Team Guy are sent to retrieve them. Naruto, Sakura, and Sai follow Kakashi and defeat Hiruko's subordinates. Eventually they reach the temple where Hiruko is waiting for Kakashi. Naruto enters the temple. The eclipse begins, and Hiruko starts the absorption. Suddenly, Kakashi's Mangekyō Sharingan activates, and the space inside the slime created by the Chimera Technique begins to distort. Naruto saves Kakashi by breaking into the slime with multiple Rasengans and pulling him out, but Hiruko remains alive. He states that the eclipse hasn't ended yet and releases a large amount of chakra, reducing the surrounding area to rubble. Hiruko then summons a chimera beast. Team 8, Team 10, and Team Guy work together and defeat the chimera beast. Naruto and Kakashi battle Hiruko who easily absorbs their attacks, Raikiri and Ōdoma Rasengan. As a last resort, Naruto attacks Hiruko with Fūton: Rasenshuriken. Hiruko tries to absorb it, but cannot. He dies, and the Konoha ninja celebrate their victory at Mount Shumi.
20571766	/m/0523sw9	You Belong to Me	2002		95	{}	"{""/m/0d060g"": ""Canada""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/02n4kr"": ""Mystery"", ""/m/060__y"": ""Film adaptation"", ""/m/02wtdps"": ""Crime Thriller"", ""/m/015w9s"": ""Television movie""}"	The plot of the film concerns the potential outbreak of a Fourth Great Ninja World War when ninja with Kekkei Genkai abilities begin to disappear from Kumogakure, Iwagakure, Kirigakure, and Sunagakure. Konohagakure remains the only village not affected by these events - people start to suspect its role in these incidents, and rumors of a possible rebellion begin to circulate. With the other nations amassing troops on the borders of the Land of Fire and threatening invasion, the Feudal Lord of the Land of Fire orders Tsunade to capture the real culprit and prove Konoha's innocence; in the event of failure, the Land of Fire will be forced to destroy the village to preserve world peace. The true culprit and main antagonist of the film, Hiruko, is a missing-nin and former friend of the Legendary Sannin , who left Konoha long ago, after developing the Chimera Technique, a jutsu that allows the user to absorb both the chakra and Kekkei Genkai of other ninja. Based in Mount Shami with his followers, Ichi, Ni, and San, Hiruko uses a genjutsu to project himself onto the skies above Konoha, announcing that he will obtain the Kekkei Genkai of the Land of Fire and become immortal and invincible, then instigate the Fourth Great Ninja World War and conquer the world. With Hiruko intending to use the power of a solar eclipse to carry out his plan, a race to defeat him begins as the moment of the eclipse draws near.  Hiruko's target, the Land of Fire’s Kekkei Genkai, is Kakashi's Sharingan. One night, Hiruko activates a Puppet Curse placed on Kakashi over ten years ago. Kakashi asks Tsunade to allow him to go, so he can defeat Hiruko. Before he leaves, Kakashi asks Tsunade to place a special seal on him that will automatically activate Kamui when Hiruko attempts to absorb him. Under the influence of Hiruko's Puppet Curse, Kakashi leaves the village. At the Hokage's office, Tsunade labels Kakashi as a missing-nin and orders everyone from the village without any further orders from her to stay away from Kakashi. Upon hearing of Kakashi's desertion, Naruto and Sakura leave the village to pursue and rescue their teacher. Team 8, Team 10, and Team Guy are sent to retrieve them. Naruto, Sakura, and Sai follow Kakashi and defeat Hiruko's subordinates. Eventually they reach the temple where Hiruko is waiting for Kakashi. Naruto enters the temple. The eclipse begins, and Hiruko starts the absorption. Suddenly, Kakashi's Mangekyō Sharingan activates, and the space inside the slime created by the Chimera Technique begins to distort. Naruto saves Kakashi by breaking into the slime with multiple Rasengans and pulling him out, but Hiruko remains alive. He states that the eclipse hasn't ended yet and releases a large amount of chakra, reducing the surrounding area to rubble. Hiruko then summons a chimera beast. Team 8, Team 10, and Team Guy work together and defeat the chimera beast. Naruto and Kakashi battle Hiruko who easily absorbs their attacks, Raikiri and Ōdoma Rasengan. As a last resort, Naruto attacks Hiruko with Fūton: Rasenshuriken. Hiruko tries to absorb it, but cannot. He dies, and the Konoha ninja celebrate their victory at Mount Shumi.
20572754	/m/0524084	Une heure près de toi	1932-06-01		78	"{""/m/064_8sq"": ""French Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/01z4y"": ""Comedy""}"	The plot of the film concerns the potential outbreak of a Fourth Great Ninja World War when ninja with Kekkei Genkai abilities begin to disappear from Kumogakure, Iwagakure, Kirigakure, and Sunagakure. Konohagakure remains the only village not affected by these events - people start to suspect its role in these incidents, and rumors of a possible rebellion begin to circulate. With the other nations amassing troops on the borders of the Land of Fire and threatening invasion, the Feudal Lord of the Land of Fire orders Tsunade to capture the real culprit and prove Konoha's innocence; in the event of failure, the Land of Fire will be forced to destroy the village to preserve world peace. The true culprit and main antagonist of the film, Hiruko, is a missing-nin and former friend of the Legendary Sannin , who left Konoha long ago, after developing the Chimera Technique, a jutsu that allows the user to absorb both the chakra and Kekkei Genkai of other ninja. Based in Mount Shami with his followers, Ichi, Ni, and San, Hiruko uses a genjutsu to project himself onto the skies above Konoha, announcing that he will obtain the Kekkei Genkai of the Land of Fire and become immortal and invincible, then instigate the Fourth Great Ninja World War and conquer the world. With Hiruko intending to use the power of a solar eclipse to carry out his plan, a race to defeat him begins as the moment of the eclipse draws near.  Hiruko's target, the Land of Fire’s Kekkei Genkai, is Kakashi's Sharingan. One night, Hiruko activates a Puppet Curse placed on Kakashi over ten years ago. Kakashi asks Tsunade to allow him to go, so he can defeat Hiruko. Before he leaves, Kakashi asks Tsunade to place a special seal on him that will automatically activate Kamui when Hiruko attempts to absorb him. Under the influence of Hiruko's Puppet Curse, Kakashi leaves the village. At the Hokage's office, Tsunade labels Kakashi as a missing-nin and orders everyone from the village without any further orders from her to stay away from Kakashi. Upon hearing of Kakashi's desertion, Naruto and Sakura leave the village to pursue and rescue their teacher. Team 8, Team 10, and Team Guy are sent to retrieve them. Naruto, Sakura, and Sai follow Kakashi and defeat Hiruko's subordinates. Eventually they reach the temple where Hiruko is waiting for Kakashi. Naruto enters the temple. The eclipse begins, and Hiruko starts the absorption. Suddenly, Kakashi's Mangekyō Sharingan activates, and the space inside the slime created by the Chimera Technique begins to distort. Naruto saves Kakashi by breaking into the slime with multiple Rasengans and pulling him out, but Hiruko remains alive. He states that the eclipse hasn't ended yet and releases a large amount of chakra, reducing the surrounding area to rubble. Hiruko then summons a chimera beast. Team 8, Team 10, and Team Guy work together and defeat the chimera beast. Naruto and Kakashi battle Hiruko who easily absorbs their attacks, Raikiri and Ōdoma Rasengan. As a last resort, Naruto attacks Hiruko with Fūton: Rasenshuriken. Hiruko tries to absorb it, but cannot. He dies, and the Konoha ninja celebrate their victory at Mount Shumi.
20573354	/m/0523195	How Do You Like Them Bananas?	1966		10	"{""/m/02h40lc"": ""English Language""}"	{}	"{""/m/02hmvc"": ""Short Film""}"	The plot of the film concerns the potential outbreak of a Fourth Great Ninja World War when ninja with Kekkei Genkai abilities begin to disappear from Kumogakure, Iwagakure, Kirigakure, and Sunagakure. Konohagakure remains the only village not affected by these events - people start to suspect its role in these incidents, and rumors of a possible rebellion begin to circulate. With the other nations amassing troops on the borders of the Land of Fire and threatening invasion, the Feudal Lord of the Land of Fire orders Tsunade to capture the real culprit and prove Konoha's innocence; in the event of failure, the Land of Fire will be forced to destroy the village to preserve world peace. The true culprit and main antagonist of the film, Hiruko, is a missing-nin and former friend of the Legendary Sannin , who left Konoha long ago, after developing the Chimera Technique, a jutsu that allows the user to absorb both the chakra and Kekkei Genkai of other ninja. Based in Mount Shami with his followers, Ichi, Ni, and San, Hiruko uses a genjutsu to project himself onto the skies above Konoha, announcing that he will obtain the Kekkei Genkai of the Land of Fire and become immortal and invincible, then instigate the Fourth Great Ninja World War and conquer the world. With Hiruko intending to use the power of a solar eclipse to carry out his plan, a race to defeat him begins as the moment of the eclipse draws near.  Hiruko's target, the Land of Fire’s Kekkei Genkai, is Kakashi's Sharingan. One night, Hiruko activates a Puppet Curse placed on Kakashi over ten years ago. Kakashi asks Tsunade to allow him to go, so he can defeat Hiruko. Before he leaves, Kakashi asks Tsunade to place a special seal on him that will automatically activate Kamui when Hiruko attempts to absorb him. Under the influence of Hiruko's Puppet Curse, Kakashi leaves the village. At the Hokage's office, Tsunade labels Kakashi as a missing-nin and orders everyone from the village without any further orders from her to stay away from Kakashi. Upon hearing of Kakashi's desertion, Naruto and Sakura leave the village to pursue and rescue their teacher. Team 8, Team 10, and Team Guy are sent to retrieve them. Naruto, Sakura, and Sai follow Kakashi and defeat Hiruko's subordinates. Eventually they reach the temple where Hiruko is waiting for Kakashi. Naruto enters the temple. The eclipse begins, and Hiruko starts the absorption. Suddenly, Kakashi's Mangekyō Sharingan activates, and the space inside the slime created by the Chimera Technique begins to distort. Naruto saves Kakashi by breaking into the slime with multiple Rasengans and pulling him out, but Hiruko remains alive. He states that the eclipse hasn't ended yet and releases a large amount of chakra, reducing the surrounding area to rubble. Hiruko then summons a chimera beast. Team 8, Team 10, and Team Guy work together and defeat the chimera beast. Naruto and Kakashi battle Hiruko who easily absorbs their attacks, Raikiri and Ōdoma Rasengan. As a last resort, Naruto attacks Hiruko with Fūton: Rasenshuriken. Hiruko tries to absorb it, but cannot. He dies, and the Konoha ninja celebrate their victory at Mount Shumi.
20573991	/m/051_3wc	Arab Israeli Dialogue	1974		39	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/0jtdp"": ""Documentary""}"	The plot of the film concerns the potential outbreak of a Fourth Great Ninja World War when ninja with Kekkei Genkai abilities begin to disappear from Kumogakure, Iwagakure, Kirigakure, and Sunagakure. Konohagakure remains the only village not affected by these events - people start to suspect its role in these incidents, and rumors of a possible rebellion begin to circulate. With the other nations amassing troops on the borders of the Land of Fire and threatening invasion, the Feudal Lord of the Land of Fire orders Tsunade to capture the real culprit and prove Konoha's innocence; in the event of failure, the Land of Fire will be forced to destroy the village to preserve world peace. The true culprit and main antagonist of the film, Hiruko, is a missing-nin and former friend of the Legendary Sannin , who left Konoha long ago, after developing the Chimera Technique, a jutsu that allows the user to absorb both the chakra and Kekkei Genkai of other ninja. Based in Mount Shami with his followers, Ichi, Ni, and San, Hiruko uses a genjutsu to project himself onto the skies above Konoha, announcing that he will obtain the Kekkei Genkai of the Land of Fire and become immortal and invincible, then instigate the Fourth Great Ninja World War and conquer the world. With Hiruko intending to use the power of a solar eclipse to carry out his plan, a race to defeat him begins as the moment of the eclipse draws near.  Hiruko's target, the Land of Fire’s Kekkei Genkai, is Kakashi's Sharingan. One night, Hiruko activates a Puppet Curse placed on Kakashi over ten years ago. Kakashi asks Tsunade to allow him to go, so he can defeat Hiruko. Before he leaves, Kakashi asks Tsunade to place a special seal on him that will automatically activate Kamui when Hiruko attempts to absorb him. Under the influence of Hiruko's Puppet Curse, Kakashi leaves the village. At the Hokage's office, Tsunade labels Kakashi as a missing-nin and orders everyone from the village without any further orders from her to stay away from Kakashi. Upon hearing of Kakashi's desertion, Naruto and Sakura leave the village to pursue and rescue their teacher. Team 8, Team 10, and Team Guy are sent to retrieve them. Naruto, Sakura, and Sai follow Kakashi and defeat Hiruko's subordinates. Eventually they reach the temple where Hiruko is waiting for Kakashi. Naruto enters the temple. The eclipse begins, and Hiruko starts the absorption. Suddenly, Kakashi's Mangekyō Sharingan activates, and the space inside the slime created by the Chimera Technique begins to distort. Naruto saves Kakashi by breaking into the slime with multiple Rasengans and pulling him out, but Hiruko remains alive. He states that the eclipse hasn't ended yet and releases a large amount of chakra, reducing the surrounding area to rubble. Hiruko then summons a chimera beast. Team 8, Team 10, and Team Guy work together and defeat the chimera beast. Naruto and Kakashi battle Hiruko who easily absorbs their attacks, Raikiri and Ōdoma Rasengan. As a last resort, Naruto attacks Hiruko with Fūton: Rasenshuriken. Hiruko tries to absorb it, but cannot. He dies, and the Konoha ninja celebrate their victory at Mount Shumi.
20575233	/m/051yjsh	Sleeper: A Vampire Movie				"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/03npn"": ""Horror"", ""/m/01z4y"": ""Comedy""}"	The plot of the film concerns the potential outbreak of a Fourth Great Ninja World War when ninja with Kekkei Genkai abilities begin to disappear from Kumogakure, Iwagakure, Kirigakure, and Sunagakure. Konohagakure remains the only village not affected by these events - people start to suspect its role in these incidents, and rumors of a possible rebellion begin to circulate. With the other nations amassing troops on the borders of the Land of Fire and threatening invasion, the Feudal Lord of the Land of Fire orders Tsunade to capture the real culprit and prove Konoha's innocence; in the event of failure, the Land of Fire will be forced to destroy the village to preserve world peace. The true culprit and main antagonist of the film, Hiruko, is a missing-nin and former friend of the Legendary Sannin , who left Konoha long ago, after developing the Chimera Technique, a jutsu that allows the user to absorb both the chakra and Kekkei Genkai of other ninja. Based in Mount Shami with his followers, Ichi, Ni, and San, Hiruko uses a genjutsu to project himself onto the skies above Konoha, announcing that he will obtain the Kekkei Genkai of the Land of Fire and become immortal and invincible, then instigate the Fourth Great Ninja World War and conquer the world. With Hiruko intending to use the power of a solar eclipse to carry out his plan, a race to defeat him begins as the moment of the eclipse draws near.  Hiruko's target, the Land of Fire’s Kekkei Genkai, is Kakashi's Sharingan. One night, Hiruko activates a Puppet Curse placed on Kakashi over ten years ago. Kakashi asks Tsunade to allow him to go, so he can defeat Hiruko. Before he leaves, Kakashi asks Tsunade to place a special seal on him that will automatically activate Kamui when Hiruko attempts to absorb him. Under the influence of Hiruko's Puppet Curse, Kakashi leaves the village. At the Hokage's office, Tsunade labels Kakashi as a missing-nin and orders everyone from the village without any further orders from her to stay away from Kakashi. Upon hearing of Kakashi's desertion, Naruto and Sakura leave the village to pursue and rescue their teacher. Team 8, Team 10, and Team Guy are sent to retrieve them. Naruto, Sakura, and Sai follow Kakashi and defeat Hiruko's subordinates. Eventually they reach the temple where Hiruko is waiting for Kakashi. Naruto enters the temple. The eclipse begins, and Hiruko starts the absorption. Suddenly, Kakashi's Mangekyō Sharingan activates, and the space inside the slime created by the Chimera Technique begins to distort. Naruto saves Kakashi by breaking into the slime with multiple Rasengans and pulling him out, but Hiruko remains alive. He states that the eclipse hasn't ended yet and releases a large amount of chakra, reducing the surrounding area to rubble. Hiruko then summons a chimera beast. Team 8, Team 10, and Team Guy work together and defeat the chimera beast. Naruto and Kakashi battle Hiruko who easily absorbs their attacks, Raikiri and Ōdoma Rasengan. As a last resort, Naruto attacks Hiruko with Fūton: Rasenshuriken. Hiruko tries to absorb it, but cannot. He dies, and the Konoha ninja celebrate their victory at Mount Shumi.
20575512	/m/051_2rm	Woodcutters of the Deep South	1973		84	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hj3n07"": ""Culture & Society"", ""/m/017fp"": ""Biography"", ""/m/075fzd"": ""Social issues"", ""/m/0jtdp"": ""Documentary""}"	The plot of the film concerns the potential outbreak of a Fourth Great Ninja World War when ninja with Kekkei Genkai abilities begin to disappear from Kumogakure, Iwagakure, Kirigakure, and Sunagakure. Konohagakure remains the only village not affected by these events - people start to suspect its role in these incidents, and rumors of a possible rebellion begin to circulate. With the other nations amassing troops on the borders of the Land of Fire and threatening invasion, the Feudal Lord of the Land of Fire orders Tsunade to capture the real culprit and prove Konoha's innocence; in the event of failure, the Land of Fire will be forced to destroy the village to preserve world peace. The true culprit and main antagonist of the film, Hiruko, is a missing-nin and former friend of the Legendary Sannin , who left Konoha long ago, after developing the Chimera Technique, a jutsu that allows the user to absorb both the chakra and Kekkei Genkai of other ninja. Based in Mount Shami with his followers, Ichi, Ni, and San, Hiruko uses a genjutsu to project himself onto the skies above Konoha, announcing that he will obtain the Kekkei Genkai of the Land of Fire and become immortal and invincible, then instigate the Fourth Great Ninja World War and conquer the world. With Hiruko intending to use the power of a solar eclipse to carry out his plan, a race to defeat him begins as the moment of the eclipse draws near.  Hiruko's target, the Land of Fire’s Kekkei Genkai, is Kakashi's Sharingan. One night, Hiruko activates a Puppet Curse placed on Kakashi over ten years ago. Kakashi asks Tsunade to allow him to go, so he can defeat Hiruko. Before he leaves, Kakashi asks Tsunade to place a special seal on him that will automatically activate Kamui when Hiruko attempts to absorb him. Under the influence of Hiruko's Puppet Curse, Kakashi leaves the village. At the Hokage's office, Tsunade labels Kakashi as a missing-nin and orders everyone from the village without any further orders from her to stay away from Kakashi. Upon hearing of Kakashi's desertion, Naruto and Sakura leave the village to pursue and rescue their teacher. Team 8, Team 10, and Team Guy are sent to retrieve them. Naruto, Sakura, and Sai follow Kakashi and defeat Hiruko's subordinates. Eventually they reach the temple where Hiruko is waiting for Kakashi. Naruto enters the temple. The eclipse begins, and Hiruko starts the absorption. Suddenly, Kakashi's Mangekyō Sharingan activates, and the space inside the slime created by the Chimera Technique begins to distort. Naruto saves Kakashi by breaking into the slime with multiple Rasengans and pulling him out, but Hiruko remains alive. He states that the eclipse hasn't ended yet and releases a large amount of chakra, reducing the surrounding area to rubble. Hiruko then summons a chimera beast. Team 8, Team 10, and Team Guy work together and defeat the chimera beast. Naruto and Kakashi battle Hiruko who easily absorbs their attacks, Raikiri and Ōdoma Rasengan. As a last resort, Naruto attacks Hiruko with Fūton: Rasenshuriken. Hiruko tries to absorb it, but cannot. He dies, and the Konoha ninja celebrate their victory at Mount Shumi.
20575760	/m/051ykb1	For Eternal Hearts	2007-08-09	45398	103	"{""/m/02hwhyv"": ""Korean Language""}"	"{""/m/06qd3"": ""South Korea""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/068d7h"": ""Romantic drama"", ""/m/01hmnh"": ""Fantasy""}"	"College professor Su-young recounts to his class the tale of his first love. As a student in the 1980s, he meets a wild and eccentric girl who he names ""Pippi"", and is crushed when she later jumps to her death from a window. But soon after she magically reappears, and his life becomes increasingly surreal and bizarre."
20576266	/m/026p4jr	Coxblocker				{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06cvj"": ""Romantic comedy""}"	"College professor Su-young recounts to his class the tale of his first love. As a student in the 1980s, he meets a wild and eccentric girl who he names ""Pippi"", and is crushed when she later jumps to her death from a window. But soon after she magically reappears, and his life becomes increasingly surreal and bizarre."
