36036399	/m/0hy_5fx	Guardami	1999-09-07		95	"{""/m/02bjrlw"": ""Italian Language""}"	"{""/m/03rjj"": ""Italy""}"	"{""/m/03bxz7"": ""Biographical film"", ""/m/07s9rl0"": ""Drama""}"	"When Damon Miller, a talented young London filmmaker becomes involved in the disturbing research surrounding Near-Earth Objects he stumbles onto the discovery that the Earth stands on the brink of an extraterrestrial disaster.51 Degrees IMDB Page ""Storyline"" section"
36037304	/m/0j_6vkb	The Earl of Essex	1922-09-14			"{""/m/06ppq"": ""Silent film"", ""/m/04306rv"": ""German Language""}"	{}	"{""/m/06ppq"": ""Silent film""}"	Mike Gallagher is one of Los Angeles' top cops, who is acting head of Hollywood's homicide division. But Gallagher is soon wrenched out of his orderly existence into a dirty world of killing and corruption. Stumbling across a vicious murder on L.A. highway Rainbow Drive, Gallagher senses something strange when reinforcements arrive even before he has called them. When his superiors freeze him out of the case, Gallagher begins his own investigations which propel him into a web of drugs and vice, corruption and cover-up - an intricate web that implicates some of the city's most senior figures.
36037575	/m/0bg8m21	Jane's House	1994-01-02		90	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/0d060g"": ""Canada""}"	"{""/m/07s9rl0"": ""Drama""}"	Mike Gallagher is one of Los Angeles' top cops, who is acting head of Hollywood's homicide division. But Gallagher is soon wrenched out of his orderly existence into a dirty world of killing and corruption. Stumbling across a vicious murder on L.A. highway Rainbow Drive, Gallagher senses something strange when reinforcements arrive even before he has called them. When his superiors freeze him out of the case, Gallagher begins his own investigations which propel him into a web of drugs and vice, corruption and cover-up - an intricate web that implicates some of the city's most senior figures.
36037626	/m/0bj5gtj	The Merchant of Venice	1923-10-13			{}	"{""/m/0345h"": ""Germany""}"	{}	Mike Gallagher is one of Los Angeles' top cops, who is acting head of Hollywood's homicide division. But Gallagher is soon wrenched out of his orderly existence into a dirty world of killing and corruption. Stumbling across a vicious murder on L.A. highway Rainbow Drive, Gallagher senses something strange when reinforcements arrive even before he has called them. When his superiors freeze him out of the case, Gallagher begins his own investigations which propel him into a web of drugs and vice, corruption and cover-up - an intricate web that implicates some of the city's most senior figures.
36038213	/m/0j_5q_h	A German Robinson Crusoe	1940-04-25		81	"{""/m/04306rv"": ""German Language""}"	"{""/m/0345h"": ""Germany""}"	"{""/m/07s9rl0"": ""Drama""}"	Mike Gallagher is one of Los Angeles' top cops, who is acting head of Hollywood's homicide division. But Gallagher is soon wrenched out of his orderly existence into a dirty world of killing and corruption. Stumbling across a vicious murder on L.A. highway Rainbow Drive, Gallagher senses something strange when reinforcements arrive even before he has called them. When his superiors freeze him out of the case, Gallagher begins his own investigations which propel him into a web of drugs and vice, corruption and cover-up - an intricate web that implicates some of the city's most senior figures.
36038941	/m/0j_4m__	Hollywood Chaos	1989		90	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/05p553"": ""Comedy film"", ""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama"", ""/m/03k9fj"": ""Adventure""}"	A farm girl from Iowa moves to Hollywood to pursue her dreams in show business. She joins a major production chorus line, but chaos ensues when all the major actors drop out and are replaced by look-alikes.
36039685	/m/04j02x9	Stranger by Night	1994-11-23		91	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/02kdv5l"": ""Action""}"	Detective Bobby Corcoran and his partner, Detective Larson, are on the hunt for a vicious serial killer. As the murderous villain stalks the city streets leaving carnage in his wake, Corcoran begins to experience blackouts and sudden fits of anger. As the detectives pursue the case, they uncover evidence suggesting that one of them may be responsible for the mysterious deaths.http://www.imdb.com/title/tt0111298/plotsummary
36040102	/m/0j_5td9	Kuttrapathirikai	2007-03-23			"{""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama""}"	Detective Bobby Corcoran and his partner, Detective Larson, are on the hunt for a vicious serial killer. As the murderous villain stalks the city streets leaving carnage in his wake, Corcoran begins to experience blackouts and sudden fits of anger. As the detectives pursue the case, they uncover evidence suggesting that one of them may be responsible for the mysterious deaths.http://www.imdb.com/title/tt0111298/plotsummary
36041752	/m/0j_79t_	Daar doer in die bosveld	1951		61	"{""/m/0x82"": ""Afrikaans Language""}"	"{""/m/0hzlz"": ""South Africa""}"	"{""/m/05p553"": ""Comedy film""}"	"The film is a comedy about a shy farmer named Hans Botha who is asked to pick up a young school teacher named Martie du Toit. When Hans arrives at the bus stop to pick up Martie he is completely dumbstruck by her beauty and only able to say the phrases, ""It looks like rain."" and ""It was an accident."" The two experience many difficulties along the way; mostly due to Hans' ancient car. When the pair arrive at Martie's destination, Martie is soaking wet and convinced that Hans is an idiot. Hans, however is utterly in love with Martie.<ref nameproductsList&sWord=daar+doer+in+die+bosveld plot summary]"
36043053	/m/0bxlb_c	The Grass Is Singing	1981		90	"{""/m/02h40lc"": ""English Language""}"	"{""/m/088vb"": ""Zambia"", ""/m/0chghy"": ""Australia"", ""/m/0d0vqn"": ""Sweden""}"	"{""/m/07s9rl0"": ""Drama""}"	"The film is a comedy about a shy farmer named Hans Botha who is asked to pick up a young school teacher named Martie du Toit. When Hans arrives at the bus stop to pick up Martie he is completely dumbstruck by her beauty and only able to say the phrases, ""It looks like rain."" and ""It was an accident."" The two experience many difficulties along the way; mostly due to Hans' ancient car. When the pair arrive at Martie's destination, Martie is soaking wet and convinced that Hans is an idiot. Hans, however is utterly in love with Martie.<ref nameproductsList&sWord=daar+doer+in+die+bosveld plot summary]"
36045053	/m/0j_5mpp	Boy Pick-Up: The Movie	2012-06-06		110	"{""/m/07qv_"": ""Tagalog language"", ""/m/01jb8r"": ""Filipino language""}"	"{""/m/05v8c"": ""Philippines""}"	"{""/m/05p553"": ""Comedy film""}"	"The film is a comedy about a shy farmer named Hans Botha who is asked to pick up a young school teacher named Martie du Toit. When Hans arrives at the bus stop to pick up Martie he is completely dumbstruck by her beauty and only able to say the phrases, ""It looks like rain."" and ""It was an accident."" The two experience many difficulties along the way; mostly due to Hans' ancient car. When the pair arrive at Martie's destination, Martie is soaking wet and convinced that Hans is an idiot. Hans, however is utterly in love with Martie.<ref nameproductsList&sWord=daar+doer+in+die+bosveld plot summary]"
36045095	/m/0j_3s8l	Sir Vachaaru				"{""/m/09s02"": ""Telugu language""}"	"{""/m/03rk0"": ""India""}"	{}	"The film is a comedy about a shy farmer named Hans Botha who is asked to pick up a young school teacher named Martie du Toit. When Hans arrives at the bus stop to pick up Martie he is completely dumbstruck by her beauty and only able to say the phrases, ""It looks like rain."" and ""It was an accident."" The two experience many difficulties along the way; mostly due to Hans' ancient car. When the pair arrive at Martie's destination, Martie is soaking wet and convinced that Hans is an idiot. Hans, however is utterly in love with Martie.<ref nameproductsList&sWord=daar+doer+in+die+bosveld plot summary]"
36045451	/m/0j_5crq	Radhikan Ganda				"{""/m/09bnf"": ""Kannada Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/05p553"": ""Comedy film"", ""/m/02kdv5l"": ""Action""}"	After having triplets, Mae  and Rendy  plan to raise their children without paying heed to input from their family or friends. However, Mae begins feeling a postpartum depression; to help her, Rendy asks her childhood friends Beni , Guntoro , and Eman  to secretly help her. Unaware that Rendy asked them to do this, Mae keeps what they do a secret from Rendy, as she thinks he still wants to raise the triplets without outside input. Mae's parents also begin helping after seeing Beni, Guntoro, and Eman with the babies. Rendy realises that the babies have begun to prefer Mae's friends and parents to himself, causing him to feel inadequate as a father. To keep Mae's parents away, he invites her grandmother Nyai  to live with them. She and Mae's father Babe  do not get along, so her presence is hoped to keep Babe away. This goes too far, however, as Babe leaves in a fit of anger, which causes his wife  to fear that he may divorce her. When Mae discovers that Rendy was the one who brought Nyai over, she tells him to leave. After Mae realises that Rendy was trying to help her, she calls Beni, Guntoro, and Eman and tasks them with improving Rendy's confidence. They succeed, and Rendy is able to help Babe and Nyai work out their differences. Both Rendy and Mae's families, as well as Beni, Guntoro, and Eman, help raise the triplets.
36048161	/m/0j_3jy2	Old Heidelberg	1959-12-21		108	"{""/m/04306rv"": ""German Language""}"	"{""/m/082fr"": ""West Germany""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama""}"	After having triplets, Mae  and Rendy  plan to raise their children without paying heed to input from their family or friends. However, Mae begins feeling a postpartum depression; to help her, Rendy asks her childhood friends Beni , Guntoro , and Eman  to secretly help her. Unaware that Rendy asked them to do this, Mae keeps what they do a secret from Rendy, as she thinks he still wants to raise the triplets without outside input. Mae's parents also begin helping after seeing Beni, Guntoro, and Eman with the babies. Rendy realises that the babies have begun to prefer Mae's friends and parents to himself, causing him to feel inadequate as a father. To keep Mae's parents away, he invites her grandmother Nyai  to live with them. She and Mae's father Babe  do not get along, so her presence is hoped to keep Babe away. This goes too far, however, as Babe leaves in a fit of anger, which causes his wife  to fear that he may divorce her. When Mae discovers that Rendy was the one who brought Nyai over, she tells him to leave. After Mae realises that Rendy was trying to help her, she calls Beni, Guntoro, and Eman and tasks them with improving Rendy's confidence. They succeed, and Rendy is able to help Babe and Nyai work out their differences. Both Rendy and Mae's families, as well as Beni, Guntoro, and Eman, help raise the triplets.
36048426	/m/0jz_1r1	Arjun Pandit	1999-08-20			"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/02kdv5l"": ""Action""}"	After having triplets, Mae  and Rendy  plan to raise their children without paying heed to input from their family or friends. However, Mae begins feeling a postpartum depression; to help her, Rendy asks her childhood friends Beni , Guntoro , and Eman  to secretly help her. Unaware that Rendy asked them to do this, Mae keeps what they do a secret from Rendy, as she thinks he still wants to raise the triplets without outside input. Mae's parents also begin helping after seeing Beni, Guntoro, and Eman with the babies. Rendy realises that the babies have begun to prefer Mae's friends and parents to himself, causing him to feel inadequate as a father. To keep Mae's parents away, he invites her grandmother Nyai  to live with them. She and Mae's father Babe  do not get along, so her presence is hoped to keep Babe away. This goes too far, however, as Babe leaves in a fit of anger, which causes his wife  to fear that he may divorce her. When Mae discovers that Rendy was the one who brought Nyai over, she tells him to leave. After Mae realises that Rendy was trying to help her, she calls Beni, Guntoro, and Eman and tasks them with improving Rendy's confidence. They succeed, and Rendy is able to help Babe and Nyai work out their differences. Both Rendy and Mae's families, as well as Beni, Guntoro, and Eman, help raise the triplets.
36049938	/m/0j_7d8p	Christopher Columbus	1923-02			"{""/m/06ppq"": ""Silent film"", ""/m/04306rv"": ""German Language""}"	"{""/m/0345h"": ""Germany""}"	"{""/m/06ppq"": ""Silent film"", ""/m/03hn0"": ""Historical drama""}"	After having triplets, Mae  and Rendy  plan to raise their children without paying heed to input from their family or friends. However, Mae begins feeling a postpartum depression; to help her, Rendy asks her childhood friends Beni , Guntoro , and Eman  to secretly help her. Unaware that Rendy asked them to do this, Mae keeps what they do a secret from Rendy, as she thinks he still wants to raise the triplets without outside input. Mae's parents also begin helping after seeing Beni, Guntoro, and Eman with the babies. Rendy realises that the babies have begun to prefer Mae's friends and parents to himself, causing him to feel inadequate as a father. To keep Mae's parents away, he invites her grandmother Nyai  to live with them. She and Mae's father Babe  do not get along, so her presence is hoped to keep Babe away. This goes too far, however, as Babe leaves in a fit of anger, which causes his wife  to fear that he may divorce her. When Mae discovers that Rendy was the one who brought Nyai over, she tells him to leave. After Mae realises that Rendy was trying to help her, she calls Beni, Guntoro, and Eman and tasks them with improving Rendy's confidence. They succeed, and Rendy is able to help Babe and Nyai work out their differences. Both Rendy and Mae's families, as well as Beni, Guntoro, and Eman, help raise the triplets.
36050033	/m/0j_6j44	Barfuß bis zum Hals	2009-06-11		93	"{""/m/04306rv"": ""German Language""}"	"{""/m/0345h"": ""Germany""}"	"{""/m/05p553"": ""Comedy film""}"	A nudist site in eastern Germany is sold to Dieter Lohe, a conservative textile manufacturer from Bavaria. He visits his new property with his daughter Natalie, and plans to use the property as a hunting ground. For fear of losing their tenancy agreement, the members of the association adjust to Lohe's presence by walking around dressed. Jakob Steiner, the son of the club's leader, doesn't accept the nudist family tradition and because of this argues with his father. Jacob becomes close friends with Lohe's daughter. Lohe eventually gets wise to the clothed nudists, and after a few complications all of the parties involved come to an arrangement.
36051034	/m/0j_5_qc	Anna Karenina	1918-10-23		53	"{""/m/06ppq"": ""Silent film"", ""/m/02ztjwg"": ""Hungarian language""}"	"{""/m/03gj2"": ""Hungary""}"	"{""/m/06ppq"": ""Silent film"", ""/m/07s9rl0"": ""Drama""}"	A nudist site in eastern Germany is sold to Dieter Lohe, a conservative textile manufacturer from Bavaria. He visits his new property with his daughter Natalie, and plans to use the property as a hunting ground. For fear of losing their tenancy agreement, the members of the association adjust to Lohe's presence by walking around dressed. Jakob Steiner, the son of the club's leader, doesn't accept the nudist family tradition and because of this argues with his father. Jacob becomes close friends with Lohe's daughter. Lohe eventually gets wise to the clothed nudists, and after a few complications all of the parties involved come to an arrangement.
36051342	/m/0j_6htx	Oliver Twist	1919			"{""/m/06ppq"": ""Silent film"", ""/m/02ztjwg"": ""Hungarian language""}"	"{""/m/03gj2"": ""Hungary""}"	"{""/m/06ppq"": ""Silent film"", ""/m/07s9rl0"": ""Drama""}"	A nudist site in eastern Germany is sold to Dieter Lohe, a conservative textile manufacturer from Bavaria. He visits his new property with his daughter Natalie, and plans to use the property as a hunting ground. For fear of losing their tenancy agreement, the members of the association adjust to Lohe's presence by walking around dressed. Jakob Steiner, the son of the club's leader, doesn't accept the nudist family tradition and because of this argues with his father. Jacob becomes close friends with Lohe's daughter. Lohe eventually gets wise to the clothed nudists, and after a few complications all of the parties involved come to an arrangement.
36052259	/m/0j_6mwx	Run From the Cure			58	{}	"{""/m/0d060g"": ""Canada""}"	"{""/m/0jtdp"": ""Documentary""}"	A nudist site in eastern Germany is sold to Dieter Lohe, a conservative textile manufacturer from Bavaria. He visits his new property with his daughter Natalie, and plans to use the property as a hunting ground. For fear of losing their tenancy agreement, the members of the association adjust to Lohe's presence by walking around dressed. Jakob Steiner, the son of the club's leader, doesn't accept the nudist family tradition and because of this argues with his father. Jacob becomes close friends with Lohe's daughter. Lohe eventually gets wise to the clothed nudists, and after a few complications all of the parties involved come to an arrangement.
36055663	/m/0j_3cxf	Chhota Bheem: Dholakpur to Kathmandu				"{""/m/03k50"": ""Hindi Language"", ""/m/02h40lc"": ""English Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/0hcr"": ""Animation""}"	Bheem and his friends are invited to spend their vacations in Kathmandu, the capital city of Nepal, by a cousin of Jaggu- the talking monkey in hi best friend circle. Their trip is not without mishap, as they soon find themselves in a situation where a young ape separated from its father, is being pursued by an evil group of jaguars who intend to capture it to take advantage of its spiritual powers. Bheem and his friends, with help from a group of wild deers, defeat the jaguars, rescue the ape and unites it with its father, who was on a rampage because of his child being kidnapped. Critics' Take
36055980	/m/0j_3grn	Yathrakkoduvil				"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	{}	Yathrakkoduvil movie, is telling the story of seven friends who get together after their college life. They joined again by leaving all the relation they have before and after the college life is to attend the marriage function of one of them. The incidents happened during the joyful journey arranged by the groom to his home is the core of this story.
36056674	/m/0jzx9ng	The Officer's Swordknot	1915			"{""/m/06ppq"": ""Silent film"", ""/m/02ztjwg"": ""Hungarian language""}"	"{""/m/03gj2"": ""Hungary""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/06ppq"": ""Silent film""}"	Yathrakkoduvil movie, is telling the story of seven friends who get together after their college life. They joined again by leaving all the relation they have before and after the college life is to attend the marriage function of one of them. The incidents happened during the joyful journey arranged by the groom to his home is the core of this story.
36057315	/m/0j_57_0	Pygmalion	1935-09-02		92	"{""/m/04306rv"": ""German Language""}"	"{""/m/059z0"": ""Nazi Germany"", ""/m/0345h"": ""Germany""}"	"{""/m/05p553"": ""Comedy film""}"	Yathrakkoduvil movie, is telling the story of seven friends who get together after their college life. They joined again by leaving all the relation they have before and after the college life is to attend the marriage function of one of them. The incidents happened during the joyful journey arranged by the groom to his home is the core of this story.
36057449	/m/0c1sh0d	The Right Distance				{}	"{""/m/03rjj"": ""Italy""}"	"{""/m/07s9rl0"": ""Drama""}"	Yathrakkoduvil movie, is telling the story of seven friends who get together after their college life. They joined again by leaving all the relation they have before and after the college life is to attend the marriage function of one of them. The incidents happened during the joyful journey arranged by the groom to his home is the core of this story.
36057456	/m/0j_6851	Watchhouse in the Carpathians	1914			"{""/m/06ppq"": ""Silent film"", ""/m/02ztjwg"": ""Hungarian language""}"	"{""/m/03gj2"": ""Hungary""}"	"{""/m/06ppq"": ""Silent film"", ""/m/07s9rl0"": ""Drama""}"	Yathrakkoduvil movie, is telling the story of seven friends who get together after their college life. They joined again by leaving all the relation they have before and after the college life is to attend the marriage function of one of them. The incidents happened during the joyful journey arranged by the groom to his home is the core of this story.
36057737	/m/0j_46wx	The Village Rogue	1916-02-16		69	"{""/m/06ppq"": ""Silent film"", ""/m/02ztjwg"": ""Hungarian language""}"	"{""/m/03gj2"": ""Hungary""}"	"{""/m/06ppq"": ""Silent film"", ""/m/07s9rl0"": ""Drama""}"	Yathrakkoduvil movie, is telling the story of seven friends who get together after their college life. They joined again by leaving all the relation they have before and after the college life is to attend the marriage function of one of them. The incidents happened during the joyful journey arranged by the groom to his home is the core of this story.
