27093651	/m/0bs3v2p	He – The Only One				"{""/m/03k50"": ""Hindi Language""}"	{}	"{""/m/02kdv5l"": ""Action""}"	The film starts with a footballer, Lorry , who gets admission into an American college. Due to insufficient funds, he is unable to fulfill his dream. On the other hand his girlfriend Tani  got a scholarship to US. Though, he is happy for his girlfriend's achievement, he becomes depressed for not fulfilling his own dream. His friend, Ricky , tells him that he can get him into the college, but Lorry will have to smuggle drugs along with him. Lorry agrees and at the airport, successfully passes the X-ray machine. ACP Vishnu Kamath  is a previously corrupt cop who had accepted a lot of bribes to satisfy his family. However, his family died in a car accident. Several years later, he is offered a job by the Chief Minister of Goa: to flush out all the drug gangsters in Goa, which he accepts. His success leads to a panic among the drug suppliers. The drug dealers gather for a meeting led by Zoey . Zoey guarantees them that their drugs will be in safe hands if they are given to a mysterious person named Michael Barbosa. Kamath decides to chase Michael Barbosa and finds out about Ricky. When Kamath reaches Ricky, he is already dead. Kamath finds out about his cocaine-smuggling and his girlfriend, Rozanna . They reach the airport on the same day Lorry is about to leave. Kamath encounters Rozanna and finds a photo of Lorry in her phone. She is allowed to go due to lack of evidence. Kamath then identifies Lorry as the person he had seen in Rozanna's phone. They detain him and find cocaine stuffed in his bag. Lorry is sent to juvenile jail, where his friend, DJ Joki , tries to get him out. It is then revealed that Zoey and Joki used to date. Zoey wanted to be an air hostess, but failed. Joki introduced her to his boss, Lorsa Biscuta a.k.a. the Biscuit , who had worldwide contacts. With the help of his contacts, Biscuit got her an international job in airlines, though she had to smuggle cocaine to international regions to repay him. She ended up getting caught and was sentenced to 14 years in jail. Biscuit's contact got her free in 14 days, but to repay him, she had to sleep with Biscuit. She broke up with Joki and led her life into drug-dealing with Biscuit. Joki meets Zoey and the two end up sleeping together. Zoey gives him a video of Biscuit announcing that he is going to give a rave in neighboring Karnataka, out of Kamath's jurisdiction and that Michael Barbosa will be bringing and exchanging drugs. Joki gives this tape to Kamath. When Biscuit comes to know about Zoey and Joki, he kills Zoey. After recruiting Lorry for help, Kamath attacks Biscuit's party and arrests the drug dealers. Kamath's teammate Rane asks him about Barbosa, Kamath says that he knows the mystery of Barbosa and Rane kills Kamath. It is revealed that Rane was always involved with Biscuit. Joki later finds out about Kamath's death and arrives at the crime scene, fitting together the pieces as Kamath has. Michael Barbosa is not a man but a gravesite Biscuit uses for storing drugs. We see Joki carefully storing the bags of cocaine somewhere, then calling Rane to arrange a meeting. Lorry is now free of the charge and he comes out of jail. Then when Joki and Rane are going to meet Biscuit, Joki kills Rane saying that he knows Rane is the person who kills Kamath. Then Kamath's body is being cremated in an electric furnace owned by Biscuit. We see that this is where Joki has put the drugs, and Biscuit arrives just too late. Having been brought low by the destruction of his stockpile, Biscuit is killed by a woman who may be Rozanna. Lorry comes to a beach party where Joki is singing, and Tani joins him in a joyful reunion. The film ends with Joki is riding on his bike envisioning Kamath and Zoey.
27100903	/m/04j1xx9	Killer Flood: The Day the Dam Broke	2003		120	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03btsm8"": ""Action/Adventure"", ""/m/01drsx"": ""Disaster"", ""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama"", ""/m/015w9s"": ""Television movie""}"	A dam in a small town in midwest America  is filling up with water due to heavy rains. The disgraced architect of the dam building project comes back to town to reunite with his estranged family, however he is rejected, with his wife claiming that he came back purely to see the dam. The architect then visits the dam and reveals that the project manager cut corners in order to take money himself and framed the architect to hide his own corruption. The dam's resident engineer, Frank, the architect's son, Garth and the man himself set out to relieve the growing pressure on the dam wall, however the pressure release does not work, as corner cutting had led to this portion not being completed. Through flooding the warehouse district, Frank allows the townspeople enough time to escape, sacrificing himself in the process. Garth and his father than become trapped within the dam as the structure begins to buckle, but Garth's mother rescues them at the last minute and they make a dramatic escape from the wall of water as the dam collapses, taking refuge on top of 2 story car park. The final scene is one of reflection, on man's inherit lust for power. The film fades to black as Garth directs a question at the audience, asking them what they would have done had they'd been project manager.
27104794	/m/0bs9c7k	Torn Memories of Nanjing	2010-03-28		84	"{""/m/03_9r"": ""Japanese Language""}"	"{""/m/03_3d"": ""Japan""}"	"{""/m/0gw5n2f"": ""Japanese Movies"", ""/m/0jtdp"": ""Documentary""}"	A dam in a small town in midwest America  is filling up with water due to heavy rains. The disgraced architect of the dam building project comes back to town to reunite with his estranged family, however he is rejected, with his wife claiming that he came back purely to see the dam. The architect then visits the dam and reveals that the project manager cut corners in order to take money himself and framed the architect to hide his own corruption. The dam's resident engineer, Frank, the architect's son, Garth and the man himself set out to relieve the growing pressure on the dam wall, however the pressure release does not work, as corner cutting had led to this portion not being completed. Through flooding the warehouse district, Frank allows the townspeople enough time to escape, sacrificing himself in the process. Garth and his father than become trapped within the dam as the structure begins to buckle, but Garth's mother rescues them at the last minute and they make a dramatic escape from the wall of water as the dam collapses, taking refuge on top of 2 story car park. The final scene is one of reflection, on man's inherit lust for power. The film fades to black as Garth directs a question at the audience, asking them what they would have done had they'd been project manager.
27106935	/m/04j0rs8	Unconscious	2004		108	"{""/m/06nm1"": ""Spanish Language""}"	"{""/m/06mkj"": ""Spain"", ""/m/03rjj"": ""Italy"", ""/m/05r4w"": ""Portugal"", ""/m/0345h"": ""Germany""}"	"{""/m/06cvj"": ""Romantic comedy"", ""/m/05p553"": ""Comedy film"", ""/m/02n4kr"": ""Mystery"", ""/m/07s9rl0"": ""Drama"", ""/m/068d7h"": ""Romantic drama"", ""/m/02l7c8"": ""Romance Film""}"	In 1913 Barcelona, Alma, who is nine-months pregnant, returns home one day to find her husband, Leon, an eminent psychiatrist, about to flee their home and his practice. He has come back from a session with Dr. Freud in Vienna that has left him distraught. Left to have her baby alone, the witty and beautiful Alma enlists the help of her sister’s husband – also a psychiatrist - the dispassionate, repressed Salvador, to help her solve the mystery of Leon’s sudden departure. Ignoring his better judgment, Salvador agrees to help her, even though he sees it could be trouble for him with his prim, frigid wife, Olivia, Alma’s sister. There is a sibling rivalry between Alma and Olivia that is shared by their husbands. Olivia is jealous of her feminist sister as the favorite of their father, Dr. Mira, the pompous chief of staff in the hospital where both Leon and Salvador have their practice. Helping her father, Alma serves as translator in a lecture by Dr. Alois Alzheimer – who is unable to remember anything. The beautiful Alma is as free-spirited as Salvador is uptight. Helping her, Salvador quickly runs into trouble. After an accidental self-hypnosis, he confesses that he is deeply in love with Alma, and that he married her sister, the ostensibly sexually inhibited Olivia, only to be near her. Still under hypnosis, traumatized by comments made by his wife regarding the size of his member, he exposes himself in a public place and his father-in-law fires him from his job. A trail of clues initially indicates that Leon’s disappearance may be connected to the concealment of embarrassing revelations about the sex life of the King of Spain, Alfonso XIII. Hints also led them to the back room of a barn that serves as a hide-out for making pornographic films. They also visit a deranged woman in a mad-house, a cross-dressing club and a high-class bordello, led all the while by clues contained in Leon’s thesis: a detailed journal of his psychoanalytic sessions with four women he is treating for “hysteria”: a psychotic woman who tried to murder her husband; an actress with a persecution complex; a woman with a serious crisis concerning her sexual identity; and a stranger who has discovered a terrible secret about her past. Salvador and Alma's investigation reveals a series of outrageous secrets. These include that Olivia has been living a secret life, going to a transvestite club. She has a lesbian lover and plans to leave her husband. Alma’s alcoholic housekeeper, the unsympathetic Senora Mingarro, turns out to be Leo’s biological mother, the result of a torrid affair with Dr. Mira, which makes Alma and Leon's marriage an incestuous union. The sudden reappearance of Leon only complicates things further. Eventually they all attend a distinguished gathering in honor of Dr. Freud, who has come to Barcelona to discourse on his new book, “Totem and Taboo.” Since Leon attributes all of his problems to Dr. Freud's theories on sexuality, he plans to kill him. However, the fall of a big chandelier aborts the assassination attempt. Leon and Dr. Mira die as a result of the accident with the chandelier. Olivia leaves for Paris where she wants to have a freer life with her lesbian lover. Alma gives birth to a baby boy. She realizes that she has fallen in love with Salvador and they become a happy couple.
27107626	/m/0bs8xkb	Our Earthmen Friends	2007-04-18		85	{}	{}	"{""/m/06n90"": ""Science Fiction""}"	In 1913 Barcelona, Alma, who is nine-months pregnant, returns home one day to find her husband, Leon, an eminent psychiatrist, about to flee their home and his practice. He has come back from a session with Dr. Freud in Vienna that has left him distraught. Left to have her baby alone, the witty and beautiful Alma enlists the help of her sister’s husband – also a psychiatrist - the dispassionate, repressed Salvador, to help her solve the mystery of Leon’s sudden departure. Ignoring his better judgment, Salvador agrees to help her, even though he sees it could be trouble for him with his prim, frigid wife, Olivia, Alma’s sister. There is a sibling rivalry between Alma and Olivia that is shared by their husbands. Olivia is jealous of her feminist sister as the favorite of their father, Dr. Mira, the pompous chief of staff in the hospital where both Leon and Salvador have their practice. Helping her father, Alma serves as translator in a lecture by Dr. Alois Alzheimer – who is unable to remember anything. The beautiful Alma is as free-spirited as Salvador is uptight. Helping her, Salvador quickly runs into trouble. After an accidental self-hypnosis, he confesses that he is deeply in love with Alma, and that he married her sister, the ostensibly sexually inhibited Olivia, only to be near her. Still under hypnosis, traumatized by comments made by his wife regarding the size of his member, he exposes himself in a public place and his father-in-law fires him from his job. A trail of clues initially indicates that Leon’s disappearance may be connected to the concealment of embarrassing revelations about the sex life of the King of Spain, Alfonso XIII. Hints also led them to the back room of a barn that serves as a hide-out for making pornographic films. They also visit a deranged woman in a mad-house, a cross-dressing club and a high-class bordello, led all the while by clues contained in Leon’s thesis: a detailed journal of his psychoanalytic sessions with four women he is treating for “hysteria”: a psychotic woman who tried to murder her husband; an actress with a persecution complex; a woman with a serious crisis concerning her sexual identity; and a stranger who has discovered a terrible secret about her past. Salvador and Alma's investigation reveals a series of outrageous secrets. These include that Olivia has been living a secret life, going to a transvestite club. She has a lesbian lover and plans to leave her husband. Alma’s alcoholic housekeeper, the unsympathetic Senora Mingarro, turns out to be Leo’s biological mother, the result of a torrid affair with Dr. Mira, which makes Alma and Leon's marriage an incestuous union. The sudden reappearance of Leon only complicates things further. Eventually they all attend a distinguished gathering in honor of Dr. Freud, who has come to Barcelona to discourse on his new book, “Totem and Taboo.” Since Leon attributes all of his problems to Dr. Freud's theories on sexuality, he plans to kill him. However, the fall of a big chandelier aborts the assassination attempt. Leon and Dr. Mira die as a result of the accident with the chandelier. Olivia leaves for Paris where she wants to have a freer life with her lesbian lover. Alma gives birth to a baby boy. She realizes that she has fallen in love with Salvador and they become a happy couple.
27107657	/m/0bs565c	Bring 'Em Back Alive	1932	1044000		{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03k9fj"": ""Adventure"", ""/m/0jtdp"": ""Documentary""}"	In 1913 Barcelona, Alma, who is nine-months pregnant, returns home one day to find her husband, Leon, an eminent psychiatrist, about to flee their home and his practice. He has come back from a session with Dr. Freud in Vienna that has left him distraught. Left to have her baby alone, the witty and beautiful Alma enlists the help of her sister’s husband – also a psychiatrist - the dispassionate, repressed Salvador, to help her solve the mystery of Leon’s sudden departure. Ignoring his better judgment, Salvador agrees to help her, even though he sees it could be trouble for him with his prim, frigid wife, Olivia, Alma’s sister. There is a sibling rivalry between Alma and Olivia that is shared by their husbands. Olivia is jealous of her feminist sister as the favorite of their father, Dr. Mira, the pompous chief of staff in the hospital where both Leon and Salvador have their practice. Helping her father, Alma serves as translator in a lecture by Dr. Alois Alzheimer – who is unable to remember anything. The beautiful Alma is as free-spirited as Salvador is uptight. Helping her, Salvador quickly runs into trouble. After an accidental self-hypnosis, he confesses that he is deeply in love with Alma, and that he married her sister, the ostensibly sexually inhibited Olivia, only to be near her. Still under hypnosis, traumatized by comments made by his wife regarding the size of his member, he exposes himself in a public place and his father-in-law fires him from his job. A trail of clues initially indicates that Leon’s disappearance may be connected to the concealment of embarrassing revelations about the sex life of the King of Spain, Alfonso XIII. Hints also led them to the back room of a barn that serves as a hide-out for making pornographic films. They also visit a deranged woman in a mad-house, a cross-dressing club and a high-class bordello, led all the while by clues contained in Leon’s thesis: a detailed journal of his psychoanalytic sessions with four women he is treating for “hysteria”: a psychotic woman who tried to murder her husband; an actress with a persecution complex; a woman with a serious crisis concerning her sexual identity; and a stranger who has discovered a terrible secret about her past. Salvador and Alma's investigation reveals a series of outrageous secrets. These include that Olivia has been living a secret life, going to a transvestite club. She has a lesbian lover and plans to leave her husband. Alma’s alcoholic housekeeper, the unsympathetic Senora Mingarro, turns out to be Leo’s biological mother, the result of a torrid affair with Dr. Mira, which makes Alma and Leon's marriage an incestuous union. The sudden reappearance of Leon only complicates things further. Eventually they all attend a distinguished gathering in honor of Dr. Freud, who has come to Barcelona to discourse on his new book, “Totem and Taboo.” Since Leon attributes all of his problems to Dr. Freud's theories on sexuality, he plans to kill him. However, the fall of a big chandelier aborts the assassination attempt. Leon and Dr. Mira die as a result of the accident with the chandelier. Olivia leaves for Paris where she wants to have a freer life with her lesbian lover. Alma gives birth to a baby boy. She realizes that she has fallen in love with Salvador and they become a happy couple.
27107776	/m/0bs8hvm	Germany in Autumn	1978-03-17		119	"{""/m/04306rv"": ""German Language""}"	"{""/m/082fr"": ""West Germany"", ""/m/0345h"": ""Germany""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/0jtdp"": ""Documentary""}"	In 1913 Barcelona, Alma, who is nine-months pregnant, returns home one day to find her husband, Leon, an eminent psychiatrist, about to flee their home and his practice. He has come back from a session with Dr. Freud in Vienna that has left him distraught. Left to have her baby alone, the witty and beautiful Alma enlists the help of her sister’s husband – also a psychiatrist - the dispassionate, repressed Salvador, to help her solve the mystery of Leon’s sudden departure. Ignoring his better judgment, Salvador agrees to help her, even though he sees it could be trouble for him with his prim, frigid wife, Olivia, Alma’s sister. There is a sibling rivalry between Alma and Olivia that is shared by their husbands. Olivia is jealous of her feminist sister as the favorite of their father, Dr. Mira, the pompous chief of staff in the hospital where both Leon and Salvador have their practice. Helping her father, Alma serves as translator in a lecture by Dr. Alois Alzheimer – who is unable to remember anything. The beautiful Alma is as free-spirited as Salvador is uptight. Helping her, Salvador quickly runs into trouble. After an accidental self-hypnosis, he confesses that he is deeply in love with Alma, and that he married her sister, the ostensibly sexually inhibited Olivia, only to be near her. Still under hypnosis, traumatized by comments made by his wife regarding the size of his member, he exposes himself in a public place and his father-in-law fires him from his job. A trail of clues initially indicates that Leon’s disappearance may be connected to the concealment of embarrassing revelations about the sex life of the King of Spain, Alfonso XIII. Hints also led them to the back room of a barn that serves as a hide-out for making pornographic films. They also visit a deranged woman in a mad-house, a cross-dressing club and a high-class bordello, led all the while by clues contained in Leon’s thesis: a detailed journal of his psychoanalytic sessions with four women he is treating for “hysteria”: a psychotic woman who tried to murder her husband; an actress with a persecution complex; a woman with a serious crisis concerning her sexual identity; and a stranger who has discovered a terrible secret about her past. Salvador and Alma's investigation reveals a series of outrageous secrets. These include that Olivia has been living a secret life, going to a transvestite club. She has a lesbian lover and plans to leave her husband. Alma’s alcoholic housekeeper, the unsympathetic Senora Mingarro, turns out to be Leo’s biological mother, the result of a torrid affair with Dr. Mira, which makes Alma and Leon's marriage an incestuous union. The sudden reappearance of Leon only complicates things further. Eventually they all attend a distinguished gathering in honor of Dr. Freud, who has come to Barcelona to discourse on his new book, “Totem and Taboo.” Since Leon attributes all of his problems to Dr. Freud's theories on sexuality, he plans to kill him. However, the fall of a big chandelier aborts the assassination attempt. Leon and Dr. Mira die as a result of the accident with the chandelier. Olivia leaves for Paris where she wants to have a freer life with her lesbian lover. Alma gives birth to a baby boy. She realizes that she has fallen in love with Salvador and they become a happy couple.
27108516	/m/0bs6h1q	Trapped: Haitian Nights	2011		170	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller""}"	A widowed Los Angeles police detective inherits his family mustang ranch in Montana and returns with his reluctant daughter. He takes a job as sheriff and soon must contend with a series of events that cause him to come to terms with his past.
27109421	/m/0bs6w63	Affair in Havana				{}	{}	"{""/m/02xh1"": ""Film noir""}"	Mallabee is a millionaire sugar-cane grower in Cuba who is blames his wife, Lorna, for an accident that has left him in a wheelchair. Lorna has been having an affair with Nick, a piano player in a Havana nightclub. Mallabee secretly is aware of this, having hired a private investigator to follow his wife. The twisted mind of Mallabee has come up with a scheme in which Lorna kills him. She won't do it, but a trusted servant, Valdes, does cause his death by drowning. But the relationship between Nick and Lorna comes to an unhappy end.
27109445	/m/0br_k9v	Wild Cargo	1934		96	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03k9fj"": ""Adventure"", ""/m/0jtdp"": ""Documentary""}"	Mallabee is a millionaire sugar-cane grower in Cuba who is blames his wife, Lorna, for an accident that has left him in a wheelchair. Lorna has been having an affair with Nick, a piano player in a Havana nightclub. Mallabee secretly is aware of this, having hired a private investigator to follow his wife. The twisted mind of Mallabee has come up with a scheme in which Lorna kills him. She won't do it, but a trusted servant, Valdes, does cause his death by drowning. But the relationship between Nick and Lorna comes to an unhappy end.
27110908	/m/0bs6_ky	The Night Holds Terror	1955-07-13		86	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/07s9rl0"": ""Drama"", ""/m/02xh1"": ""Film noir""}"	Family man Gene Courtier makes the mistake of picking up a hitch-hiker, Victor Gosset, a wanted criminal. Gosset and his accomplices, Robert Batsford and Luther Logan, take Courtier and his family captive in their home at gunpoint. They demand that Courtier sell the car in the morning and hand over the money. With police closing in, the gang refuses to leave. Courtier's father is a wealthy man, so the robbers now want a large sum in ransom. Courtier gets the best of them eventually, however, with all three of his kidnapers ending up dead.
27112061	/m/0bs1qrl	The American West of John Ford				{}	{}	"{""/m/03bxz7"": ""Biographical film"", ""/m/0jtdp"": ""Documentary""}"	Family man Gene Courtier makes the mistake of picking up a hitch-hiker, Victor Gosset, a wanted criminal. Gosset and his accomplices, Robert Batsford and Luther Logan, take Courtier and his family captive in their home at gunpoint. They demand that Courtier sell the car in the morning and hand over the money. With police closing in, the gang refuses to leave. Courtier's father is a wealthy man, so the robbers now want a large sum in ransom. Courtier gets the best of them eventually, however, with all three of his kidnapers ending up dead.
27112503	/m/0bs60bm	Magic & Bird: A Courtship of Rivals	2010-03-10		90	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01z02hx"": ""Sports"", ""/m/0jtdp"": ""Documentary""}"	Family man Gene Courtier makes the mistake of picking up a hitch-hiker, Victor Gosset, a wanted criminal. Gosset and his accomplices, Robert Batsford and Luther Logan, take Courtier and his family captive in their home at gunpoint. They demand that Courtier sell the car in the morning and hand over the money. With police closing in, the gang refuses to leave. Courtier's father is a wealthy man, so the robbers now want a large sum in ransom. Courtier gets the best of them eventually, however, with all three of his kidnapers ending up dead.
27113000	/m/05t20b9	Affinity	2008		120	"{""/m/02h40lc"": ""English Language""}"	"{""/m/06c1y"": ""Romania"", ""/m/0d060g"": ""Canada"", ""/m/07ssc"": ""United Kingdom""}"	"{""/m/0hn10"": ""LGBT"", ""/m/01jfsb"": ""Thriller"", ""/m/02n4kr"": ""Mystery"", ""/m/04xvlr"": ""Period piece"", ""/m/07s9rl0"": ""Drama"", ""/m/05r6jc"": ""Women in prison films"", ""/m/02l7c8"": ""Romance Film""}"	"Affinity is set in Victorian England; the story of an upper-class woman, Margaret , who becomes an official ""Visitor"" to a woman's prison; however, she becomes emotionally attached to one of the inmates, Selina . As the story progresses through Selina's shady background, and Margaret's dislike of her home life; a plot to break out of the prison develops. But just what the plan is, and who calls the shots is yet to be discovered."
27113348	/m/0bj799w	Udaan	2010-05-19		138	"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/01j1n2"": ""Coming of age"", ""/m/01chg"": ""Bollywood"", ""/m/03q4nz"": ""World cinema""}"	17-year-old Rohan is expelled from the reputed Bishop Cotton School, Shimla boarding school along with three friends Vikram, Benoy and Maninder when they are caught by their warden watching an adult movie off campus . Rohan returns home to Jamshedpur to a stern and abusive father and a 6-year-old half-brother, Arjun , not knowing what's in store for him. His father forces him to attend engineering classes at the local university and work at his metal works factory. His father's disappointment takes the form of verbal and physical abuse and constant humiliation. His kind uncle supports Rohan's ambition of being a writer, but his father will have none of it. One night he sneaks out of the house, takes his father's car and goes to a local bar. There he meets some seniors from his college who try to rag him but later become his friends. Then he does this regularly, taking his father's car and drinking at the bar. An uninterested Rohan deliberately fails the exam so that his father will give up on him, leaving him free to pursue his dream of becoming a writer. At exactly the same time, his father is summoned immediately to school to take Arjun away because of something he has done. This causes his father to lose an important contract. Rohan comes home to a scene where Arjun is being rushed to the hospital for some unknown reason. His father says that Arjun fell down the stairs. Fearful of complicating matters, Rohan lies to his father and says that he passed his exams. His father then goes to Calcutta on an urgent business trip leaving Rohan to take care of Arjun in the hospital. In the hospital, Rohan impresses a lot of people including doctors and nurses with his stories and poems. He finds out that Arjun was beaten by his father after losing a contract worth millions of rupees. While he befriends Arjun he gets to know that Arjun had a fight with his schoolmate and had hurt a couple of them. Then his father comes back from Calcutta and finds out he has failed the exams. He has a fight with his father and is assaulted by him in the night and next day his father apologies to him. A somewhat hopeful Rohan feels that maybe his father has realised the error of his ways. His father then stuns Rohan by declaring that he is going to marry again and decides to send Arjun to a boarding school while Rohan is supposed to work full-time at the factory. His father has a fight with his uncle and calls him a 'loser' when his uncle desires to keep Arjun with him. Rohan pleads with his uncle to take him away. Furious about this, his father burns Rohan's diary where he has written all his poems. Rohan calls Maninder who tells him that he, Vikram and Benoy are now working at Vikram's restaurant in Mumbai and Maninder invites him too. One day, Rohan takes all his frustration out on his father's car and some policemen happen to see him in the act. He spends a night in prison after his father knows about the car and leaves him there. When he goes home, his to-be stepmother and her relatives are there. He takes a bath, packs his things to leave home. As a dejected Arjun watches him sadly, Rohan asks him when he will be leaving for boarding school. Arjun says he would be leaving the next day. Rohan simply wishes him luck and prepares to leave. On his way out, Rohan exchanges some words with his father,causing his to-be-stepmother to realise what his fathers real nature is, and when confronted, punches his father and runs away. He spends the night in his uncle's house and the next morning he suddenly realises that he cannot leave his brother at the mercy of the same circumstances that he left. He goes to his home and takes Arjun with him to Mumbai leaving a note behind warning his father to stay away from them. The movie ends with Rohan and Arjun walking away holding hands.
27113436	/m/0br_dv7	Who Is Clark Rockefeller?	2010		88	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/017fp"": ""Biography"", ""/m/07s9rl0"": ""Drama"", ""/m/01f9r0"": ""Docudrama"", ""/m/015w9s"": ""Television movie""}"	17-year-old Rohan is expelled from the reputed Bishop Cotton School, Shimla boarding school along with three friends Vikram, Benoy and Maninder when they are caught by their warden watching an adult movie off campus . Rohan returns home to Jamshedpur to a stern and abusive father and a 6-year-old half-brother, Arjun , not knowing what's in store for him. His father forces him to attend engineering classes at the local university and work at his metal works factory. His father's disappointment takes the form of verbal and physical abuse and constant humiliation. His kind uncle supports Rohan's ambition of being a writer, but his father will have none of it. One night he sneaks out of the house, takes his father's car and goes to a local bar. There he meets some seniors from his college who try to rag him but later become his friends. Then he does this regularly, taking his father's car and drinking at the bar. An uninterested Rohan deliberately fails the exam so that his father will give up on him, leaving him free to pursue his dream of becoming a writer. At exactly the same time, his father is summoned immediately to school to take Arjun away because of something he has done. This causes his father to lose an important contract. Rohan comes home to a scene where Arjun is being rushed to the hospital for some unknown reason. His father says that Arjun fell down the stairs. Fearful of complicating matters, Rohan lies to his father and says that he passed his exams. His father then goes to Calcutta on an urgent business trip leaving Rohan to take care of Arjun in the hospital. In the hospital, Rohan impresses a lot of people including doctors and nurses with his stories and poems. He finds out that Arjun was beaten by his father after losing a contract worth millions of rupees. While he befriends Arjun he gets to know that Arjun had a fight with his schoolmate and had hurt a couple of them. Then his father comes back from Calcutta and finds out he has failed the exams. He has a fight with his father and is assaulted by him in the night and next day his father apologies to him. A somewhat hopeful Rohan feels that maybe his father has realised the error of his ways. His father then stuns Rohan by declaring that he is going to marry again and decides to send Arjun to a boarding school while Rohan is supposed to work full-time at the factory. His father has a fight with his uncle and calls him a 'loser' when his uncle desires to keep Arjun with him. Rohan pleads with his uncle to take him away. Furious about this, his father burns Rohan's diary where he has written all his poems. Rohan calls Maninder who tells him that he, Vikram and Benoy are now working at Vikram's restaurant in Mumbai and Maninder invites him too. One day, Rohan takes all his frustration out on his father's car and some policemen happen to see him in the act. He spends a night in prison after his father knows about the car and leaves him there. When he goes home, his to-be stepmother and her relatives are there. He takes a bath, packs his things to leave home. As a dejected Arjun watches him sadly, Rohan asks him when he will be leaving for boarding school. Arjun says he would be leaving the next day. Rohan simply wishes him luck and prepares to leave. On his way out, Rohan exchanges some words with his father,causing his to-be-stepmother to realise what his fathers real nature is, and when confronted, punches his father and runs away. He spends the night in his uncle's house and the next morning he suddenly realises that he cannot leave his brother at the mercy of the same circumstances that he left. He goes to his home and takes Arjun with him to Mumbai leaving a note behind warning his father to stay away from them. The movie ends with Rohan and Arjun walking away holding hands.
27113845	/m/0bs8v8q	Kanna Talli	1953		193	"{""/m/09s02"": ""Telugu language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama""}"	17-year-old Rohan is expelled from the reputed Bishop Cotton School, Shimla boarding school along with three friends Vikram, Benoy and Maninder when they are caught by their warden watching an adult movie off campus . Rohan returns home to Jamshedpur to a stern and abusive father and a 6-year-old half-brother, Arjun , not knowing what's in store for him. His father forces him to attend engineering classes at the local university and work at his metal works factory. His father's disappointment takes the form of verbal and physical abuse and constant humiliation. His kind uncle supports Rohan's ambition of being a writer, but his father will have none of it. One night he sneaks out of the house, takes his father's car and goes to a local bar. There he meets some seniors from his college who try to rag him but later become his friends. Then he does this regularly, taking his father's car and drinking at the bar. An uninterested Rohan deliberately fails the exam so that his father will give up on him, leaving him free to pursue his dream of becoming a writer. At exactly the same time, his father is summoned immediately to school to take Arjun away because of something he has done. This causes his father to lose an important contract. Rohan comes home to a scene where Arjun is being rushed to the hospital for some unknown reason. His father says that Arjun fell down the stairs. Fearful of complicating matters, Rohan lies to his father and says that he passed his exams. His father then goes to Calcutta on an urgent business trip leaving Rohan to take care of Arjun in the hospital. In the hospital, Rohan impresses a lot of people including doctors and nurses with his stories and poems. He finds out that Arjun was beaten by his father after losing a contract worth millions of rupees. While he befriends Arjun he gets to know that Arjun had a fight with his schoolmate and had hurt a couple of them. Then his father comes back from Calcutta and finds out he has failed the exams. He has a fight with his father and is assaulted by him in the night and next day his father apologies to him. A somewhat hopeful Rohan feels that maybe his father has realised the error of his ways. His father then stuns Rohan by declaring that he is going to marry again and decides to send Arjun to a boarding school while Rohan is supposed to work full-time at the factory. His father has a fight with his uncle and calls him a 'loser' when his uncle desires to keep Arjun with him. Rohan pleads with his uncle to take him away. Furious about this, his father burns Rohan's diary where he has written all his poems. Rohan calls Maninder who tells him that he, Vikram and Benoy are now working at Vikram's restaurant in Mumbai and Maninder invites him too. One day, Rohan takes all his frustration out on his father's car and some policemen happen to see him in the act. He spends a night in prison after his father knows about the car and leaves him there. When he goes home, his to-be stepmother and her relatives are there. He takes a bath, packs his things to leave home. As a dejected Arjun watches him sadly, Rohan asks him when he will be leaving for boarding school. Arjun says he would be leaving the next day. Rohan simply wishes him luck and prepares to leave. On his way out, Rohan exchanges some words with his father,causing his to-be-stepmother to realise what his fathers real nature is, and when confronted, punches his father and runs away. He spends the night in his uncle's house and the next morning he suddenly realises that he cannot leave his brother at the mercy of the same circumstances that he left. He goes to his home and takes Arjun with him to Mumbai leaving a note behind warning his father to stay away from them. The movie ends with Rohan and Arjun walking away holding hands.
