3965765	/m/0b90lk	After Death	1988-11-26		85	"{""/m/02bjrlw"": ""Italian Language""}"	"{""/m/03rjj"": ""Italy""}"	"{""/m/0jb4p32"": ""Zombie Film"", ""/m/03npn"": ""Horror"", ""/m/07s9rl0"": ""Drama"", ""/m/03q4nz"": ""World cinema""}"	A group of researchers at a remote jungle island outpost discover the natives are practicing voodoo and black magic. After killing the local priest , a voodoo curse begins to raise the dead to feed on the living in retribution. The researchers on the island are killed by the newly risen zombies, except for Jenny , the daughter of a scientist couple. She escapes, protected by an enchanted necklace charm given to her by her mother shortly before her death. She returns years later as an adult with a group of mercenaries to attempt to uncover what happened to her parents. Shortly after arriving at the island their boat's engine dies, stranding them. Meanwhile elsewhere on the island a trio of hikers discover a cave, the same cave leading to the underground temple where the original curse was created. After accidentally reviving the curse, the dead once again return to kill any who trespass on their island. The mercenaries encounter their first zombie, who injures a member of the team. Taking shelter in the remains of the old research facilities medical quarters they are soon joined by Chuck , the only surviving hiker. Arming themselves with weapons left behind by the long dead research team, they make their stand as the dead once again rise. One by one they are injured or killed, one of whom sacrifices himself to blow up the medical facility and his newly undead team members. Jenny and Chuck flee, the only survivors remaining. They stumble upon the cave once again, where the zombies appear and attack. Chuck is killed, and Jenny apparently becomes an advanced zombie. The ending remains somewhat ambiguous.
3966196	/m/0b917c	Are You Being Served?	1977		96	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/01z4y"": ""Comedy""}"	The clothing department's floor requires renovation; rather than let the staff sit idle while the area is closed off, management sends them on a paid holiday in Spain. Their hotel and its surroundings prove to be dismal, and the group try to pass the time by acting on the crushes they have developed for one another in the workplace. This results in disaster, as multiple amorous notes reach the wrong recipients and everyone gets wrong ideas about who fancies who. Meanwhile the hotel manager receives an unwelcome visit from an old acquaintance, who is plotting a revolutionary uprising and wants to use the hotel as his base. As a result the Grace Brothers staff get a nasty ending to their holiday, narrowly surviving a gunfight between the revolutionaries and federal troops. They are inadvertently saved by a group of tanks that arrive on the scene; these prove to have been commandeered by the store owner from back home, who wanted to visit his beleaguered underlings but couldn't find a taxi.
3966684	/m/0b921t	Miss Potter	2006-12-03	35078241	93	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/07ssc"": ""United Kingdom""}"	"{""/m/017fp"": ""Biography"", ""/m/04xvh5"": ""Costume drama"", ""/m/04xvlr"": ""Period piece"", ""/m/07s9rl0"": ""Drama"", ""/m/0hj3mws"": ""Biopic [feature]"", ""/m/068d7h"": ""Romantic drama"", ""/m/03bxz7"": ""Biographical film"", ""/m/02l7c8"": ""Romance Film""}"	"The story begins with Beatrix Potter nervously packing her portfolio and narrating that she is a London spinster, and that her ambition to become a children's author meets with wide disapproval. She and her chaperone, Miss Wiggin, visit the publishing house of the Warne brothers and they decide to publish her book. Beatrix is thrilled and returns home, not without taking a drive through the parks to celebrate first. However it is revealed that the Warne brothers think her book is ridiculous and will no doubt be a failure. The only reason they agreed to publish her story is because they promised their youngest brother, Norman, a project. When Norman Warne arrives, Beatrix makes decisions about her finished book, regarding size, colour and price. Norman admits he has never done anything like this before but has given her book a great deal of thought. Beatrix realises what the Warne brothers have done regarding her and Norman but they become determined to prove them wrong. Norman takes Beatrix to the printer, and she has her drawings reproduced and copies of her book sold. Thrilled, Beatrix and Norman visit the Warne family, where Beatrix meets the wheelchair-bound but lovely Mrs. Warne, and Norman's sister, Amelia, nicknamed ""Millie"". Millie has decided that she and Beatrix are going to be friends and is overjoyed that Beatrix is a spinster, as is Millie, who believes men to be nothing but bores. The family befriends Beatrix, yet Helen Potter, Beatrix's social-climbing mother, is unhappy about her daughter spending time in the company of tradesmen. When she returns home, Beatrix and Helen bicker about Beatrix's stubborn decision not to marry. Beatrix reminds her mother of the book she wrote, and her mother retorts she believes the venture will fail. However, the book sales are very successful and copies are displayed in many store windows. Even Beatrix's father, Rupert, buys a copy along with friends at the Reform Club. Encouraged by this success and her father's support, Beatrix invites Norman and Millie to her family's Christmas party, despite her mother's misgivings. At the party everyone enjoys themselves and Beatrix shows Norman a story she is writing especially for him, ""The Rabbits' Christmas Party"". She shows him a drawing from the story and shows him her studio where she writes and draws. Miss Wiggin falls asleep from too much brandy , and Norman plucks up the courage to propose to Beatrix. Mrs. Potter interrupts before Beatrix can reply, and they join the other guests in the drawing room. Beatrix confides in Millie about Norman proposing, and Millie encourages her to say yes. Beatrix then tells the guests of the stories she writes and they are delighted and amused. Mrs. Potter, however, can not see what all the fuss is about. As the guests leave, Beatrix whispers her agreement to marry Norman, who is overjoyed. Soon after, Rupert Potter invites Norman to his office and tells him his opinion of him. At the Potter household, Beatrix and her parents argue about her decision to marry Norman. Beatrix is adamant and will not be dissuaded. Mrs. Potter tells her no Potter can marry into trade, but Beatrix reminds her that her grandfathers were both tradesmen. When Mrs. Potter threatens to cut her daughter off, Beatrix reminds them of her brother, Bertram, who married a wine merchant's daughter and was not disowned. She states she can survive on her own with her novels. Mr. Potter attempts to reason with his daughter, but she tells him she wants to be loved and not simply marry someone because he can provide for her. Beatrix inquires with the bank about her royalty earnings, wondering if she would perhaps someday be able to buy a house in the country. She is amazed and delighted to learn that her book sales have made her wealthy enough to buy several estates and a house in town if she wishes. When she returns home her parents offer a proposition: that Beatrix keep her engagement to Norman a secret and vacation with them in the Lake District for the summer. If she still wishes to marry him at the end of the summer, they agree that they will not object to the marriage. Beatrix agrees to the proposition and is quite convinced that she will not change her mind, telling her parents to prepare for an October wedding. Norman and Beatrix kiss each other goodbye at the train station and write many letters during their time apart, until one day a letter arrives from his sister Millie, informing her that Norman is ill. Beatrix travels back to London only to find that Norman has died. Overcome with grief, Beatrix shuts herself up in her room. She turns to her drawing, but discovers that her characters disappear off the page. Millie comes to visit and comfort her, and Beatrix decides she must leave the house. Beatrix buys a farm in the country in the Lake District and moves there to resume her work. She hires a farmhand to run the farm and finds comfort in her surroundings. With the help of her solicitor, William Heelis, she outbids developers at auctions and buys many other farms and land in the area to preserve nature. Eight years after moving to the Lake District she marries William. The land eventually forms part of the Lake District National Park in northwestern England."
3966719	/m/0b9258	Sky Bandits	1940		105	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/03k9fj"": ""Adventure"", ""/m/03btsm8"": ""Action/Adventure"", ""/m/0hfjk"": ""Western"", ""/m/082gq"": ""War film"", ""/m/02kdv5l"": ""Action"", ""/m/026zf_v"": ""Northern""}"	"The story begins with Beatrix Potter nervously packing her portfolio and narrating that she is a London spinster, and that her ambition to become a children's author meets with wide disapproval. She and her chaperone, Miss Wiggin, visit the publishing house of the Warne brothers and they decide to publish her book. Beatrix is thrilled and returns home, not without taking a drive through the parks to celebrate first. However it is revealed that the Warne brothers think her book is ridiculous and will no doubt be a failure. The only reason they agreed to publish her story is because they promised their youngest brother, Norman, a project. When Norman Warne arrives, Beatrix makes decisions about her finished book, regarding size, colour and price. Norman admits he has never done anything like this before but has given her book a great deal of thought. Beatrix realises what the Warne brothers have done regarding her and Norman but they become determined to prove them wrong. Norman takes Beatrix to the printer, and she has her drawings reproduced and copies of her book sold. Thrilled, Beatrix and Norman visit the Warne family, where Beatrix meets the wheelchair-bound but lovely Mrs. Warne, and Norman's sister, Amelia, nicknamed ""Millie"". Millie has decided that she and Beatrix are going to be friends and is overjoyed that Beatrix is a spinster, as is Millie, who believes men to be nothing but bores. The family befriends Beatrix, yet Helen Potter, Beatrix's social-climbing mother, is unhappy about her daughter spending time in the company of tradesmen. When she returns home, Beatrix and Helen bicker about Beatrix's stubborn decision not to marry. Beatrix reminds her mother of the book she wrote, and her mother retorts she believes the venture will fail. However, the book sales are very successful and copies are displayed in many store windows. Even Beatrix's father, Rupert, buys a copy along with friends at the Reform Club. Encouraged by this success and her father's support, Beatrix invites Norman and Millie to her family's Christmas party, despite her mother's misgivings. At the party everyone enjoys themselves and Beatrix shows Norman a story she is writing especially for him, ""The Rabbits' Christmas Party"". She shows him a drawing from the story and shows him her studio where she writes and draws. Miss Wiggin falls asleep from too much brandy , and Norman plucks up the courage to propose to Beatrix. Mrs. Potter interrupts before Beatrix can reply, and they join the other guests in the drawing room. Beatrix confides in Millie about Norman proposing, and Millie encourages her to say yes. Beatrix then tells the guests of the stories she writes and they are delighted and amused. Mrs. Potter, however, can not see what all the fuss is about. As the guests leave, Beatrix whispers her agreement to marry Norman, who is overjoyed. Soon after, Rupert Potter invites Norman to his office and tells him his opinion of him. At the Potter household, Beatrix and her parents argue about her decision to marry Norman. Beatrix is adamant and will not be dissuaded. Mrs. Potter tells her no Potter can marry into trade, but Beatrix reminds her that her grandfathers were both tradesmen. When Mrs. Potter threatens to cut her daughter off, Beatrix reminds them of her brother, Bertram, who married a wine merchant's daughter and was not disowned. She states she can survive on her own with her novels. Mr. Potter attempts to reason with his daughter, but she tells him she wants to be loved and not simply marry someone because he can provide for her. Beatrix inquires with the bank about her royalty earnings, wondering if she would perhaps someday be able to buy a house in the country. She is amazed and delighted to learn that her book sales have made her wealthy enough to buy several estates and a house in town if she wishes. When she returns home her parents offer a proposition: that Beatrix keep her engagement to Norman a secret and vacation with them in the Lake District for the summer. If she still wishes to marry him at the end of the summer, they agree that they will not object to the marriage. Beatrix agrees to the proposition and is quite convinced that she will not change her mind, telling her parents to prepare for an October wedding. Norman and Beatrix kiss each other goodbye at the train station and write many letters during their time apart, until one day a letter arrives from his sister Millie, informing her that Norman is ill. Beatrix travels back to London only to find that Norman has died. Overcome with grief, Beatrix shuts herself up in her room. She turns to her drawing, but discovers that her characters disappear off the page. Millie comes to visit and comfort her, and Beatrix decides she must leave the house. Beatrix buys a farm in the country in the Lake District and moves there to resume her work. She hires a farmhand to run the farm and finds comfort in her surroundings. With the help of her solicitor, William Heelis, she outbids developers at auctions and buys many other farms and land in the area to preserve nature. Eight years after moving to the Lake District she marries William. The land eventually forms part of the Lake District National Park in northwestern England."
3969200	/m/0b97n1	Idaya Kovil	1985		130	"{""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama"", ""/m/0fztc6"": ""Tamil cinema""}"	"The story begins with Beatrix Potter nervously packing her portfolio and narrating that she is a London spinster, and that her ambition to become a children's author meets with wide disapproval. She and her chaperone, Miss Wiggin, visit the publishing house of the Warne brothers and they decide to publish her book. Beatrix is thrilled and returns home, not without taking a drive through the parks to celebrate first. However it is revealed that the Warne brothers think her book is ridiculous and will no doubt be a failure. The only reason they agreed to publish her story is because they promised their youngest brother, Norman, a project. When Norman Warne arrives, Beatrix makes decisions about her finished book, regarding size, colour and price. Norman admits he has never done anything like this before but has given her book a great deal of thought. Beatrix realises what the Warne brothers have done regarding her and Norman but they become determined to prove them wrong. Norman takes Beatrix to the printer, and she has her drawings reproduced and copies of her book sold. Thrilled, Beatrix and Norman visit the Warne family, where Beatrix meets the wheelchair-bound but lovely Mrs. Warne, and Norman's sister, Amelia, nicknamed ""Millie"". Millie has decided that she and Beatrix are going to be friends and is overjoyed that Beatrix is a spinster, as is Millie, who believes men to be nothing but bores. The family befriends Beatrix, yet Helen Potter, Beatrix's social-climbing mother, is unhappy about her daughter spending time in the company of tradesmen. When she returns home, Beatrix and Helen bicker about Beatrix's stubborn decision not to marry. Beatrix reminds her mother of the book she wrote, and her mother retorts she believes the venture will fail. However, the book sales are very successful and copies are displayed in many store windows. Even Beatrix's father, Rupert, buys a copy along with friends at the Reform Club. Encouraged by this success and her father's support, Beatrix invites Norman and Millie to her family's Christmas party, despite her mother's misgivings. At the party everyone enjoys themselves and Beatrix shows Norman a story she is writing especially for him, ""The Rabbits' Christmas Party"". She shows him a drawing from the story and shows him her studio where she writes and draws. Miss Wiggin falls asleep from too much brandy , and Norman plucks up the courage to propose to Beatrix. Mrs. Potter interrupts before Beatrix can reply, and they join the other guests in the drawing room. Beatrix confides in Millie about Norman proposing, and Millie encourages her to say yes. Beatrix then tells the guests of the stories she writes and they are delighted and amused. Mrs. Potter, however, can not see what all the fuss is about. As the guests leave, Beatrix whispers her agreement to marry Norman, who is overjoyed. Soon after, Rupert Potter invites Norman to his office and tells him his opinion of him. At the Potter household, Beatrix and her parents argue about her decision to marry Norman. Beatrix is adamant and will not be dissuaded. Mrs. Potter tells her no Potter can marry into trade, but Beatrix reminds her that her grandfathers were both tradesmen. When Mrs. Potter threatens to cut her daughter off, Beatrix reminds them of her brother, Bertram, who married a wine merchant's daughter and was not disowned. She states she can survive on her own with her novels. Mr. Potter attempts to reason with his daughter, but she tells him she wants to be loved and not simply marry someone because he can provide for her. Beatrix inquires with the bank about her royalty earnings, wondering if she would perhaps someday be able to buy a house in the country. She is amazed and delighted to learn that her book sales have made her wealthy enough to buy several estates and a house in town if she wishes. When she returns home her parents offer a proposition: that Beatrix keep her engagement to Norman a secret and vacation with them in the Lake District for the summer. If she still wishes to marry him at the end of the summer, they agree that they will not object to the marriage. Beatrix agrees to the proposition and is quite convinced that she will not change her mind, telling her parents to prepare for an October wedding. Norman and Beatrix kiss each other goodbye at the train station and write many letters during their time apart, until one day a letter arrives from his sister Millie, informing her that Norman is ill. Beatrix travels back to London only to find that Norman has died. Overcome with grief, Beatrix shuts herself up in her room. She turns to her drawing, but discovers that her characters disappear off the page. Millie comes to visit and comfort her, and Beatrix decides she must leave the house. Beatrix buys a farm in the country in the Lake District and moves there to resume her work. She hires a farmhand to run the farm and finds comfort in her surroundings. With the help of her solicitor, William Heelis, she outbids developers at auctions and buys many other farms and land in the area to preserve nature. Eight years after moving to the Lake District she marries William. The land eventually forms part of the Lake District National Park in northwestern England."
3969430	/m/0b981k	Unaru	1984		146	"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	{}	Unaru is the only Malayalam film directed by film maker Mani Ratnam and the script was penned by T. Damodaran. The film gives the inside view of the problems that arose in the labour trade union parties in Kerala. Filled with acclaimed performances by all the major cast, it shows the social as Peter in lead roles.
3969476	/m/0b983_	Winnie the Pooh: A Very Merry Pooh Year	2002-11-04		65	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hj3myq"": ""Children's/Family"", ""/m/0hqxf"": ""Family Film"", ""/m/0hcr"": ""Animation"", ""/m/0hj3n6r"": ""Holiday Film"", ""/m/095bb"": ""Animated cartoon""}"	Unaru is the only Malayalam film directed by film maker Mani Ratnam and the script was penned by T. Damodaran. The film gives the inside view of the problems that arose in the labour trade union parties in Kerala. Filled with acclaimed performances by all the major cast, it shows the social as Peter in lead roles.
3970995	/m/0b9blb	The Hired Hand	1971		90	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03btsm8"": ""Action/Adventure"", ""/m/04cb4x"": ""Revisionist Western"", ""/m/0hfjk"": ""Western"", ""/m/02rjkzy"": ""Acid western""}"	Harry Collings  and Arch Harris  are two saddle tramps who have grown weary after seven years of wandering through the southwest. Along with a younger companion, Dan Griffen , they stop off in Del Norte, a ramshackle town in the middle of nowhere run by the corrupt McVey . Harris and Griffen discuss traveling to California to look for work when Collings abruptly informs them he has decided to return to the wife he had left years before. Griffen temporarily leaves the two in a bar while he goes to buy supplies. Some town thugs shoot him to death out of pure meanness. Collings and Harris manage to escape, but they return that night and Collings shoots McVey repeatedly in his feet, crippling him. After riding hundreds of miles back to his old house, Collings finds that he is understandably less than welcome by his wife, Hannah . In order to be allowed to stay, he offers his services not as a husband but as a mere “hired hand”. Hannah agrees and quickly puts him to work. Gradually, the distrust and unease caused by years of estrangement slip away, and the two begin to become close again. For the first time, Collings finds himself willing to settle down forever. McVey and his troupe of hooligans, however, suddenly make it difficult for Collings to make what should have been an easy decision. They kidnap Harris and Collings is forced to leave Hannah once again to save his friend. In a subsequent brutal shootout with McVey's gang, all of the villains are killed but Collings is fatally wounded. Harris rides back alone to Hannah's house.
3971835	/m/0b9czz	Scooby-Doo and the Reluctant Werewolf	1988		90	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hj3myc"": ""Children's Fantasy"", ""/m/0hj3myq"": ""Children's/Family""}"	"Every year, all of the classic Hollywood monsters (consisting of Frankenstein's monster, his wife Repulsa, a Mummy, the Witch Sisters, Bone Jangles the [[Skeleton  gather at Count Dracula's castle in Transylvania for the ""Monster Road Rally"", an ultimate road race similar to Wacky Races, awarding the winner with the ""Monster of the Year"" award as well as many other prizes only monsters would enjoy . This year however, Dracula receives a postcard from the Wolfman stating that he has retired to Florida and will not be participating. Lacking one of the most well known monsters, Dracula fears they will have to cancel the race. Luckily, Dracula's minion Wolfgong notifies him there is another option, namely, to create a new werewolf. After searching an old book for information on who is next in line to become the next werewolf, it is revealed that it is none other than Shaggy Rogers . Dracula sends his hunchbacked henchmen  to America to transform Shaggy into a werewolf and bring him back to his castle. After a few thwarted attempts, the Hunch Bunch manage to transform Shaggy by exposing him to moonlight while he is at a drive in movie with Scooby, Scrappy, and his girlfriend Googie in his customized race car. The Hunch Bunch then picks up the car using their ""bat-copter"" and flies the group back to Transylvania. Here, Shaggy is informed that he was chosen to be the next werewolf and that he must participate in the monster race. Shaggy, wanting to return to his normal life, is displeased with his current situation. Ultimately, however, Shaggy chooses to make a deal with Dracula, and states that he'll only race under the condition that if he wins, Dracula must return him back to his human state, and allow him and his friends to leave. Dracula agrees but secretly begins planning ways to keep Shaggy from winning. After being kept up most of the night, driving the severely detuned wolf-wagon in the race, being sent on misleading detours, rescuing Scrappy and Googie from traps, and dodging dangerous monsters and magic spells, he even sends Ghengis Kong who grabs Scooby and tickles his tummy, Shaggy manages to win. Dracula refuses to revert the spell, claiming he had his fangs crossed when they made the agreement. The heroes steal Dracula's spell book and make their getaway. Dracula chases them in his weaponized car and then his plane, where the four only barely manage to dodge Dracula's powerful gadgets, but a thunderstorm ensues and Dracula's plane is struck, sending him plummeting into the ocean below where he is chased off by a shark. In the end, Googie uses the book to change Shaggy back to normal and the group is happy for him to be normal. That night, the gang all sit down to watch another horror movie, but Dracula, Brunch and Crunch sneak up behind their window."
3972416	/m/0b9dv_	Robot Taekwon V	1976-07-24		85	"{""/m/02hwhyv"": ""Korean Language""}"	"{""/m/06qd3"": ""South Korea""}"	"{""/m/02kdv5l"": ""Action""}"	"Dr. Kaff , an evil scientist bent on world domination, creates an army of giant robots to kidnap world-class athletes and conquer the world. To fight off this attack, Dr. Kim creates Robot Taekwon V. Kim Hoon, the taekwon-do champion eldest son of Dr Kim, pilots Robot Taekwon V either mechanically or through his physical power by merging his taekwon-do movements with the robot. Comic relief is provided by Kim Hoon's younger buddy, elementary school student Kim Cheol. He has fashioned himself as ""Tin-Can Robot Cheol"" by cutting eyeholes in a tea kettle and wearing it on his head. Kim Hoon's girlfriend, Yoon Yeong-hee, is a pilot and taekwon-do practitioner. She can also operate Robot Taekwon V with buttons and levers, and pilots Kim Hoon in and out of the robot.{{Cite web}}"
3975447	/m/0b9k7r	All Souls Day	2005-01-25		90	"{""/m/06nm1"": ""Spanish Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0jb4p32"": ""Zombie Film"", ""/m/03npn"": ""Horror"", ""/m/0fdjb"": ""Supernatural""}"	"Dr. Kaff , an evil scientist bent on world domination, creates an army of giant robots to kidnap world-class athletes and conquer the world. To fight off this attack, Dr. Kim creates Robot Taekwon V. Kim Hoon, the taekwon-do champion eldest son of Dr Kim, pilots Robot Taekwon V either mechanically or through his physical power by merging his taekwon-do movements with the robot. Comic relief is provided by Kim Hoon's younger buddy, elementary school student Kim Cheol. He has fashioned himself as ""Tin-Can Robot Cheol"" by cutting eyeholes in a tea kettle and wearing it on his head. Kim Hoon's girlfriend, Yoon Yeong-hee, is a pilot and taekwon-do practitioner. She can also operate Robot Taekwon V with buttons and levers, and pilots Kim Hoon in and out of the robot.{{Cite web}}"
3975940	/m/0b9kr_	Dancing at the Blue Iguana	2000		123	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/0hj3n0w"": ""Ensemble Film"", ""/m/0hj3n16"": ""Erotic Drama"", ""/m/0219x_"": ""Indie"", ""/m/07s9rl0"": ""Drama"", ""/m/068d7h"": ""Romantic drama"", ""/m/02l7c8"": ""Romance Film"", ""/m/02js9"": ""Erotica""}"	"Dr. Kaff , an evil scientist bent on world domination, creates an army of giant robots to kidnap world-class athletes and conquer the world. To fight off this attack, Dr. Kim creates Robot Taekwon V. Kim Hoon, the taekwon-do champion eldest son of Dr Kim, pilots Robot Taekwon V either mechanically or through his physical power by merging his taekwon-do movements with the robot. Comic relief is provided by Kim Hoon's younger buddy, elementary school student Kim Cheol. He has fashioned himself as ""Tin-Can Robot Cheol"" by cutting eyeholes in a tea kettle and wearing it on his head. Kim Hoon's girlfriend, Yoon Yeong-hee, is a pilot and taekwon-do practitioner. She can also operate Robot Taekwon V with buttons and levers, and pilots Kim Hoon in and out of the robot.{{Cite web}}"
3977128	/m/0b9nrw	Mysterium Occupation	2004		90	"{""/m/0c99n"": ""Belarusian language"", ""/m/04306rv"": ""German Language""}"	{}	"{""/m/07s9rl0"": ""Drama""}"	"Dr. Kaff , an evil scientist bent on world domination, creates an army of giant robots to kidnap world-class athletes and conquer the world. To fight off this attack, Dr. Kim creates Robot Taekwon V. Kim Hoon, the taekwon-do champion eldest son of Dr Kim, pilots Robot Taekwon V either mechanically or through his physical power by merging his taekwon-do movements with the robot. Comic relief is provided by Kim Hoon's younger buddy, elementary school student Kim Cheol. He has fashioned himself as ""Tin-Can Robot Cheol"" by cutting eyeholes in a tea kettle and wearing it on his head. Kim Hoon's girlfriend, Yoon Yeong-hee, is a pilot and taekwon-do practitioner. She can also operate Robot Taekwon V with buttons and levers, and pilots Kim Hoon in and out of the robot.{{Cite web}}"
3977218	/m/0b9nw2	Red Sky at Morning	1971		112	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama"", ""/m/082gq"": ""War film""}"	"Dr. Kaff , an evil scientist bent on world domination, creates an army of giant robots to kidnap world-class athletes and conquer the world. To fight off this attack, Dr. Kim creates Robot Taekwon V. Kim Hoon, the taekwon-do champion eldest son of Dr Kim, pilots Robot Taekwon V either mechanically or through his physical power by merging his taekwon-do movements with the robot. Comic relief is provided by Kim Hoon's younger buddy, elementary school student Kim Cheol. He has fashioned himself as ""Tin-Can Robot Cheol"" by cutting eyeholes in a tea kettle and wearing it on his head. Kim Hoon's girlfriend, Yoon Yeong-hee, is a pilot and taekwon-do practitioner. She can also operate Robot Taekwon V with buttons and levers, and pilots Kim Hoon in and out of the robot.{{Cite web}}"
3977323	/m/0b9p3v	R.S.V.P.	2002		100	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0vgkd"": ""Black comedy"", ""/m/03npn"": ""Horror"", ""/m/01585b"": ""Slasher"", ""/m/02b5_l"": ""Teen""}"	"Dr. Kaff , an evil scientist bent on world domination, creates an army of giant robots to kidnap world-class athletes and conquer the world. To fight off this attack, Dr. Kim creates Robot Taekwon V. Kim Hoon, the taekwon-do champion eldest son of Dr Kim, pilots Robot Taekwon V either mechanically or through his physical power by merging his taekwon-do movements with the robot. Comic relief is provided by Kim Hoon's younger buddy, elementary school student Kim Cheol. He has fashioned himself as ""Tin-Can Robot Cheol"" by cutting eyeholes in a tea kettle and wearing it on his head. Kim Hoon's girlfriend, Yoon Yeong-hee, is a pilot and taekwon-do practitioner. She can also operate Robot Taekwon V with buttons and levers, and pilots Kim Hoon in and out of the robot.{{Cite web}}"
3978160	/m/0b9qwd	Gene-X	2006		85	"{""/m/02h40lc"": ""English Language""}"	"{""/m/0chghy"": ""Australia""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/02l7c8"": ""Romance Film""}"	"Dr. Kaff , an evil scientist bent on world domination, creates an army of giant robots to kidnap world-class athletes and conquer the world. To fight off this attack, Dr. Kim creates Robot Taekwon V. Kim Hoon, the taekwon-do champion eldest son of Dr Kim, pilots Robot Taekwon V either mechanically or through his physical power by merging his taekwon-do movements with the robot. Comic relief is provided by Kim Hoon's younger buddy, elementary school student Kim Cheol. He has fashioned himself as ""Tin-Can Robot Cheol"" by cutting eyeholes in a tea kettle and wearing it on his head. Kim Hoon's girlfriend, Yoon Yeong-hee, is a pilot and taekwon-do practitioner. She can also operate Robot Taekwon V with buttons and levers, and pilots Kim Hoon in and out of the robot.{{Cite web}}"
3978163	/m/0b9qwr	Failure to Launch	2006-03-10	128406887	95	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06cvj"": ""Romantic comedy"", ""/m/02l7c8"": ""Romance Film"", ""/m/01z4y"": ""Comedy""}"	"Tripp , a 35-year-old man, is still living with his parents Al  and Sue , in Baltimore, Maryland. Tripp's best friends Demo  and nerdy Ace  are also still living in their parents' homes and seem proud of it. Al and Sue are not happy, and are fascinated when friends whose adult son has recently moved away from home reveal that they hired an expert to arrange the matter. The expert is Paula , who theorises that men continue to live at home out of low self-esteem. Her approach is to establish a relationship with the man to build up his confidence and transfer his attachment from his parents to her. Her step-by-step process is deceitful; while avoiding physical intimacy, she allows her subject to fall in love with her, pretending to like what he likes, allowing him to help her through a  crisis, obtaining the approval of his friends, and giving him the opportunity to teach her something: he then moves out to become more independent. Tripp is soon discovered to not fit any of Paula's previous profiles, having normal social skills and no problems with self-esteem. He does not commit to long term relationships, and uses his living with parents as a dumping mechanism. After an awkward encounter with his parents, Paula thwarts his attempt to dump her and stays for the night, all the while developing real feelings for him. She and Tripp find themselves sailing unfamiliar waters and confide in their friends. Paula's vocation exasperates her terminally-hip roommate, Kit , who believes that Paula's own breakup with a live-at-home man is the unhealthy motivation behind the job to which she has given over her whole life. Paula, on the other hand, is shocked when the true reason for Tripp's situation is revealed to her: his life essentially collapsed when the woman he was engaged to suddenly died, leaving him emotionally devastated, and his family has been his source of solace ever since. She read her mark all wrong. Entrepreneurial Ace discovers what is going on and blackmails Paula for a date with Kit; although Kit is more attracted to slacker Demo, she and Ace wind up bonding over a problem and fall in love. Ace spills the beans to Demo, who in turn ultimately reveals all to Tripp, leading to the film's crisis. Tripp confronts both his parents and Paula, who split in bitterness and guilt, and Tripp moves out, possibly never to speak to his parents or trust a woman again. Wracked with guilt, Paula refunds Al and Sue's money, but can't escape being scathingly dressed down by Kit for essentially being an arrogant con artist. After an awkward confrontation , Tripp manages to forgive his parents despite not understanding why they couldn't be upfront with him. Still, he can't forgive Paula for her manipulations. Tripp's parents and friends devise a plan to reconcile the two lovers. They tie up and gag Tripp and lock him and Paula together in a room, while a contrite Paula pours her heart out to him. In the end, it seems that falling in love, and moving out of one's parents' house, are all part of following nature's course. The movie ends with Al and Sue in their empty nest, happily singing ""Hit the Road Jack"", and Tripp sailing away with Paula on his newly-purchased boat ."
