11351541	/m/02r8lw8	Pursuit to Algiers	1945-10-26		65	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/0lsxr"": ""Crime Fiction"", ""/m/028v3"": ""Detective fiction"", ""/m/0vjs6"": ""Detective"", ""/m/01g6gs"": ""Black-and-white"", ""/m/02n4kr"": ""Mystery"", ""/m/07s9rl0"": ""Drama"", ""/m/060__y"": ""Film adaptation"", ""/m/02wtdps"": ""Crime Thriller""}"	"About to leave London for a much-needed vacation, Holmes and Watson receive a cryptic invitation. Intrigued, Holmes accepts and is met by the prime minister of the fictional country of Rovinia, who begs him to escort Prince Nikolas home. It turns out that his father has been assassinated, and Nikolas is the heir. Holmes agrees. Arrangements have already been made for an airplane. When it develops problems, a smaller replacement only has room for the prince and Holmes, leaving Watson behind. When Watson protests, Holmes suggests he follow on a passenger ship bound for Algiers. On the voyage, Watson reads that the airplane has crashed in the Pyrenees and that it is unlikely that there are any survivors. Fortunately, Holmes has an aversion of plans made by others and is aboard the ship with Nikolas. He instructs Watson to introduce the prince to the other passengers as his nephew. Though Watson suspects everyone, from American singer Sheila Woodbury to exercise fanatic Agatha Dunham to a secretive pair who later turn out to be archeologists, of being killers, it is not until the ship makes an unscheduled stop at Lisbon that the real Russian agents come aboard: Gregor, circus knife thrower Mirko, and a hulking mute named Gubec. First, Mirko tries to kill Holmes with a throw through a porthole, then Gregor substitutes an explosive party favor, but Holmes foils both attempts. Finally, the villains succeed in kidnapping the prince when they dock at Algiers, only for Holmes to reveal that the ""prince"" was a decoy; the real prince had been posing as a steward, hidden in plain sight the whole time.Davies, David Stuart, Holmes of the Movies  ISBN 450 03358 9"
11351598	/m/02r8lxn	Sherlock Holmes Faces Death	1943-09-17		68	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/0lsxr"": ""Crime Fiction"", ""/m/028v3"": ""Detective fiction"", ""/m/0vjs6"": ""Detective"", ""/m/01g6gs"": ""Black-and-white"", ""/m/02n4kr"": ""Mystery"", ""/m/07s9rl0"": ""Drama"", ""/m/02wtdps"": ""Crime Thriller""}"	Dr. Watson is serving as resident doctor at Musgrave Hall in Northumberland, a stately home which is also used as a hospital for a number of servicemen suffering from shell shock. Watt enlists the help of Holmes after his assistant is attacked. Scotland Yard detective Lestrade also arrives after the first in a series of murders which seem to be tied up with an ancient and apparently meaningless family ritual. Holmes investigates, and discovers that the ritual points to the hiding-place of a land grant, which would make the owner fabulously wealthy. Holmes finally confronts the killer in the crypt in the Manor, and although held at gunpoint, manages to elicit a confession and turn him over to the police.Davies, David Stuart, Holmes of the Movies  ISBN 450 03358 9
11353299	/m/02r8nhw	Disney Princess Enchanted Tales: Follow Your Dreams	2007-09-04		56	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hj3n2k"": ""Fantasy Adventure"", ""/m/0hj3myq"": ""Children's/Family"", ""/m/0hcr"": ""Animation"", ""/m/04t36"": ""Musical"", ""/m/0hj3mtv"": ""Animated Musical"", ""/m/0hqxf"": ""Family Film""}"	Dr. Watson is serving as resident doctor at Musgrave Hall in Northumberland, a stately home which is also used as a hospital for a number of servicemen suffering from shell shock. Watt enlists the help of Holmes after his assistant is attacked. Scotland Yard detective Lestrade also arrives after the first in a series of murders which seem to be tied up with an ancient and apparently meaningless family ritual. Holmes investigates, and discovers that the ritual points to the hiding-place of a land grant, which would make the owner fabulously wealthy. Holmes finally confronts the killer in the crypt in the Manor, and although held at gunpoint, manages to elicit a confession and turn him over to the police.Davies, David Stuart, Holmes of the Movies  ISBN 450 03358 9
11353416	/m/02r8nlz	Charas	1976			"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/02kdv5l"": ""Action""}"	Ramniklal is a NRI living in Uganda with his son Vijay  and daughter Radha . They are planning to move back to India because of a civil war in the country. The night they were about to move, their home is attacked by rebels and set on fire. Vijay jumps in the fire to save his sister. He carries a woman out, but she turns out to be the housemaid in his sister's clothes . Vijay's father dies from the trauma of losing his daughter. Vijay too believes that Champa burned with the house, but when no body is found he feels that there is something fishy. Nevertheless, he leaves for India alone as the country is embroiled in civil war. Upon reaching India Vijay realises that the caretaker of their property Kalicharan , has sold most of it and is not willing to return it while using it for illegal purposes. Kalicharan tries to kill Vijay who, while escaping from his enemies, hides in the car of Seema . After a gruesome car chase, the goons of Kalicharan are chased off by an unknown man. The person claims to be a rival mafia don to Kalicharan and invites Vijay to join his gang in order to regain his ancestral property and find his sister Radha. Vijay declines, saying he would rather suffer all his life than to become a criminal. Seema takes him to his home and he contacts the police. It is revealed that the person who claimed to be a mafia don was actually a police officer. Vijay is invited by DIG Police to join them in combating Kalicharan's international drug racket. Seema, a renowned dancer and stage performer, has a shady past. She is blackmailed by Kalicharan who frames her as a murder suspect. He uses her to smuggle drugs. Vijay's mission takes him to Rome and then Macau where he again bumps into Seema. With the help of local police, Vijay and Indian narcotics division is able to get hold of most of Kalicharan's men, but he holds Seema as a hostage in his Bond villain style underground lair. Now it all lies in Vijay's hands to save Seema and book Kalicharan. This thoroughly enjoyable movie came at the height of Dharmendra-Hema Malini popularity and boasts of memorable songs, good locales, action sequences and above all, the magic pair of Dharamendra and Hema Malini.
11353680	/m/02r8p2s	Zindagi	1964			"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/0hqxf"": ""Family Film"", ""/m/07s9rl0"": ""Drama"", ""/m/04t36"": ""Musical""}"	Ramniklal is a NRI living in Uganda with his son Vijay  and daughter Radha . They are planning to move back to India because of a civil war in the country. The night they were about to move, their home is attacked by rebels and set on fire. Vijay jumps in the fire to save his sister. He carries a woman out, but she turns out to be the housemaid in his sister's clothes . Vijay's father dies from the trauma of losing his daughter. Vijay too believes that Champa burned with the house, but when no body is found he feels that there is something fishy. Nevertheless, he leaves for India alone as the country is embroiled in civil war. Upon reaching India Vijay realises that the caretaker of their property Kalicharan , has sold most of it and is not willing to return it while using it for illegal purposes. Kalicharan tries to kill Vijay who, while escaping from his enemies, hides in the car of Seema . After a gruesome car chase, the goons of Kalicharan are chased off by an unknown man. The person claims to be a rival mafia don to Kalicharan and invites Vijay to join his gang in order to regain his ancestral property and find his sister Radha. Vijay declines, saying he would rather suffer all his life than to become a criminal. Seema takes him to his home and he contacts the police. It is revealed that the person who claimed to be a mafia don was actually a police officer. Vijay is invited by DIG Police to join them in combating Kalicharan's international drug racket. Seema, a renowned dancer and stage performer, has a shady past. She is blackmailed by Kalicharan who frames her as a murder suspect. He uses her to smuggle drugs. Vijay's mission takes him to Rome and then Macau where he again bumps into Seema. With the help of local police, Vijay and Indian narcotics division is able to get hold of most of Kalicharan's men, but he holds Seema as a hostage in his Bond villain style underground lair. Now it all lies in Vijay's hands to save Seema and book Kalicharan. This thoroughly enjoyable movie came at the height of Dharmendra-Hema Malini popularity and boasts of memorable songs, good locales, action sequences and above all, the magic pair of Dharamendra and Hema Malini.
11353896	/m/02r8pmz	Zindagi	1976			"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/01chg"": ""Bollywood""}"	Raghu Shukla lives with his wife Sarojini, sons Naresh  and Ramesh , an unmarried daughter Seema  and a nephew Prabhu . Naresh is married to Sudha  and Ramesh to Shobha . Seema stays away for studies in a hostel. When the family learns about Raghu's retirement, they are excited about getting his retirement benefits. When Raghu informs that he has cleared his debts with this amount and plans to depend on his sons, everyone is disappointed. Naresh informs his plans to shift to Bombay and he can accommodate his mother while Ramesh informs that he can accommodate father. Thus the parents are bound to live separately with the sons. In Bombay, Sarojini's life is confined within the house and is ill-treated. On the other hand, Raghu is dependent on his son's family. After visiting her parents, Seema decides to take an extreme step for their solace and to the surprise of her boyfriend Ajay  and the Shukla family. The rest of the film shows the changes that occur in the Shukla family on account of Seema's extreme step.
11354220	/m/02r8qgf	Hum Hindustani	1960			"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/0hqxf"": ""Family Film"", ""/m/07s9rl0"": ""Drama""}"	Raghu Shukla lives with his wife Sarojini, sons Naresh  and Ramesh , an unmarried daughter Seema  and a nephew Prabhu . Naresh is married to Sudha  and Ramesh to Shobha . Seema stays away for studies in a hostel. When the family learns about Raghu's retirement, they are excited about getting his retirement benefits. When Raghu informs that he has cleared his debts with this amount and plans to depend on his sons, everyone is disappointed. Naresh informs his plans to shift to Bombay and he can accommodate his mother while Ramesh informs that he can accommodate father. Thus the parents are bound to live separately with the sons. In Bombay, Sarojini's life is confined within the house and is ill-treated. On the other hand, Raghu is dependent on his son's family. After visiting her parents, Seema decides to take an extreme step for their solace and to the surprise of her boyfriend Ajay  and the Shukla family. The rest of the film shows the changes that occur in the Shukla family on account of Seema's extreme step.
11354327	/m/02r8qs1	Nishan	1965			"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama""}"	Raghu Shukla lives with his wife Sarojini, sons Naresh  and Ramesh , an unmarried daughter Seema  and a nephew Prabhu . Naresh is married to Sudha  and Ramesh to Shobha . Seema stays away for studies in a hostel. When the family learns about Raghu's retirement, they are excited about getting his retirement benefits. When Raghu informs that he has cleared his debts with this amount and plans to depend on his sons, everyone is disappointed. Naresh informs his plans to shift to Bombay and he can accommodate his mother while Ramesh informs that he can accommodate father. Thus the parents are bound to live separately with the sons. In Bombay, Sarojini's life is confined within the house and is ill-treated. On the other hand, Raghu is dependent on his son's family. After visiting her parents, Seema decides to take an extreme step for their solace and to the surprise of her boyfriend Ajay  and the Shukla family. The rest of the film shows the changes that occur in the Shukla family on account of Seema's extreme step.
11355544	/m/02r8smj	Pran Jaye Par Vachan Na Jaye	1974		145	"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/03q4nz"": ""World cinema""}"	Raghu Shukla lives with his wife Sarojini, sons Naresh  and Ramesh , an unmarried daughter Seema  and a nephew Prabhu . Naresh is married to Sudha  and Ramesh to Shobha . Seema stays away for studies in a hostel. When the family learns about Raghu's retirement, they are excited about getting his retirement benefits. When Raghu informs that he has cleared his debts with this amount and plans to depend on his sons, everyone is disappointed. Naresh informs his plans to shift to Bombay and he can accommodate his mother while Ramesh informs that he can accommodate father. Thus the parents are bound to live separately with the sons. In Bombay, Sarojini's life is confined within the house and is ill-treated. On the other hand, Raghu is dependent on his son's family. After visiting her parents, Seema decides to take an extreme step for their solace and to the surprise of her boyfriend Ajay  and the Shukla family. The rest of the film shows the changes that occur in the Shukla family on account of Seema's extreme step.
11356890	/m/02r8v9v	The Nosferatu Project				{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03npn"": ""Horror""}"	Raghu Shukla lives with his wife Sarojini, sons Naresh  and Ramesh , an unmarried daughter Seema  and a nephew Prabhu . Naresh is married to Sudha  and Ramesh to Shobha . Seema stays away for studies in a hostel. When the family learns about Raghu's retirement, they are excited about getting his retirement benefits. When Raghu informs that he has cleared his debts with this amount and plans to depend on his sons, everyone is disappointed. Naresh informs his plans to shift to Bombay and he can accommodate his mother while Ramesh informs that he can accommodate father. Thus the parents are bound to live separately with the sons. In Bombay, Sarojini's life is confined within the house and is ill-treated. On the other hand, Raghu is dependent on his son's family. After visiting her parents, Seema decides to take an extreme step for their solace and to the surprise of her boyfriend Ajay  and the Shukla family. The rest of the film shows the changes that occur in the Shukla family on account of Seema's extreme step.
11357774	/m/02r8w3_	Little Golden Book Land	1989		30	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/0hcr"": ""Animation""}"	Scuffy the Tugboat and his friends race against time to help fix the hole in the breakwater at Harbortown before the next storm arrives.
11357777	/m/02r8w4b	Alice's Restaurant	1969-08-20	6300000	111	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01t_vv"": ""Comedy-drama"", ""/m/09n5t_"": ""Americana"", ""/m/01j1n2"": ""Coming of age"", ""/m/01z4y"": ""Comedy""}"	"In 1965, Arlo Guthrie  has attempted to avoid the draft by attending college in Montana. His long hair and unorthodox approach to study gets him in trouble with local police as well as residents. He is thrown out of school, hitch-hiking back East. He first visits his father Woody Guthrie  in the hospital. Arlo ultimately returns to his friends Alice  and Ray Brock  at their home, a deconsecrated church in Great Barrington, Massachusetts where they welcome friends and like-minded bohemian types to ""crash"". Among these are Arlo's school friend Roger  and artist Shelley , an ex-heroin addict who is in a motorcycle racing club. Alice is starting up a restaurant in nearby Stockbridge. Frustrated with Ray's lackadaisical attitude, she has an affair with Shelley, and ultimately leaves for New York to visit Arlo and Roger. Ray comes to take her home, saying he has invited a ""few"" friends for Thanksgiving. The central point of the film is the story told in the song: After Thanksgiving dinner, Arlo and his friends decide to do Alice and Ray a favor by taking several months worth of garbage from their house to the town dump. After loading up a red VW microbus with the garbage, and ""shovels, and rakes and other implements of destruction"", they head for the dump. Finding the dump closed for the holiday, they drive around and discover a pile of garbage that someone else had placed at the bottom of a short cliff. At that point, as mentioned in the song, ""...we decided that one big pile is better than two little piles, and rather than bring that one up we decided to throw ours down."" The next morning they receive a phone call from ""Officer Obie"" , who asks them about the garbage. After admitting to littering, they agree to pick up the garbage and to meet him at the police station. Loading up the red VW microbus, they head to the police station where they are immediately arrested. As the song puts it, they are then driven to the scene of the crime where the police are engaged in a hugely elaborate investigation. At the trial, Officer Obie is anxiously awaiting the chance to show the judge the 27 photos of the crime but the judge happens to be blind, using a seeing eye dog, and simply levies a $50 fine, orders them to pick up the garbage and then sets them free. The garbage is eventually taken to New York and placed on a barge, to be taken out and dumped in the Atlantic Ocean. Meanwhile, Arlo has fallen in love with a beautiful Asian girl, Mari-chan . Later in the movie, Arlo is called up for the draft, in a surreal depiction of the bureaucracy at the New York City military induction center on Whitehall Street. Because of Guthrie's criminal record for littering, he is first sent to the Group W bench , then outright rejected as unfit for military service. Upon returning to the church, Arlo finds Ray and members of the motorcycle club showing home movies of a recent race. Shelley enters, obviously high, and Ray beats him until he reveals his stash of heroin, concealed in some art he has been working on. Shelley roars off into the night on his motorcycle to his death; the next day, Woody dies. Ray and Alice have a hippie-style wedding in the church, and a drunken Ray proposes to sell the church and start a country commune instead, revealing that he blames himself for Shelley's death. The film ends with Alice standing alone in her bedraggled wedding gown on the church steps."
11358526	/m/02r8x3z	Captives	1994		100	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/0lsxr"": ""Crime Fiction"", ""/m/0219x_"": ""Indie"", ""/m/02n4kr"": ""Mystery"", ""/m/07s9rl0"": ""Drama"", ""/m/0c3351"": ""Suspense"", ""/m/068d7h"": ""Romantic drama"", ""/m/02l7c8"": ""Romance Film""}"	"In 1965, Arlo Guthrie  has attempted to avoid the draft by attending college in Montana. His long hair and unorthodox approach to study gets him in trouble with local police as well as residents. He is thrown out of school, hitch-hiking back East. He first visits his father Woody Guthrie  in the hospital. Arlo ultimately returns to his friends Alice  and Ray Brock  at their home, a deconsecrated church in Great Barrington, Massachusetts where they welcome friends and like-minded bohemian types to ""crash"". Among these are Arlo's school friend Roger  and artist Shelley , an ex-heroin addict who is in a motorcycle racing club. Alice is starting up a restaurant in nearby Stockbridge. Frustrated with Ray's lackadaisical attitude, she has an affair with Shelley, and ultimately leaves for New York to visit Arlo and Roger. Ray comes to take her home, saying he has invited a ""few"" friends for Thanksgiving. The central point of the film is the story told in the song: After Thanksgiving dinner, Arlo and his friends decide to do Alice and Ray a favor by taking several months worth of garbage from their house to the town dump. After loading up a red VW microbus with the garbage, and ""shovels, and rakes and other implements of destruction"", they head for the dump. Finding the dump closed for the holiday, they drive around and discover a pile of garbage that someone else had placed at the bottom of a short cliff. At that point, as mentioned in the song, ""...we decided that one big pile is better than two little piles, and rather than bring that one up we decided to throw ours down."" The next morning they receive a phone call from ""Officer Obie"" , who asks them about the garbage. After admitting to littering, they agree to pick up the garbage and to meet him at the police station. Loading up the red VW microbus, they head to the police station where they are immediately arrested. As the song puts it, they are then driven to the scene of the crime where the police are engaged in a hugely elaborate investigation. At the trial, Officer Obie is anxiously awaiting the chance to show the judge the 27 photos of the crime but the judge happens to be blind, using a seeing eye dog, and simply levies a $50 fine, orders them to pick up the garbage and then sets them free. The garbage is eventually taken to New York and placed on a barge, to be taken out and dumped in the Atlantic Ocean. Meanwhile, Arlo has fallen in love with a beautiful Asian girl, Mari-chan . Later in the movie, Arlo is called up for the draft, in a surreal depiction of the bureaucracy at the New York City military induction center on Whitehall Street. Because of Guthrie's criminal record for littering, he is first sent to the Group W bench , then outright rejected as unfit for military service. Upon returning to the church, Arlo finds Ray and members of the motorcycle club showing home movies of a recent race. Shelley enters, obviously high, and Ray beats him until he reveals his stash of heroin, concealed in some art he has been working on. Shelley roars off into the night on his motorcycle to his death; the next day, Woody dies. Ray and Alice have a hippie-style wedding in the church, and a drunken Ray proposes to sell the church and start a country commune instead, revealing that he blames himself for Shelley's death. The film ends with Alice standing alone in her bedraggled wedding gown on the church steps."
11359278	/m/02r8xy1	Girls Rock!	2008-03-07		89	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/04rlf"": ""Music"", ""/m/01j28z"": ""Rockumentary"", ""/m/0hj3n07"": ""Culture & Society"", ""/m/0hj3n4b"": ""Gender Issues"", ""/m/0jtdp"": ""Documentary""}"	"In 1965, Arlo Guthrie  has attempted to avoid the draft by attending college in Montana. His long hair and unorthodox approach to study gets him in trouble with local police as well as residents. He is thrown out of school, hitch-hiking back East. He first visits his father Woody Guthrie  in the hospital. Arlo ultimately returns to his friends Alice  and Ray Brock  at their home, a deconsecrated church in Great Barrington, Massachusetts where they welcome friends and like-minded bohemian types to ""crash"". Among these are Arlo's school friend Roger  and artist Shelley , an ex-heroin addict who is in a motorcycle racing club. Alice is starting up a restaurant in nearby Stockbridge. Frustrated with Ray's lackadaisical attitude, she has an affair with Shelley, and ultimately leaves for New York to visit Arlo and Roger. Ray comes to take her home, saying he has invited a ""few"" friends for Thanksgiving. The central point of the film is the story told in the song: After Thanksgiving dinner, Arlo and his friends decide to do Alice and Ray a favor by taking several months worth of garbage from their house to the town dump. After loading up a red VW microbus with the garbage, and ""shovels, and rakes and other implements of destruction"", they head for the dump. Finding the dump closed for the holiday, they drive around and discover a pile of garbage that someone else had placed at the bottom of a short cliff. At that point, as mentioned in the song, ""...we decided that one big pile is better than two little piles, and rather than bring that one up we decided to throw ours down."" The next morning they receive a phone call from ""Officer Obie"" , who asks them about the garbage. After admitting to littering, they agree to pick up the garbage and to meet him at the police station. Loading up the red VW microbus, they head to the police station where they are immediately arrested. As the song puts it, they are then driven to the scene of the crime where the police are engaged in a hugely elaborate investigation. At the trial, Officer Obie is anxiously awaiting the chance to show the judge the 27 photos of the crime but the judge happens to be blind, using a seeing eye dog, and simply levies a $50 fine, orders them to pick up the garbage and then sets them free. The garbage is eventually taken to New York and placed on a barge, to be taken out and dumped in the Atlantic Ocean. Meanwhile, Arlo has fallen in love with a beautiful Asian girl, Mari-chan . Later in the movie, Arlo is called up for the draft, in a surreal depiction of the bureaucracy at the New York City military induction center on Whitehall Street. Because of Guthrie's criminal record for littering, he is first sent to the Group W bench , then outright rejected as unfit for military service. Upon returning to the church, Arlo finds Ray and members of the motorcycle club showing home movies of a recent race. Shelley enters, obviously high, and Ray beats him until he reveals his stash of heroin, concealed in some art he has been working on. Shelley roars off into the night on his motorcycle to his death; the next day, Woody dies. Ray and Alice have a hippie-style wedding in the church, and a drunken Ray proposes to sell the church and start a country commune instead, revealing that he blames himself for Shelley's death. The film ends with Alice standing alone in her bedraggled wedding gown on the church steps."
11359621	/m/02r8y70	Shangri-la cafe	2000		19	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/07s9rl0"": ""Drama""}"	"In 1965, Arlo Guthrie  has attempted to avoid the draft by attending college in Montana. His long hair and unorthodox approach to study gets him in trouble with local police as well as residents. He is thrown out of school, hitch-hiking back East. He first visits his father Woody Guthrie  in the hospital. Arlo ultimately returns to his friends Alice  and Ray Brock  at their home, a deconsecrated church in Great Barrington, Massachusetts where they welcome friends and like-minded bohemian types to ""crash"". Among these are Arlo's school friend Roger  and artist Shelley , an ex-heroin addict who is in a motorcycle racing club. Alice is starting up a restaurant in nearby Stockbridge. Frustrated with Ray's lackadaisical attitude, she has an affair with Shelley, and ultimately leaves for New York to visit Arlo and Roger. Ray comes to take her home, saying he has invited a ""few"" friends for Thanksgiving. The central point of the film is the story told in the song: After Thanksgiving dinner, Arlo and his friends decide to do Alice and Ray a favor by taking several months worth of garbage from their house to the town dump. After loading up a red VW microbus with the garbage, and ""shovels, and rakes and other implements of destruction"", they head for the dump. Finding the dump closed for the holiday, they drive around and discover a pile of garbage that someone else had placed at the bottom of a short cliff. At that point, as mentioned in the song, ""...we decided that one big pile is better than two little piles, and rather than bring that one up we decided to throw ours down."" The next morning they receive a phone call from ""Officer Obie"" , who asks them about the garbage. After admitting to littering, they agree to pick up the garbage and to meet him at the police station. Loading up the red VW microbus, they head to the police station where they are immediately arrested. As the song puts it, they are then driven to the scene of the crime where the police are engaged in a hugely elaborate investigation. At the trial, Officer Obie is anxiously awaiting the chance to show the judge the 27 photos of the crime but the judge happens to be blind, using a seeing eye dog, and simply levies a $50 fine, orders them to pick up the garbage and then sets them free. The garbage is eventually taken to New York and placed on a barge, to be taken out and dumped in the Atlantic Ocean. Meanwhile, Arlo has fallen in love with a beautiful Asian girl, Mari-chan . Later in the movie, Arlo is called up for the draft, in a surreal depiction of the bureaucracy at the New York City military induction center on Whitehall Street. Because of Guthrie's criminal record for littering, he is first sent to the Group W bench , then outright rejected as unfit for military service. Upon returning to the church, Arlo finds Ray and members of the motorcycle club showing home movies of a recent race. Shelley enters, obviously high, and Ray beats him until he reveals his stash of heroin, concealed in some art he has been working on. Shelley roars off into the night on his motorcycle to his death; the next day, Woody dies. Ray and Alice have a hippie-style wedding in the church, and a drunken Ray proposes to sell the church and start a country commune instead, revealing that he blames himself for Shelley's death. The film ends with Alice standing alone in her bedraggled wedding gown on the church steps."
11360720	/m/02r8z8q	Mouse Into Space	1962			"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/0hqxf"": ""Family Film"", ""/m/01z4y"": ""Comedy"", ""/m/0hcr"": ""Animation""}"	Jerry, tired of Tom's repeated attempts to kill him, leaves the house to join a space program. Tom tries to convince Jerry to stay, but to no avail. While Jerry is tested for the space program, Tom becomes so distraught that he becomes an alcoholic. However, he falls asleep in a large hose that then gets used to fill a rocket Jerry is in with rocket fuel. Miraculously, he survives, and climbs the outside of the rocket to find Jerry in the nose capsule. He proceeds to torment Jerry, but success is short-lived as he accidentally steps on a button that ejects him into outer space. After brief encounters with a Soviet rocket  and an asteroid field, Tom returns to Earth , soon followed by Jerry. The two then return to the house where the cartoon began, with Jerry now wearing a rocket-shaped badge. Tom places a lighter to the rocket, and it takes flight. Jerry then uses the rocket-shaped badge as a jet pack to chase after Tom. Tom packs his things and leaves as Jerry waves good-bye to him.
11361026	/m/02r8zlc	Gunslinger	1956		83	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hfjk"": ""Western"", ""/m/02kdv5l"": ""Action""}"	When the sheriff of a small town in the Old West is slain by outlaws, his widow Rose Hood  takes over as sheriff and cleans up the town. She runs afoul of Erica Page , a saloon owner who is buying up cheap land in the hope that a railroad will be built through the town. Page hires Cane Miro , a wanted criminal, to kill Hood. However, Miro, who is romantically involved with Page, falls in love with Hood.
11361551	/m/02r8_4y	Brother Orchid	1940-06-08		80	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/0gw5w78"": ""Gangster Film"", ""/m/01g6gs"": ""Black-and-white"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy"", ""/m/0hj3m_x"": ""Crime Comedy""}"	"Crime boss Little John Sarto  retires suddenly, giving leadership of his gang to Jack Buck , while he leaves for a tour of Europe to acquire ""class"". However, Sarto is repeatedly swindled and finally loses all his money. He decides to return home and take back his gang, as if nothing has changed after five years, but Buck has him thrown out of his office. The only ones who remain loyal to Sarto are his girlfriend Flo Addams  and Willie ""the Knife"" Corson . Sarto raises a new gang and starts encroaching on Buck's territory. When Flo tries to get Buck to reconcile with Sarto, Buck sees his chance. He agrees, getting Flo to lure Sarto to a tavern without telling him why. Flo is not totally fooled; she brings along a strong, good-natured admirer, mid-western rancher Clarence P. Fletcher , just in case, but he is knocked out by Buck's men. Sarto is taken for a ride, believing Flo has double crossed him. Sarto escapes, but is shot several times. He manages to make his way to the Floracian monastery, run by Brother Superior . Finding it a good place to hide out, Sarto signs up as a novice, naming himself ""Brother Orchid"". At first, he treats it as a joke, calling the monks the ""biggest chumps in the world"", but the kindness and simple life of the brothers begins to change his opinion. Then Sarto sees a newspaper announcement that Flo is going to marry Clarence. He rides into the city with Brother Superior when he goes to sell the flowers that provide the monastery's meager income. After Flo gets over the shock of seeing Sarto alive, she proves she did not betray him and agrees to break up with Clarence. Sarto breaks the news to Brother Superior that he is leaving, but then learns that the flowers have not been sold. The ""protective association"" run by Buck bans flower growers that do not pay for its services. Buck is hiding out from the police, but Sarto has a good idea where he is. Reinforced by Clarence and some of his friends from Montana, Sarto pays a visit to the association and a brawl breaks out. When the police arrive, Sarto presents them with Buck and his men. Then, he gives up Flo to Clarence and returns to the monastery, where he has finally found ""real class""."
