14794318	/m/03gy4lf	The Evil Stairs	1964-07-10		108	"{""/m/02hwhyv"": ""Korean Language""}"	"{""/m/06qd3"": ""South Korea""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/02n4kr"": ""Mystery"", ""/m/07s9rl0"": ""Drama""}"	A chief surgeon kills the nurse with whom he is having an affair after he becomes engaged to be married to the hospital director's daughter. After disposing of the nurse's body in a lake, he becomes tormented by her spirit, and in a confused mental state, kills his fiancee.Synopsis from {{cite web}}
14794631	/m/03gy4xg	A Pure Formality	1994-05-15		107	"{""/m/064_8sq"": ""French Language"", ""/m/02bjrlw"": ""Italian Language""}"	"{""/m/0f8l9c"": ""France"", ""/m/03rjj"": ""Italy""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/0lsxr"": ""Crime Fiction"", ""/m/09blyk"": ""Psychological thriller"", ""/m/02n4kr"": ""Mystery""}"	Depardieu's character is Onoff, a famous writer who is now a recluse. The Inspector  is suspicious when Onoff is brought into the station one night, disoriented and suffering a kind of amnesia. As the head of an isolated, rural police station the Inspector tries to establish events through careful interrogation and deduction. By painstaking inquiry, he clears up a mysterious killing and brings the writer a new and strange realisation.
14794717	/m/03m3y1s	Chasers	1994-04-22	1596687	102	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03btsm8"": ""Action/Adventure"", ""/m/02kdv5l"": ""Action"", ""/m/01z4y"": ""Comedy""}"	Gruff Chief Petty Officer Rock Reilly , and a young Seaman Apprentice, Eddie Devane  have to escort a very seductive young woman, Seaman Apprentice Toni Johnson . She manages to seduce Eddie and escapes to the hands of women's underwear seller Doggie  and has to encounter Marine prison guard, Sgt. Vince Banger .
14795399	/m/03gy5tg	Half Shot at Sunrise	1930-10-04	929000	78	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/04t36"": ""Musical"", ""/m/01z4y"": ""Comedy"", ""/m/01g6gs"": ""Black-and-white"", ""/m/09q17"": ""Slapstick""}"	"During World War I, soldiers Tommy  and Gilbert  go AWOL in Paris, more interested in picking up girls, than in military duty. Along the way, Tommy falls for young, Annette ([[Dorothy Lee , unaware at first that she's the daughter of Colonel Marshall, George MacFarlane,http://www.imdb.com/name/nm0532212/ their commanding officer; Gilbert, meanwhile, falls for Mademoiselle Olga, Leni Stengel, the Colonel's lady friend.http://www.imdb.com/name/nm0826572/  Hoping to turn the two soldiers into heroes, so they will not be court-martialed, Annette and Olga persuade the boys to deliver a set of sealed orders , to the front lines. After a dramatic scene at the front, the two are apprehended by the MPs, and brought to Colonel Marshall, for justice. He readies the firing squad, but opts for the worst sentence he can think off, ordering them to marry Olga and Annette. After, the two point out that the ""secret papers"" they were carrying to the commanding General, was an actually a love letter from Olga to the very married Colonel. The Armistice has been declared, but as Wheeler & Woolsey say at the end, has it!"
14797587	/m/03gy94q	Forever Enthralled	2008-12-05		146	"{""/m/0653m"": ""Standard Mandarin"", ""/m/03115z"": ""Mandarin Chinese""}"	"{""/m/03h64"": ""Hong Kong"", ""/m/0d05w3"": ""China""}"	"{""/m/03q4nz"": ""World cinema"", ""/m/0gw5qqq"": ""Chinese Movies"", ""/m/07s9rl0"": ""Drama"", ""/m/068d7h"": ""Romantic drama"", ""/m/03bxz7"": ""Biographical film"", ""/m/02l7c8"": ""Romance Film""}"	"During World War I, soldiers Tommy  and Gilbert  go AWOL in Paris, more interested in picking up girls, than in military duty. Along the way, Tommy falls for young, Annette ([[Dorothy Lee , unaware at first that she's the daughter of Colonel Marshall, George MacFarlane,http://www.imdb.com/name/nm0532212/ their commanding officer; Gilbert, meanwhile, falls for Mademoiselle Olga, Leni Stengel, the Colonel's lady friend.http://www.imdb.com/name/nm0826572/  Hoping to turn the two soldiers into heroes, so they will not be court-martialed, Annette and Olga persuade the boys to deliver a set of sealed orders , to the front lines. After a dramatic scene at the front, the two are apprehended by the MPs, and brought to Colonel Marshall, for justice. He readies the firing squad, but opts for the worst sentence he can think off, ordering them to marry Olga and Annette. After, the two point out that the ""secret papers"" they were carrying to the commanding General, was an actually a love letter from Olga to the very married Colonel. The Armistice has been declared, but as Wheeler & Woolsey say at the end, has it!"
14797743	/m/03gy9g8	Gaalipata	2008-01-18			"{""/m/09bnf"": ""Kannada Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/0hj3n0w"": ""Ensemble Film"", ""/m/04t36"": ""Musical""}"	Three friends, Ganesh , Diganth  and Kitty  come to Mugilupete. Ganesh falls in love with Sowmya , a widow, staying with her in-laws Kodandaram  and Padma  while Diganth and Kitty fall for Kodandaram's daughters Radha  and Pavani  respectively. While Diganth-Radha and Kitty-Pavani get the green signal for marriage, Sowmya is hesitant to accept Ganesh as her life partner. The director shows how Ganesh wins her heart in a unique way.
14803766	/m/03gyh54	Clorophilla	2006		60	"{""/m/02h40lc"": ""English Language""}"	"{""/m/03rjj"": ""Italy""}"	"{""/m/01z02hx"": ""Sports""}"	Three friends, Ganesh , Diganth  and Kitty  come to Mugilupete. Ganesh falls in love with Sowmya , a widow, staying with her in-laws Kodandaram  and Padma  while Diganth and Kitty fall for Kodandaram's daughters Radha  and Pavani  respectively. While Diganth-Radha and Kitty-Pavani get the green signal for marriage, Sowmya is hesitant to accept Ganesh as her life partner. The director shows how Ganesh wins her heart in a unique way.
14807557	/m/03gyk9y	Suffer the Joy	2006-11-09			{}	{}	"{""/m/01z02hx"": ""Sports""}"	Three friends, Ganesh , Diganth  and Kitty  come to Mugilupete. Ganesh falls in love with Sowmya , a widow, staying with her in-laws Kodandaram  and Padma  while Diganth and Kitty fall for Kodandaram's daughters Radha  and Pavani  respectively. While Diganth-Radha and Kitty-Pavani get the green signal for marriage, Sowmya is hesitant to accept Ganesh as her life partner. The director shows how Ganesh wins her heart in a unique way.
14809205	/m/03gylv2	Rustlers	1919-04-26			"{""/m/06ppq"": ""Silent film"", ""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/06ppq"": ""Silent film"", ""/m/0hfjk"": ""Western"", ""/m/01g6gs"": ""Black-and-white"", ""/m/0219x_"": ""Indie""}"	Three friends, Ganesh , Diganth  and Kitty  come to Mugilupete. Ganesh falls in love with Sowmya , a widow, staying with her in-laws Kodandaram  and Padma  while Diganth and Kitty fall for Kodandaram's daughters Radha  and Pavani  respectively. While Diganth-Radha and Kitty-Pavani get the green signal for marriage, Sowmya is hesitant to accept Ganesh as her life partner. The director shows how Ganesh wins her heart in a unique way.
14809330	/m/03gym19	Gun Law	1919-05-10		20	"{""/m/06ppq"": ""Silent film"", ""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/06ppq"": ""Silent film"", ""/m/0hfjk"": ""Western"", ""/m/01g6gs"": ""Black-and-white"", ""/m/0219x_"": ""Indie""}"	Three friends, Ganesh , Diganth  and Kitty  come to Mugilupete. Ganesh falls in love with Sowmya , a widow, staying with her in-laws Kodandaram  and Padma  while Diganth and Kitty fall for Kodandaram's daughters Radha  and Pavani  respectively. While Diganth-Radha and Kitty-Pavani get the green signal for marriage, Sowmya is hesitant to accept Ganesh as her life partner. The director shows how Ganesh wins her heart in a unique way.
14809402	/m/03gym4r	The Gun Packer	1919-05-24		20	"{""/m/06ppq"": ""Silent film"", ""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/06ppq"": ""Silent film"", ""/m/0hfjk"": ""Western"", ""/m/0219x_"": ""Indie"", ""/m/01g6gs"": ""Black-and-white""}"	A reformed outlaw enlists the aid of his former gunslinging companions to defend a small shepherd community from domineering cattle barons.
14809493	/m/03gym96	By Indian Post	1919-05-24		20	"{""/m/06ppq"": ""Silent film"", ""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/06ppq"": ""Silent film"", ""/m/0hfjk"": ""Western"", ""/m/0219x_"": ""Indie"", ""/m/01g6gs"": ""Black-and-white""}"	A reformed outlaw enlists the aid of his former gunslinging companions to defend a small shepherd community from domineering cattle barons.
14809505	/m/03gym9x	Osaka Wrestling Restaurant			92	"{""/m/03_9r"": ""Japanese Language"", ""/m/0459q4"": ""Standard Cantonese"", ""/m/012w70"": ""Cantonese""}"	"{""/m/03h64"": ""Hong Kong""}"	"{""/m/01z4y"": ""Comedy"", ""/m/0gw5qqq"": ""Chinese Movies""}"	A reformed outlaw enlists the aid of his former gunslinging companions to defend a small shepherd community from domineering cattle barons.
14810149	/m/03gyn5t	The Cracker Factory	1979-03-16		100	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/07s9rl0"": ""Drama""}"	Alcoholic Cleveland housewife Cassie Barrett is institutionalized in a psychiatric ward after experiencing a nervous breakdown in the supermarket. We learn this is the latest in a series of hospitalizations from which Cassie emerges supposedly in control of her life but actually still teetering on the edge. During this latest stay, she develops a romantic crush on psychiatrist Edwin Alexander and a close relationship with night supervisor Tinkerbell, both of whom help her take steps toward facing her inner demons and learning to live with sobriety.
14810616	/m/03gynrb	Barefooted Youth	1964-02-28		116	"{""/m/02hwhyv"": ""Korean Language""}"	"{""/m/06qd3"": ""South Korea""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama""}"	A good-hearted young gangster falls in love with a diplomat's daughter. When their romance is opposed by her mother, they commit suicide together.Synopsis from {{cite web}}
14811318	/m/03gyptf	All I Want	2005		200	{}	{}	"{""/m/04rlf"": ""Music"", ""/m/0jtdp"": ""Documentary""}"	Sven Persson , who owns a textile company in Estonia, hires Nikolaus Lehman  to take care of local gangsters who are attempting to pressure Persson into paying 'protection' money. To Persson's surprise and shock, Lehman takes care of the problem by killing the gangsters and demands a share of the company's profit. A threatened Persson seeks out his old friend and police officer Johan Falk , who has been assigned a desk job as a disciplinary action by his superiors. Falk realizes that the police can't do anything to protect Persson and his family, and seeks out a security company run by Mårtenson  and Pernilla . They agree to help Persson and Falk is offered a job at the company, which he quickly accepts.
14811392	/m/03gypzq	The Coachman	1961-02-15		97	"{""/m/02hwhyv"": ""Korean Language""}"	"{""/m/06qd3"": ""South Korea""}"	"{""/m/07s9rl0"": ""Drama""}"	An elderly single father living with his adult children makes a living with a horse-drawn cart. He finds companionship with a neighbor's maid. His older daughter is a deaf-mute married to an abusive man, and his younger son is rebellious. His older son passes the bar exam, and, recognizing his father's loneliness, tries to help him marry the neighbor's maid.Synopsis from {{cite web}}
14811493	/m/03gyq5y	Anywhere, U.S.A.	2008		100	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0vgkd"": ""Black comedy"", ""/m/0219x_"": ""Indie"", ""/m/01z4y"": ""Comedy""}"	An elderly single father living with his adult children makes a living with a horse-drawn cart. He finds companionship with a neighbor's maid. His older daughter is a deaf-mute married to an abusive man, and his younger son is rebellious. His older son passes the bar exam, and, recognizing his father's loneliness, tries to help him marry the neighbor's maid.Synopsis from {{cite web}}
14811627	/m/03gyqfv	Ballast	2008-01-19		96	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/0219x_"": ""Indie""}"	An elderly single father living with his adult children makes a living with a horse-drawn cart. He finds companionship with a neighbor's maid. His older daughter is a deaf-mute married to an abusive man, and his younger son is rebellious. His older son passes the bar exam, and, recognizing his father's loneliness, tries to help him marry the neighbor's maid.Synopsis from {{cite web}}
14811847	/m/03gyqwc	Downloading Nancy	2008	20250	102	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/0lsxr"": ""Crime Fiction"", ""/m/0hj3n16"": ""Erotic Drama"", ""/m/02js9"": ""Erotica"", ""/m/09blyk"": ""Psychological thriller"", ""/m/07s9rl0"": ""Drama"", ""/m/02wtdps"": ""Crime Thriller"", ""/m/0219x_"": ""Indie""}"	From the press release: Dead to everything except painful pleasure, an unhappily married woman, Nancy, leaves her silent husband behind to meet a fellow broken soul in search of a final release. Louis is a quiet dispenser of pleasure, Nancy is the mechanism set to self-destruct. Beyond therapy, beyond medication, beyond feeling, Nancy is left with the only coping mechanism she ever knew, violence. Together, they journey through the darkest recesses of the human mind before finding solace in each other's arms. For Nancy, solace can only come from death, for Louis, it can only come from Nancy.  Nancy's husband Albert is left with an empty house, filled with only the memory of his wife's unbearable loneliness and a final, endless understanding of how bleak life could be. The relationship between Louis and Nancy straddles the thin line between pleasure and pain, crossing over into a film that is as emotional as it is unnerving.
14812001	/m/03gyr36	Frozen River	2008-01-18	5100000	93	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02wtdps"": ""Crime Thriller"", ""/m/07s9rl0"": ""Drama"", ""/m/01jfsb"": ""Thriller"", ""/m/0219x_"": ""Indie""}"	The film is set in the North Country of Upstate New York, near the Akwesasne  St. Regis Mohawk Reservation and the Quebec border, shortly before Christmas. Ray Eddy  is a discount store clerk struggling to raise two sons with her husband, a compulsive gambler who has disappeared with the funds she had earmarked to finance the purchase of a double-wide mobile home. While searching for him, she encounters Lila Littlewolf , a Mohawk bingo-parlor employee who is driving his car, which she claims she found abandoned with the keys in the ignition at the local bus-station. The two women, who have fallen on hard economic times, form a desperate and uneasy alliance and begin trafficking illegal immigrants from Canada into the United States across the frozen St. Lawrence River for $1200 each per crossing. Ray's older son T.J.  wants to find a job and help support the family so they can afford to eat something more substantial than popcorn and Tang. He and his mother clash over whether he should remain in high-school and look after his little brother Ricky or drop out to work. To make matters worse, T.J. sets an outside corner of the trailer afire with a torch in an attempt to unfreeze the water pipe. Lila longs for the day she will be able to reclaim and live with her young son, who was taken from her by her mother-in-law immediately after his birth. Because the women's route takes them from an Indian reservation in the US to an Indian reserve in Canada, they hope to avoid detection by local law-enforcement. However, their problems escalate when they are asked to smuggle a Pakistani couple and Ray, fearful their duffel bag might contain explosives, leaves it behind in sub-freezing temperatures, only to discover it contained their infant baby when they arrive at their destination. She and Lila retrace their route and find the bag and the baby, which Lila insists is dead, but which she revives moments before being reunited with the baby's parents. The experience leaves her shaken, and she announces she no longer wants to participate in the smuggling-operation. But Ray, needing just one more crossing to finance the down payment on her mobile home, coerces her into joining her for one last journey. They pick up two Asian women from a strip club for crossing. When the club owner tries to short them, Ray successfully threatens him with a gun. When she is re-entering her car, the irate club owner retaliates by shooting Ray in the ear. Shaken, her fast and erratic driving catches the attention of the provincial police. Ray tries to elude capture by crossing the frozen river where one of the wheels of the car breaks through the ice. The four women abandon the vehicle and take refuge at the Indian reservation. Because the police are demanding a scapegoat, the tribal head decides to excommunicate Lila for five years due to her smuggling history which involved the death of her Mohawk husband. Surprised then saddened by the news, Lila gives in to Ray's pleas to go free for the sake of her children. However, running through the woods, Ray has a fit of conscience and returns. She gives her share of money to Lila with instructions for taking care of her sons and seeing through purchase plans for a trailer home. She and the illegal immigrants are surrendered to the police and a trooper speculates she will have to serve four months in jail. She calls her son T.J. to explain what has happened. Lila pushes her way into her mother-in-law's home and reclaims her infant son. She and the baby show up at the Eddy trailer while T.J. is still on the phone with his jailed mother. In a day scene, T.J. completes the welding of a bicycle-propelled carousel bearing his younger brother and Lila's strapped in baby. He pedals the carousel while Lila smiles on. A truck nears carrying the new trailer home.
14812319	/m/03gyrqw	Good Dick	2008	39924	86	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06cvj"": ""Romantic comedy"", ""/m/0vgkd"": ""Black comedy"", ""/m/02l7c8"": ""Romance Film"", ""/m/0219x_"": ""Indie"", ""/m/01z4y"": ""Comedy""}"	"Jason Ritter plays a video store clerk who works persistently to draw out a reclusive woman, played by Marianna Palka who often comes to the video store where he works and rents soft-core porn. Eventually, despite his strong optimism, her dislike of sex and resulting defensiveness drives them apart. It is revealed toward the end of the film that her dislike of both sex and relationships was fueled by sexual abuse at the hands of her father. It is implied throughout the film that this began early in her life, and continued into her adolescence. This abuse and most likely its large amounts of evidence are what causes her father to take care of all her needs such as her apartment, food, and other expenses. The film ends with a confrontation with her father, and ultimately Ritter's character reuniting with her, implying that she is prepared to be in a relationship with him. The film contains cameo appearances by Elisabeth Waterston and Katherine Waterston, daughters of Law & Order star and veteran actor, Sam Waterston. Tom Arnold has a short but significant role as ""The Dick"". Jason Ritter's brother Tyler Ritter has a brief appearance, Nancy Morgan also makes an appearance as a waitress. Bryce Dallas Howard and husband Seth Gabel also make cameo appearances."
