26014843	/m/0b6n8w2	Six Characters in Search of America				{}	{}	"{""/m/0jtdp"": ""Documentary""}"	Sanjana is a divorcee who moves to a hillside house as she could not afford a house in the city.However,strange things occur in the house and the surroundings.Sanjana is tortured by an invisible demon.Her dog is possessed and attacks her and Vicky,her younger brother.The plot in which the house is situated has an old well in which tribals used to push criminals as a punishment of death. One night,lightning strikes the well and one soul comes out and haunts Sanjana,her dog,daughters and brother.Will she be able to fight this evil soul and save her family before it's too late.
26015028	/m/0b6f5yd	Oru Mukham Pala Mukham	1983			"{""/m/0999q"": ""Malayalam Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama""}"	Having killed a man while driving drunk, Raveendran is imprisoned and learns from his cellmate, Krishnan, that he is the son of Sankara Narayanan Thampi, a member of the Thampi family, and rightful heir to the family fortune. His adoptive mother, Subhadramma Thankachi, wrecks the Thampi family by exchanging Raveendran with her own son, Sukumaran, so that he could claim the family fortune. Raveendran gets revenge aganist his adopted mother, with the help of his new girlfriend, Sridevi. He plans to destroy her. Sukumaran returns as the teenage son of a rich man and heir to the wealth. Subhadramma realises her mistakes and tries to win Raveendran's forgiveness, but she is kidnapped by Rajendran and his gang. Raveendran and Sukumaran fight her enemies. Subhadramma dies trying to save her son's life, and is forgiven by Raveendran and Sukumaran for what she did.
26015065	/m/0qmfk	Tess	1979-10	35000000	172	"{""/m/02h40lc"": ""English Language""}"	"{""/m/0f8l9c"": ""France"", ""/m/07ssc"": ""United Kingdom""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/0fx2s"": ""Tragedy"", ""/m/01lrrt"": ""Melodrama"", ""/m/0219x_"": ""Indie"", ""/m/04xvlr"": ""Period piece"", ""/m/07s9rl0"": ""Drama"", ""/m/060__y"": ""Film adaptation"", ""/m/068d7h"": ""Romantic drama"", ""/m/02l7c8"": ""Romance Film""}"	Having killed a man while driving drunk, Raveendran is imprisoned and learns from his cellmate, Krishnan, that he is the son of Sankara Narayanan Thampi, a member of the Thampi family, and rightful heir to the family fortune. His adoptive mother, Subhadramma Thankachi, wrecks the Thampi family by exchanging Raveendran with her own son, Sukumaran, so that he could claim the family fortune. Raveendran gets revenge aganist his adopted mother, with the help of his new girlfriend, Sridevi. He plans to destroy her. Sukumaran returns as the teenage son of a rich man and heir to the wealth. Subhadramma realises her mistakes and tries to win Raveendran's forgiveness, but she is kidnapped by Rajendran and his gang. Raveendran and Sukumaran fight her enemies. Subhadramma dies trying to save her son's life, and is forgiven by Raveendran and Sukumaran for what she did.
26015620	/m/0b6j94m	Chinese Roulette	1977		86	"{""/m/04306rv"": ""German Language""}"	"{""/m/0f8l9c"": ""France"", ""/m/082fr"": ""West Germany"", ""/m/0345h"": ""Germany""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/03q4nz"": ""World cinema""}"	"Ariane and Gerhard Christ, a wealthy Munich couple, are packing before going off for the weekend, which each intends to spend separately abroad. While away, their twelve-year-old daughter Angela, who is disabled and walks with crutches, has to remain home under the care of her governess, Traunitz. Actually, the couple have lied about their travel intentions. Convinced that his wife and daughter are elsewhere, Gerhard takes his longtime French hairdresser mistress Irene Cartis on a weekend tryst to the family's country house. The Christ’s family rural estate is run by a sinister housekeeper named Kast and her sexually ambiguous son, Gabriel. While Kast, a cruel and cranky old woman, is irritated by the visit of her employers, her son Gabriel, a pretentious aspiring writer, is hoping to exploit Gerhard's connections to get his work published. Upon entering the house with his lover Irene, Gerhard runs to the living room, only to find, Ariane on the floor with her lover, Kolbe, Gerhard’s assistant. The two couples try to overcome the uncomfortable situation and are able to laugh about the absurdity of it. They all have dinner together and, over coffee, Gabriel is allowed to read from the philosophical book he has written. He is interrupted by the arrival of Angela, who secretly planned this encounter out of hate for her parents lack of affection. She shows up with her mute governess, Traunitz and a small army of grotesque dolls. Ariane is furious with the antics of her daughter and tries to hit her but Gerhard does not allow her. Angela is defiant and on their part the two adulterous couples decide to continue as planned. Angela tells Gabriel that her disability originated with her parents infidelities. Eleven years ago, when her father started her relationship with his mistress, Angela’s illness appeared. When her mother begun an affair with Kolbe, the doctors declared Angela’s condition as hopeless. However Kast, later dismissed the child’s allegation as nonsense. The next morning Angela goes from room to room to say good morning to her parents and finds them naked with their respective lovers. During the day as the adulterous Christs come to terms with their respective infidelities, Angela tries to play them and their lovers off each other. The stage is laid for a night of suspenseful revelation when Angela, on the second night, suggests playing Chinese Roulette, a psychologically guessing game, tinged with cruelty. In Chinese Roulette, one team tries to guess which of them the other team is thinking of by asking questions. Angela selects the members of each team. In one side are: Gerhardt, Angela, Gabriel and Traunitz. On the other are: Ariane, Katz, Irene and Kolbe. Arianes’s team asks the questions and Angela’s team gives the answers. The game has an edge of cruelty and the results are explosive involving everyone in the chateau. The deadliest and final question posed is ""What would this person be in the Third Reich?"" Caught off guard by the hostility of Angela's response of saying she would be a commandant of a concentration camp, the mother shoots Traunitz—which turns out to be only a superficial flesh wound. Irritated by Gabriel, Angela tells him that for the last two years she has known that he has plagiarized every word he has written. The film ends in mystery as a second shot is heard in the darkened house, but the identity of the shooter and the victim is left to the viewer's imagination."
26015767	/m/0b6ffhp	Surprise Sock	1978		96	{}	"{""/m/0f8l9c"": ""France""}"	"{""/m/01z4y"": ""Comedy""}"	The film consists of three loosely connected segments based on the central theme of a mortuary. Mortician Shishedo is grief-stricken when his favourite pop star, Lam Wing-si, is killed in a car accident. Lam's face was badly marred and Shishedo takes her place in the coffin by disguising himself as the deceased singer. He disappears and leaves his colleagues to deal with the ghostly aftermath. In the next segment, Gigi wants a memorial service for her late mother, who had hanged herself. The ghost of Gigi's mother is displeased when the greedy morticians try to trick her daughter into using their services, and she haunts them. The last segment involves a mortician named Hung, who commits suicide after her boyfriend dumps her because of her job. Her boyfriend faces retribution when her ghost returns to haunt him and he dies in an accident later.
26015777	/m/0b6h6xk	The Red Chapel	2009		88	"{""/m/02hwhyv"": ""Korean Language"", ""/m/02h40lc"": ""English Language"", ""/m/0295r"": ""Danish Language""}"	"{""/m/0k6nt"": ""Denmark""}"	"{""/m/0hj3n07"": ""Culture & Society"", ""/m/01z4y"": ""Comedy"", ""/m/03q4nz"": ""World cinema"", ""/m/0jtdp"": ""Documentary""}"	The film consists of three loosely connected segments based on the central theme of a mortuary. Mortician Shishedo is grief-stricken when his favourite pop star, Lam Wing-si, is killed in a car accident. Lam's face was badly marred and Shishedo takes her place in the coffin by disguising himself as the deceased singer. He disappears and leaves his colleagues to deal with the ghostly aftermath. In the next segment, Gigi wants a memorial service for her late mother, who had hanged herself. The ghost of Gigi's mother is displeased when the greedy morticians try to trick her daughter into using their services, and she haunts them. The last segment involves a mortician named Hung, who commits suicide after her boyfriend dumps her because of her job. Her boyfriend faces retribution when her ghost returns to haunt him and he dies in an accident later.
26015985	/m/0b6gygg	Just Like Home	1978-10-26		110	{}	"{""/m/03gj2"": ""Hungary""}"	"{""/m/01z4y"": ""Comedy""}"	The film consists of three loosely connected segments based on the central theme of a mortuary. Mortician Shishedo is grief-stricken when his favourite pop star, Lam Wing-si, is killed in a car accident. Lam's face was badly marred and Shishedo takes her place in the coffin by disguising himself as the deceased singer. He disappears and leaves his colleagues to deal with the ghostly aftermath. In the next segment, Gigi wants a memorial service for her late mother, who had hanged herself. The ghost of Gigi's mother is displeased when the greedy morticians try to trick her daughter into using their services, and she haunts them. The last segment involves a mortician named Hung, who commits suicide after her boyfriend dumps her because of her job. Her boyfriend faces retribution when her ghost returns to haunt him and he dies in an accident later.
26016147	/m/0b6fk35	The Story of a Mother	1979-11-06		52	{}	"{""/m/0k6nt"": ""Denmark""}"	"{""/m/07s9rl0"": ""Drama""}"	The film consists of three loosely connected segments based on the central theme of a mortuary. Mortician Shishedo is grief-stricken when his favourite pop star, Lam Wing-si, is killed in a car accident. Lam's face was badly marred and Shishedo takes her place in the coffin by disguising himself as the deceased singer. He disappears and leaves his colleagues to deal with the ghostly aftermath. In the next segment, Gigi wants a memorial service for her late mother, who had hanged herself. The ghost of Gigi's mother is displeased when the greedy morticians try to trick her daughter into using their services, and she haunts them. The last segment involves a mortician named Hung, who commits suicide after her boyfriend dumps her because of her job. Her boyfriend faces retribution when her ghost returns to haunt him and he dies in an accident later.
26016562	/m/0b6dx53	Racket Girls	1951		70	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02wtdps"": ""Crime Thriller""}"	Umberto Scalli  is a small-time gangster who acts as a manager for women's wrestling in order to cover his involvement in many crime rings, including racketeering, bookmaking, and prostitution. He must dodge both police investigations and the local mob, which he owes $35,000. Real life wrestlers Peaches Page and Rita Martinez, as well as former world champion Clara Mortensen, play fictional versions of themselves.
26016582	/m/0b6jjhz	Tora-san's Island Encounter	1985-12-28		105	{}	"{""/m/03_3d"": ""Japan""}"	"{""/m/0gw5n2f"": ""Japanese Movies""}"	Tora-san's family's neighbor, Akemi, who had been married in Marriage Counselor Tora-san , runs away from her husband, who is only interested in work. Tora-san follows her to Shikinejima, and attempts to bring her back to her home. In doing so he encounters a school-reunion group who are traveling to meet their elementary school teacher. Tora-san joins them and falls in love with the teacher.<ref name  http://www.kinejun.jp/cinema/id/18149|title2010-01-31|languageKinema Junpo}}<ref name Stuart |last Stuart Galbraith IV|urlTora-san 36: Tora-san's Island Encounter  |date2010-01-31|publisher=DVD Talk}}
26016836	/m/0b6g72x	A Sip of Love	1984			{}	"{""/m/01znc_"": ""Turkey""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama""}"	Aygül and Cemal live a joyless life, stuck in an unhappy marriage with four children. After Cemal loses his job and Aygül is forced to go and work in a factory to support the family, she moves away taking their chidren with her and he tries to win them back.
26016942	/m/0b6gtm_	The Monkey's Paw	1933-01-13		58	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03npn"": ""Horror""}"	Aygül and Cemal live a joyless life, stuck in an unhappy marriage with four children. After Cemal loses his job and Aygül is forced to go and work in a factory to support the family, she moves away taking their chidren with her and he tries to win them back.
26016954	/m/0b6jrfq	Blind Adventure	1933-08-18		65	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02n4kr"": ""Mystery""}"	Aygül and Cemal live a joyless life, stuck in an unhappy marriage with four children. After Cemal loses his job and Aygül is forced to go and work in a factory to support the family, she moves away taking their chidren with her and he tries to win them back.
26016968	/m/0b6lt6d	Trouble in Morocco	1937-03-09		62	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02kdv5l"": ""Action"", ""/m/03k9fj"": ""Adventure""}"	Aygül and Cemal live a joyless life, stuck in an unhappy marriage with four children. After Cemal loses his job and Aygül is forced to go and work in a factory to support the family, she moves away taking their chidren with her and he tries to win them back.
26016978	/m/0b6nl51	Outlaws of the Orient	1937-08-20		61	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/07s9rl0"": ""Drama""}"	Aygül and Cemal live a joyless life, stuck in an unhappy marriage with four children. After Cemal loses his job and Aygül is forced to go and work in a factory to support the family, she moves away taking their chidren with her and he tries to win them back.
26017078	/m/0b6ktg6	Rhapsody in Rivets	1941		7	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/0hcr"": ""Animation""}"	At a busy urban construction site, an appreciative crowd of gawkers watches the foreman  use the building plans as his score and conduct the workmen in Franz Liszt's Hungarian Rhapsody No. 2, a symphony of riveting, hammering, sawing, and more. The workmen are anthropomorphic animals in human clothes. Elevators, picks, shovels, and a steam shovel are instruments in music making and construction. As the clock nears 5:00 PM, the crew works furiously, and the building rises toward the clouds. With the pennant planted at the top and the work completed, the foreman takes a bow. One of the workers  leaves last, closing the door behind him. Due to this, the building  comes crashing down.
26017269	/m/0b6g1tv	Art Deco Detective	1994-09-16		101	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02n4kr"": ""Mystery"", ""/m/028v3"": ""Detective fiction"", ""/m/0vjs6"": ""Detective""}"	At a busy urban construction site, an appreciative crowd of gawkers watches the foreman  use the building plans as his score and conduct the workmen in Franz Liszt's Hungarian Rhapsody No. 2, a symphony of riveting, hammering, sawing, and more. The workmen are anthropomorphic animals in human clothes. Elevators, picks, shovels, and a steam shovel are instruments in music making and construction. As the clock nears 5:00 PM, the crew works furiously, and the building rises toward the clouds. With the pennant planted at the top and the work completed, the foreman takes a bow. One of the workers  leaves last, closing the door behind him. Due to this, the building  comes crashing down.
26017308	/m/0b6p4xg	Pterodactyl Woman from Beverly Hills	1997		97	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01hmnh"": ""Fantasy"", ""/m/01z4y"": ""Comedy"", ""/m/0219x_"": ""Indie""}"	In the future. At Moon City, fate brings three adventurers together: a space ship owner, a young prospector and a shady entrepreneur who are heading for gold on an asteroid. There they find a mine. After the prospector had returned to Moon City to get water, he is followed by two soldiers of fortune, a man and a woman. The two join the three adventures. Frictions occur because the gold rush gives the entrepreneur a bad temper; the prospector and the woman get romantically involved; a monster attacks; and bandits visit the place. The movie ends with the death of the bandits and the entrepreneur, while the space ship owner, the prospector and the woman are going for new adventures searching for gold. The story is loosely based on The Treasure of the Sierra Madre.{{cn}}
26017318	/m/0b6fh7l	Snide and Prejudice	1997		119	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0vgkd"": ""Black comedy"", ""/m/01z4y"": ""Comedy"", ""/m/0219x_"": ""Indie""}"	In the future. At Moon City, fate brings three adventurers together: a space ship owner, a young prospector and a shady entrepreneur who are heading for gold on an asteroid. There they find a mine. After the prospector had returned to Moon City to get water, he is followed by two soldiers of fortune, a man and a woman. The two join the three adventures. Frictions occur because the gold rush gives the entrepreneur a bad temper; the prospector and the woman get romantically involved; a monster attacks; and bandits visit the place. The movie ends with the death of the bandits and the entrepreneur, while the space ship owner, the prospector and the woman are going for new adventures searching for gold. The story is loosely based on The Treasure of the Sierra Madre.{{cn}}
26017324	/m/04ygm3t	The Wonder of It All	2007		84	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hj3n07"": ""Culture & Society"", ""/m/03g3w"": ""History"", ""/m/0jtdp"": ""Documentary""}"	In the future. At Moon City, fate brings three adventurers together: a space ship owner, a young prospector and a shady entrepreneur who are heading for gold on an asteroid. There they find a mine. After the prospector had returned to Moon City to get water, he is followed by two soldiers of fortune, a man and a woman. The two join the three adventures. Frictions occur because the gold rush gives the entrepreneur a bad temper; the prospector and the woman get romantically involved; a monster attacks; and bandits visit the place. The movie ends with the death of the bandits and the entrepreneur, while the space ship owner, the prospector and the woman are going for new adventures searching for gold. The story is loosely based on The Treasure of the Sierra Madre.{{cn}}
26017339	/m/0b6k4r0	Burning Down the House	2001		84	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0vgkd"": ""Black comedy"", ""/m/01z4y"": ""Comedy""}"	In the future. At Moon City, fate brings three adventurers together: a space ship owner, a young prospector and a shady entrepreneur who are heading for gold on an asteroid. There they find a mine. After the prospector had returned to Moon City to get water, he is followed by two soldiers of fortune, a man and a woman. The two join the three adventures. Frictions occur because the gold rush gives the entrepreneur a bad temper; the prospector and the woman get romantically involved; a monster attacks; and bandits visit the place. The movie ends with the death of the bandits and the entrepreneur, while the space ship owner, the prospector and the woman are going for new adventures searching for gold. The story is loosely based on The Treasure of the Sierra Madre.{{cn}}
26017702	/m/0b6jw30	Victoria	2008		95	{}	"{""/m/0f8l9c"": ""France"", ""/m/0d060g"": ""Canada""}"	{}	In the future. At Moon City, fate brings three adventurers together: a space ship owner, a young prospector and a shady entrepreneur who are heading for gold on an asteroid. There they find a mine. After the prospector had returned to Moon City to get water, he is followed by two soldiers of fortune, a man and a woman. The two join the three adventures. Frictions occur because the gold rush gives the entrepreneur a bad temper; the prospector and the woman get romantically involved; a monster attacks; and bandits visit the place. The movie ends with the death of the bandits and the entrepreneur, while the space ship owner, the prospector and the woman are going for new adventures searching for gold. The story is loosely based on The Treasure of the Sierra Madre.{{cn}}
26017906	/m/0b6h30n	Time to Say Goodbye?	1997-09-01		91	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/07s9rl0"": ""Drama""}"	In the future. At Moon City, fate brings three adventurers together: a space ship owner, a young prospector and a shady entrepreneur who are heading for gold on an asteroid. There they find a mine. After the prospector had returned to Moon City to get water, he is followed by two soldiers of fortune, a man and a woman. The two join the three adventures. Frictions occur because the gold rush gives the entrepreneur a bad temper; the prospector and the woman get romantically involved; a monster attacks; and bandits visit the place. The movie ends with the death of the bandits and the entrepreneur, while the space ship owner, the prospector and the woman are going for new adventures searching for gold. The story is loosely based on The Treasure of the Sierra Madre.{{cn}}
26018279	/m/0b6fn_s	Hotel Sorrento	1995-07-14		112	{}	"{""/m/0chghy"": ""Australia"", ""/m/07ssc"": ""United Kingdom""}"	"{""/m/02h8pkk"": ""Family Drama"", ""/m/07s9rl0"": ""Drama""}"	In the future. At Moon City, fate brings three adventurers together: a space ship owner, a young prospector and a shady entrepreneur who are heading for gold on an asteroid. There they find a mine. After the prospector had returned to Moon City to get water, he is followed by two soldiers of fortune, a man and a woman. The two join the three adventures. Frictions occur because the gold rush gives the entrepreneur a bad temper; the prospector and the woman get romantically involved; a monster attacks; and bandits visit the place. The movie ends with the death of the bandits and the entrepreneur, while the space ship owner, the prospector and the woman are going for new adventures searching for gold. The story is loosely based on The Treasure of the Sierra Madre.{{cn}}
26018290	/m/0b6jrgd	Soy Andina	2007-09-12		70	"{""/m/02h40lc"": ""English Language"", ""/m/06nm1"": ""Spanish Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0jtdp"": ""Documentary""}"	Cynthia Paniagua, a modern dancer from Queens with Andean heritage, begins taking lessons with Nelida Silva, an immigrant folk dancer also from the Andes.{{Cite web}}{{Cite web}} She travels to Peru to learn more. In 2000, Nelida returns to her native village to host The Patron Saint Festival, and there the two reconnect.
26018860	/m/0b6gwqj	Gone with the West	1975		92	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03btsm8"": ""Action/Adventure"", ""/m/04cb4x"": ""Revisionist Western"", ""/m/0hfjk"": ""Western""}"	During the American Civil War, soldier Mike McComb is cashiered from the army when he disobeys orders in order to prevent the Confederates from stealing the one million dollars he is guarding by burning the money. After being publicly humiliated by the townspeople, he and his friend 'Pistol' Porter confiscate gambling equipment and set out to Silver City, Nevada to open a saloon and gambling hall. On his way to St. Joseph, Mike meets Georgia Moore, a beautiful but serious woman that runs the Silver River mine with her husband Stanley and is currently hiring all the available wagons. McComb wins ownership of the wagons in a poker game, much to Georgia's anger. Although he allows her to travel with him, she is unamused with McComb's playful behavior and soon abandons him. Once in Silver City, McComb, in a short time, builds the most successful saloon of the area. He hires John Plato Beck as his lawyer, an alcoholic but good-hearted man. Meanwhile, Georgia is worried when she finds out Stanley has bought back his wagons from McComb in exchange for 6,000 shares in the mine. This is only worsened when it turns out that Stanley does not have the money to finish his smelter and has to go to McComb for finances. Mike agrees to finance him, in exchange for a third interest in the mine. Furthermore, McComb announces to open a town bank, in which the townspeople can accept to pay vouchers in lieu of cash. Despite having become one of the most rich and successful men in area, his bank empire even receiving a visit from the President of the United States, Ulysses S. Grant, McComb is unable to charm Georgia. Encouraged by the President, McComb plans on extending his empire up to and including Black Rock Range. Although he is aware of the dangerous Shoshone Indians in that area, he assigns Stanley to realize his plans. When Plato makes him feel guilty, McComb warns Georgia about the danger her husband is in, but it turns out that they are too late: Stanley has been killed by the Indians. After the funeral, Georgia shortly visits San Francisco and is romanced by McComb upon her return. During a formal dinner party, Plato throws a tantrum while drunk and breaks up the party with accusations against McComb. The townspeople start to lose their faith in McComb and withdraw their money from his bank. To worsen matters, the other owners try to corner the silver market. Georgia begs McComb to reopen the mines, and when he refuses, she leaves him. Soon after, McComb is forced to file bankruptcy. Meanwhile, Plato runs for the United States Senate and in front of a crowd is killed by his competition Sweeney. McComb convinces the towsnpeople to avenge Plato's death. However, when Sweeney is about to be killed by the mob, McComb stops them and convinces them to allow Sweeney to stand trial. He promises to make Silver City a better place, and Georgia, impressed with McComb's new attitude, reunites with him.
