10791717	/m/02qq2jz	Anthuleni Katha	1976-02-27			"{""/m/09s02"": ""Telugu language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/0hqxf"": ""Family Film"", ""/m/07s9rl0"": ""Drama""}"	Saritha  is a working woman in a middle-class family. She works hard to support her widowed sister, unmarried sister, her blind younger brother, her mother, her drunkard brother Murthy Rajnikanth and his family. Her father abandons the family and becomes a saint. Her brother not only does not take responsibilities, but also creates additional problems for her. She has a longtime boyfriend, who wants to marry her, but she doesn't because of her commitment to her family. His eyes now wander to Saritha's widowed younger sister  who reciprocates his feelings. Saritha, after reading her boyfriend's love letter to her sister, arranges for them to get married, thus giving up her chance of having a life with him. She eventually accepts a marriage proposal of her boss , when she realizes that her brother has become responsible enough to take care of her family. She also helps her distressed friend, played by Phataphat Jayalaksmi to settle in life. She decides to resign from hard work, but could not as the result of turning point in a typical Balachandar style climax.
10791769	/m/02qq2p2	Moondru Mudichu	1977			"{""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama""}"	"Prasath  and Balaji  are room-mates in a city. Balaji falls in love with Selvi  who lives in the same apartment complex. Prasath, who has his eyes on Selvi, pretends to back Balaji's love while secretly hoping to create a divide between them. Selvi realizes Prasath's evil intentions when she finds out that he has seduced an innocent girl living in the same apartment complex. However, she is unable to convince Balaji, who hero-worships Prasath. Things come to a head when Balaji and Selvi go for a picnic by the lake and Balaji decides to invite Prasath along. As the three of them head to the middle of the lake on a boat, Balaji topples over by mistake. Prasath refuses to jump in and save Balaji, on the pretext that he does not know swimming. A devastated Selvi returns home to another shock&nbsp;— her sister , who plays small roles in movies, has been in a fire accident which has left her face permanently scarred. Overnight, Selvi's life undergoes a drastic change. Prasath becomes kind towards Selvi and she comes to his house and lives as a maid. Prasath lives with his father  and his younger siblings. His father wants Selvi to marry Prasath. In an attempt to salvage her life, Selvi decides to marry Prasath's father in the absence of Prasath. After her marriage to Prasath's father, she decides to use her 'mother' status to exact revenge on Prasath and gives him a shock when he returns. The movie ends with lines in Tamil, roughly translating to: ""When it is time for a seed to sprout, if the conscience cannot emphathise; and only after the incident, is the conscience present! When conscience grapples with oneself for selfish ends; in the evildoer's eyes, his madness will be his conscience!"""
10791784	/m/02qq2pf	Baalu Jenu				"{""/m/09bnf"": ""Kannada Language""}"	"{""/m/03rk0"": ""India""}"	{}	"Prasath  and Balaji  are room-mates in a city. Balaji falls in love with Selvi  who lives in the same apartment complex. Prasath, who has his eyes on Selvi, pretends to back Balaji's love while secretly hoping to create a divide between them. Selvi realizes Prasath's evil intentions when she finds out that he has seduced an innocent girl living in the same apartment complex. However, she is unable to convince Balaji, who hero-worships Prasath. Things come to a head when Balaji and Selvi go for a picnic by the lake and Balaji decides to invite Prasath along. As the three of them head to the middle of the lake on a boat, Balaji topples over by mistake. Prasath refuses to jump in and save Balaji, on the pretext that he does not know swimming. A devastated Selvi returns home to another shock&nbsp;— her sister , who plays small roles in movies, has been in a fire accident which has left her face permanently scarred. Overnight, Selvi's life undergoes a drastic change. Prasath becomes kind towards Selvi and she comes to his house and lives as a maid. Prasath lives with his father  and his younger siblings. His father wants Selvi to marry Prasath. In an attempt to salvage her life, Selvi decides to marry Prasath's father in the absence of Prasath. After her marriage to Prasath's father, she decides to use her 'mother' status to exact revenge on Prasath and gives him a shock when he returns. The movie ends with lines in Tamil, roughly translating to: ""When it is time for a seed to sprout, if the conscience cannot emphathise; and only after the incident, is the conscience present! When conscience grapples with oneself for selfish ends; in the evildoer's eyes, his madness will be his conscience!"""
10791794	/m/02qq2ps	Avargal	1977			"{""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	{}	The movie revolves around the trials and tribulations of Anu . Anu is a happy-go-lucky girl head-over-heels in love with her boyfriend. Her life changes when her father gets transferred to Mumbai . Her love life falls apart as her boy friend doesn’t respond to any of her letters. In addition, her father becomes seriously ill. Her father’s office colleague, Ramanathan , becomes a great source of strength for her in these tough times. Soon, he asks for her hand in marriage. She accepts gratefully, and confesses that she had a boyfriend, who has seemingly forgotten her. However, she soon realizes the truth about Ramanathan. He is a sadistic and jealous husband, who tortures her no end and, not unsurprisingly, she opts for a divorce. As a divorced woman, with an infant in her hands, she lands in Chennai  to take up a new job and start a new life. Her life takes a turn for the better in Chennai as she has a very supportive friend-group in her office, particularly a widower, Janardhan . Janardhan, or Johnnie as he is popularly called, is a talented ventriloquist who “talks” through his puppet, Junior. He falls in love with Anu, but is unable to muster up the courage to tell her about it. In an interesting cinematic twist, her ex-husband’s mother discovers her presence in the city and takes up a job as a maid in her house. Anu also stumbles upon her old lover in Chennai and discovers that her letters to him never reached as they were intercepted by his mentally-challenged sister. Soon, Anu renews her relationship with her old love and life seems to be looking up for her. But the ghosts of the past continue to haunt her. Ramanathan comes to Chennai in the role of her boss – a contrite and repentant Ramanathan, who now wants to re-marry Anu and redress the wrongs he had done. The situation becomes piquant with 3 men vying for Anu – her ex-love, her ex-husband and a silent lover lurking on the sidelines. Which way will Anu go? K. Balachander takes the movie to its logical, yet completely radical and unexpected, end.
10791799	/m/02qq2q3	Kavikkuyil	1977-07-29			"{""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/0hqxf"": ""Family Film"", ""/m/07s9rl0"": ""Drama""}"	The movie revolves around the trials and tribulations of Anu . Anu is a happy-go-lucky girl head-over-heels in love with her boyfriend. Her life changes when her father gets transferred to Mumbai . Her love life falls apart as her boy friend doesn’t respond to any of her letters. In addition, her father becomes seriously ill. Her father’s office colleague, Ramanathan , becomes a great source of strength for her in these tough times. Soon, he asks for her hand in marriage. She accepts gratefully, and confesses that she had a boyfriend, who has seemingly forgotten her. However, she soon realizes the truth about Ramanathan. He is a sadistic and jealous husband, who tortures her no end and, not unsurprisingly, she opts for a divorce. As a divorced woman, with an infant in her hands, she lands in Chennai  to take up a new job and start a new life. Her life takes a turn for the better in Chennai as she has a very supportive friend-group in her office, particularly a widower, Janardhan . Janardhan, or Johnnie as he is popularly called, is a talented ventriloquist who “talks” through his puppet, Junior. He falls in love with Anu, but is unable to muster up the courage to tell her about it. In an interesting cinematic twist, her ex-husband’s mother discovers her presence in the city and takes up a job as a maid in her house. Anu also stumbles upon her old lover in Chennai and discovers that her letters to him never reached as they were intercepted by his mentally-challenged sister. Soon, Anu renews her relationship with her old love and life seems to be looking up for her. But the ghosts of the past continue to haunt her. Ramanathan comes to Chennai in the role of her boss – a contrite and repentant Ramanathan, who now wants to re-marry Anu and redress the wrongs he had done. The situation becomes piquant with 3 men vying for Anu – her ex-love, her ex-husband and a silent lover lurking on the sidelines. Which way will Anu go? K. Balachander takes the movie to its logical, yet completely radical and unexpected, end.
10791808	/m/02qq2qt	Raghupathi Raghavan Rajaram	1977			"{""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	{}	The movie revolves around the trials and tribulations of Anu . Anu is a happy-go-lucky girl head-over-heels in love with her boyfriend. Her life changes when her father gets transferred to Mumbai . Her love life falls apart as her boy friend doesn’t respond to any of her letters. In addition, her father becomes seriously ill. Her father’s office colleague, Ramanathan , becomes a great source of strength for her in these tough times. Soon, he asks for her hand in marriage. She accepts gratefully, and confesses that she had a boyfriend, who has seemingly forgotten her. However, she soon realizes the truth about Ramanathan. He is a sadistic and jealous husband, who tortures her no end and, not unsurprisingly, she opts for a divorce. As a divorced woman, with an infant in her hands, she lands in Chennai  to take up a new job and start a new life. Her life takes a turn for the better in Chennai as she has a very supportive friend-group in her office, particularly a widower, Janardhan . Janardhan, or Johnnie as he is popularly called, is a talented ventriloquist who “talks” through his puppet, Junior. He falls in love with Anu, but is unable to muster up the courage to tell her about it. In an interesting cinematic twist, her ex-husband’s mother discovers her presence in the city and takes up a job as a maid in her house. Anu also stumbles upon her old lover in Chennai and discovers that her letters to him never reached as they were intercepted by his mentally-challenged sister. Soon, Anu renews her relationship with her old love and life seems to be looking up for her. But the ghosts of the past continue to haunt her. Ramanathan comes to Chennai in the role of her boss – a contrite and repentant Ramanathan, who now wants to re-marry Anu and redress the wrongs he had done. The situation becomes piquant with 3 men vying for Anu – her ex-love, her ex-husband and a silent lover lurking on the sidelines. Which way will Anu go? K. Balachander takes the movie to its logical, yet completely radical and unexpected, end.
10791813	/m/02qq2r4	Chilakamma Cheppindi	1977		155	"{""/m/09s02"": ""Telugu language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama""}"	The movie revolves around the trials and tribulations of Anu . Anu is a happy-go-lucky girl head-over-heels in love with her boyfriend. Her life changes when her father gets transferred to Mumbai . Her love life falls apart as her boy friend doesn’t respond to any of her letters. In addition, her father becomes seriously ill. Her father’s office colleague, Ramanathan , becomes a great source of strength for her in these tough times. Soon, he asks for her hand in marriage. She accepts gratefully, and confesses that she had a boyfriend, who has seemingly forgotten her. However, she soon realizes the truth about Ramanathan. He is a sadistic and jealous husband, who tortures her no end and, not unsurprisingly, she opts for a divorce. As a divorced woman, with an infant in her hands, she lands in Chennai  to take up a new job and start a new life. Her life takes a turn for the better in Chennai as she has a very supportive friend-group in her office, particularly a widower, Janardhan . Janardhan, or Johnnie as he is popularly called, is a talented ventriloquist who “talks” through his puppet, Junior. He falls in love with Anu, but is unable to muster up the courage to tell her about it. In an interesting cinematic twist, her ex-husband’s mother discovers her presence in the city and takes up a job as a maid in her house. Anu also stumbles upon her old lover in Chennai and discovers that her letters to him never reached as they were intercepted by his mentally-challenged sister. Soon, Anu renews her relationship with her old love and life seems to be looking up for her. But the ghosts of the past continue to haunt her. Ramanathan comes to Chennai in the role of her boss – a contrite and repentant Ramanathan, who now wants to re-marry Anu and redress the wrongs he had done. The situation becomes piquant with 3 men vying for Anu – her ex-love, her ex-husband and a silent lover lurking on the sidelines. Which way will Anu go? K. Balachander takes the movie to its logical, yet completely radical and unexpected, end.
10791819	/m/02qq2rh	Bhuvana Oru Kelvi Kuri	1977-09-02			"{""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama""}"	Bhuvana Oru Kelvi Kuri is a gripping family and emotional drama starring Sivakumar, Sumithra and Rajnikanth in lead roles.
10791821	/m/02qq2rv	Ondu Premada Kathe	1977			"{""/m/09bnf"": ""Kannada Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/02l7c8"": ""Romance Film""}"	Bhuvana Oru Kelvi Kuri is a gripping family and emotional drama starring Sivakumar, Sumithra and Rajnikanth in lead roles.
10791833	/m/02qq2t6	Aadu Puli Attam	2006			"{""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/02kdv5l"": ""Action""}"	The entire movie occurs in Tirunelveli. Mandhiran , an orphan is forced to become a gangster. He works for a bigwig Sadayan . He, along with his gang, mercilessly kills innocent people, loots them of cash and jewels and kills people for money. A special team of police headed by Vellaithurai  is on their trail. Mandhiran comes across Gayathri , a Brahmin girl. After a few encounters, they both fall in love. Mandhiran helps her family win a property dispute and he earns the goodwill of Gayathri's father . The rest is a cat and mouse game between the police and Mandhiran's gang. Whether he marries Gayathri or not forms the climax.
10791836	/m/02qq2tk	Gaayathri	1977			"{""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/07s9rl0"": ""Drama""}"	The entire movie occurs in Tirunelveli. Mandhiran , an orphan is forced to become a gangster. He works for a bigwig Sadayan . He, along with his gang, mercilessly kills innocent people, loots them of cash and jewels and kills people for money. A special team of police headed by Vellaithurai  is on their trail. Mandhiran comes across Gayathri , a Brahmin girl. After a few encounters, they both fall in love. Mandhiran helps her family win a property dispute and he earns the goodwill of Gayathri's father . The rest is a cat and mouse game between the police and Mandhiran's gang. Whether he marries Gayathri or not forms the climax.
10791838	/m/02qq2tx	Kumkuma Rakshe	1977-10-14			"{""/m/09bnf"": ""Kannada Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/0hqxf"": ""Family Film"", ""/m/07s9rl0"": ""Drama""}"	The entire movie occurs in Tirunelveli. Mandhiran , an orphan is forced to become a gangster. He works for a bigwig Sadayan . He, along with his gang, mercilessly kills innocent people, loots them of cash and jewels and kills people for money. A special team of police headed by Vellaithurai  is on their trail. Mandhiran comes across Gayathri , a Brahmin girl. After a few encounters, they both fall in love. Mandhiran helps her family win a property dispute and he earns the goodwill of Gayathri's father . The rest is a cat and mouse game between the police and Mandhiran's gang. Whether he marries Gayathri or not forms the climax.
10791841	/m/02qq2v7	Aarupushpangal	1977-11-10			"{""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	{}	The entire movie occurs in Tirunelveli. Mandhiran , an orphan is forced to become a gangster. He works for a bigwig Sadayan . He, along with his gang, mercilessly kills innocent people, loots them of cash and jewels and kills people for money. A special team of police headed by Vellaithurai  is on their trail. Mandhiran comes across Gayathri , a Brahmin girl. After a few encounters, they both fall in love. Mandhiran helps her family win a property dispute and he earns the goodwill of Gayathri's father . The rest is a cat and mouse game between the police and Mandhiran's gang. Whether he marries Gayathri or not forms the climax.
10791847	/m/02qq2vy	Aame Katha	1977			"{""/m/09s02"": ""Telugu language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/0hqxf"": ""Family Film"", ""/m/07s9rl0"": ""Drama""}"	The entire movie occurs in Tirunelveli. Mandhiran , an orphan is forced to become a gangster. He works for a bigwig Sadayan . He, along with his gang, mercilessly kills innocent people, loots them of cash and jewels and kills people for money. A special team of police headed by Vellaithurai  is on their trail. Mandhiran comes across Gayathri , a Brahmin girl. After a few encounters, they both fall in love. Mandhiran helps her family win a property dispute and he earns the goodwill of Gayathri's father . The rest is a cat and mouse game between the police and Mandhiran's gang. Whether he marries Gayathri or not forms the climax.
10791851	/m/02qq2w8	Galate Samsara	1977			"{""/m/09bnf"": ""Kannada Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/05p553"": ""Comedy film""}"	The entire movie occurs in Tirunelveli. Mandhiran , an orphan is forced to become a gangster. He works for a bigwig Sadayan . He, along with his gang, mercilessly kills innocent people, loots them of cash and jewels and kills people for money. A special team of police headed by Vellaithurai  is on their trail. Mandhiran comes across Gayathri , a Brahmin girl. After a few encounters, they both fall in love. Mandhiran helps her family win a property dispute and he earns the goodwill of Gayathri's father . The rest is a cat and mouse game between the police and Mandhiran's gang. Whether he marries Gayathri or not forms the climax.
10791854	/m/02qq2x9	Shankar Salim Simon	1978			"{""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/02l7c8"": ""Romance Film""}"	The entire movie occurs in Tirunelveli. Mandhiran , an orphan is forced to become a gangster. He works for a bigwig Sadayan . He, along with his gang, mercilessly kills innocent people, loots them of cash and jewels and kills people for money. A special team of police headed by Vellaithurai  is on their trail. Mandhiran comes across Gayathri , a Brahmin girl. After a few encounters, they both fall in love. Mandhiran helps her family win a property dispute and he earns the goodwill of Gayathri's father . The rest is a cat and mouse game between the police and Mandhiran's gang. Whether he marries Gayathri or not forms the climax.
10791857	/m/02qq2xn	Kiladi Kittu	1978			"{""/m/09bnf"": ""Kannada Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/05p553"": ""Comedy film"", ""/m/02kdv5l"": ""Action""}"	The entire movie occurs in Tirunelveli. Mandhiran , an orphan is forced to become a gangster. He works for a bigwig Sadayan . He, along with his gang, mercilessly kills innocent people, loots them of cash and jewels and kills people for money. A special team of police headed by Vellaithurai  is on their trail. Mandhiran comes across Gayathri , a Brahmin girl. After a few encounters, they both fall in love. Mandhiran helps her family win a property dispute and he earns the goodwill of Gayathri's father . The rest is a cat and mouse game between the police and Mandhiran's gang. Whether he marries Gayathri or not forms the climax.
10791868	/m/02qq2yb	Aayiram Jenmangal	1978			"{""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/03npn"": ""Horror""}"	"Ravi  is happily married to Savitri . Savitri’s brother Ramesh  has come from Singapore, and they all go to Ravi’s estate for a vacation. And that night starts Savitri’s terrible ordeal. An apparition is visible only to her eye; an eerie song and the sound of anklets make themselves heard only to her ears. And before she realizes what is happening, another spirit enters her body, driving out her own spirit! Overnight Savitri’s persona itself changes; she talks, walks and behaves like a different woman. Ramesh is puzzled at the change, and keeps a watch on her. He follows her, as she wanders all over the hills with the easy familiarity of a person who has lived there all her life. He sees her shed tears over two names carved on a tree trunk; the fading legends ""Radha"" and ""Ravi"" tell the tragic tale of love and loss. He follows her as he goes to a humble cottage and eavesdrops as she introduces herself to the incredulous old woman  as her dead daughter Radha. It was only due to her unrequited love that she was hovering as a banshee so far, she explains. She tells excitedly that in the 5 days before new moon, if she can…er..have physical union with Ravi even once, she would be alive again. And if she didn’t succeed? Well, she would push Ravi down the same waterfall where she had met her end, so that they could unite in the other world. In the old disused bungalow of Ravi, Ramesh sees a picture of Radha and listens to a cassette as well. He confronts Ravi with the photo, and Ravi tells all- how he fell in love with Radha , the daughter of the late factory supervisor. They roamed all over the hills, even as the lofty knolls were passive spectators to their love. With steadfast determination, Ravi manages to get his father’s  acceptance. But when he rushes back with the happy tidings, he finds only her body- she had met a watery grave trying to escape from the clutches of her evil suitor Ranga . Armed with the facts now, Ramesh thwarts off the attempts of the possessed Savitri’s attempts to sleep with Ravi. The first night she dresses provocatively and sings a song of seduction in the bedroom. Ramesh knocks the door and pulls Ravi out telling him that there was a call that the factory is on fire. And the second night, he dissolves some strong sedatives in Ravi’s glass of milk. The third morning, in the labour day gathering where they are special invitees, the transformed Savitri dances and sings with abandon. That night, she takes Ravi to their summer cottage, but her plan goes awry again when Ramesh sets it on fire. On the next night, Ravi is returning home when Ranga waylays him to settle old scores and hits him on the head. Ramesh rescues him in time. Of course, that night too passes without Radha’s schemes seeing success. The last night, its do or die for Radha, and so she puts the vigilant Ramesh to sleep and lures Ravi out with a soft song of invitation. Savitri’s displaced spirit crying out ‘Anna! Anna!’ and the barking dog wake up Ramesh and soon he is in pursuit as Radha sings and leads Ravi up the hill. In the end, good triumphs over evil."
10791871	/m/02qq2yp	Maathu Tappada Maga	1978			"{""/m/09bnf"": ""Kannada Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/0hqxf"": ""Family Film""}"	"Ravi  is happily married to Savitri . Savitri’s brother Ramesh  has come from Singapore, and they all go to Ravi’s estate for a vacation. And that night starts Savitri’s terrible ordeal. An apparition is visible only to her eye; an eerie song and the sound of anklets make themselves heard only to her ears. And before she realizes what is happening, another spirit enters her body, driving out her own spirit! Overnight Savitri’s persona itself changes; she talks, walks and behaves like a different woman. Ramesh is puzzled at the change, and keeps a watch on her. He follows her, as she wanders all over the hills with the easy familiarity of a person who has lived there all her life. He sees her shed tears over two names carved on a tree trunk; the fading legends ""Radha"" and ""Ravi"" tell the tragic tale of love and loss. He follows her as he goes to a humble cottage and eavesdrops as she introduces herself to the incredulous old woman  as her dead daughter Radha. It was only due to her unrequited love that she was hovering as a banshee so far, she explains. She tells excitedly that in the 5 days before new moon, if she can…er..have physical union with Ravi even once, she would be alive again. And if she didn’t succeed? Well, she would push Ravi down the same waterfall where she had met her end, so that they could unite in the other world. In the old disused bungalow of Ravi, Ramesh sees a picture of Radha and listens to a cassette as well. He confronts Ravi with the photo, and Ravi tells all- how he fell in love with Radha , the daughter of the late factory supervisor. They roamed all over the hills, even as the lofty knolls were passive spectators to their love. With steadfast determination, Ravi manages to get his father’s  acceptance. But when he rushes back with the happy tidings, he finds only her body- she had met a watery grave trying to escape from the clutches of her evil suitor Ranga . Armed with the facts now, Ramesh thwarts off the attempts of the possessed Savitri’s attempts to sleep with Ravi. The first night she dresses provocatively and sings a song of seduction in the bedroom. Ramesh knocks the door and pulls Ravi out telling him that there was a call that the factory is on fire. And the second night, he dissolves some strong sedatives in Ravi’s glass of milk. The third morning, in the labour day gathering where they are special invitees, the transformed Savitri dances and sings with abandon. That night, she takes Ravi to their summer cottage, but her plan goes awry again when Ramesh sets it on fire. On the next night, Ravi is returning home when Ranga waylays him to settle old scores and hits him on the head. Ramesh rescues him in time. Of course, that night too passes without Radha’s schemes seeing success. The last night, its do or die for Radha, and so she puts the vigilant Ramesh to sleep and lures Ravi out with a soft song of invitation. Savitri’s displaced spirit crying out ‘Anna! Anna!’ and the barking dog wake up Ramesh and soon he is in pursuit as Radha sings and leads Ravi up the hill. In the end, good triumphs over evil."
10791878	/m/02qq2z0	Mangudi Minor	1978			"{""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/0hqxf"": ""Family Film"", ""/m/07s9rl0"": ""Drama""}"	"Ravi  is happily married to Savitri . Savitri’s brother Ramesh  has come from Singapore, and they all go to Ravi’s estate for a vacation. And that night starts Savitri’s terrible ordeal. An apparition is visible only to her eye; an eerie song and the sound of anklets make themselves heard only to her ears. And before she realizes what is happening, another spirit enters her body, driving out her own spirit! Overnight Savitri’s persona itself changes; she talks, walks and behaves like a different woman. Ramesh is puzzled at the change, and keeps a watch on her. He follows her, as she wanders all over the hills with the easy familiarity of a person who has lived there all her life. He sees her shed tears over two names carved on a tree trunk; the fading legends ""Radha"" and ""Ravi"" tell the tragic tale of love and loss. He follows her as he goes to a humble cottage and eavesdrops as she introduces herself to the incredulous old woman  as her dead daughter Radha. It was only due to her unrequited love that she was hovering as a banshee so far, she explains. She tells excitedly that in the 5 days before new moon, if she can…er..have physical union with Ravi even once, she would be alive again. And if she didn’t succeed? Well, she would push Ravi down the same waterfall where she had met her end, so that they could unite in the other world. In the old disused bungalow of Ravi, Ramesh sees a picture of Radha and listens to a cassette as well. He confronts Ravi with the photo, and Ravi tells all- how he fell in love with Radha , the daughter of the late factory supervisor. They roamed all over the hills, even as the lofty knolls were passive spectators to their love. With steadfast determination, Ravi manages to get his father’s  acceptance. But when he rushes back with the happy tidings, he finds only her body- she had met a watery grave trying to escape from the clutches of her evil suitor Ranga . Armed with the facts now, Ramesh thwarts off the attempts of the possessed Savitri’s attempts to sleep with Ravi. The first night she dresses provocatively and sings a song of seduction in the bedroom. Ramesh knocks the door and pulls Ravi out telling him that there was a call that the factory is on fire. And the second night, he dissolves some strong sedatives in Ravi’s glass of milk. The third morning, in the labour day gathering where they are special invitees, the transformed Savitri dances and sings with abandon. That night, she takes Ravi to their summer cottage, but her plan goes awry again when Ramesh sets it on fire. On the next night, Ravi is returning home when Ranga waylays him to settle old scores and hits him on the head. Ramesh rescues him in time. Of course, that night too passes without Radha’s schemes seeing success. The last night, its do or die for Radha, and so she puts the vigilant Ramesh to sleep and lures Ravi out with a soft song of invitation. Savitri’s displaced spirit crying out ‘Anna! Anna!’ and the barking dog wake up Ramesh and soon he is in pursuit as Radha sings and leads Ravi up the hill. In the end, good triumphs over evil."
10791880	/m/02qq2zc	Bairavi	1978			"{""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/07s9rl0"": ""Drama""}"	Mookaiyah  and his sister Bairavi  are the children of a drunkard. They are separated after Bhairavi gets lost in an accident. Following this, Mookaiyah becomes a servant of a local landlord . Mookaiyah is a loyal servant and does whatever is asked of him. The landlord, Rajalingam , forces Mookaiyah to abduct a young girl from a neighboring village, Bhagyam . Rajalingam rapes her in the absence of Mookaiyah. Maanikam, Bhagyam's adopted brother, finds to know about the incident. When the police investigate Maanikam, Mookaiyah discovers that Bhagyam is his long-lasting sister . Then he immediately approaches Rajalingam and forces him to marry Bairavi; he was not ready to accept it at first but after a while he promises to Mookaiyah that he will marry Bairavi. As Mookaiyah was the person who abducted Bairavi, the police suspect that he is the culprit, comes to Rajalingam's house to know about Mookaiyah. Rajalingam also alleges to Police that Mookaiyah only raped Bairavi. The police therefore arrest Mookaiyah, based on the statement of Rajalingam. Meanwhile, Rajalingam plans to kill Bairavi when she was in an unconscious state in hospital. If Bairavi become conscious and gives a statement to the police then he will definitely be prone to punishment, so he kills her. After knowing about his adopted sister's murder, Maanikam vows to take revenge on Mookaiyah, whom he believes to be responsible for Bairavi's death. Meanwhile, Mookaiyah escapes from jail knowing about the incident. He then sets out to kill the landlord in revenge for his sister's death.
10791882	/m/02qq2_1	Ilamai Oonjal Aadukirathu	1978		141	"{""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama""}"	Murli  and Prabhu  are owner and manager respectively, of an advertising agency in Madras. Prabhu has been raised by Murli's family, and feels greatly indebted to them. Prabhu is in love with Padma , but a misunderstanding leads them apart. In the meantime, Murli meets and falls in love with Padma.
10791886	/m/02qq2_d	Sadhurangam	2010-01-14			"{""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/03mqtr"": ""Political drama""}"	Murli  and Prabhu  are owner and manager respectively, of an advertising agency in Madras. Prabhu has been raised by Murli's family, and feels greatly indebted to them. Prabhu is in love with Padma , but a misunderstanding leads them apart. In the meantime, Murli meets and falls in love with Padma.
10791888	/m/02qq2_r	Vanakkatukuriya Kathaliye	1978			"{""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	{}	Murli  and Prabhu  are owner and manager respectively, of an advertising agency in Madras. Prabhu has been raised by Murli's family, and feels greatly indebted to them. Prabhu is in love with Padma , but a misunderstanding leads them apart. In the meantime, Murli meets and falls in love with Padma.
10791891	/m/02qq302	Vayasu Pilichindi	1978		141	"{""/m/09s02"": ""Telugu language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama""}"	Murli  and Prabhu  are owner and manager respectively, of an advertising agency in Madras. Prabhu has been raised by Murli's family, and feels greatly indebted to them. Prabhu is in love with Padma , but a misunderstanding leads them apart. In the meantime, Murli meets and falls in love with Padma.
10791894	/m/02qq30f	Mullum Malarum	1978		135	"{""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/03q4nz"": ""World cinema"", ""/m/04t36"": ""Musical"", ""/m/07s9rl0"": ""Drama"", ""/m/068d7h"": ""Romantic drama"", ""/m/02l7c8"": ""Romance Film"", ""/m/01chg"": ""Bollywood""}"	Murli  and Prabhu  are owner and manager respectively, of an advertising agency in Madras. Prabhu has been raised by Murli's family, and feels greatly indebted to them. Prabhu is in love with Padma , but a misunderstanding leads them apart. In the meantime, Murli meets and falls in love with Padma.
10791898	/m/02qq30s	Iraivan Kodutha Varam	1978			"{""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama""}"	Murli  and Prabhu  are owner and manager respectively, of an advertising agency in Madras. Prabhu has been raised by Murli's family, and feels greatly indebted to them. Prabhu is in love with Padma , but a misunderstanding leads them apart. In the meantime, Murli meets and falls in love with Padma.
