2819143	/m/084pj9	Prison Song	2001-04-27		90	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/0d1w9"": ""Prison"", ""/m/01j1n2"": ""Coming of age"", ""/m/02wtdkf"": ""Musical Drama""}"	"Star Wreck: In the Pirkinning starts off with the newly established P-Fleet warping into a remote region of space. They approach an anomaly, identified as a ""maggot hole"" . On the bridge of the C.P.P. Potkustartti , Captain James B. Pirk  reminisces about the events that led up to this, where the previous movie, Star Wreck V: Lost Contact, left off. Pirk is stranded with his crew, Commander Dwarf  and Commander Info , on 20th century Earth. Dwarf works at a small-time hot dog stand, and Pirk stuffs himself with hamburgers while trying to pick up girls. Info's whereabouts are unknown. While they're stranded on Earth, the timeline is wrecked beyond repair, so Pirk decides to take fate into his own hands. Pirk locates the Vulgars' spaceship, whose first contact mission was corrupted by rock star Jeffrey Cochbrane, who sold their ship to Russia. Pirk incites the Russians at the Chanistanya nuclear facility to revolt. They build a new ship, the C.P.P. Kickstart. With Russia's help the P-Fleet is born again. Earth falls quickly under Pirk's rule, but the primitive technology of the new P-Fleet's ships prevents the empire from expanding to other planets. With Sergey Fukov's encounter with the ""maggot hole"" Pirk has a new idea of conquest. His hunger for power and profound lack of reason makes him take the fleet through the maggot hole to a parallel universe. In this universe, history had a different path, leading to Babylon 5-like technology. Bent on conquest, Emperor Pirk reveals his plans of invading the parallel universe to Captain Johnny K. Sherrypie, the commander the Babel 13 . The two sides battle, and Babel 13's fleet is devastated. Sherrypie surrenders to the P-Fleet's forces, and lures the Kickstart's security detail, and Pirk himself, with promises of shore leave and sexual encounters with the Babel 13's female personnel. Sherrypie and his crew later attempt execute Pirk, but Pirk and his men escape. The battle then resumes with the arrival of the Excavator, commanded by Festerbester. After a bitter fight, the P-Fleet suffers considerable loss, and the Excavator inflicts heavy damage on the Kickstart. Crippled, the Kickstart is set on a collision course and the bridge personnel evacuate to Fukov's ship, the C.P.P. Kalinka. The destructive force of the Kickstart ramming the Excavator on the edge of a twist core split , along with the Kalinka destroying the Excavator's bridge, destroys Pirk's flagship. The remaining five P-Fleet ships move in on Babel 13, preparing to destroy it only to learn that Sherrypie's security officer Mikhail Garybrandy  has set the station's reactor to blow. The blast destroys the other ships and the Kalinka manages to escape through the maggot hole. However, the Kalinka spirals out of control and crashes into what appears to be ice age Earth. Pirk, Info and Dwarf manage to beam down to safety as the ship crashes. The ending mirrors Pirk's predicament in the beginning—he is stranded without a ship, during an uneventful time in history. Info suggests he go into power save mode and stop the fleet from ever leaving, thus saving Pirk and the rest of P-Fleet. The camera then pans into Earth's orbit showing the debris of the remaining P-Fleet suggesting they are actually in the future, not the past."
2819346	/m/084q54	A Man Escaped	1956		100	"{""/m/064_8sq"": ""French Language""}"	"{""/m/0f8l9c"": ""France""}"	"{""/m/02n4lw"": ""Art film"", ""/m/03q4nz"": ""World cinema"", ""/m/01f9r0"": ""Docudrama"", ""/m/07s9rl0"": ""Drama"", ""/m/0hj3n1c"": ""Escape Film"", ""/m/0d1w9"": ""Prison""}"	After the establishing shot of Montluc prison, but before the opening credits, the camera rests on a plaque commemorating the 7,000 men who died there at the hands of the Nazis.  On the way to jail, Fontaine , a member of the French Resistance, seizes an opportunity to escape his Nazi captors when the car carrying him is forced to stop, but he is soon apprehended, beaten for his attempt, handcuffed and taken to the jail. At first he is incarcerated in a cell on the first floor of the prison, and he is able to talk to three French men who are exercising in the courtyard. The men obtain a safety pin for Fontaine, which gives him the ability to unlock his handcuffs. This turns out to be pointless because, in reassigning him to a cell on the top floor, the guards remove his handcuffs anyway. Once in cell 107 on the top floor, Fontaine begins inspecting the door and figures out that the boards are joined together with low quality wood. Using an iron spoon he deliberately neglects to return after a meal, he begins to chip away at the wood. After weeks of work, he is able to remove three boards from the door, roam the hallway, get back in his cell and restore the appearance of the door. Fontaine is not the only prisoner trying to escape. Orsini  makes an attempt, but fails to get very far because of the lack of hooks on his rope. Orsini is tossed back in his cell and beaten up by the guards, and is to be executed within a few days. Fontaine is not deterred from his plan; he makes hooks from the light-fitting in his cell. He then fashions himself ropes from old blankets and fastens the hooks to the rope with wires taken from his bed. The other prisoners grow somewhat skeptical of his escape plans, saying he is taking too long. After being taken to headquarters to be informed that he is sentenced to execution, Fontaine is taken back to jail and put back in the same cell. Soon he gets a cellmate, François Jost , a sixteen-year-old young man who had joined the German army. Fontaine is not sure whether he can trust Jost  and realizes he'll either have to kill him or take him with him in the escape. In the end, after Jost admits he too wants to escape, he chooses to trust the boy and tells him the plan. One night, they escape by gaining access to the roof of the building, roping down to the courtyard, killing the Nazi guard there, climbing the wall and then roping to an adjacent building. They walk away from the prison undetected, and the film ends.
2819679	/m/084qwh	Rare Melodies	1975-08-18		144	"{""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/0fztc6"": ""Tamil cinema""}"	Prasanna  is nursed back to health by a classical singer Bhairavi  after a bloody street-side fight. The two are slowly drawn to each other and decide to marry in spite of their age difference and a past relationship that Bhairavi is still inextricably tied to. In the meantime, Prasanna's father  embarks on a relationship with the young Ranjini . We soon find out that Ranjini is Bhiaravi's daughter . Both relationships arrive at a dilemma with an unexpected twist when Bhairavi's long-lost husband  comes into picture.
2819995	/m/084ryl	Nobel Son	2007-04-28	545582	111	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/0219x_"": ""Indie"", ""/m/07s9rl0"": ""Drama"", ""/m/0c3351"": ""Suspense"", ""/m/02wtdps"": ""Crime Thriller"", ""/m/0vgkd"": ""Black comedy""}"	Eli Michaelson , a self-involved chemistry professor, learns he has been awarded the Nobel Prize. After verbally abusing his wife, son, colleagues, and nominal girlfriend, he heads off to Sweden with his wife, Sarah , to collect his award. His son, Barkley , misses the flight. Barkley Michaelson has chosen to study not chemistry but anthropology, and this perceived failure triggers constant torrents of abuse from his father. His missing the flight, though, is the apparently innocent result of having been kidnapped by the deranged Thaddeus James , who claims to be Eli Michaelson's son by the wife of a former colleague. Thaddeus successfully obtains a ransom of $2 million, which he then splits with Barkley, who, it appears, has orchestrated the kidnapping to obtain money from his father. Shortly after Barkley's release, Thaddeus rents a garage apartment from the Michaelsons and begins to charm Eli with his knowledge of chemistry. Barkley undertakes a campaign of psychological terror aimed at Thaddeus and his girlfriend, performance artist City Hall . This ultimately results in the death of Thaddeus and commitment to a mental hospital for City. Meanwhile, Barkley kidnaps Eli and threatens to expose the scientific fraud that led to Eli receiving a Nobel prize that he did not deserve. Eli's long suffering wife, Sarah, demands a divorce while praising her son for his devious behavior. In the final scenes, Sarah, Barkley, and Sarah's police detective boyfriend, Max Mariner  are seen on a tropical beach. Mariner appears to have been in the dark through most of the movie, but has figured out towards the end that he wants to be with Sarah and can live with the theft of $2 million from her scoundrel husband. Eli is seen in his classroom unrepentantly flirting with another student. He has lost his wife, son, and the money, but it's unclear whether he still has his Nobel Prize.
2820120	/m/084s4k	Solo	1996-08-23	5107669	94	"{""/m/02h40lc"": ""English Language"", ""/m/06nm1"": ""Spanish Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/0b90_r"": ""Mexico""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/03btsm8"": ""Action/Adventure"", ""/m/06n90"": ""Science Fiction"", ""/m/02kdv5l"": ""Action""}"	Solo  is an android designed as a military killing machine. He is sent to Central America by General Haynes  to battle guerrilla insurgents, but a flaw develops in his programming and he develops a conscience and compassion. His developers try to take him back for deprogramming, but he flees to the jungle in a helicopter. His main energy supply was damaged during the first mission, forcing him to switch to his much less powerful secondary power. He joins a small village community that is under constant threat from guerilla attackers, and he protects them in exchange for use of their electric generator . There he learns to 'bluff' which eventually saves Solo's life. A more powerful version of the android  is developed and is sent into the jungle to destroy him.
2820813	/m/084td4	The Land That Time Forgot	1975-08-13		91	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/01hmnh"": ""Fantasy"", ""/m/03k9fj"": ""Adventure""}"	Solo  is an android designed as a military killing machine. He is sent to Central America by General Haynes  to battle guerrilla insurgents, but a flaw develops in his programming and he develops a conscience and compassion. His developers try to take him back for deprogramming, but he flees to the jungle in a helicopter. His main energy supply was damaged during the first mission, forcing him to switch to his much less powerful secondary power. He joins a small village community that is under constant threat from guerilla attackers, and he protects them in exchange for use of their electric generator . There he learns to 'bluff' which eventually saves Solo's life. A more powerful version of the android  is developed and is sent into the jungle to destroy him.
2821608	/m/084w5p	Grace Quigley	1984			"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0vgkd"": ""Black comedy""}"	"The movie begins in the early summer of 1941, at the Ivanov International School in Moscow. Luo Xiaoman and Chuchu were two new students who had come to Russia after the brutal White Terror in China killed their parents . Chuchu and Luo quickly learned to fit in with the other international students and they also learned to speak Russian fluently. When summer came, several students, including Chuchu, left for the summer camp in Byelorussia accompanied by their teacher, Miss Vera. Xiaoman remained behind in Moscow. During this time the Nazis invaded the Soviet Union. Moscow was left unoccupied after the invasion, and Xiaoman was soon left to survive on his own in a land that he knew little of. For a time he was a homeless child begging and stealing on the streets, forced to sell blood so he could get money for food . He eventually found a job delivering condolence letters to families of fallen soldiers. At one apartment, he found an orphaned girl  and took her in as though she was his own daughter. Things were very different for the students at the summer camp. Captured by the invading Germans, Chuchu and her classmates were kept as slaves, and were alone and in great danger. Miss Vera was soon ruthlessly murdered in front of the students for defying the Germans by teaching her class. One of the students, Carl, who was half-German himself and liked Chuchu deeply, managed to help the other students escape by using his Aryan descent to trick a German soldier's trust, but he was soon injured, cornered and machinegunned to death in a forest pit. The others were quickly recaptured and sentenced to death by hanging. One girl was executed with a brutal shot to the head, but Chuchu and several other students were spared when a high-ranking German officer, General Von Dietrich arrived and sent them to work as servants at Nazi headquarters in the Yakovliv Monastery. General Von Dietrich was not only a military general, but also a doctor who took tattooing as a hobby — he enjoyed tattooing the bodies of young girls and showing them to his guests at parties. He decided to use Chuchu for his greatest ""masterpiece"". This was what saved her life because when the General learned that the Third Reich was doomed, instead of having Chuchu executed with the rest of the prisoners, he had her dumped in a field so that his ""masterpiece"" would live on. The large tattoo  on her back become a shame to her for the rest of her life. Luo Xiaoman tried to enlist in the expeditionary Soviet Red Army, but was rejected due to his young age. Out of his deep, vengeful hatred towards the Nazi invaders, he decided to ""punish"" the German POWs  by sniping them with a home-made slingshot. When the German POWs rioted, Xiaoman lured them into an empty, ruined apartment building and set the oil tanks on fire. He himself was killed in the explosion together with the German rioters. At the end of the movie Chuchu was reunited with the orphan girl Luo Xiaoman adopted, and after hearing the same speech Xiaoman gave for his Russian class, Chuchu understood, embraced the young girl and broke down. At the end of the movie Chuchu was seen taking a shower, and the tattoo on her back could be seen along with the scar caused by her attempt to burn off the tattoo with a firewood. Later credits appear telling that a skin graft operation to remove the tattoo was not successful, and about the real Chuchu and what she did with her life. The movie then ends."
2821645	/m/084w8n	Stanley and Iris	1990-02-09	5816000	104	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/068d7h"": ""Romantic drama"", ""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama""}"	"Iris King is a working-class mother and widow in Connecticut with a job at a large commercial bakery. Still getting over the death of her husband, she lives from paycheck to paycheck as she raises her two children, Kelly and Richard. Also visiting at times are her unemployed sister Sharon and Sharon's abusive husband Joe. Iris and her family live in a high crime area. Eventually, Kelly becomes pregnant and adds more fuel to the family fires. One of the few bright spots in her life is her blossoming friendship with Stanley Cox, a nice guy whom she first meets when he comes to her aid after her purse is stolen by a street thug on a public bus. Stanley works in the bakery's staff cafeteria, and he comforts her after she is roughed up by the thug. As their friendship develops, Iris starts noticing a few odd things about Stanley. While retrieving a pair of repaired shoes, and without the claim stub, he is asked to sign his name, but instead just jumps the counter, grabs the shoes and hurries from the shop. Iris notices this behavior. It is revealed that he cannot sign his name, does not drive, rides a bicycle and still lives with his elderly father. It slowly dawns on Iris that Stanley is illiterate. Iris asks Stanley for some pain medication in the cafeteria lunch line, but Stanley offers her every small bottle, but never the requested one. In the midst of this encounter, the manager storms in yelling about some $2000 worth of supposedly stolen food supplies, however Stanley hasn't a clue about the shipping orders being waved in his face. Iris hears this exchange from the threatening manager, innocently tells the boss that Stanley couldn't be the culprit because can't read or write. The next day, Stanley gets fired, his illiteracy makes him a safety threat to others even though he is a good cook and makes great soups. Stanley's loss of a job is troubling, he now has to move, put his elderly father in a shabby boarding home, and live in a garage while taking odd jobs as a toilet attendant and day laborer. His father is not ill, has never taken any medications and still in control of his faculties, but now must share a small dorm room with three other old men. Stanley's concern is obvious. He will visit every Sunday and his father food to supplement that offered the boarding house. After a few weeks his father dies at the home and the management for several days couldn't contact Stanley, who has no phone, place of work, nor any real address. He is devastated that he couldn't take care of his father during his final years. There is a deeply pained look on Stanley's face as he receives his father's few personal belongings. Stanley tracks down Iris waiting for a bus, and asks her 'teach me to read'. Iris questions his motives and he explains how as a boy he bounced from school to school, sat in back and never learned to read or write nor was he expected to do much. His father was a flatware salesman and moved constantly with Stanley in tow. In his youth, he and his father were close and shared all they could, their lives filled with hotels, strangers, moving and just getting by. Stanley starts reading lessons from Iris and, at one point, asks her, ""When was the last time you were with a man?"" She replies, ""I took one to the hospital the last time."" Stanley gets closer to the family. During a visit to the local park, he takes her son Richard for a tour of the trees and can identify the common name and Latin name for each species. Richard asks how he could learn all that and Stanley says he took a leaf to a Japanese nursery and explained that he liked trees, they did too, so he sat on a bag of fertilizer one afternoon and learned them all. The boy confides that he's afraid of the dark and he appreciated his father letting him leave the light on at night. Stanley responds, ""My father was the light."" He says that if he had been able to read, his father could still be alive today. Kelly King tells her mother that she does not want the baby she's carrying. Iris astonishes her with news that during her pregnancy with Kelly she felt the same way, that Kelly had been unplanned, that she did not look like her, and that she wanted it taken away. While in the hospital, baby Kelly began to show blood, the nurse told Iris that this is perfectly normal, just the hormones all mixed up in the child. Iris continues, ""And from that moment on, this little girl was her little girl."" They hug and the mini-crisis is over. Stanley arrives for another reading lesson, dull and unprepared. Iris has a short fuse and, after finding out that he had watched sports on television instead of doing his homework, tells him not to waste her time. Her sex life is nil and she's angry because a high school classmate had commented that she could hardly recognize her. Stanley gets up and tells Iris to quit ironing and let him take over. Iris rests and Stanley continues with the ironing and the rest of the reading. Iris mentions that they have become friends, but before she moves forward with a man there will be lots of questions: health issues, blood tests, background information and enough time to get to know him well. This is fine with Stanley. The next disaster happens on a Saturday afternoon when Stanley attempts to meet Iris at the corner of Washington and Post Streets, a short walk using a map that should take about 15 minutes. Stanley starts off, gets confused, cannot fully navigate with the map nor the street signs. He asks a taxi driver, who gives Stanley directions using other street names , just as the children playing in the street do. Hours later, the sun gone, he finally reaches the intended corner. Iris is frantic. Stanley is frustrated and embarrassed, and marches off. He can only navigate by churches, tall buildings, landmarks and such. Stanley's now sees that he's trapped by his reading disability. Stanley goes to a concert in the park where Iris and Richard see his aloofness and let it be. Iris is not ready to quit. She feels she has made a mistake and decides to track down Stanley in his garage home. She wants him to go to a school or restart with her. While there she sees his complex machine and his mechanical and design talent. He has built a large, quiet, efficient, cake-cooling machine that appears as good as any that would be found in commercial bakeries. Engineers from a tool and dye company have an interest in it and Stanely. Iris learns that Stanley built this in his midnight to 4 am prison. Some men paint or draw or have other hobbies, but this is his personal prison. Stanley restarts reading with Iris and pulls out a pair of reading glasses and reveals his needing them. He now works as a short order cook and and reads between orders. He has started writing short sentences on a board. Wearing a threadbare jacket, Iris offers him a better one which had belonged to her husband. Putting it on, Stanley tells Iris that 'a new man' is in it. Stanley tells of his interest in Iris. Kelly gives birth to a daughter, and Stanley is there to add comfort and support. Kelly wants to name the baby after her mom, they settle on her middle name, Estelle. Iris is shown walking down the street with two bags of groceries. She enters her home to the smell and clatter of someone cooking in her kitchen. Stanley tells her to wash her hands and sit down for the meal he has prepared: turkey and all the trimmings. Everyone decides on white or dark, wing or leg, the baby coos, and the food is a big hit. Iris only smiles and says, ""This is good."" Stanley comes by later and learns from Iris that she no longer goes to the grave, and her health problems are in remission. Kelly shows up at work as a cart pusher, she blurts ""I quit school"" and Iris replies ""Don't you know this line isn't going anywhere?"" That evening, Richard sees someone walking outside in the cool night air. Iris goes out and barks at the fellow and it turns out to be Stanley. She gets him to come in and discuss his problems. He's been offered a job in Detroit, accepted and will be taking off. First, though, he has to tell Iris how truly grateful he is and that he will be back. Iris shows him the letter she never mailed, all stained with gravy and ketchup. Stanley reads it perfectly. He and Iris go to a public library where Stanley reads out loud about engine electrical systems, compost piles with rotted manure, and, from the Bible: ""let there be light and there was light!"" The librarian tells him this is a library to which Stanley replies, ""Yes lady, I know it's a library — it's my library!"" Stanley and Iris spend the night together. They joke about bringing old sleeping wear, the fact that Iris married young and had children young, and that she had little experience with other men. The next scene is Stanley going off to Detroit for his new job. Stenley says he will call, but Iris tells him 'to save his money and write her'. After several months, we see Iris walking down the street with two bags of groceries. Stanley pulls up alongside in his new Oldsmobile. Iris gets in and Stanley asks if she got his letters. She did: ""ten letters, one Christmas card, two Valentine's Day cards, and one Happy Easter"". Iris is full of questions, ""Your car...? Lost your job...? Why are you here?"" Stanley replies, ""After twenty-four payments. No — got a raise. I'm here for you."" Stanley asks if she is paying attention and she says, ""Every word."" He tells her he has his eyes set on a large, six-bedroom, one-bathroom house in Detroit. With a gleam, Iris warns him about seven doctor visits a year, five dentist trips and lots of noise with the baby and TV. Stanley replies simply, ""I'm here."" As they walk into the Connecticut house, Iris asks if they could remove a wall for another bathroom, Stanley says ""anything is possible."""
2821897	/m/084wv5	Children of the Corn: The Final Sacrifice	1993-01-29	6980986	94	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03npn"": ""Horror"", ""/m/0fdjb"": ""Supernatural""}"	The plot involves Hemingford, Nebraska, a town near Gatlin . The people of Hemingford decide to adopt the surviving sadistic, savages of children in Gatlin, intending to help the children start new lives. Unfortunately for the well-meaning locals, the children go out to the cornfield where one of the corn cult members, Micah, has been possessed by a demon sent by He Who Walks Behind The Rows, the demonic entity the cult worships. Caught in the middle are reporter John Garret and his son Danny, who have a troubled relationship. John is in town working on a story about the children. He runs into two of his former coworkers, Bobby and Mac, who are leaving town and are soon killed by He Who Walks Behind The Rows. John begins a relationship with bed and breakfast owner Angela. Danny spends most of his time with a local, orphan girl, Lacey. Micah and the other children murder a local woman, Ruby Burke by dropping her house on her. Then they kill another member of the town by using a type of voodoo doll causing him to bleed to death. John begins to ask the town doctor questions about what is going on, but the doctor acts suspiciously and asks John to leave. The doctor is later stabbed to death by the children. Micah and the children then kill Mrs. Burke's sister, but it appears as if she was simply hit by a car. John teams up with Frank Red Bear, a professor at a nearby University to try and figure out what is going on. They discover that the residents of the town are planning to sell spoiled corn from the previous year's harvest along with the new crop. The spoiled corn has a toxin growing on it which they believe is the source of the children's delusions. The town Sheriff captures them, ties them up, and tries to kill them with a corn harvester, but they escape. The Sheriff and the rest of the town attend a meeting, but the children lock them inside and set the building on fire killing all of them. The children kidnap Angela and Lacey and bring them out into the cornfield. Danny agrees to join the children and Micah orders him to sacrifice Lacey. Danny hesitates, then John and Frank arrive driving the harvester. One of the children shoots Frank with an arrow and he is apparently killed. Danny and John free Lacey and Angela and attempt to escape, but they are eventually captured. Micah begins to harness the power of He Who Walks Behind The Rows. Then, Frank, who is still alive, starts up the harvester before he finally dies. Micah's robe gets caught in it, and calls for Danny to help. Danny hesitates but doesn't leave. Then, Micah's face transforms into the demon that possessed him. The demon then leaves him, making Micah himself again. Danny runs to help him but is too late. The rest of the children scatter, and Danny, Angela, Lacey, and John leave the clearing. Later, John and Danny reconcile and then they, Lacey, and Angela burn Frank's body and give him a funeral before they all drive off together away from Nebraska.
2821964	/m/084wx_	Eyes of Laura Mars	1978-08-02	20000000	103	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/03npn"": ""Horror"", ""/m/0fdjb"": ""Supernatural"", ""/m/09blyk"": ""Psychological thriller"", ""/m/02n4kr"": ""Mystery"", ""/m/02wtdps"": ""Crime Thriller""}"	Laura Mars  is a glamorous fashion photographer who specializes in stylized violence. Amid controversy over whether her photographs glorify violence and are demeaning to women, Laura begins seeing, in first person through the eyes of the killer, real-time visions of the murders of her friends and colleagues. John Neville , the lieutenant in charge of the case, shows Laura unpublished police photographs of unsolved murders that very closely mirror Laura's fashion shoots. Laura's visions continue, including visions of the killer stalking her and continuing to murder those around her. In the interim, Laura and Neville inexplicably fall in love. The murders continue as Laura's various colleagues, acquaintances and past romantic interests come in and out of focus as potential suspects or victims, until a final confrontation between Laura and the killer occurs. At her apartment, Laura is affected by one last vision of the killer, who has now come for her. The killer attempts to break in through her front door, but Laura deadbolts it before he/she can gain entry. Upon hearing her distress, Neville  breaks through her balcony window. Neville then precedes to tell Laura they have caught the killer, a troubled colleague of hers named Tommy, and also begins detailing an elaborate explanation of Tommy's motivations and back story. Knowing Tommy well, Laura recognizes this as a lie and that Neville himself is, in fact, the killer. As Neville details more of his own story, it is implied that he may have multiple personalities. Because of this, and his love for her, he cannot bring himself to murder her and instead asks that she end his life. She shoots him dead, calling the police as we close in on her eyes-- the eyes of Laura Mars.
2822859	/m/084yn8	Twilight of the Dark Master	1997		45	"{""/m/03_9r"": ""Japanese Language"", ""/m/02h40lc"": ""English Language""}"	"{""/m/03_3d"": ""Japan""}"	"{""/m/06n90"": ""Science Fiction"", ""/m/0gw5n2f"": ""Japanese Movies"", ""/m/03q4nz"": ""World cinema"", ""/m/0hcr"": ""Animation"", ""/m/0jxy"": ""Anime"", ""/m/01hmnh"": ""Fantasy"", ""/m/03npn"": ""Horror"", ""/m/02kdv5l"": ""Action""}"	Long ago, the Great Mother Spirit created demons, guardians, and humans. During 2089, only a few demons and guardians remain and in the city of Neo-Shinjuku,.The guardian Tsunami Shijo an ancient fire manipulator from days long ago to aid a fledgling human race. Tsunami is looking for a human who was transformed into a monster by drugs. This leads him to Mr. Takaiya, the Demon leader, who killed his lover. Tsunami becomes involved with a woman who just lost her fiancé and her arm, and now wants to figure out why this has happened. Meanwhile, the Demon leader is still alive and plotting to enslave mankind. Will Tsunami defend Earth once again, or be corrupted as two other guardians have been by the Demon leader?
2823258	/m/084zn8	Night Falls on Manhattan	1996	9889670	114	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/07s9rl0"": ""Drama"", ""/m/03mqtr"": ""Political drama"", ""/m/05bh16v"": ""Courtroom Drama""}"	"Detectives Liam Casey  and Joey Allegretto  are conducting a surveillance operation to apprehend Jordan Washington , a notorious drug dealer. On a tip from an informant, they venture into a building where Washington is presumed to be hiding. Washington preemptively fires a submachine gun through his front door, seriously wounding Casey. Police backup units arrive and swarm the building, but Washington executes a cunning escape in an NYPD squad car after murdering two police officers. Morganstern is incapacitated by a heart attack. The mayor suggests new hero Sean Casey be the party's candidate for DA. He wins the election, is in love with Lindstrom and wonders aloud if the many wonderful things suddenly happening in his life can last. They can't. The decomposed body of Kleinhoff is discovered floating near a maritime dock. An address book is found by the authorities containing the names of several officers from precincts who responded to the Washington shooting. After several interrogations, a number of officers confess about their entanglement in the bribery and narcotics scandal. Allegretto admits he initially lied about his involvement; accepting bribes while also plotting to murder Washington. Berated as ""scum"" by Sean Casey for his conduct and unwilling to face jail, a depressed Allegretto commits suicide. Liam discloses to his son Sean that he and Allegretto were not legally authorized to arrest Washington due to an expired search warrant. Liam concedes that he forged a judge's signature with a new warrant."
2823502	/m/084_53	Self Destruction				{}	{}	{}	"Detectives Liam Casey  and Joey Allegretto  are conducting a surveillance operation to apprehend Jordan Washington , a notorious drug dealer. On a tip from an informant, they venture into a building where Washington is presumed to be hiding. Washington preemptively fires a submachine gun through his front door, seriously wounding Casey. Police backup units arrive and swarm the building, but Washington executes a cunning escape in an NYPD squad car after murdering two police officers. Morganstern is incapacitated by a heart attack. The mayor suggests new hero Sean Casey be the party's candidate for DA. He wins the election, is in love with Lindstrom and wonders aloud if the many wonderful things suddenly happening in his life can last. They can't. The decomposed body of Kleinhoff is discovered floating near a maritime dock. An address book is found by the authorities containing the names of several officers from precincts who responded to the Washington shooting. After several interrogations, a number of officers confess about their entanglement in the bribery and narcotics scandal. Allegretto admits he initially lied about his involvement; accepting bribes while also plotting to murder Washington. Berated as ""scum"" by Sean Casey for his conduct and unwilling to face jail, a depressed Allegretto commits suicide. Liam discloses to his son Sean that he and Allegretto were not legally authorized to arrest Washington due to an expired search warrant. Liam concedes that he forged a judge's signature with a new warrant."
2823848	/m/084_x6	Something Like Happiness	2005		100	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mjq"": ""Czech Republic"", ""/m/0345h"": ""Germany""}"	"{""/m/03q4nz"": ""World cinema"", ""/m/0clz1b"": ""Slice of life story"", ""/m/02h8pkk"": ""Family Drama"", ""/m/01t_vv"": ""Comedy-drama"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy""}"	Jake , a reclusive Vietnam War veteran, has lived in a cabin in the woods of the Pacific Northwest for 35 years, plagued with guilt over the loss of men under his command. His only interaction with other people is when he drives into town to sell firewood and buy supplies from Kate . His life is changed when he is visited by Henry, an ex-platoon member . Henry is dying of lung cancer caused by the exposure to Agent Orange, and entrusts the care of his half-Vietnamese daughter Lenny to Jake. Jake refuses, but Henry leaves in the night, leaving his daughter behind and giving Jake little choice but to look after her. Lenny proves troublesome for Jake, and interrupts his normal way of life. Over time however, Lenny encourages Jake to reach out to other Vietnam veterans who are living nearby in self-imposed exile. Though, Lenny is brutally and accidentally killed when she steps into a trap set up by one of the Veterans that lived close by. Jake mourns over Lenny afterwards and learns to socialize with people again.
