13896890	/m/03cmjjg	Angker Batu	2007-04-26			"{""/m/097kp"": ""Indonesian Language""}"	"{""/m/03ryn"": ""Indonesia""}"	"{""/m/03npn"": ""Horror""}"	In the film, Weng stars as Agent 00, who is sent to stop the drug trade and its mysterious warlord Mr. Giant.  He befriends a woman who, still in the grip of the organization, works as a mole for him. This leads to many battles between 00 and the villain's henchmen. The plot shifts to Mr. Giant's true goal: using the N-Bomb. Created by Dr. Kohler, it is a weapon that does something that is never really explained. Always the company man, Agent 00 takes this story swing in stride and continues to fight the villains. One part early on has him sneaking up on people throughout, which is easy given that he exists just below most people's peripheral vision. Another has him taking on Samurai and with a conveniently-scaled katana sword.
13897151	/m/03cmjt3	Beyond the Last Mountain	1976-12-17			"{""/m/02h40lc"": ""English Language""}"	"{""/m/05sb1"": ""Pakistan""}"	"{""/m/07s9rl0"": ""Drama""}"	In the film, Weng stars as Agent 00, who is sent to stop the drug trade and its mysterious warlord Mr. Giant.  He befriends a woman who, still in the grip of the organization, works as a mole for him. This leads to many battles between 00 and the villain's henchmen. The plot shifts to Mr. Giant's true goal: using the N-Bomb. Created by Dr. Kohler, it is a weapon that does something that is never really explained. Always the company man, Agent 00 takes this story swing in stride and continues to fight the villains. One part early on has him sneaking up on people throughout, which is easy given that he exists just below most people's peripheral vision. Another has him taking on Samurai and with a conveniently-scaled katana sword.
13897164	/m/03cmjtg	Bukan Bintang Biasa	2007-07-26			"{""/m/097kp"": ""Indonesian Language""}"	"{""/m/06qd3"": ""South Korea"", ""/m/03ryn"": ""Indonesia""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/01z4y"": ""Comedy""}"	In the film, Weng stars as Agent 00, who is sent to stop the drug trade and its mysterious warlord Mr. Giant.  He befriends a woman who, still in the grip of the organization, works as a mole for him. This leads to many battles between 00 and the villain's henchmen. The plot shifts to Mr. Giant's true goal: using the N-Bomb. Created by Dr. Kohler, it is a weapon that does something that is never really explained. Always the company man, Agent 00 takes this story swing in stride and continues to fight the villains. One part early on has him sneaking up on people throughout, which is easy given that he exists just below most people's peripheral vision. Another has him taking on Samurai and with a conveniently-scaled katana sword.
13897336	/m/03cmjyy	Dead Time: Kala	2007-04-19		120	"{""/m/097kp"": ""Indonesian Language""}"	"{""/m/03ryn"": ""Indonesia""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/0lsxr"": ""Crime Fiction"", ""/m/01hmnh"": ""Fantasy"", ""/m/02xh1"": ""Film noir""}"	A nameless country is in a state of chaos as natural disasters, corruption, and street justice rise. Part of the people grow more violent, the other part hope for the arrival of a promised leader. A cop named Eros  is investigating the case of five men who were burnt to death by a mob after somebody screamed “thief” at them. A journalist whom suffering narcolepsy named Janus  is also covering the story. The two are quickly drawn into a labyrinth of mysteries and murders. Janus accidentally discovers a secret. But everyone he tells the secret to soon finds a terrible death. When Eros also finds out of it, they both know that one of them has to die, unless they can find the promised leader before the angel of death arrives.
13897703	/m/03cmkb0	O Crime de Cravinhos	1920-11-25			{}	"{""/m/015fr"": ""Brazil""}"	"{""/m/02n4kr"": ""Mystery""}"	A nameless country is in a state of chaos as natural disasters, corruption, and street justice rise. Part of the people grow more violent, the other part hope for the arrival of a promised leader. A cop named Eros  is investigating the case of five men who were burnt to death by a mob after somebody screamed “thief” at them. A journalist whom suffering narcolepsy named Janus  is also covering the story. The two are quickly drawn into a labyrinth of mysteries and murders. Janus accidentally discovers a secret. But everyone he tells the secret to soon finds a terrible death. When Eros also finds out of it, they both know that one of them has to die, unless they can find the promised leader before the angel of death arrives.
13899262	/m/03cmlvk	Chow Hound	1951-06-16		7	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/0hqxf"": ""Family Film"", ""/m/01z4y"": ""Comedy"", ""/m/0hcr"": ""Animation""}"	"A large bulldog bullies two unwilling parties—a frightened cat and a tough-talking mouse—into various scams to obtain dinner from various residences. The scheme involves the dog, who forever complains that he is ""starving,"" using the cat to pose as the pet for three residents and a municipal zoo. The cat poses as : * ""Butch,"" a turtleneck-wearing feline. The cat timidly walks to the waiting bulldog to hand him his steak, only to get slapped for forgetting the gravy. * A bow-tied ""Harold,"" who is scolded by his female ""mistress"" as he comes home. ""Harold"" tries to eat a leg of chicken when the mistress leaves the room, but is quickly grabbed by the bulldog, who again reprimands him for forgetting the gravy. * ""Timothy,"" the alley cat who serves as the mouse catcher for an older gentleman living in a brownstone apartment building. The cat swallows the mouse whole, earning more physical punishment; the mouse tries unsuccessfully to get away after he is spit out. After earning another steak from the owner, the cat is again slapped by the bulldog for forgetting the gravy again. The mouse tries to get tough, but is simply hit on the head. * As a ""saber-tooth alley catus,"" complete with fake fangs. The zookeeper shrugs his shoulders at the apparently new, unannounced ""exhibit."" It is at this point where the cat tries to one-up his captor by wrapping a TNT stick inside the steak. The result is only a small blast in the dog's stomach, which the embarrassed dog apparently misinterprets as gas and excuses himself. He smacks the cat  for forgetting the gravy yet again, then starts to complain that ""week in, week out, it's the same thing; it's too slow!"" He then sees a sign advertising a reward for lost animals and gets a sinister idea: Holding the cat hostage for weeks, the dog accurately anticipates that the cat's ""owners"" will post rewards in the newspaper. ""I've got plans for you!"" the dog snarls. The bulldog reads the missing animals article in the newspaper for the addresses and reward amounts from the owners and prepares to execute his big scam  The bulldog returns the cat to each of his masters, collects the reward and then reclaims his cat by means of a trick-bed, the largest of the rewards coming from the zoo. The dog, gloating that he is now ""set for life"" and will ""never be hungry again,"" uses his ill-gotten gains to purchase a butcher shop, where ""acres and acres"" of meat hang from the ceiling. The final scene takes place at a ""dog and cat hospital"". The bulldog's gluttony has gotten the better of him, as his overindulgence on meat has rendered him grossly obese and unable to move a muscle. After two doctors diagnose ""a distinct case of overeating"" and depart from the operating room, two visitors march in: the cat and the mouse. The cat—speaking for the only time in the film—menacingly says, ""This time, we didn't forget the gravy."" The mouse jams a large funnel into the dog's mouth and smiles as the cat begins force-feeding the dog from an institutional-sized canister of gravy. The nervously-perspiring dog mutters ""no"" several times but is helpless to stop them as the picture irises out over the sound of the dog gurgling; with the cat and mouse finally getting their revenge."
13899326	/m/03cmlyn	Amarillo by Morning	1998		29	"{""/m/02h40lc"": ""English Language""}"	{}	"{""/m/02hmvc"": ""Short Film""}"	"A large bulldog bullies two unwilling parties—a frightened cat and a tough-talking mouse—into various scams to obtain dinner from various residences. The scheme involves the dog, who forever complains that he is ""starving,"" using the cat to pose as the pet for three residents and a municipal zoo. The cat poses as : * ""Butch,"" a turtleneck-wearing feline. The cat timidly walks to the waiting bulldog to hand him his steak, only to get slapped for forgetting the gravy. * A bow-tied ""Harold,"" who is scolded by his female ""mistress"" as he comes home. ""Harold"" tries to eat a leg of chicken when the mistress leaves the room, but is quickly grabbed by the bulldog, who again reprimands him for forgetting the gravy. * ""Timothy,"" the alley cat who serves as the mouse catcher for an older gentleman living in a brownstone apartment building. The cat swallows the mouse whole, earning more physical punishment; the mouse tries unsuccessfully to get away after he is spit out. After earning another steak from the owner, the cat is again slapped by the bulldog for forgetting the gravy again. The mouse tries to get tough, but is simply hit on the head. * As a ""saber-tooth alley catus,"" complete with fake fangs. The zookeeper shrugs his shoulders at the apparently new, unannounced ""exhibit."" It is at this point where the cat tries to one-up his captor by wrapping a TNT stick inside the steak. The result is only a small blast in the dog's stomach, which the embarrassed dog apparently misinterprets as gas and excuses himself. He smacks the cat  for forgetting the gravy yet again, then starts to complain that ""week in, week out, it's the same thing; it's too slow!"" He then sees a sign advertising a reward for lost animals and gets a sinister idea: Holding the cat hostage for weeks, the dog accurately anticipates that the cat's ""owners"" will post rewards in the newspaper. ""I've got plans for you!"" the dog snarls. The bulldog reads the missing animals article in the newspaper for the addresses and reward amounts from the owners and prepares to execute his big scam  The bulldog returns the cat to each of his masters, collects the reward and then reclaims his cat by means of a trick-bed, the largest of the rewards coming from the zoo. The dog, gloating that he is now ""set for life"" and will ""never be hungry again,"" uses his ill-gotten gains to purchase a butcher shop, where ""acres and acres"" of meat hang from the ceiling. The final scene takes place at a ""dog and cat hospital"". The bulldog's gluttony has gotten the better of him, as his overindulgence on meat has rendered him grossly obese and unable to move a muscle. After two doctors diagnose ""a distinct case of overeating"" and depart from the operating room, two visitors march in: the cat and the mouse. The cat—speaking for the only time in the film—menacingly says, ""This time, we didn't forget the gravy."" The mouse jams a large funnel into the dog's mouth and smiles as the cat begins force-feeding the dog from an institutional-sized canister of gravy. The nervously-perspiring dog mutters ""no"" several times but is helpless to stop them as the picture irises out over the sound of the dog gurgling; with the cat and mouse finally getting their revenge."
13899957	/m/03cmmmp	Conquest	1983		93	"{""/m/02bjrlw"": ""Italian Language""}"	"{""/m/0b90_r"": ""Mexico"", ""/m/06mkj"": ""Spain"", ""/m/03rjj"": ""Italy""}"	"{""/m/06n90"": ""Science Fiction"", ""/m/03npn"": ""Horror"", ""/m/03k9fj"": ""Adventure"", ""/m/03q4nz"": ""World cinema"", ""/m/0fdjb"": ""Supernatural"", ""/m/03btsm8"": ""Action/Adventure"", ""/m/01hmnh"": ""Fantasy"", ""/m/0dz8b"": ""Sword and sorcery""}"	"{{plot}} The film opens on a long strand of beach, where several people in white robes gather around a young man named Ilius, adorning him in a vest of leather armor, while an old man hands him a bow and a set of arrows, summoning it to fly to them. The old man tells Ilius the tale of an ancient warrior god named Kronos, who once wielded the bow, and how when he ran out of arrows, the sun itself seemed to vanish from the sky, transferring itself to his bow, making arrows out of pure sunlight. After telling Ilius this tale, the old man and his people depart as Ilius wordlessly departs down the beach. We are then introduced to a powerful sorceress named Ohkren, a woman whose entire head is adorned in a golden mask as she recites a magical chant to make the sun rise before a large gathering of cave-dwelling people. However, it turns out that Ohkren is a sadistic, cruel witch who commands a savage army of wolfmen who quickly invade the caves of these people, slaying their leader, and grabbing a young woman who attempts to flee, and is graphically torn into quarters as Ohkren cracks her severed head open, seemingly devouring part of her brain. In a strange, dreamlike sequence, Ohkren and her wolfmen partake in hallucinogenic drugs when suddenly, a young man devoid of any facial features charges into their chamber, and dispatches Ohkren and the wolfmen with the same magic bow that was given to Ilius. It is then revealed that this was all part of a vision, as Ohkren fears a lone wanderer shall come to slay her. In a fog-filled murky swamp, a lone girl with skin covered in ash, is collecting water from the marshes when she is suddenly attacked by a group of masked men. But they are killed when Ilius arrives with his bow and arrows at the ready. Unfortunately, he soon runs out of arrows and tries to flee, a group of Ohkren's wolfmen attack him, but just when it seems that Ilius will die, he is saved by a lone muscular man who easily fends off the attackers with a rock attached to a sling. The lone man reveals his name to be Mace, he offers to accompany Ilius in exchange for saving his life and if Ilius teaches him how to use the bow. Ohkren is quickly informed of her warriors' failure to kill Ilius, and she resolves to have him dead, no matter what it takes. Its revelaed that Mace has a sort of Beastmasterish type of power as he rescues a hawk and nurtures it back to health. Mace has developed a bit of talent with Ilius' bow and shows off by killing a lone caveman, for no apparent reason. They take shelter in a cave for the night, but as they sleep, Ohkren's wolfmen trap the two heroes inside, blocking all the entrances with burning bushes. Ilius and Mace make an escape through a hole in the ground, but once again find themselves trapped. Fortunately, Ilius notices a snake on the ground slithering through a small hole in the cave wall, Mace fiugres they can get out the same way the snake did. The two quickly break through the thin stone wall and make their escape. This failure is again noticed by Ohkren when she has another vision of the faceless warrior. As punishment, she tortures the leader of her wolfmen to death, and quickly summons a being dressed in plated armor skirt and a plated mask named Zora, who swears that he shall kill the wanderer for her. As Ilius and Mace continue their travels, they come across a small tribe of the cave people, who are apparently familiar with Mace, and invite them in for the night. During the feast they hold, Ilius recognizes one of the girls in the tribe as the girl he saved in the swamps, who has taken a strong liking to him. In the dead of night as the others sleep, the girl takes Ilius to the outside of the cave in an attempt to have sex with him, but Ohkren's warriors have tracked down Ilius and Mace and viciously slaughter the girl and all her people. Ilius is dragged away by the attackers as Mace is knocked out in the attack. When he awakens, Mace resolves to rescue Ilius, as he has come to accept Ilius as his one friend. He manages to find the band of Ohkren's warriors with Ilius in tow as they have all made camp for the night. Mace swiftly dispatches several of the warriors as he frees Ilius, who manages to grab his magic bow and help Mace slay the rest of their enemies. At this point, Ilius finally explains to Mace that he is on a quest to slay the evil sorceress Ohkren, and put an end to her reign of terror over the people of the land. Although Mace tries to convince Ilius to go back to his land, as Ohkren is too powerful, Ilius refuses to go home until his task is complete. Mace eventually decides that he shall aid Ilius in any way he can, but he still feels that this is a fools errand, as no man has ever managed to slay Ohkren yet. After inexplicably building a raft and then abandoning it. Mace and Ilius travel through an open field, Mace notices that he and Ilius have wandered into an area with some sort of sentient plant. The plant soon reveals its predatory nature by firing a massive rain of quills in order to kill them. Realizing they don't stand a chance, Mace and Ilius try to run to safer ground. They soon reach the small beach where they abandoned their raft, but Ilius is suddenly shot in the leg with a quill, which was coated with an extremely deadly poison which manifests itself in boils that ooze blood and pus. They depart the beach via the raft, but with Ilius growing more and more ill, Mace brings the raft to a small island, where he explains that there are some special plants that could heal the ailment. Mace rushes off to the heart of the island where he soon enters a dark and foreboding swamp. He quickly locates the plant, but as he makes his way back to Ilius, he is attacked by a large band of zombies. Upon discovering that they can be killed by impalment, he dispatches a few and manages to escape the rest. Mace returns to Ilius, who begs him to hurry and end his pain, but to his surprise, Mace grabs a large rock, preparing to kill him with it, but he is suddenly attacked by another Mace. The two warriors clash until one Mace manages to pin the other to the sand with a large branch. The pinned Mace laughs and reveals himself to be Zora, the plated skirt spirit that Ohkren had summoned, just before he disappears into thin air. Although shaken by the encounter, Mace quickly makes the healing plant into a paste through the night and administers it to Ilius' wounds, effectively terminating the poison from the arrow. With Ilius fully recovered, he decides to continue on his journey to kill Ohkren, but this time, Mace refuses to go with him, as he is not willing to die for a task that cannot be done. Although disappointed, Ilius decides to respect his friends wish and offers his bow to Mace as a gift. Mace refuses, stating that the bow has brought too much pain and death to too many people since their adventure started. Ilius then rows off to sea with the raft as Mace departs back the way they came. As Mace travels along the rocky coast, he is soon ambushed by a band of white furry creatures. They demand to know where Ilius is and when he refuses to reveal that information they tie him to a wooden ""X"" one the edge of a cliff. Meanwhile, Ilius realizes that he can't abandon his friend nor can he continue alone. Ilius returns to the coast that the creatures dwell near and spots Mace and quickly realizes the predicament. Ilius attacks the creatures with his magic bow, harnessing the sun arrows power at last as he is no longer afraid of the dangers that await him, unlocking his true potential. However, he is unable to prevent one last survivor of the creatures from pushing Mace off the cliff into the sea below. Mace sinks to the bottom of the sea and is unable to free himself as he is tied to the cross, and nearly drowns, but he uses his animal power and calls two dolphins who half heartedly save him. Ilius, despondent over Mace's death or his own culpability in Mace's demise, is relieved to find him on the beach and resuscitates him. In gratitude for saving his life, Mace agrees to stay with Ilius for the remainder of their journey. Making camp in another cave, Ilius is soon dragged under the ground by some sort of creature. As he loses his bow, he isn't able to put up a fight and is last seen being drug into the dark. Mace is awakened by Ilius's cries and jumps into the hole after him. Mace, unable to see clearly, manages to fight off a few of the creatures, until he is overpowered and thrown into a small pit. Mace soon awakens a horde of bats inside the cave, and in the madness of their whole swarm flying around him, Mace notices a blue bat who seems to guide him through a small tunnel that he can use to escape. He reaches the exit, but his elation is deflated as he soon notices blood dripping on him. Upon glancing up, he notices Ilius hanging upside down from the ceiling of the cave, decapitated. Zora is then shown in Ohkren's chamber, carrying Ilius' severed head in his hand, as Ohkren rejoices at having destroyed the one who would kill her. Her victory is cut short when she sees the head open its eyes and realizes that though Ilius's body may be dead, his soul lives and that for as long as it does she remains in danger. Back in the caves, Mace has built a funeral pyre for Ilius. As he stands at his side, Mace hears Ilius' voice, telling him that with his death, he passes the powers he inherited from Kronos unto Mace. When the fire dies down, Mace rubs the ashes of Ilius onto his skin, personally resolving to finish Ilius' quest, and to slay Ohkren for him. On the cliff where Ohkren was first shown raising the sun, she is once again reciting the sun chant, surrounded by her remaining soldiers and Zora. She is suddenly interrupted Mace, who announces that he has come to avenge Ilius and that this day, the sun shall rise without Ohkren. Stretching out his hand, Mace is now able to summon forth the bow just as the old man did in the beginning. With newfound resolve and courage, Mace easily slaughters the rest of Ohkren's soldiers. Zora takes off leaving Ohkren to die. She quickly flees by teleporting into her chamber, however, Mace undaunted fires an arrow that goes through the mountain and knocks her mask off. When Mace arrives in Ohkren's chamber, the sorceress rises, revealing her face to be that of a rotted zombie, but apparently blinded as she is unable to find Mace. Knowing Ilius' task is close to an end, Mace fires one final arrow into Ohkren's heart, seemingly slaying the sorceress. However, she is later seen in her wolf form running off with Zora, who has also returned to his wolf form. The cave people, and the people across the land take notice of the change brought on by Ohkren's death, and the film ends as Mace departs from the cave, walking off into the distant sunrise with Ilius' bow strapped to his back, finally at peace that he has avenged his friend, and finished what he started."
13900328	/m/03cmn4x	Lonely Joe			95	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/02n4kr"": ""Mystery"", ""/m/03npn"": ""Horror"", ""/m/07s9rl0"": ""Drama""}"	Lonely Joe revolves around Michele Connelly , a New York City reporter who returns to her hometown 10 years after the mysterious murder of her younger brother to investigate and find out what actually happened several years ago. However, soon after Michele discovers a trail of bodies dating back more than fifty years, she finds herself feeling as if she is part of the story she is investigating.{{cite web}}
13900370	/m/03cmn6z	The Palermo Shooting	2008		124	"{""/m/04306rv"": ""German Language""}"	"{""/m/0f8l9c"": ""France"", ""/m/03rjj"": ""Italy"", ""/m/0345h"": ""Germany""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/02n4lw"": ""Art film"", ""/m/03q4nz"": ""World cinema""}"	Lonely Joe revolves around Michele Connelly , a New York City reporter who returns to her hometown 10 years after the mysterious murder of her younger brother to investigate and find out what actually happened several years ago. However, soon after Michele discovers a trail of bodies dating back more than fifty years, she finds herself feeling as if she is part of the story she is investigating.{{cite web}}
13900943	/m/03cmp7p	April Fool's Day	2008-03-25		91	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06n90"": ""Science Fiction"", ""/m/03npn"": ""Horror"", ""/m/01585b"": ""Slasher"", ""/m/02b5_l"": ""Teen""}"	"On April 1, 2007, Desiree Cartier is hosting a party at her mansion for her friend actress, Torrance Caldwell. Present for a pre-festivities toast are - Blaine Cartier, Desiree's brother, who controls their joint inheritance , U.S. Senate candidate Peter Welling, Peter's ""Miss Carolina"" fiancee Barbie Reynolds, and the quintet's less wealthy videographer friend Ryan. With the party in full swing, Desiree's social nemesis and Ryan's not-so-secret crush Milan Hastings, arrives. Also present is chihuahua-toting society reporter Charles. As another in her long string of April Fool's pranks, Desiree suggests Blaine get Milan tipsy on champagne and pork her in his bedroom upstairs. Desiree and several of the others hover by the cracked-open bedroom door, prepared to videotape the affair with the camera Desiree lifted from Ryan. However, Milan has a seizure and falls off the balcony to her death. The group goes to court, and Blaine loses the control of the family's fortune which shifts to Desiree, but they are considered innocent and the death of Milan is considered a fatal prank. One year later, Desiree, Blaine, Peter, Barbie, Torrance, and Ryan receive anonymous invitations to meet on Milan's grave at noon, April 1, 2008, with the cryptic P.S. ""I have proof."" Just after the entire sextet is back together, a messenger comes to the grave with a box containing a letter and a laptop computer. The letter says one of the six murdered Milan, and if that person does not confess, all of them will be dead by midnight. As a show of intent, the computer has footage of Charles drowning in his pool. Everyone goes from the cemetery to the pool to confirm this mishap. Subsequently, an increasingly frantic Desiree sees one ""suspect"" after another ""murdered"" before her eyes . Barbie is electrocuted in a beauty pageant dressing room, Peter's campaign truck runs him down in a parking garage, Ryan's throat is slit in his humble apartment, and returning home, Desiree and Blaine discover even their long-time butler Wilford has been butchered in the kitchen. After a brief separation from her brother, Desiree finds him tied to a chair. Worse yet, gun-wielding Torrance soon has Desiree tied inches away in another chair. After some back and forth, and Torrance fatally shooting Blaine in the chest, a chagrined Desiree finally admits it was she who spiked Milan's fatal drink, while allowing brother Blaine to become the ""fall guy."" At this point Blaine cannot contain a chuckle, and soon the whole crew of 2008 ""victims"" are surrounding a still-tied Desiree, telling her what a bitch she is, and how they have conspired to prove it to her. Special effects people from Torrance's Boogie Nights 2 set have equipped Blaine and the others with ""squibs,"" and other cast members faked Desiree out by dressing as cops and ""confirming"" Ryan's murder as she and her brother were fleeing the scene. To illustrate her end of the charade involving a revolver shooting blanks, Torrance pulls the trigger once more. Unfortunately for Desiree, this time the cartridge in the chamber is real, and the bullet blows off the top of her head. The next scene involves the same inquest-probate judge from a year earlier absolving Torrance of any guilt for Desiree's death, and confirming Blaine as sole heir of the family estate. The final scene shows Blaine driving off in what was Desiree's red Mercedes, a slowly building smirk on his face."
13901892	/m/03cmqlq	The Scapegoat	1959		91	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/07ssc"": ""United Kingdom""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02n4kr"": ""Mystery"", ""/m/01g6gs"": ""Black-and-white""}"	"John Barratt , a lonely, discontented teacher of French at a British university, vacations in France. There, by chance, he meets his double, French nobleman Jacques De Gué . They become acquainted. Barratt becomes drunk and accepts De Gué's invitation to share his hotel room. When he wakes up the next morning, Barratt finds himself alone in the room, with his clothes and passport missing. De Gué's chauffeur Gaston  shows up to take his master home, and Barratt is unable to convince him that he is not the nobleman. Gaston calls Dr. Aloin , who diagnoses the Englishman as suffering from schizophrenia. A bewildered Barratt allows himself to be taken to De Gué's chateau, where he meets ""his"" family: daughter Marie-Noel, wife Françoise , sister Blanche ([[Pamela Brown  and formidable mother, the Countess . None of them believe his story - it appears that De Gué is a malicious liar - so Barratt resigns himself to playing along. As time goes on, he feels needed, something missing in his sterile prior life. The next day, brother-in-law Aristide  discusses business with him. Later, in the nearby town, Barratt is nearly run down by De Gué's mistress, Béla , on her horse. He spends the usual Wednesday afternoon tryst getting acquainted with her. The next time they meet, before he can confess the truth, she informs him that she has already guessed it. Barratt delves into the neglected family glass-making business. He decides to renew a contract with the local foundry, even on unfavourable terms, to avoid throwing the longtime employees out of work. The Countess is upset by his decision and mentions a marriage contract. When Barratt investigates, he learns that Françoise's considerable wealth, tied up by her businessman father, would come under his control if she were to die. Françoise finds him reading the contract and becomes very upset, accusing him of wanting to see her dead. Barratt consoles her by telling her that the contract can be changed. He begins to suspect the reason for De Gué's disappearance. One day, Barratt receives a message from Béla. He goes to see her and spends a pleasant afternoon with her, though she denies having sent for him. When he returns to the chateau, he learns that Françoise has died from a fall. Blanche accuses Barratt of murder, stating that she overheard him with his wife in her room just before her death. However, Gaston provides an unshakable alibi, having driven Barratt to his rendezvous with Béla. Barratt is not surprised when De Gué resurfaces shortly afterwards. They meet in private; the Frenchman demands his identity back, but Barratt refuses. Both men have come armed and shots are exchanged. Barratt emerges victorious and returns to his new life and Béla."
13901961	/m/03cmqn2	Mulberry	1986-02-08		76	"{""/m/02hwhyv"": ""Korean Language""}"	"{""/m/06qd3"": ""South Korea""}"	"{""/m/02js9"": ""Erotica""}"	An-hyeop, a beautiful young woman, lives in a small village in Korea during the Japanese occupation. Her husband, Sam-bo, is a traveling gambler who returns home for short periods after months away. During his long absences, An-hyeop earns food, money and other goods by picking mulberry leaves  for a neighbor who raises silk-worms, and also by having sex with nearly every male in the village. Angered by An-hyeop's influence over their husbands, the village women conspire to drive her away, first by beating her, and then by convincing the village elder expel her. When the elder visits An-hyeop's home to convince her to leave, she instead wins him over to her side by seducing him. The only man An-hyeop refuses to have sex with is Sam-dol, the village servant. Frustrated and infuriated, Sam-dol retaliates by telling An-hyeop's husband about her sexual promiscuity when he returns to the village. Sam-bo, An-hyeop's husband, reacts by beating Sam-dol for his verbal abuse of his wife. As Sam-bo again leaves to gamble, An-hyeop is again left to fend for herself, gathering mulberry leaves. The film closes with a lively, humorous ode to Spring  and mulberry .Synopsis based on {{cite web}}, {{cite web}} and Mulberry, 'Ppong'   DVD, viewed October 23, 2007.
13901972	/m/03cmqnf	Falling for Grace	2007		105	"{""/m/02h40lc"": ""English Language"", ""/m/012w70"": ""Cantonese""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06cvj"": ""Romantic comedy"", ""/m/02l7c8"": ""Romance Film"", ""/m/01t_vv"": ""Comedy-drama"", ""/m/01z4y"": ""Comedy"", ""/m/0219x_"": ""Indie""}"	An-hyeop, a beautiful young woman, lives in a small village in Korea during the Japanese occupation. Her husband, Sam-bo, is a traveling gambler who returns home for short periods after months away. During his long absences, An-hyeop earns food, money and other goods by picking mulberry leaves  for a neighbor who raises silk-worms, and also by having sex with nearly every male in the village. Angered by An-hyeop's influence over their husbands, the village women conspire to drive her away, first by beating her, and then by convincing the village elder expel her. When the elder visits An-hyeop's home to convince her to leave, she instead wins him over to her side by seducing him. The only man An-hyeop refuses to have sex with is Sam-dol, the village servant. Frustrated and infuriated, Sam-dol retaliates by telling An-hyeop's husband about her sexual promiscuity when he returns to the village. Sam-bo, An-hyeop's husband, reacts by beating Sam-dol for his verbal abuse of his wife. As Sam-bo again leaves to gamble, An-hyeop is again left to fend for herself, gathering mulberry leaves. The film closes with a lively, humorous ode to Spring  and mulberry .Synopsis based on {{cite web}}, {{cite web}} and Mulberry, 'Ppong'   DVD, viewed October 23, 2007.
13902110	/m/03cmqt7	Corrupt	1999		90	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02wtdps"": ""Crime Thriller"", ""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama""}"	After decades of street violence, two gangs have finally truced. MJ  has finally found a way to get out of the deadly hood him and his sister Jodi are living in. Corrupt  the only person standing in MJ's way of leaving. This will result in a deadly rampage between two gangs.
