12673724	/m/02x007r	The Kentuckian	1955-08-01	2600000	104	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03btsm8"": ""Action/Adventure"", ""/m/0hfjk"": ""Western"", ""/m/03k9fj"": ""Adventure""}"	"Frontiersman Elias ""Big Eli"" Wakefield  decides to leave 1820s Kentucky and move to Texas with his son ""Little Eli"" ([[Donald MacDonald . Along the way, they run into two women who take a liking to the pair, indentured servant Hannah , who wants to go with them, and schoolteacher Susie , who would rather have Big Eli marry her and settle down. Big Eli also has to deal with villainous Stan Bodine , who cracks a mean bullwhip."
12674042	/m/02x00fl	Ten Tall Men	1951-10-26	1800000	97	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01z4y"": ""Comedy"", ""/m/03k9fj"": ""Adventure""}"	After capturing an important Rif prisoner in an undercover operation, Sergeant Mike Kincaid is imprisoned himself after striking a Lieutenant  who beats a French woman  with his riding crop after she prefers Kincaid's company to his. Due to a long standing rivalry between Kincaid and the Lieutenant who is in command of the company holding the city of Tarfa whilst the Regiment is away, the Lieuteant uses Kincaid's action of striking him to get his revenge. Kincaid finds himself imprisoned alongside seven military prisoners and the captured Rif who has refused to talk with the Lieutenant refusing food and water to both Kincaid and the Rif. When his two comrades in arms who accompanied him on the mission, Corporals Luis Delgado  and Pierre Molier  sneak food and water to Kincaid, he shares it with the Rif. To repay Kincaid's kindness and assuage his own guilt for telling the Lieutenant about Kincaid's assignation with the Frenchwoman, he tells of an impending attack on Tarfa whilst the garrison is still small. Kincaid tells the Lieutenant that their only chance is to release him to let him lead attacks to delay the enemy for five days until the Regiment returns. The Lieutenant agrees but only if Kincaid will testify that the idea is his and the only men available for the mission are the seven prisoners. Kincaid agrees with him and the seven receiving full pardons for their crimes. The number increases to ten when his two Corporals join him. When scouting an enemy camp, the Legionnaires discover two rival tribes have joined forces making them large enough to seize the city. Using his expertise in disguise and language, Kincaid finds out that the Rif leader, Khalid Hussein , is marrying Mahla  in order to cement an alliance with the other tribe. Kincaid kidnaps her using the pursuit of his unit to gain the five days. Mahla begins to fall in love with her handsome captor, as Hussein pursues the Legionnaires across the desert. In the midst of the dangers, the patrol find a destroyed Legion truck containing a safe that one of the men opens revealing a large Legion payroll of cash.
12674076	/m/02x00g8	Avanim	2004		110	"{""/m/03hkp"": ""Hebrew Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/0f8l9c"": ""France"", ""/m/03spz"": ""Israel""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/0219x_"": ""Indie"", ""/m/03q4nz"": ""World cinema""}"	Michale is a woman in her mid-30s, married with a young son and working in her father's Tel Aviv accounting firm serving religious institutions. She divides her time between her child, her husband, her work and the man with whom she is having an affair. When Michale learns of the sudden death of her lover, her life is shattered.
12674356	/m/02x00kq	Gardener of Eden	2007		88	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/0vgkd"": ""Black comedy"", ""/m/01t_vv"": ""Comedy-drama"", ""/m/01z4y"": ""Comedy"", ""/m/0219x_"": ""Indie""}"	"Adam Harris , a twenty-something college dropout, returns to his hometown, the fictional ""Bickleton"" in New Jersey, and moves back in with his parents. Lacking real direction in his life, Adam spends his time working at a local deli and hanging out with his equally unambitious friends. Adam soon finds himself unemployed and cut off by his friends. Adam's life changes dramatically when he accidentally captures a serial rapist named Richard Pope  who has just attacked a local girl, Mona Hukley . The new-found attention inspires him to become a vigilante."
12674435	/m/02x00m2	Memories of tomorrow	2006		121	"{""/m/03_9r"": ""Japanese Language""}"	"{""/m/03_3d"": ""Japan""}"	"{""/m/0gw5n2f"": ""Japanese Movies"", ""/m/03q4nz"": ""World cinema""}"	The film begins by showing the inevitable outcome of the events of the film: the viewer is shown a scene of a man who is disabled by Alzheimer's Disease, set in the year 2010. The story proper then begins by switching back to an earlier stage in the life of the man, Masayuki Saeki in 2004. Masayuki Saeki is a brilliant and successful advertising company executive. Saeki is shown to be a prime example of an ideal Japanese white collar worker. He is strict, well organized, hard working, devoted to his job, and sets very high standards for himself and his subordinates. However he is soon shocked to realize that he is failing to meet up to his perfect standards. He starts inexplicably forgetting things - appointments, details of his work, and his knowledge of the layout of Tokyo. Following this he is diagnosed with Alzheimer's disease, to which he reacts with great anger, disbelief and despair. What follows through the rest of the film is a tragic, emotional and very human portrayal of the suffering and the decline of this once powerful, soaring man to that of a pitiful state that resembles a second childhood as the disease wears him down. As the years pass, his memory worsens. He leaves work, and lives at home, where he is cared for by his devoted wife, Emiko. Inevitably, tensions surface between Masayuki and his wife and daughter, and it reaches the point where Emiko's life revolves around taking care of her debilitated husband.
12674456	/m/02x00ng	Valdez Is Coming	1971-04-09		91	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03btsm8"": ""Action/Adventure"", ""/m/04cb4x"": ""Revisionist Western"", ""/m/0hfjk"": ""Western""}"	"Aging town constable Bob Valdez  is tricked into killing an innocent man by powerful rancher Frank Tanner , whose hired gun R.L. Davis  shot up the hovel where the wrongly accused man and his Indian wife were trapped. Valdez believes it would be a fair gesture to raise $200 for the widow, $100 from Tanner and the rest from others in town. Tanner is livid at the old man's suggestion. He orders ranch hand El Segundo  and his men to tie Valdez to a heavy wooden cross and drive him into the desert. The central pole is so long that Valdez must walk bent over. He finds an oasis blocked by two trees that he repeatedly tries to ram with the ends of the cross. When it finally breaks, the jagged ends are driven into Valdez's back. Davis finds him and cuts the ropes. The badly injured Valdez is able to crawl to the ranch of his friend Diego , where he is nursed back to health. Unfortunately for Tanner, he has picked on the wrong man -- Valdez is a wily, experienced Indian fighter and a marksman with a rifle. He dons his old cavalry uniform and sends Tanner a message via one of the rancher's wounded men: ""Valdez is coming."" Valdez sneaks into the compound and, during the ensuing gun battle and his escape, kidnaps Tanner's woman, Gay Erin , for whose favors it is rumored that Tanner had her husband killed. With her in restraints, Valdez proceeds to systematically do away with the men Tanner sends after him with his long-range Sharps rifle. The only one he shows mercy to is Davis, after the gunman screams, ""I cut you loose! I cut you loose!"" Now he has two hostages. While hiding from Tanner's posse, Valdez is informed by Gay Erin that it was she who killed her own husband in order to be with Tanner, not the other way around. He sets her free, but by now Tanner's woman is sympathetic to his cause. Valdez is finally surrounded and captured. Tanner and his men ride up. The men are ordered to shoot, but R.L. Davis begs off, and El Segundo calls his men aside, refusing to obey orders. That leaves Tanner to do his own dirty work -- if he can. Tanner turns out to be a coward one-on-one. Valdez tells him he should have paid the $100."
12675477	/m/02x01k0	Dhamaal	2007-09-07		136	"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/01z4y"": ""Comedy""}"	Dhamaal is about four friends; Boman Contractor , who lives a wealthy lifestyle with his eccentric dad, Nari , who loves his antique car more than his son, and asks his son to leave when he damages the car; dim-witted Manav  and his elder brother Adi ; and Roy , a trickster who wears a magnetized belt. All four are afflicted by the get-rich0210-quick virus. Their fortunes take a turn after they accidentally bump into an underworld don  whilst he is about to die, who tells them about a hidden treasure in Goa including 10 crore rupees. The group race towards Goa in Nari's stolen car, little knowing that their plans will soon be foiled, albeit hilariously, by Police Inspector Kabir Nayak , who needs the money at any cost.
12675919	/m/02x020h	The Wild Bull	2008-01-25		123	"{""/m/055qm"": ""Marathi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/04t36"": ""Musical"", ""/m/01chg"": ""Bollywood"", ""/m/03q4nz"": ""World cinema"", ""/m/01z4y"": ""Comedy""}"	"In the small village of Kusavde, there is a lonely misunderstood wild bull. The bull, ""Valu"", is actually a holy, consecrated bull which is the responsibility of the village. It is allowed to roam free and is the responsibility of the entire village. But lately, Valu becomes very aggressive and is blamed for every single act of chaos and destruction that happens in and around the village. Now catching the bull becomes equivalent to establishing power in the village for the leaders and for those who are interested in the fringe benefits. The film intertwines various stories of the war between the two leaders; love stories that bloom in the midst of the adventure; an amateur filmmaker who struggles to shoot a documentary; the forest officer who leads this chaos like a sacred mission along with the religious priest; the tricksters and a mad women who seems to understand the mind of the Valu."
12677130	/m/02x03wz	Yiddle With His Fiddle	1936		92	"{""/m/0880p"": ""Yiddish Language""}"	"{""/m/05qhw"": ""Poland""}"	"{""/m/04t36"": ""Musical"", ""/m/03q4nz"": ""World cinema"", ""/m/01g6gs"": ""Black-and-white"", ""/m/01z4y"": ""Comedy""}"	The film follows the story of an impoverished man, Arye , and his daughter Itke , who decide to become traveling klezmorim. Because her father is concerned about the misfortunes that can befall a young woman, Itke disguises herself as a man and calls herself Yidl.
12677727	/m/02x04pr	The Return of Count Yorga	1971		97	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03npn"": ""Horror"", ""/m/01z4y"": ""Comedy"", ""/m/0hj3n7f"": ""Horror Comedy""}"	"Cynthia Nelson , a teacher at the local orphanage, talks with a pastor while watching the sun set before getting ready for a fund raising costume party. Cynthia mentions the ""Santa Ana Winds""; while she thinks nothing of the weather, the pastor sees them as an evil omen. One of the orphans, Tommy, wanders into the nearby cemetery where he faintly hears a voice ordering something ""To rise, it is time."" Vampire brides rise from their graves and chase Tommy into the clutches of Count Yorga. Yorga, having been in the area for awhile creating his undead female harem and hiding them in the cemetery, has purchased a manor next to the orphanage with the intent of preying on the children and staff there to satisfy his and his vampire brides' thirst for blood. In his human guise, he visits the costume party and introduces himself to the people there. He falls in love with Cynthia and, returning back to his manor, sends his undead brides to her house, using mind control to get Cynthia's family into one room before the brides break in and attack them. Cynthia's father and mother are killed outright after being drained of their blood. While Cynhtia's sister, Ellen, likewise is fed upon and transformed into a new vampire bride to serve Yorga. Tommy, however is untouched having fallen under Yorga's power, blankly looking on as the carnage unfolds. Cynthia is subdued  and carried by the brides to Yorga's residence where she awakens with no memory of the attack. Yorga tells Cynthia that her family were in a car accident and she was left in his care during their recovery. Yorga tries to charm the young woman into willingly becoming his bride though he is warned by his live-in witch that Cynthia will bring his end if he doesn't kill her soon. The next morning, Jennifer, the Nelsons' mute maid, finds the massacre scene the next morning and calls the police. By the time the police arrive though, all of the evidence has mysteriously been cleared away, and Tommy claims that nothing has happened. Later that same morning, Bruddah--Yorga's hulking, facially disfigured servant  drags the corpses of Cynthia's mother and father to a quicksand pit on Yorga's property, disposing of the physical evidence. Despite the confusion, David Baldwin, Cynthia's fiancé, is suspicious about the Nelsons' disappearance. Yorga aware of this, picks off those who Cynthia has ties to, killing or turning her friends as he continues to try and convert Cynthia. However, the memories of the attack on her family slowly start to resurface in Cynthia's mind. Jennifer--still facing doubts about Tommy's involvement with the Nelson's disappearance and visits to Yorga's mansion--loses her patience, slapping Tommy, who later stares at her in a chillingly vengeful manner. Hours later, Jason--Ellen's fiancé--is lured to Yorga's mansion by Tommy, on the condition he  would be reunited with Ellen. Once at the mansion, Tommy disappears, while Jason meets the vampirized Ellen, who taunts Jason, just as the rest of Yorga's brides attack. Jason breaks free, only to run into the attacking Count Yorga, who chases Jason down a hall, eventually strangling him. Bruddah tosses Jason's body into the throne/coffin room for the brides--including Ellen--to feed on. That evening, Reverend Thomas calls Jennifer by phone, but it is revealed she lay dead on her bed with a large knife sticking out of her chest. From her window, Tommy can be seen walking away from the house. After Thomas learns  of Jennifer's death, David is assured he is correct about the Count's true nature and manages to convince Reverend Thomas and investigating police detectives Lt. Madden and Sgt. O'Connor to join him in a rescue mission at Yorga's mansion. Reverend Thomas is sent to distract Yorga while Baldwin, Madden and O'Connor sneak in elsewhere. However the pastor lets slip of the plan while speaking to Yorga and is killed when he's tricked into walking into the quicksand pit. Baldwin spilts from the detectives to expand the room search, and upon opening one door discovers Jason's corpse, covered in bloody bite marks, with an IV draining remaining blood from his neck and into a glass bottle on the floor beneath him. Later, Baldwin finally finds the half-mind controlled Cynthia, and attempts to escape, however, he is nearly beaten by Bruddah until Baldwin uses a suit of armor's metal mace to knock Bruddah out with a violent blow to the face. Police detectives Madden and O'Connor--up to this point having balked at Baldwin's vampire claims--are now believers on the run from Count Yorga's brides , but encounter a revived, vengeful and bloodied Bruddah, who the detectives promptly shoot to death. The officers, desperately trying to find means of escape, cannot, as vampiric power shuts all possible escape routes. The policemen are soon killed: O'Connor is separated in the brides' throne/coffin room, and immediately bitten by the witch  as Madden helplessly listens to O'Connor's death screams. Moments later, Madden hears a whispering voice call his name from a corridor; thinking it is Baldwin, he runs to the source, but yells out, as he is stabbed in the chest--collapsing to his death. Tommy's sneakered feet walk by the body, indicating he was responsible for murdering Madden . Baldwin and Cynthia are the only ones left but as they try to escape, Yorga's brides block their every exit. Soon the two are cornered by Yorga and his undead harem. Yorga grabs Cynthia and takes her away to simply transform her into a new bride while leaving his army of brides to finish off Baldwin. Baldwin somehow escapes the brides and gives pursuit , chasing the two up to the balcony. The two men fight with Yorga having the advantage until Cynthia regains her memories of Yorga killing her family. She strikes Yorga in the chest with Baldwin's battle axe, and Baldwin then throws Yorga off the balcony. Yorga lays crumpled on the ground, apparently dead. Cynthia hugs Baldwin, believing the ordeal over. However, she notices something wrong and pulls away. Gasping in horror as she sees that Baldwin now has pale skin and bite marks on his face; Baldwin has become a vampire . Cynthia tries to run from him, but Baldwin pulls her back. Cynthia's can only gasp out a ""No!"" as Baldwin bites her, dooming her to a life as a vampire which he ironically was trying to prevent not moments ago. The last shot of the movie is Tommy playing with his ball in front of the manor that the vampires occupy as a haunting rendition of a song the children choir was singing at the beginning plays. With all who know of the vampires dead or turned into the walking undead themselves, there's nothing to stop the vampires from feeding on the orphanage just as Yorga intended."
12677839	/m/02x04wy	Samskara	1970		113	"{""/m/09bnf"": ""Kannada Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama""}"	"Cynthia Nelson , a teacher at the local orphanage, talks with a pastor while watching the sun set before getting ready for a fund raising costume party. Cynthia mentions the ""Santa Ana Winds""; while she thinks nothing of the weather, the pastor sees them as an evil omen. One of the orphans, Tommy, wanders into the nearby cemetery where he faintly hears a voice ordering something ""To rise, it is time."" Vampire brides rise from their graves and chase Tommy into the clutches of Count Yorga. Yorga, having been in the area for awhile creating his undead female harem and hiding them in the cemetery, has purchased a manor next to the orphanage with the intent of preying on the children and staff there to satisfy his and his vampire brides' thirst for blood. In his human guise, he visits the costume party and introduces himself to the people there. He falls in love with Cynthia and, returning back to his manor, sends his undead brides to her house, using mind control to get Cynthia's family into one room before the brides break in and attack them. Cynthia's father and mother are killed outright after being drained of their blood. While Cynhtia's sister, Ellen, likewise is fed upon and transformed into a new vampire bride to serve Yorga. Tommy, however is untouched having fallen under Yorga's power, blankly looking on as the carnage unfolds. Cynthia is subdued  and carried by the brides to Yorga's residence where she awakens with no memory of the attack. Yorga tells Cynthia that her family were in a car accident and she was left in his care during their recovery. Yorga tries to charm the young woman into willingly becoming his bride though he is warned by his live-in witch that Cynthia will bring his end if he doesn't kill her soon. The next morning, Jennifer, the Nelsons' mute maid, finds the massacre scene the next morning and calls the police. By the time the police arrive though, all of the evidence has mysteriously been cleared away, and Tommy claims that nothing has happened. Later that same morning, Bruddah--Yorga's hulking, facially disfigured servant  drags the corpses of Cynthia's mother and father to a quicksand pit on Yorga's property, disposing of the physical evidence. Despite the confusion, David Baldwin, Cynthia's fiancé, is suspicious about the Nelsons' disappearance. Yorga aware of this, picks off those who Cynthia has ties to, killing or turning her friends as he continues to try and convert Cynthia. However, the memories of the attack on her family slowly start to resurface in Cynthia's mind. Jennifer--still facing doubts about Tommy's involvement with the Nelson's disappearance and visits to Yorga's mansion--loses her patience, slapping Tommy, who later stares at her in a chillingly vengeful manner. Hours later, Jason--Ellen's fiancé--is lured to Yorga's mansion by Tommy, on the condition he  would be reunited with Ellen. Once at the mansion, Tommy disappears, while Jason meets the vampirized Ellen, who taunts Jason, just as the rest of Yorga's brides attack. Jason breaks free, only to run into the attacking Count Yorga, who chases Jason down a hall, eventually strangling him. Bruddah tosses Jason's body into the throne/coffin room for the brides--including Ellen--to feed on. That evening, Reverend Thomas calls Jennifer by phone, but it is revealed she lay dead on her bed with a large knife sticking out of her chest. From her window, Tommy can be seen walking away from the house. After Thomas learns  of Jennifer's death, David is assured he is correct about the Count's true nature and manages to convince Reverend Thomas and investigating police detectives Lt. Madden and Sgt. O'Connor to join him in a rescue mission at Yorga's mansion. Reverend Thomas is sent to distract Yorga while Baldwin, Madden and O'Connor sneak in elsewhere. However the pastor lets slip of the plan while speaking to Yorga and is killed when he's tricked into walking into the quicksand pit. Baldwin spilts from the detectives to expand the room search, and upon opening one door discovers Jason's corpse, covered in bloody bite marks, with an IV draining remaining blood from his neck and into a glass bottle on the floor beneath him. Later, Baldwin finally finds the half-mind controlled Cynthia, and attempts to escape, however, he is nearly beaten by Bruddah until Baldwin uses a suit of armor's metal mace to knock Bruddah out with a violent blow to the face. Police detectives Madden and O'Connor--up to this point having balked at Baldwin's vampire claims--are now believers on the run from Count Yorga's brides , but encounter a revived, vengeful and bloodied Bruddah, who the detectives promptly shoot to death. The officers, desperately trying to find means of escape, cannot, as vampiric power shuts all possible escape routes. The policemen are soon killed: O'Connor is separated in the brides' throne/coffin room, and immediately bitten by the witch  as Madden helplessly listens to O'Connor's death screams. Moments later, Madden hears a whispering voice call his name from a corridor; thinking it is Baldwin, he runs to the source, but yells out, as he is stabbed in the chest--collapsing to his death. Tommy's sneakered feet walk by the body, indicating he was responsible for murdering Madden . Baldwin and Cynthia are the only ones left but as they try to escape, Yorga's brides block their every exit. Soon the two are cornered by Yorga and his undead harem. Yorga grabs Cynthia and takes her away to simply transform her into a new bride while leaving his army of brides to finish off Baldwin. Baldwin somehow escapes the brides and gives pursuit , chasing the two up to the balcony. The two men fight with Yorga having the advantage until Cynthia regains her memories of Yorga killing her family. She strikes Yorga in the chest with Baldwin's battle axe, and Baldwin then throws Yorga off the balcony. Yorga lays crumpled on the ground, apparently dead. Cynthia hugs Baldwin, believing the ordeal over. However, she notices something wrong and pulls away. Gasping in horror as she sees that Baldwin now has pale skin and bite marks on his face; Baldwin has become a vampire . Cynthia tries to run from him, but Baldwin pulls her back. Cynthia's can only gasp out a ""No!"" as Baldwin bites her, dooming her to a life as a vampire which he ironically was trying to prevent not moments ago. The last shot of the movie is Tommy playing with his ball in front of the manor that the vampires occupy as a haunting rendition of a song the children choir was singing at the beginning plays. With all who know of the vampires dead or turned into the walking undead themselves, there's nothing to stop the vampires from feeding on the orphanage just as Yorga intended."
12678767	/m/02x062t	The Land Before Time XIII: The Wisdom of Friends	2007-11-27		75	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hqxf"": ""Family Film"", ""/m/0bj8m2"": ""Children's"", ""/m/03k9fj"": ""Adventure"", ""/m/0hcr"": ""Animation"", ""/m/095bb"": ""Animated cartoon""}"	"Cynthia Nelson , a teacher at the local orphanage, talks with a pastor while watching the sun set before getting ready for a fund raising costume party. Cynthia mentions the ""Santa Ana Winds""; while she thinks nothing of the weather, the pastor sees them as an evil omen. One of the orphans, Tommy, wanders into the nearby cemetery where he faintly hears a voice ordering something ""To rise, it is time."" Vampire brides rise from their graves and chase Tommy into the clutches of Count Yorga. Yorga, having been in the area for awhile creating his undead female harem and hiding them in the cemetery, has purchased a manor next to the orphanage with the intent of preying on the children and staff there to satisfy his and his vampire brides' thirst for blood. In his human guise, he visits the costume party and introduces himself to the people there. He falls in love with Cynthia and, returning back to his manor, sends his undead brides to her house, using mind control to get Cynthia's family into one room before the brides break in and attack them. Cynthia's father and mother are killed outright after being drained of their blood. While Cynhtia's sister, Ellen, likewise is fed upon and transformed into a new vampire bride to serve Yorga. Tommy, however is untouched having fallen under Yorga's power, blankly looking on as the carnage unfolds. Cynthia is subdued  and carried by the brides to Yorga's residence where she awakens with no memory of the attack. Yorga tells Cynthia that her family were in a car accident and she was left in his care during their recovery. Yorga tries to charm the young woman into willingly becoming his bride though he is warned by his live-in witch that Cynthia will bring his end if he doesn't kill her soon. The next morning, Jennifer, the Nelsons' mute maid, finds the massacre scene the next morning and calls the police. By the time the police arrive though, all of the evidence has mysteriously been cleared away, and Tommy claims that nothing has happened. Later that same morning, Bruddah--Yorga's hulking, facially disfigured servant  drags the corpses of Cynthia's mother and father to a quicksand pit on Yorga's property, disposing of the physical evidence. Despite the confusion, David Baldwin, Cynthia's fiancé, is suspicious about the Nelsons' disappearance. Yorga aware of this, picks off those who Cynthia has ties to, killing or turning her friends as he continues to try and convert Cynthia. However, the memories of the attack on her family slowly start to resurface in Cynthia's mind. Jennifer--still facing doubts about Tommy's involvement with the Nelson's disappearance and visits to Yorga's mansion--loses her patience, slapping Tommy, who later stares at her in a chillingly vengeful manner. Hours later, Jason--Ellen's fiancé--is lured to Yorga's mansion by Tommy, on the condition he  would be reunited with Ellen. Once at the mansion, Tommy disappears, while Jason meets the vampirized Ellen, who taunts Jason, just as the rest of Yorga's brides attack. Jason breaks free, only to run into the attacking Count Yorga, who chases Jason down a hall, eventually strangling him. Bruddah tosses Jason's body into the throne/coffin room for the brides--including Ellen--to feed on. That evening, Reverend Thomas calls Jennifer by phone, but it is revealed she lay dead on her bed with a large knife sticking out of her chest. From her window, Tommy can be seen walking away from the house. After Thomas learns  of Jennifer's death, David is assured he is correct about the Count's true nature and manages to convince Reverend Thomas and investigating police detectives Lt. Madden and Sgt. O'Connor to join him in a rescue mission at Yorga's mansion. Reverend Thomas is sent to distract Yorga while Baldwin, Madden and O'Connor sneak in elsewhere. However the pastor lets slip of the plan while speaking to Yorga and is killed when he's tricked into walking into the quicksand pit. Baldwin spilts from the detectives to expand the room search, and upon opening one door discovers Jason's corpse, covered in bloody bite marks, with an IV draining remaining blood from his neck and into a glass bottle on the floor beneath him. Later, Baldwin finally finds the half-mind controlled Cynthia, and attempts to escape, however, he is nearly beaten by Bruddah until Baldwin uses a suit of armor's metal mace to knock Bruddah out with a violent blow to the face. Police detectives Madden and O'Connor--up to this point having balked at Baldwin's vampire claims--are now believers on the run from Count Yorga's brides , but encounter a revived, vengeful and bloodied Bruddah, who the detectives promptly shoot to death. The officers, desperately trying to find means of escape, cannot, as vampiric power shuts all possible escape routes. The policemen are soon killed: O'Connor is separated in the brides' throne/coffin room, and immediately bitten by the witch  as Madden helplessly listens to O'Connor's death screams. Moments later, Madden hears a whispering voice call his name from a corridor; thinking it is Baldwin, he runs to the source, but yells out, as he is stabbed in the chest--collapsing to his death. Tommy's sneakered feet walk by the body, indicating he was responsible for murdering Madden . Baldwin and Cynthia are the only ones left but as they try to escape, Yorga's brides block their every exit. Soon the two are cornered by Yorga and his undead harem. Yorga grabs Cynthia and takes her away to simply transform her into a new bride while leaving his army of brides to finish off Baldwin. Baldwin somehow escapes the brides and gives pursuit , chasing the two up to the balcony. The two men fight with Yorga having the advantage until Cynthia regains her memories of Yorga killing her family. She strikes Yorga in the chest with Baldwin's battle axe, and Baldwin then throws Yorga off the balcony. Yorga lays crumpled on the ground, apparently dead. Cynthia hugs Baldwin, believing the ordeal over. However, she notices something wrong and pulls away. Gasping in horror as she sees that Baldwin now has pale skin and bite marks on his face; Baldwin has become a vampire . Cynthia tries to run from him, but Baldwin pulls her back. Cynthia's can only gasp out a ""No!"" as Baldwin bites her, dooming her to a life as a vampire which he ironically was trying to prevent not moments ago. The last shot of the movie is Tommy playing with his ball in front of the manor that the vampires occupy as a haunting rendition of a song the children choir was singing at the beginning plays. With all who know of the vampires dead or turned into the walking undead themselves, there's nothing to stop the vampires from feeding on the orphanage just as Yorga intended."
