9459932	/m/0289qqx	Allegheny Uprising	1939-11-10	750000	81	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03btsm8"": ""Action/Adventure"", ""/m/04xvh5"": ""Costume drama"", ""/m/0hfjk"": ""Western"", ""/m/02kdv5l"": ""Action"", ""/m/01g6gs"": ""Black-and-white""}"	In the south central Pennsylvania area of colonial America in the 1760s, colonial distaste and disapproval of the English government is starting to surface. Many local colonists have been killed by American Indians who are armed with rifles supplied by white traders. Local adventurer James Smith  and his followers complain to British officials, pressuring them to make it illegal to trade weapons to the native population. Trader Ralph Callender  and other businessmen are not happy with the new laws, seeing as it cuts into their profit. They begin to trade with the local native American population, hiding rifles and rum inside military supply trains. When the British authorities fail to do anything to prevent this, James Smith organizes his men and heads out to intercept the wagon train. Smith's spirited and bold girlfriend, Janie McDougall , assists him and his men in posing as Indians to intercept the gun shipments. Captain Swanson, a British army officer, is sent to protect the wagon train at all costs following a complaint lodged by Callender that Smith and his men intend on robbing the wagon train, while neglecting to state that the train contains guns and liquor. Captain Swanson considers the involvement of Smith and his men as a revolt to his authority, and in retaliation he jails more than half of the local colonists, holding them without trial. This sets Smith and Swanson on a collision course.
9460139	/m/0289qzh	Ride Him, Cowboy	1932		55	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03btsm8"": ""Action/Adventure"", ""/m/0hfjk"": ""Western"", ""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama"", ""/m/060__y"": ""Film adaptation""}"	John Drury  is passing through when townsfolk are about to kill Duke, a horse they believe to be dangerous. He convinces them to reprieve the animal if he can ride it. He does, earning the gratitude of Ruth Gaunt . He then volunteers to deal with an outlaw known as the Hawk who has been terrorizing the area. Solid citizen Henry Simms  volunteers to guide him to the Hawk's territory. But Simms is actually the Hawk and he ties Drury to a tree, leaving him to die. Simms then leads a raid on a ranch, kills a man and plants Drury's harmonica at the scene. With the help of his horse Duke, Drury manages to free himself. However, a group of vigilantes, believing that he is the Hawk, accuse him of murder and take him to face a hanging judge. Fortunately, Ruth shows up, with the news that a wounded witness has regained consciousness and confirmed Drury's claim that Simms is the real bandit. Simms' men burst in and hold everyone at gunpoint. Simms takes Ruth with him to his hideout, but Drury manages to escape and follow them. The posse overpowers Simms' henchmen and captures the rest of the gang. Simms and Drury fight; when Drury is distracted by the arrival of help, Simms knocks him out and tries to flee, only to run into the deadly hooves of an enraged Duke.
9460450	/m/0289rhb	Love Phobia	2006-04-27	2160009	117	"{""/m/02hwhyv"": ""Korean Language""}"	"{""/m/06qd3"": ""South Korea""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama""}"	"One sunny day, a young boy named Jo Kang meets a curious young girl dressed in a bright yellow raincoat. She tells everyone in school that she is an alien and whomever she touches or gets touched will be harmed. Everyone in that school gets afraid of her except Jo Kang. Jo Kang befriends the girl, Ari, and falls instantly in love with her. Ari starts telling stories to Jo and he believes everything she says. He did everything for her. One rainy day Jo and Ari stays together in the yellow raincoat and instantly he gets affected by Measles. Soon afterward, she disappears. Ten years later, Ari contacts Jo Kang, now in high school, and asks to meet again. Although they have not seen each other in a decade, they have a wonderful time together, and their love begins anew. Ari tells that there are hot springs in her temple and the mountain is a volcano. Ari and Jo have a good time between them. Ari continues telling stories to Jo. She says her English got better by getting trained from an English ghost that visits her when she is naked, Jo believes her. She also tells him that she wil marry a banker so that she will rob the bank to get money and leave the planet. Jo brings Ari her favourite dish from his home travelling the whole night and presenting to her as a surprise next morning. She kisses her and Jo gets affected by Flu. But then, Ari disappears once more, leaving Jo Kang devastated. Jo Kang waited a very long time for Ari and One day Ari appears in front of him and tells him to come with her. Since he was busy he tied a shoelace in her leg along with the chair. Later that evening they have a good time in Jo's home and Ari explains to Jo's father that people from NASA kidnapped her since the magnetic force in her body attracts the UFO's. Then Jo plans for the next day but Ari tells him that she is leaving for the states. While leaving Ari tells Jo not to cross the line design which Ari asks him usually from her childhood. Jo's friend gets stuck in a accident and gets admitted to the hospital. When Jo visits him his friend see Ari. With Pain and confusion Jo visits to Ari's Uncle  with a fuel can and pours over himself seeking explanation. He discovers that Ari is suffering from AIDS that has been accidentally transmitted in the hospital during her child hood accident where her father dies. He then visits the Photo Exhibition conducted by Ari. Ari looks him next to her portrait and tells him that ""You two look beautiful!"" and Jo explains that She is Ari type. Then he Piggy bags Ari to a lawn where she explains that lawn design is sign left by an UFO. Later that night Ari fells sick and is admitted back in the hospital. Jo stands outside the Hospital wetting himself in the rain. The Priest  asks him to come inside. Jo tells him that Ari would love seeing him standing behind the floor line. Jo designs a sign said to be left by an UFO in a grass field in order to fulfill Ari's destiny to leave the planet . Then He brings Ari to the lawn illegally from the hospital. Ari passing her last moments of her life feels pity and love on Jo that he believed everything she said. At last the signs of Flying saucer arrival is shown as a mark of resemblance of Ari passing away. In the final scene Jo explains us the Aroma of love left by Ari and still believes that she lives in another planet waiting that he will meet her one day."
9461803	/m/0289tf7	Caminito de Gloria				"{""/m/06nm1"": ""Spanish Language""}"	"{""/m/0jgd"": ""Argentina""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/01g6gs"": ""Black-and-white""}"	"London gangster Willie Parker gives evidence against his criminal compatriots in return for a very generous offer from police. Ten years later, Parker lives in comfortable retirement in Spain until four Spanish youths kidnap him and deliver him to two hitmen hired by the kingpin that Parker helped put away. The youths are then killed in car explosion caused by a briefcase handed them by Braddock, pretending that it contains their payoff money. Braddock is a world weary professional killer, while Myron  is his hot-blooded apprentice. Parker quickly adopts a carefree demeanor, claiming that he's had ten years to accept death as a simple part of life. He follows the pair of hitmen to a safe house in Madrid, where they are surprised to find Harry, an Australian gangster, squatting there with his young Spanish girlfriend Maggie. Parker intentionally reveals his identity to Harry, ultimately forcing the hitmen to kill Harry and kidnap Maggie. The group heads toward the French border intending to reach Paris, where the kingpin against whom Parker testified is waiting for his arrival. All the while, Parker sows discord between the two hitmen, causing a number of violent incidents that keep the police hot on their trail. Fernando Rey as the investigating police inspector trails ineffectually in the wake of the criminals. Myron is laughed at by some men in a roadside bar where he is ordering beers, and beats them up. Myron has developed a fondness for Maggie and begins protecting her from Braddock, who has several violent confrontations with her behind Myron's back. During the night, Braddock takes Maggie with him to get petrol for the car. Maggie tries to alert the station attendant to her plight, resulting in Braddock shooting the attendant dead. They return to the other two to find Myron has fallen asleep and allowed Parker to slip away. Braddock finds him gazing at a waterfall. Braddock tracks him down and confronts him about his lack of concern over his impending mortality. Parker reminds Braddock that death is inevitable for all, even Braddock himself. Parker quotes John Donne's poem ""Death be Not Proud"" to bolster his argument. The next day, Braddock drives to an isolated hillside and announces that he's scrapped the plans to go to Paris. Suddenly afraid, Parker insists that he can't die until he goes to Paris. Braddock levels a pistol at him and shoots him in the back as he tries to flee. He then turns the pistol on Myron and kills him. Maggie surprises him, and they wrestle over the gun. During the struggle, Braddock fires the last shot into the air and knocks Maggie unconscious. Without bullets, he leaves Maggie alive and flees into the wilderness. The police soon locate Maggie and the two bodies. As Braddock attempts to cross the Spanish-French border, Maggie identifies him to the police, who fatally shoot him as he runs. The police attempt to question the dying Braddock, but he only winks at Maggie before he dies. There is a noticeable continuity fault in the scene where Maggie bites Braddock on the hand. Although in the shot after she bites him she has blood on her teeth, after the camera cuts to Braddock and returns to Maggie, the blood on her teeth is gone."
9462004	/m/0289tq5	The Hawk	1993-12-10			"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/07s9rl0"": ""Drama""}"	"London gangster Willie Parker gives evidence against his criminal compatriots in return for a very generous offer from police. Ten years later, Parker lives in comfortable retirement in Spain until four Spanish youths kidnap him and deliver him to two hitmen hired by the kingpin that Parker helped put away. The youths are then killed in car explosion caused by a briefcase handed them by Braddock, pretending that it contains their payoff money. Braddock is a world weary professional killer, while Myron  is his hot-blooded apprentice. Parker quickly adopts a carefree demeanor, claiming that he's had ten years to accept death as a simple part of life. He follows the pair of hitmen to a safe house in Madrid, where they are surprised to find Harry, an Australian gangster, squatting there with his young Spanish girlfriend Maggie. Parker intentionally reveals his identity to Harry, ultimately forcing the hitmen to kill Harry and kidnap Maggie. The group heads toward the French border intending to reach Paris, where the kingpin against whom Parker testified is waiting for his arrival. All the while, Parker sows discord between the two hitmen, causing a number of violent incidents that keep the police hot on their trail. Fernando Rey as the investigating police inspector trails ineffectually in the wake of the criminals. Myron is laughed at by some men in a roadside bar where he is ordering beers, and beats them up. Myron has developed a fondness for Maggie and begins protecting her from Braddock, who has several violent confrontations with her behind Myron's back. During the night, Braddock takes Maggie with him to get petrol for the car. Maggie tries to alert the station attendant to her plight, resulting in Braddock shooting the attendant dead. They return to the other two to find Myron has fallen asleep and allowed Parker to slip away. Braddock finds him gazing at a waterfall. Braddock tracks him down and confronts him about his lack of concern over his impending mortality. Parker reminds Braddock that death is inevitable for all, even Braddock himself. Parker quotes John Donne's poem ""Death be Not Proud"" to bolster his argument. The next day, Braddock drives to an isolated hillside and announces that he's scrapped the plans to go to Paris. Suddenly afraid, Parker insists that he can't die until he goes to Paris. Braddock levels a pistol at him and shoots him in the back as he tries to flee. He then turns the pistol on Myron and kills him. Maggie surprises him, and they wrestle over the gun. During the struggle, Braddock fires the last shot into the air and knocks Maggie unconscious. Without bullets, he leaves Maggie alive and flees into the wilderness. The police soon locate Maggie and the two bodies. As Braddock attempts to cross the Spanish-French border, Maggie identifies him to the police, who fatally shoot him as he runs. The police attempt to question the dying Braddock, but he only winks at Maggie before he dies. There is a noticeable continuity fault in the scene where Maggie bites Braddock on the hand. Although in the shot after she bites him she has blood on her teeth, after the camera cuts to Braddock and returns to Maggie, the blood on her teeth is gone."
9462558	/m/0289vlf	Leyenda del puente inca				"{""/m/06ppq"": ""Silent film"", ""/m/06nm1"": ""Spanish Language""}"	"{""/m/0jgd"": ""Argentina""}"	"{""/m/06ppq"": ""Silent film"", ""/m/0219x_"": ""Indie"", ""/m/01g6gs"": ""Black-and-white""}"	"London gangster Willie Parker gives evidence against his criminal compatriots in return for a very generous offer from police. Ten years later, Parker lives in comfortable retirement in Spain until four Spanish youths kidnap him and deliver him to two hitmen hired by the kingpin that Parker helped put away. The youths are then killed in car explosion caused by a briefcase handed them by Braddock, pretending that it contains their payoff money. Braddock is a world weary professional killer, while Myron  is his hot-blooded apprentice. Parker quickly adopts a carefree demeanor, claiming that he's had ten years to accept death as a simple part of life. He follows the pair of hitmen to a safe house in Madrid, where they are surprised to find Harry, an Australian gangster, squatting there with his young Spanish girlfriend Maggie. Parker intentionally reveals his identity to Harry, ultimately forcing the hitmen to kill Harry and kidnap Maggie. The group heads toward the French border intending to reach Paris, where the kingpin against whom Parker testified is waiting for his arrival. All the while, Parker sows discord between the two hitmen, causing a number of violent incidents that keep the police hot on their trail. Fernando Rey as the investigating police inspector trails ineffectually in the wake of the criminals. Myron is laughed at by some men in a roadside bar where he is ordering beers, and beats them up. Myron has developed a fondness for Maggie and begins protecting her from Braddock, who has several violent confrontations with her behind Myron's back. During the night, Braddock takes Maggie with him to get petrol for the car. Maggie tries to alert the station attendant to her plight, resulting in Braddock shooting the attendant dead. They return to the other two to find Myron has fallen asleep and allowed Parker to slip away. Braddock finds him gazing at a waterfall. Braddock tracks him down and confronts him about his lack of concern over his impending mortality. Parker reminds Braddock that death is inevitable for all, even Braddock himself. Parker quotes John Donne's poem ""Death be Not Proud"" to bolster his argument. The next day, Braddock drives to an isolated hillside and announces that he's scrapped the plans to go to Paris. Suddenly afraid, Parker insists that he can't die until he goes to Paris. Braddock levels a pistol at him and shoots him in the back as he tries to flee. He then turns the pistol on Myron and kills him. Maggie surprises him, and they wrestle over the gun. During the struggle, Braddock fires the last shot into the air and knocks Maggie unconscious. Without bullets, he leaves Maggie alive and flees into the wilderness. The police soon locate Maggie and the two bodies. As Braddock attempts to cross the Spanish-French border, Maggie identifies him to the police, who fatally shoot him as he runs. The police attempt to question the dying Braddock, but he only winks at Maggie before he dies. There is a noticeable continuity fault in the scene where Maggie bites Braddock on the hand. Although in the shot after she bites him she has blood on her teeth, after the camera cuts to Braddock and returns to Maggie, the blood on her teeth is gone."
9463296	/m/0289wsy	A La Cabaret	1916-08-19			"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06ppq"": ""Silent film"", ""/m/0219x_"": ""Indie"", ""/m/01g6gs"": ""Black-and-white"", ""/m/01z4y"": ""Comedy""}"	"London gangster Willie Parker gives evidence against his criminal compatriots in return for a very generous offer from police. Ten years later, Parker lives in comfortable retirement in Spain until four Spanish youths kidnap him and deliver him to two hitmen hired by the kingpin that Parker helped put away. The youths are then killed in car explosion caused by a briefcase handed them by Braddock, pretending that it contains their payoff money. Braddock is a world weary professional killer, while Myron  is his hot-blooded apprentice. Parker quickly adopts a carefree demeanor, claiming that he's had ten years to accept death as a simple part of life. He follows the pair of hitmen to a safe house in Madrid, where they are surprised to find Harry, an Australian gangster, squatting there with his young Spanish girlfriend Maggie. Parker intentionally reveals his identity to Harry, ultimately forcing the hitmen to kill Harry and kidnap Maggie. The group heads toward the French border intending to reach Paris, where the kingpin against whom Parker testified is waiting for his arrival. All the while, Parker sows discord between the two hitmen, causing a number of violent incidents that keep the police hot on their trail. Fernando Rey as the investigating police inspector trails ineffectually in the wake of the criminals. Myron is laughed at by some men in a roadside bar where he is ordering beers, and beats them up. Myron has developed a fondness for Maggie and begins protecting her from Braddock, who has several violent confrontations with her behind Myron's back. During the night, Braddock takes Maggie with him to get petrol for the car. Maggie tries to alert the station attendant to her plight, resulting in Braddock shooting the attendant dead. They return to the other two to find Myron has fallen asleep and allowed Parker to slip away. Braddock finds him gazing at a waterfall. Braddock tracks him down and confronts him about his lack of concern over his impending mortality. Parker reminds Braddock that death is inevitable for all, even Braddock himself. Parker quotes John Donne's poem ""Death be Not Proud"" to bolster his argument. The next day, Braddock drives to an isolated hillside and announces that he's scrapped the plans to go to Paris. Suddenly afraid, Parker insists that he can't die until he goes to Paris. Braddock levels a pistol at him and shoots him in the back as he tries to flee. He then turns the pistol on Myron and kills him. Maggie surprises him, and they wrestle over the gun. During the struggle, Braddock fires the last shot into the air and knocks Maggie unconscious. Without bullets, he leaves Maggie alive and flees into the wilderness. The police soon locate Maggie and the two bodies. As Braddock attempts to cross the Spanish-French border, Maggie identifies him to the police, who fatally shoot him as he runs. The police attempt to question the dying Braddock, but he only winks at Maggie before he dies. There is a noticeable continuity fault in the scene where Maggie bites Braddock on the hand. Although in the shot after she bites him she has blood on her teeth, after the camera cuts to Braddock and returns to Maggie, the blood on her teeth is gone."
9463801	/m/0289xnv	Battling Butler	1926		109	"{""/m/06ppq"": ""Silent film"", ""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06cvj"": ""Romantic comedy"", ""/m/06ppq"": ""Silent film"", ""/m/0219x_"": ""Indie"", ""/m/01g6gs"": ""Black-and-white"", ""/m/01z02hx"": ""Sports"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy""}"	"Alfred's father wants him to make a man of himself so sends him off on a hunting and fishing trip. He doesn't catch or shoot anything, but he does fall in love with a mountain girl. When her father and brothers laugh at this they are told that he is Alfred ""Battling"" Butler, the championship fighter. From there on the masquerade must be maintained."
9463843	/m/0289xqk	La Vallée	1972-07-11		100	"{""/m/064_8sq"": ""French Language""}"	"{""/m/0f8l9c"": ""France""}"	"{""/m/0hj3n16"": ""Erotic Drama"", ""/m/07s9rl0"": ""Drama"", ""/m/02n4lw"": ""Art film"", ""/m/03q4nz"": ""World cinema"", ""/m/03k9fj"": ""Adventure""}"	"Viviane , the wife of the French consul in Melbourne, joins a group of explorers in search of a mysterious hidden valley in the bush of New Guinea, where she hopes to find the feathers of an extremely rare exotic bird. Along the way through the dense jungles of Papua New Guinea and on the peak of Mount Gilowe, she and the small group of explorers make contact with the Mapuga tribe, one of the most isolated groups of human beings on earth, who inspire them to explore their own humanity, unfettered by their own subjective ideas of ""civilization"". The search becomes a search for a paradise said to exist within a valley marked as ""obscured by clouds"" on the maps."
9465102	/m/0289zql	Gideon's Day	1958-03-25		118	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/07ssc"": ""United Kingdom""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama""}"	"The film follows a day in the life of Detective Chief Inspector George Gideon of the Metropolitan Police. His day starts when he received information that one of his officers has been on the take. Despite his hectic schedule, his wife reminds him his daughter has a violin recital that evening; she also tells him her aunt and uncle are coming for tea before the concert. This becomes a recurring theme throughout the film, as Gideon is continually hampered in his efforts to finish work and return home. On the way to Scotland Yard he drops his daughter off at the Royal College of Music but is stopped by a young constable for running a red light. Once at his office, he calls in the detective who a snout has told him is taking bribes and suspends him. Gideon then gets word that an escaped mental patient from Manchester is on his way to London. Meanwhile an audacious gang are robbing banks. The mental patient is soon arrested but not before he killed his former landlady's daughter. Gideon personally wants to congratulate the policeman who made the arrest only to discover it's the same overzealous young officer who gave him a summons for his early morning traffic offence. Various jobs then pre-occupy the chief inspector while his detectives continue to investigate the bribery case. News then arrives the suspended policeman has been run down by a car; a vehicle that fits the description of one used in the earlier bank jobs. After visiting the dead officer's wife, evidence soon emerges that links the dead detective to a woman who went to clubs he frequented. Gideon goes to the address and discovers that the woman's husband was responsible for the robberies because he wanted the financial means to be a painter. The husband then tricks his wife in to holding a gun on Gideon while he makes his escape. The detective uses his calm manner to diffuse the situation. But before he can return home, the phone rings again. A safety deposit firm has been robbed by a gang of rich socialites who have been cornered inside. When the police finally draw them out, Gideon catches one of the gang himself. But he loses his temper when he finds out that the elderly night watchman was killed in cold blood by the man he arrested. Telling him ""you'll hang for this, you rich nobody!"" Finally Gideon gets home. His wife tells him that their daughter has met a nice young man at her recital. It turns out it's the young constable again. He had been holding the chief inspector's concert ticket all day following his morning meeting. This led him to meet Gideon's daughter who is quite taken by the young man. But finally just as they are all sitting down to supper, the phone ring one last time. A man believed to be Peter the Painter has been arrested at London Airport. The film concludes with a finally irony, the young constable, who is driving Gideon to the airport, is stopped by another policeman as he races through the capital's foggy streets for running a red light!"
9466167	/m/028b0b6	Christmas in July	1940-10-18		67	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06cvj"": ""Romantic comedy"", ""/m/06qm3"": ""Screwball comedy"", ""/m/01g6gs"": ""Black-and-white"", ""/m/01z4y"": ""Comedy"", ""/m/02l7c8"": ""Romance Film"", ""/m/0hj3mz5"": ""Comedy of Errors""}"	"Dr. Maxford  is thoroughly exasperated; he is supposed to announce on nationwide radio the winners of a contest to pick a new slogan for his Maxford House Coffee, with a first prize of $25,000, but his jury is deadlocked by one stubborn man, Mr. Bildocker . As a result, the program ends without an announcement. One of millions of contestants, office worker Jimmy MacDonald  dreams of winning, hoping to validate his faith in himself, provide some luxuries for his mother , and marry his girlfriend Betty Casey . Betty, however, does not understand his slogan: ""If you can't sleep at night, it's not the coffee, it's the bunk."" As a joke, three of his co-workers place a fake telegram on Jimmy's desk informing him that he has won. Jimmy's boss, J. B. Baxter , is so impressed, he promotes Jimmy on the spot to advertising executive, with his own office, a private secretary , and a raise. Tom Darcy, one of the pranksters, tries to clear things up before they go too far, but loses his nerve. When Jimmy goes to collect the check, Dr. Maxford assumes his committee finally reached a decision without informing him, and presents it to Jimmy. Jimmy and Betty go on a shopping spree at Shindel's department store. After telephoning Maxford to confirm the check is good, Mr. Shindel gives Jimmy credit to buy an engagement ring for Betty, a luxury sofa-bed for his mother, and presents for all of their neighbors. When the truth comes out, Shindel descends on Jimmy's street to try to take back his goods. Maxford follows soon after and confirms that Jimmy did not win. Tom and the other two jokers admit they are to blame. Late that night, the couple go to the office to tell Baxter. Betty's heartfelt plea persuades Baxter to let Jimmy try to prove himself and keep his promotion, but on a very short probationary period and with no raise. Meanwhile, Bildocker bursts into Maxford's office to announce that the other jury members have finally given in and accepted his choice for the grand prize winner: Jimmy."
9467480	/m/028b207	King Solomon's Mines	1950-11-09	10050000	103	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03btsm8"": ""Action/Adventure"", ""/m/02l7c8"": ""Romance Film"", ""/m/02kdv5l"": ""Action"", ""/m/03k9fj"": ""Adventure""}"	Allan Quatermain , an experienced hunter and guide, is reluctantly talked into helping Elizabeth Curtis  and her brother John Goode ([[Richard Carlson  search for her husband, who had disappeared in the unexplored interior of Africa on a quest to find the legendary mines. They have a copy of the map he used. A tall, mysterious native, Umbopa , joins the safari. During the grueling journey, Elizabeth and Allan begin falling in love. The party encounters Van Brun , a lone white man living with a tribe. They learn that he met Curtis. However, when Allan recognizes him as a fugitive who cannot afford to let them go, they take him hostage to leave the village safely. Van Brun tries to shoot Allan, killing his faithful right hand man Khiva . Allan dispatches Van Brun and the party flees from the angry villagers. When they finally reach the region where the mines are supposed to be, they are met by people who resemble Umbopa. They discover that their companion is royalty; he has returned to attempt to dethrone the evil King Twala . Umbopa leaves with his supporters, while Allan, Elizabeth and John travel to a tense meeting with Twala. With his last rifle bullet, John kills a would-be attacker, temporarily quelling the natives. The king's advisor, Gagool , communicates that they have seen Curtis and leads them to a cave that contains a trove of jewels and in which they find the skeletal remains of Elizabeth's husband. While they are distracted by this discovery, Gagool takes the opportunity to leave and triggers a booby trap that seals them inside the cave. Leaving the jewels behind, they find a way out through an underground stream and return to the settlement, just as Umbopa and his followers arrive. Umbopa's people have an unusual method of deciding the kingship. The two claimants duel to the death. Despite cheating by one of Twala's men, Umbopa wins. Afterwards, he provides an escort for his friends' return trip.
9467628	/m/028b251	The Silent Fall				"{""/m/02h40lc"": ""English Language""}"	"{""/m/0hzlz"": ""South Africa""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/07s9rl0"": ""Drama"", ""/m/0j5nm"": ""Whodunit""}"	The story is set in motion after the brutal murder of a South African doctor who is on the brink of discovering a break through generic AIDS drug. If found to be successful, the cost-effective drug could cripple pharmaceutical giant, the Kingdom Corporation. The story explodes into a web of intrigue and danger as Kingdom's role in the doctor's death is brought into question. This, and a continent in the grips of a heartless pandemic, provide the dramatic backdrop against which heroine Dr. Thandie Khumalo's personal journey unfolds. She struggles to come to terms with her beloved colleague's murder and the loss of her friends and family to the pandemic which she has dedicated her life to fighting. Vying for her heart and mind as she searches for the truth are Lucas De Villiers, the charming yet ruthless CEO of Kingdom, and handsome fellow doctor Josh Kingsley.
9468198	/m/028b2yt	Thomas l'imposteur	1965		94	"{""/m/064_8sq"": ""French Language""}"	"{""/m/0f8l9c"": ""France""}"	"{""/m/07s9rl0"": ""Drama""}"	The story is set in motion after the brutal murder of a South African doctor who is on the brink of discovering a break through generic AIDS drug. If found to be successful, the cost-effective drug could cripple pharmaceutical giant, the Kingdom Corporation. The story explodes into a web of intrigue and danger as Kingdom's role in the doctor's death is brought into question. This, and a continent in the grips of a heartless pandemic, provide the dramatic backdrop against which heroine Dr. Thandie Khumalo's personal journey unfolds. She struggles to come to terms with her beloved colleague's murder and the loss of her friends and family to the pandemic which she has dedicated her life to fighting. Vying for her heart and mind as she searches for the truth are Lucas De Villiers, the charming yet ruthless CEO of Kingdom, and handsome fellow doctor Josh Kingsley.
9468375	/m/028b3bj	Private Parts	1997-03-07	41230799	109	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0vgkd"": ""Black comedy"", ""/m/03bxz7"": ""Biographical film"", ""/m/017fp"": ""Biography"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy""}"	"Howard Stern boards a flight home following an appearance at the MTV Music Video Awards as his alter-ego, ""Fartman"". He finds himself seated next to Gloria , who is visibly repulsed by him. He begins to tell his life story in his mind from his childhood, explaining the verbal abuse he received from his father Ben . Stern dreams of being on the radio after going to work with his father, a recording engineer, and grows up to be a quiet, socially awkward teenager. He then studies communications at Boston University, where he becomes a disc jockey at WTBU, the college radio station. He meets and becomes close to Alison , the girl of his dreams before graduating. It is 1977, and Howard works at WRNW in Briarcliff Manor, New York. He gets promoted to program director, where his increase in salary allows him to marry Alison. After being forced to fire a fellow DJ, he quits the station. In 1979, Howard leaves WRNW for WCCC in Hartford, Connecticut. He befriends fellow DJ Fred Norris and adopts a more casual attitude on the air by becoming honest and upfront. The two are soon invited to a red carpet premiere of actress Brittany Fairchild's  new film. The three leave during the screening for Fairchild's hotel room, where she strips for a bath, but Howard leaves in regret before things turn sexual. Alison finds his wet underwear in their car and leaves him after finding out what happened. It is now 1980, and Howard leaves Hartford for a job at WWWW in Detroit, Michigan. Howard becomes miserable without Alison, who eventually comes back, willing to forget about the incident with Fairchild. Meanwhile, WWWW switches formats from rock to country music to increase ratings, and Howard quits thereafter. He is then hired at WWDC in Washington, D.C., where he meets Robin Quivers, the news anchor for his program, whom Howard encourages to talk and contribute on air. The two refuse orders from their boss Dee Dee  for constantly breaking format. Their antics, particularly giving a woman who called in an orgasm on the air, almost get him fired until a boost in ratings forces Dee Dee to keep Howard. Fred is then hired to contribute. Meanwhile, Alison announces her pregnancy, however it turns out to be a miscarriage. Although they cheer each other up by making light of it, Howard makes light of it on the air which upsets her greatly. With Alison pregnant again, Howard, Fred and Robin move to WNBC in New York City, where he earns more money and have the chance to make his show become a nationwide success. Upper management at NBC's flagship station offered him a 3 year, $450,000 closed-end contract, not realizing what Stern's show was like until they saw a news report on the subject. Kenny ""Pig Vomit"" Rushton  takes on the job of keeping Howard in line, or forcing him to quit, as the latter is the only way out of their contract. After ignoring Kenny's orders of two minute bits without swearing and sexual references on air, Kenny retaliates by firing Robin. The show fails in her absence after Quiver's replacement is hired, who quits after a few days after an actress swallowing a kielbasa gets put on the air. Robin is eventually brought back. Howard's antics continue, with Kenny ultimately cutting a broadcast off for having Mandy , a woman who becomes the first woman to strip naked on the radio. Howard gets the show back on the air, and broadcasts he and Kenny getting into a physical altercation with each other in his office. In May 1985, when the new ratings come in and Howard becomes number one, Kenny comes over to Howard's home trying to suck up to him, and is turned down flat. He thanks the fans with a concert by AC/DC. During the performance, Alison is rushed to hospital and gives birth to a baby daughter. Back on the flight, it is revealed he told his whole story to Gloria, and Howard now believes he could get her, but stays loyal to Alison. He gets off the plane revealing Alison and his three daughters running to greet him. During the end credits, Stuttering John  rants about his absence in the film. Mia Farrow then presents a best actor award for Howard at an Oscars ceremony. He appears as Fartman once again, with Howard falling in mid-air, which the audience applaud for. Next is a clip of Kenny, who no longer works for WNBC and is now the manager of a shopping mall. He then blames Howard for his downfall. During his outbursts, his foul language is blocked out by jackhammer noises."
