26362462	/m/0bbzkl1	Street of No Return	1989-07-06		92	"{""/m/02h40lc"": ""English Language""}"	"{""/m/0f8l9c"": ""France"", ""/m/05r4w"": ""Portugal""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/0lsxr"": ""Crime Fiction"", ""/m/0219x_"": ""Indie"", ""/m/03q4nz"": ""World cinema"", ""/m/0hj3n01"": ""Crime Drama"", ""/m/02n4kr"": ""Mystery"", ""/m/07s9rl0"": ""Drama"", ""/m/060__y"": ""Film adaptation"", ""/m/02wtdps"": ""Crime Thriller"", ""/m/02kdv5l"": ""Action""}"	A couple of ex-cons, Harry and Roy, break into a home expecting to find $250,000 in a safe, but come away empty-handed. They do, however, take 8-year-old Gary with them, hoping that the boy's father will pay a ransom. Harry forms a bond with Gary, who has multiple allergies, is home-schooled and has rarely been out in the world. Roy resents the kid-glove treatment of the boy and becomes at odds with his partner over what to do with him.
26362627	/m/04j18kf	Love and Anger	1969		102	"{""/m/02bjrlw"": ""Italian Language""}"	"{""/m/0f8l9c"": ""France"", ""/m/03rjj"": ""Italy""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/02n4lw"": ""Art film"", ""/m/03q4nz"": ""World cinema"", ""/m/0hj3n1j"": ""Essay Film""}"	A couple of ex-cons, Harry and Roy, break into a home expecting to find $250,000 in a safe, but come away empty-handed. They do, however, take 8-year-old Gary with them, hoping that the boy's father will pay a ransom. Harry forms a bond with Gary, who has multiple allergies, is home-schooled and has rarely been out in the world. Roy resents the kid-glove treatment of the boy and becomes at odds with his partner over what to do with him.
26362766	/m/0bbxtrf	Turn the Beat Around	2010-02-26		88	{}	"{""/m/0d060g"": ""Canada""}"	"{""/m/04dn71w"": ""Dance"", ""/m/07s9rl0"": ""Drama"", ""/m/0219x_"": ""Indie""}"	It focuses around a 21-year-old woman named Zoe  who dreams of becoming a famous dancer similar to her idol Malika  and she persuades a local dance club owner Michael Krasny  to open a disco-themed danceclub. Who's Zoe's rather unsupportive boyfriend Chris  doesn't approve of their partnership. The film features original music performed by Just Kait and Jason Derülo.
26363149	/m/0bbx_3t	Mean Dog Blues	1978		108	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama""}"	Following a car accident, Paul Wagner suffers a head injury he is struggling to recover fully and can not manage his business of trading of champagne. Christine Belling advantage of the situation to try to sell the company, while Paul denies. Murders are committed: it is likely that Paul is the culprit. He then approaches Christine for her support. But she is murdered in turn. Paul is obviously the prime suspect in the eyes of investigators. Paul is suspicious of Jacqueline, his secretary, who is at the heart of this case. Jacqueline is related to Christopher, husband of Christine. We then discover that they have joined forces to divert capital from Paul Wagner.
26363172	/m/0bbv8pz	The White Lions	1981		97	{}	{}	"{""/m/07s9rl0"": ""Drama""}"	Following a car accident, Paul Wagner suffers a head injury he is struggling to recover fully and can not manage his business of trading of champagne. Christine Belling advantage of the situation to try to sell the company, while Paul denies. Murders are committed: it is likely that Paul is the culprit. He then approaches Christine for her support. But she is murdered in turn. Paul is obviously the prime suspect in the eyes of investigators. Paul is suspicious of Jacqueline, his secretary, who is at the heart of this case. Jacqueline is related to Christopher, husband of Christine. We then discover that they have joined forces to divert capital from Paul Wagner.
26363359	/m/0bbxx0k	The Rogues Tavern	1936-06-04		70	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/02n4kr"": ""Mystery"", ""/m/03npn"": ""Horror"", ""/m/0c3351"": ""Suspense"", ""/m/02wtdps"": ""Crime Thriller""}"	Following a car accident, Paul Wagner suffers a head injury he is struggling to recover fully and can not manage his business of trading of champagne. Christine Belling advantage of the situation to try to sell the company, while Paul denies. Murders are committed: it is likely that Paul is the culprit. He then approaches Christine for her support. But she is murdered in turn. Paul is obviously the prime suspect in the eyes of investigators. Paul is suspicious of Jacqueline, his secretary, who is at the heart of this case. Jacqueline is related to Christopher, husband of Christine. We then discover that they have joined forces to divert capital from Paul Wagner.
26363490	/m/0bbvl1l	Les Godelureaux	1961		99	{}	"{""/m/0f8l9c"": ""France"", ""/m/03rjj"": ""Italy""}"	"{""/m/07s9rl0"": ""Drama""}"	Roger  is publicly humiliated by Arthur  and plots to destroy Arthur's life, using Ambroisine  as bait.
26363908	/m/0bbtmc_	Zis Boom Bah	1941-11-07		61	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/04t36"": ""Musical"", ""/m/01z4y"": ""Comedy"", ""/m/0220p9g"": ""Musical comedy""}"	"Grace Hayes, as herself essentially, Grace Hayes, has been content to play the vaudeville circuit, and support her son, and the wealthy family who shunned her. Tired of the road, she goes to visit her son, played by her real-life son Peter Lind Hayes, as Peter Kendricks, with her personal assistant, played by her real-life daughter-in-law, Mary Healy, as Mary Healy, in cognitohttp://www.thefreedictionary.com/Incognito+. Once there, she finds her son and the college “going to Hell in a hand basket” despite the earnest efforts of the kind hearted Dean, Richard ""Skeets"" Gallagher, as Professor Warren. The college and the old families are running out of money and spirit. Grace buys the local diner, turns it into a version of her real-life club, encouraging the kids to give it the old college try, and put on a show to raise the funds and spirit the college needs to survive. It doesn’t take long, with a little elbow grease, for the kids’ heart to shine through. The question remains whether the college will survive, or if the Dean, Peter and the kids will be joining Grace and Mary on the road."
26364055	/m/0bby69j	Green Eyes	1934-06-15		70	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/02n4kr"": ""Mystery"", ""/m/02wtdps"": ""Crime Thriller""}"	"Grace Hayes, as herself essentially, Grace Hayes, has been content to play the vaudeville circuit, and support her son, and the wealthy family who shunned her. Tired of the road, she goes to visit her son, played by her real-life son Peter Lind Hayes, as Peter Kendricks, with her personal assistant, played by her real-life daughter-in-law, Mary Healy, as Mary Healy, in cognitohttp://www.thefreedictionary.com/Incognito+. Once there, she finds her son and the college “going to Hell in a hand basket” despite the earnest efforts of the kind hearted Dean, Richard ""Skeets"" Gallagher, as Professor Warren. The college and the old families are running out of money and spirit. Grace buys the local diner, turns it into a version of her real-life club, encouraging the kids to give it the old college try, and put on a show to raise the funds and spirit the college needs to survive. It doesn’t take long, with a little elbow grease, for the kids’ heart to shine through. The question remains whether the college will survive, or if the Dean, Peter and the kids will be joining Grace and Mary on the road."
26364077	/m/0bbtt11	Fighting Fools			69	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01z4y"": ""Comedy""}"	The boys are working at the local boxing arena where their friend, Jimmy Higgins, is boxing. During a crooked match Jimmy is killed. The boys seek out his older brother, Johnny, a former boxer who gave up the sport rather than go crooked, and help train him to get back in the ring. They try to get him a shot at the title, and when they do the same crooked gangsters that were behind Jimmy's death try to get Johnny to take a dive. They kidnap his younger brother, Boomer, as insurance. Sach comes to the rescue and helps Boomer escape and when Johnny sees Boomer is okay, he knocks out the crooked boxer and wins the title.
26364446	/m/0bbtv6y	House of Mystery	1934		62	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/01z4y"": ""Comedy"", ""/m/0fdjb"": ""Supernatural""}"	The boys are working at the local boxing arena where their friend, Jimmy Higgins, is boxing. During a crooked match Jimmy is killed. The boys seek out his older brother, Johnny, a former boxer who gave up the sport rather than go crooked, and help train him to get back in the ring. They try to get him a shot at the title, and when they do the same crooked gangsters that were behind Jimmy's death try to get Johnny to take a dive. They kidnap his younger brother, Boomer, as insurance. Sach comes to the rescue and helps Boomer escape and when Johnny sees Boomer is okay, he knocks out the crooked boxer and wins the title.
26364509	/m/0bbvm2t	The Devil's Hand	1961		71	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0qdzd"": ""B-movie"", ""/m/03npn"": ""Horror""}"	The boys are working at the local boxing arena where their friend, Jimmy Higgins, is boxing. During a crooked match Jimmy is killed. The boys seek out his older brother, Johnny, a former boxer who gave up the sport rather than go crooked, and help train him to get back in the ring. They try to get him a shot at the title, and when they do the same crooked gangsters that were behind Jimmy's death try to get Johnny to take a dive. They kidnap his younger brother, Boomer, as insurance. Sach comes to the rescue and helps Boomer escape and when Johnny sees Boomer is okay, he knocks out the crooked boxer and wins the title.
26364529	/m/0bbxtrs	EMI - Liya Hai Toh Chukana Parega	2008-11-07			"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy""}"	Sattar , owner of Good Luck Recovery Agency, is the saviour and the solution for all those caught in the debt trap. From Bhaigiri to business to politics to social work -- that's how Sattar wants to progress in life. He has already graduated from Bhaigiri to business and is now eager to jump into politics. Most sought after by banks, telecom companies and various multinationals, today his Good Luck Recovery Agency is a leading recovery agency. Sattar follows a simple rule when it comes to his business -- Loan liya hai to chukana padega. But will Sattar succeed in using this simple principle when dealing with disparate characters and cases like Anil-Shilpa , Chandrakant-Arjun , Ryan-Nancy  and Prerna ? Money crunch? Need a house? Looking at a car? Wanna travel abroad? Pick up a loan for just about everything today. The pesky calls at odd hours, the sweet talk and rosy picture painted by financial institutions, before you pick up a loan -- EMI picks up stories/incidents from real life. Interesting!
26364940	/m/0bbx9xn	Trapped by Television	1936-06-15		62	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/06n90"": ""Science Fiction"", ""/m/06qm3"": ""Screwball comedy"", ""/m/01t_vv"": ""Comedy-drama"", ""/m/02l7c8"": ""Romance Film""}"	An inventor is working on his latest creation, a new form of television monitor and camera, but is struggling to complete his invention due to lack of funds. His monetary problems are compounded by an aggressive bill collector looking for payments and competition from a rival scientist. When organized crime figures are added to the mix, the desperation level rises for our intrepid inventor.
26365132	/m/0bbzsx4	Terribly Happy	2008-10-02		95	"{""/m/0295r"": ""Danish Language""}"	"{""/m/0k6nt"": ""Denmark""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/028v3"": ""Detective fiction"", ""/m/0vjs6"": ""Detective"", ""/m/03q4nz"": ""World cinema"", ""/m/02n4kr"": ""Mystery"", ""/m/07s9rl0"": ""Drama""}"	The film is about a policeman, Robert Hansen, from Copenhagen who makes a mistake, is sent for therapy, and then is assigned to a small town in South Jutland. The interactions are intense between the small town people and the big city policeman now living there. The classic complicated issues of small town life are rephrased many times in the film.
26365589	/m/0bbx9yf	Old San Francisco	1927-09-04		88	"{""/m/06ppq"": ""Silent film""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06ppq"": ""Silent film""}"	Set in the Ice Age, a nomadic tribe of sun worshippers reach an area they decide to settle in. When Idar and Rhia, a young couple of the tribe come across a water monster, the monster is killed by Maciste with a spear. The two ask Maciste to join their tribe but Maciste explains he has a destiny to fulfill of righting wrongs and must leave. Soon afterwards a cave dwelling tribe of moon worshippers led by Fuwan attack the village and carry off the sun worshipper's women. Maciste returns to the sun worshippers and enter the moon worshipper's underground city through a river. There he discovers Moah, whose father and brother who had formerly led the tribe were murdered by Fuwan and wishes to take Moah. Moah explains that the moon worshippers will sacrifice the captured women in a celebration of the full moon that night. Maciste is able to eliminate the guards to the entrance and remove the stone gate to the entrance letting the vengeful sun worshippers in. The women are freed but Maciste destroys their path to the surface once they have left and is captured by the moon worshippers who bury him, and later Moah in the earth so the worms may eat their bodies. They are saved by a volcanic eruption that sets them free and kills a large portion of the moon worshippers. Seeking revenge, the moon worshippers make a pact with a tribe of cannibals to attack the sun worshippers. The combined forces are defeated by the sun worshippers and Maciste. Moah joins Maciste on his future journeys.
26365968	/m/0bbyk2v	Blind Love	2006			{}	{}	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama""}"	Set in the Ice Age, a nomadic tribe of sun worshippers reach an area they decide to settle in. When Idar and Rhia, a young couple of the tribe come across a water monster, the monster is killed by Maciste with a spear. The two ask Maciste to join their tribe but Maciste explains he has a destiny to fulfill of righting wrongs and must leave. Soon afterwards a cave dwelling tribe of moon worshippers led by Fuwan attack the village and carry off the sun worshipper's women. Maciste returns to the sun worshippers and enter the moon worshipper's underground city through a river. There he discovers Moah, whose father and brother who had formerly led the tribe were murdered by Fuwan and wishes to take Moah. Moah explains that the moon worshippers will sacrifice the captured women in a celebration of the full moon that night. Maciste is able to eliminate the guards to the entrance and remove the stone gate to the entrance letting the vengeful sun worshippers in. The women are freed but Maciste destroys their path to the surface once they have left and is captured by the moon worshippers who bury him, and later Moah in the earth so the worms may eat their bodies. They are saved by a volcanic eruption that sets them free and kills a large portion of the moon worshippers. Seeking revenge, the moon worshippers make a pact with a tribe of cannibals to attack the sun worshippers. The combined forces are defeated by the sun worshippers and Maciste. Moah joins Maciste on his future journeys.
26366702	/m/0bbx8vr	Curse of Bigfoot	1978		88	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03npn"": ""Horror""}"	A high school Biology class receives a visitor, who is a good friend of their teacher. He tells them of an encounter that he and their teacher had 15 years before while searching for Indian artifacts in the nearby mountains. They find a mummified corpse in a cave that resembles a rough-hewn statue. The mummy is brought back to their lodge and breaks out of its wrappings. It goes on a short rampage in what appears to be an orchard. The humans gather together to stop the creature before it can kill any one.
26367115	/m/0bbt_vy	Stingray	1978		100	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/02kdv5l"": ""Action"", ""/m/01z4y"": ""Comedy""}"	"Murray ""Icy Calm"" Lonigan  and Tony Agrosio  are two small-time drug dealers who are set up by two crooks  during a drug trade. They planted a homer  inside a briefcase containing $1,000,000, after finding out, they brutally shoot both of them. Desperate, they store the money and drugs into a Corvette Stingray in a used car lot. Slim, the owner of the lot comes out to see what's going on. With nothing or no one in sight, Slim puts a Sold sign on the Corvette's windshield. Meanwhile at the local A&W, Lonigan and Tony are enjoying their food when two cops bust them and take them to the station. The disgruntled Lieutenant Herschel  is forced to let them go when the police were unable to find anything in their car, but Herschel orders his partner Sgt. Murphy  to follow him. Soon after, we are introduced to Lonigan and Tony's leader Abagail Bratowski  who is disguised as a nun to avoid being recognized because she's wanted by the police in several states. The three head to the car lot with Murphy on their tail, but his car soon gets disabled by jumping over a hill. Then they pick up another of their cronies Rosco  who has a habit of urinating 3 times in one hour, something that Tony points out later on in the film. Much to their dismay, they find out that the car is being bought by two buddies Al  and Elmo . As they speed out of the car lot, the gang begins to pursue them, but Al soon gets pulled over for speeding by two cops, they eventually get killed and their car blows up thanks to a drive-by shooting conducted by Abagail. Tired of distractions and complications, Lonigan decides to purchase a homer of his own so he and the gang can track them down more easily. When they catch up with them again, they manage to disrupt a street concert in the park by knocking over the stage, musicians, and sound equipment. The chase is once again cut short when Abagail demands Lonigan to pull over so she can change out of her nun costume, causing another delay. Thinking that they lost them, Al and Elmo pull their gasoline-lacking car into a service station. While they're getting gas, Elmo notices a number of bags of heroin in the back seat. He pulls Al out of the phone booth, causing him to rip the receiver out. Al, irritably, listens to Elmo about the heroin he found, they decide to keep them so they can be rich instead of being hunted down by the cops and getting killed. As they begin to leave, Lonigan spots them and Al immediately peels out of the station, with Elmo forcing to take a shortcut by running into the woods, with Abagail and Rosco on his tail. Lonigan and Tony go after Al, thinking it will be an easier way to get rid of Abagail since Lonigan has had enough of her. As the chase begins, it gets interrupted by two country hicks blocking their path, Lonigan throws a grenade into the back of their truck, causing them to stop and run for their lives. Al eventually loses them at a construction site by temporarily disabling Lonigan's car with an earthmover. Meanwhile, in the woods, Elmo hides up in a tree to avoid being spotted by Abagail and Rosco. Elmo eventually falls to the ground, but manages to run away as the two shoot at him. Frustrated, Abagail and Rosco gets into a physical fight with her machine gun and accidentally shoots and kills him. Elmo then commandeers a motorbike"
26367955	/m/0bbtmdb	Ophelia	1963		105	{}	"{""/m/0f8l9c"": ""France""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/03q4nz"": ""World cinema""}"	Yvan's father has recently died and his mother, Claudia, marries her husband's brother, Adrien. Yvan refuses to accept the new marriage and descends into a fantasy world where he believes that his mother and his uncle are responsible for the death of his father. Then Adrian suddenly dies and Yvan learns his uncle's true identity.
26368328	/m/0bbzgvq	Hit List	2011-05-10		91	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/02wtdps"": ""Crime Thriller"", ""/m/02kdv5l"": ""Action"", ""/m/03btsm8"": ""Action/Adventure""}"	Allan Campbell , a man who has had a very bad day, goes to a bar to drown his sorrows. He drunkenly befriends a mysterious man who calls himself Jonas , revealing to him a list of five people he wishes were dead. But as the bodies start piling up, and with a detective  hot on his trail, Allan, no longer believing the events to be a practical joke, must set out to end the murders before it is too late.
26368674	/m/0bbx4qj	Hotel Splendide			53	{}	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/07s9rl0"": ""Drama""}"	Jerry Mason inherits the Hotel Splendide at Speymouth but is disappointed when he sees it is a quiet place with a few permanent residents. Gentleman Charlie, a jewel thief arrives after a long spell in prison expecting to be able to dig up the pearls he had buried - only to find the hotel has been built on the site.
26368892	/m/0bby1fw	His Lordship	1932		79	{}	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/0220p9g"": ""Musical comedy""}"	Cheerful Cockney Bert Gibbs inherits a title from his father and becomes Lord Thornton Heath. But then he meets up with movie star Ilya Myona and when his mother asks about her, Bert implies they are engaged. After some adventures with some dubious Russian types Bert's girl Lenina eventually wins him back.
26369030	/m/0bbtyv_	The Fire Raisers	1934-01-22		77	{}	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/0lsxr"": ""Crime Fiction""}"	Jim Bronson is an insurance investigator, but he's unhappy with his work and gets involved with a gang of arsonists. His conscience is troubling him ...
26369743	/m/0bbxnt4	Tell Me			22	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/03npn"": ""Horror""}"	Jim Bronson is an insurance investigator, but he's unhappy with his work and gets involved with a gang of arsonists. His conscience is troubling him ...
26370125	/m/0bbyh7k	Lava	2001		96	"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/05p553"": ""Comedy film"", ""/m/0hj3m_x"": ""Crime Comedy"", ""/m/01z4y"": ""Comedy""}"	"Ricky lives with his Aunt Serena and loves playing drums. However she breaks her leg and cousin Fanny moves in to take care of the household. ""Fanny the Freezer"" is strict and orderly – and this means no drums for Ricky. With the help of his downstairs neighbor Nelly Butterfly, Ricky seeks to restore order to the apartment and get his drums back."
26370127	/m/0bbylw9	The Wall	1967-10-23		91	{}	"{""/m/0f8l9c"": ""France""}"	"{""/m/07s9rl0"": ""Drama""}"	"Ricky lives with his Aunt Serena and loves playing drums. However she breaks her leg and cousin Fanny moves in to take care of the household. ""Fanny the Freezer"" is strict and orderly – and this means no drums for Ricky. With the help of his downstairs neighbor Nelly Butterfly, Ricky seeks to restore order to the apartment and get his drums back."
26370302	/m/0bbtywb	Sniper's Ridge	1961-02		61	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/082gq"": ""War film""}"	"Ricky lives with his Aunt Serena and loves playing drums. However she breaks her leg and cousin Fanny moves in to take care of the household. ""Fanny the Freezer"" is strict and orderly – and this means no drums for Ricky. With the help of his downstairs neighbor Nelly Butterfly, Ricky seeks to restore order to the apartment and get his drums back."
26370420	/m/0bbwchr	Rasmus and the Tramp	1981-12-12		105	"{""/m/06mp7"": ""Swedish Language""}"	"{""/m/0d0vqn"": ""Sweden""}"	"{""/m/0hqxf"": ""Family Film""}"	"Ricky lives with his Aunt Serena and loves playing drums. However she breaks her leg and cousin Fanny moves in to take care of the household. ""Fanny the Freezer"" is strict and orderly – and this means no drums for Ricky. With the help of his downstairs neighbor Nelly Butterfly, Ricky seeks to restore order to the apartment and get his drums back."
26370924	/m/0bbzdrs	Battle at Bloody Beach	1961-06-01		83	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02kdv5l"": ""Action"", ""/m/03k9fj"": ""Adventure"", ""/m/0hj3mz0"": ""Combat Films""}"	{{Expand section}} Craig Benson  is a civilian working for the Navy helping supply guerilla insurgents in the Philippines. His main purpose, however, is to find his wife Ruth , from whom he was separated by the Japanese invasion of the Philippines. When he does find her, he learns that she believed him killed and is romantically involved with a Filipino resistance leader, Julio Fontana .
26371114	/m/0bbvwjg	Ricky Rapper and the Bicycle Thief		3151286	100	{}	{}	"{""/m/0hqxf"": ""Family Film"", ""/m/04t36"": ""Musical"", ""/m/05p553"": ""Comedy film""}"	Aunt Serena Rapper and Lennart Lindberg leave on a vacation and Fanny Freezer comes to take care of Ricky Rapper and Nelly Noodlehead. Ricky gets a new bike, but the bike disappears inexplicably.
26371218	/m/0bbvg3n	Liv	1967-03-27		88	{}	"{""/m/05b4w"": ""Norway""}"	"{""/m/07s9rl0"": ""Drama""}"	Aunt Serena Rapper and Lennart Lindberg leave on a vacation and Fanny Freezer comes to take care of Ricky Rapper and Nelly Noodlehead. Ricky gets a new bike, but the bike disappears inexplicably.
26371311	/m/04j1hh3	Invitation to a Gunfighter	1964		93	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/03btsm8"": ""Action/Adventure"", ""/m/0hfjk"": ""Western"", ""/m/02kdv5l"": ""Action""}"	Confederate veteran Matt Weaver  returns home to New Mexico after the Civil War and discovers his farm was sold by a banker named Brewster . His fiancee Ruth  has married another man in his absence. Ruth's husband and other Union sympathizers in town resent Weaver's allegiance to the Rebels during the war. His town turns against him, and soon Brewster hires a mulatto gunman named d'Estaing  to come to town and provoke Weaver into a fatal fight.
